starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
243797592,253.0,Fixation,1,0.93067,929.00,556.00,NaN,NaN,NaN,NaN
244050928,20.0,Saccade,1,0.85694,NaN,NaN,928.00,556.00,974.00,562.00
244070928,268.0,Fixation,2,0.72950,963.00,558.00,NaN,NaN,NaN,NaN
244339264,43.0,Saccade,2,0.65350,NaN,NaN,957.00,558.00,766.00,476.00
244382597,143.0,Fixation,3,0.63983,760.00,469.00,NaN,NaN,NaN,NaN
244525933,53.0,Saccade,3,0.63424,NaN,NaN,758.00,473.00,390.00,456.00
244579266,200.0,Fixation,4,0.64967,382.00,458.00,NaN,NaN,NaN,NaN
244779269,17.0,Saccade,4,0.67298,NaN,NaN,385.00,460.00,350.00,459.00
244795936,182.0,Fixation,5,0.69782,354.00,460.00,NaN,NaN,NaN,NaN
244977604,43.0,Saccade,5,0.72584,NaN,NaN,356.00,460.00,641.00,454.00
245020938,192.0,Fixation,6,0.74822,638.00,457.00,NaN,NaN,NaN,NaN
245212606,37.0,Saccade,6,0.76652,NaN,NaN,644.00,458.00,500.00,456.00
245249274,167.0,Fixation,7,0.77035,504.00,457.00,NaN,NaN,NaN,NaN
245415943,25.0,Saccade,7,0.77196,NaN,NaN,505.00,459.00,430.00,468.00
245440943,175.0,Fixation,8,0.76930,436.00,468.00,NaN,NaN,NaN,NaN
245615945,65.0,Saccade,8,0.77410,NaN,NaN,434.00,468.00,962.00,236.00
245680945,268.0,Fixation,9,0.78126,960.00,235.00,NaN,NaN,NaN,NaN
245949281,48.0,Saccade,9,0.77860,NaN,NaN,963.00,237.00,918.00,460.00
245997615,158.0,Fixation,10,0.76663,926.00,461.00,NaN,NaN,NaN,NaN
246155936,32.0,Saccade,10,0.76053,NaN,NaN,926.00,464.00,806.00,462.00
246187602,215.0,Fixation,11,0.76626,805.00,463.00,NaN,NaN,NaN,NaN
246402604,28.0,Saccade,11,0.77182,NaN,NaN,804.00,464.00,910.00,452.00
246430939,427.0,Fixation,12,0.77740,911.00,457.00,NaN,NaN,NaN,NaN
246857609,40.0,Saccade,12,0.78522,NaN,NaN,913.00,458.00,988.00,559.00
246897609,217.0,Fixation,13,0.78450,992.00,558.00,NaN,NaN,NaN,NaN
247114278,77.0,Saccade,13,0.79110,NaN,NaN,994.00,560.00,306.00,552.00
247190946,277.0,Fixation,14,0.79061,314.00,555.00,NaN,NaN,NaN,NaN
247467615,35.0,Saccade,14,0.79294,NaN,NaN,314.00,557.00,456.00,559.00
247502615,157.0,Fixation,15,0.78122,454.00,562.00,NaN,NaN,NaN,NaN
247659284,15.0,Saccade,15,0.77322,NaN,NaN,456.00,560.00,478.00,544.00
247674284,200.0,Fixation,16,0.77488,474.00,540.00,NaN,NaN,NaN,NaN
247874286,37.0,Saccade,16,0.77026,NaN,NaN,476.00,543.00,595.00,548.00
247910954,223.0,Fixation,17,0.76611,596.00,548.00,NaN,NaN,NaN,NaN
248134289,28.0,Saccade,17,0.76797,NaN,NaN,598.00,546.00,513.00,553.00
248162623,378.0,Fixation,18,0.76661,510.00,545.00,NaN,NaN,NaN,NaN
248540961,67.0,Saccade,18,0.77438,NaN,NaN,500.00,546.00,704.00,558.00
248612628,7.0,Saccade,19,0.77431,NaN,NaN,721.00,563.00,726.00,558.00
248619295,232.0,Fixation,19,0.76901,730.00,552.00,NaN,NaN,NaN,NaN
248850964,22.0,Saccade,20,0.76860,NaN,NaN,732.00,556.00,686.00,542.00
248872630,140.0,Fixation,20,0.76333,685.00,545.00,NaN,NaN,NaN,NaN
249012632,25.0,Saccade,21,0.75725,NaN,NaN,688.00,546.00,611.00,550.00
249037632,225.0,Fixation,21,0.75020,619.00,548.00,NaN,NaN,NaN,NaN
249262635,38.0,Saccade,22,0.74983,NaN,NaN,619.00,550.00,847.00,535.00
249300969,240.0,Fixation,22,0.75205,841.00,541.00,NaN,NaN,NaN,NaN
249540972,32.0,Saccade,23,0.75773,NaN,NaN,842.00,541.00,968.00,534.00
249572638,190.0,Fixation,23,0.76344,972.00,536.00,NaN,NaN,NaN,NaN
249762640,55.0,Saccade,24,0.75993,NaN,NaN,973.00,538.00,1351.00,550.00
249817641,215.0,Fixation,24,0.75473,1351.00,548.00,NaN,NaN,NaN,NaN
250032643,23.0,Saccade,25,0.75178,NaN,NaN,1352.00,550.00,1306.00,540.00
250055977,482.0,Fixation,25,0.73088,1300.00,544.00,NaN,NaN,NaN,NaN
250537649,32.0,Saccade,26,0.72078,NaN,NaN,1296.00,546.00,1414.00,532.00
250569316,327.0,Fixation,26,0.71805,1414.00,535.00,NaN,NaN,NaN,NaN
250895987,33.0,Saccade,27,0.71845,NaN,NaN,1416.00,536.00,1540.00,534.00
250929320,215.0,Fixation,27,0.72072,1541.00,531.00,NaN,NaN,NaN,NaN
251144306,17.0,Saccade,28,0.72485,NaN,NaN,1538.00,534.00,1504.00,532.00
251160974,355.0,Fixation,28,0.72995,1503.00,532.00,NaN,NaN,NaN,NaN
251515977,30.0,Saccade,29,0.72956,NaN,NaN,1504.00,532.00,1643.00,521.00
251545978,125.0,Fixation,29,0.73306,1628.00,524.00,NaN,NaN,NaN,NaN
251670979,117.0,Saccade,30,0.74554,NaN,NaN,1632.00,528.00,314.00,598.00
251792646,17.0,Saccade,31,0.75453,NaN,NaN,308.00,604.00,353.00,607.00
251809314,145.0,Fixation,30,0.76110,348.00,607.00,NaN,NaN,NaN,NaN
251954315,22.0,Saccade,32,0.77178,NaN,NaN,351.00,610.00,309.00,582.00
251975982,142.0,Fixation,31,0.77312,314.00,583.00,NaN,NaN,NaN,NaN
252117650,32.0,Saccade,33,0.77140,NaN,NaN,316.00,586.00,470.00,588.00
252149317,195.0,Fixation,32,0.76244,466.00,590.00,NaN,NaN,NaN,NaN
252344320,33.0,Saccade,34,0.76003,NaN,NaN,467.00,594.00,688.00,582.00
252377653,285.0,Fixation,33,0.75733,670.00,584.00,NaN,NaN,NaN,NaN
252662656,37.0,Saccade,35,0.75411,NaN,NaN,670.00,588.00,882.00,584.00
252699323,327.0,Fixation,34,0.75205,881.00,582.00,NaN,NaN,NaN,NaN
253025994,32.0,Saccade,36,0.75841,NaN,NaN,884.00,586.00,1040.00,581.00
253057660,298.0,Fixation,35,0.74904,1023.00,579.00,NaN,NaN,NaN,NaN
253355998,42.0,Saccade,37,0.74588,NaN,NaN,1024.00,580.00,1263.00,578.00
253397664,182.0,Fixation,36,0.74128,1264.00,579.00,NaN,NaN,NaN,NaN
253579333,33.0,Saccade,38,0.74349,NaN,NaN,1264.00,581.00,1447.00,590.00
253617666,8.0,Saccade,39,0.74453,NaN,NaN,1434.00,587.00,1412.00,590.00
253626001,192.0,Fixation,37,0.74726,1424.00,589.00,NaN,NaN,NaN,NaN
253817669,22.0,Saccade,40,0.74528,NaN,NaN,1426.00,590.00,1374.00,580.00
253839336,192.0,Fixation,38,0.74528,1374.00,583.00,NaN,NaN,NaN,NaN
254031005,35.0,Saccade,41,0.73999,NaN,NaN,1369.00,585.00,1534.00,582.00
254066005,183.0,Fixation,39,0.73982,1527.00,583.00,NaN,NaN,NaN,NaN
254249340,107.0,Saccade,42,0.75384,NaN,NaN,1526.00,585.00,346.00,642.00
254356009,180.0,Fixation,40,0.76516,360.00,647.00,NaN,NaN,NaN,NaN
254536011,25.0,Saccade,43,0.76921,NaN,NaN,364.00,650.00,280.00,636.00
254561011,273.0,Fixation,41,0.77276,292.00,637.00,NaN,NaN,NaN,NaN
254834347,30.0,Saccade,44,0.76975,NaN,NaN,294.00,642.00,429.00,628.00
254864347,273.0,Fixation,42,0.76979,429.00,628.00,NaN,NaN,NaN,NaN
255137683,23.0,Saccade,45,0.77344,NaN,NaN,432.00,631.00,366.00,644.00
255161017,432.0,Fixation,43,0.77940,368.00,642.00,NaN,NaN,NaN,NaN
