starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
423211367,35.0,Saccade,23,0.70251,NaN,NaN,802.00,630.00,1004.00,633.00
423246367,490.0,Fixation,21,0.70050,1008.00,633.00,NaN,NaN,NaN,NaN
423736372,23.0,Saccade,24,0.70092,NaN,NaN,1005.00,635.00,1176.00,640.00
423761372,17.0,Saccade,25,0.70336,NaN,NaN,1214.00,646.00,1280.00,638.00
423778038,183.0,Fixation,22,0.70458,1283.00,639.00,NaN,NaN,NaN,NaN
423961374,33.0,Saccade,26,0.70689,NaN,NaN,1282.00,641.00,1432.00,638.00
423994707,193.0,Fixation,23,0.70355,1430.00,634.00,NaN,NaN,NaN,NaN
424188042,25.0,Saccade,27,0.70041,NaN,NaN,1430.00,634.00,1524.00,634.00
424213042,148.0,Fixation,24,0.69850,1524.00,633.00,NaN,NaN,NaN,NaN
424361378,50.0,Saccade,28,0.69935,NaN,NaN,1524.00,636.00,764.00,639.00
424414711,28.0,Saccade,29,0.69501,NaN,NaN,680.00,648.00,407.00,663.00
424443045,202.0,Fixation,25,0.69515,406.00,665.00,NaN,NaN,NaN,NaN
424644714,32.0,Saccade,30,0.69454,NaN,NaN,404.00,663.00,589.00,672.00
424676381,163.0,Fixation,26,0.69914,597.00,670.00,NaN,NaN,NaN,NaN
424839716,25.0,Saccade,31,0.71024,NaN,NaN,600.00,671.00,693.00,667.00
424864716,132.0,Fixation,27,0.71350,691.00,669.00,NaN,NaN,NaN,NaN
424996384,33.0,Saccade,32,0.71427,NaN,NaN,694.00,670.00,878.00,670.00
425029717,185.0,Fixation,28,0.70906,885.00,669.00,NaN,NaN,NaN,NaN
425214719,38.0,Saccade,33,0.70686,NaN,NaN,888.00,670.00,1090.00,668.00
425253053,148.0,Fixation,29,0.70480,1094.00,666.00,NaN,NaN,NaN,NaN
425401388,23.0,Saccade,34,0.70492,NaN,NaN,1098.00,665.00,1172.00,674.00
425424721,175.0,Fixation,30,0.70359,1169.00,674.00,NaN,NaN,NaN,NaN
425599723,38.0,Saccade,35,0.70491,NaN,NaN,1170.00,674.00,1382.00,675.00
425638056,192.0,Fixation,31,0.70441,1382.00,674.00,NaN,NaN,NaN,NaN
425829724,25.0,Saccade,36,0.70340,NaN,NaN,1382.00,676.00,1464.00,680.00
425854724,90.0,Fixation,32,0.70137,1460.00,678.00,NaN,NaN,NaN,NaN
425944725,23.0,Saccade,37,0.70127,NaN,NaN,1460.00,682.00,1540.00,686.00
425968058,132.0,Fixation,33,0.69837,1534.00,686.00,NaN,NaN,NaN,NaN
426099727,50.0,Saccade,38,0.69680,NaN,NaN,1532.00,688.00,764.00,693.00
426153060,32.0,Saccade,39,0.69236,NaN,NaN,679.00,692.00,365.00,710.00
426184727,267.0,Fixation,34,0.69271,365.00,712.00,NaN,NaN,NaN,NaN
426451396,35.0,Saccade,40,0.69489,NaN,NaN,364.00,716.00,550.00,708.00
426486396,180.0,Fixation,35,0.70241,554.00,712.00,NaN,NaN,NaN,NaN
426666398,42.0,Saccade,41,0.70945,NaN,NaN,554.00,710.00,851.00,704.00
426708065,262.0,Fixation,36,0.70873,862.00,708.00,NaN,NaN,NaN,NaN
426969733,25.0,Saccade,42,0.70686,NaN,NaN,864.00,711.00,760.00,710.00
426994733,260.0,Fixation,37,0.70407,762.00,712.00,NaN,NaN,NaN,NaN
427254736,32.0,Saccade,43,0.70533,NaN,NaN,758.00,714.00,922.00,714.00
427286403,73.0,Fixation,38,0.70679,921.00,713.00,NaN,NaN,NaN,NaN
427359736,57.0,Saccade,44,0.70889,NaN,NaN,924.00,710.00,348.00,782.00
427416404,313.0,Fixation,39,0.71162,353.00,777.00,NaN,NaN,NaN,NaN
427729730,25.0,Saccade,45,0.71796,NaN,NaN,350.00,775.00,452.00,794.00
