starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
537602902,32.0,Saccade,1,0.95139,NaN,NaN,918.00,528.00,761.00,516.00
537634569,275.0,Fixation,1,0.87012,746.00,525.00,NaN,NaN,NaN,NaN
537909571,48.0,Saccade,2,0.80727,NaN,NaN,746.00,527.00,378.00,510.00
537957905,185.0,Fixation,2,0.78468,373.00,506.00,NaN,NaN,NaN,NaN
538142906,22.0,Saccade,3,0.77323,NaN,NaN,370.00,510.00,310.00,535.00
538164574,93.0,Fixation,3,0.77138,323.00,530.00,NaN,NaN,NaN,NaN
538257907,42.0,Saccade,4,0.77307,NaN,NaN,324.00,530.00,471.00,535.00
538299574,185.0,Fixation,4,0.77862,477.00,538.00,NaN,NaN,NaN,NaN
538484575,53.0,Saccade,5,0.78813,NaN,NaN,476.00,538.00,824.00,535.00
538537909,143.0,Fixation,5,0.79263,826.00,538.00,NaN,NaN,NaN,NaN
538681243,32.0,Saccade,6,0.79550,NaN,NaN,824.00,540.00,959.00,524.00
538712910,173.0,Fixation,6,0.79142,963.00,523.00,NaN,NaN,NaN,NaN
538886245,37.0,Saccade,7,0.78840,NaN,NaN,962.00,524.00,1125.00,536.00
538922912,228.0,Fixation,7,0.79036,1132.00,538.00,NaN,NaN,NaN,NaN
539151247,27.0,Saccade,8,0.79586,NaN,NaN,1134.00,542.00,1227.00,538.00
539177914,178.0,Fixation,8,0.79488,1230.00,543.00,NaN,NaN,NaN,NaN
539356248,23.0,Saccade,9,0.79229,NaN,NaN,1230.00,543.00,1154.00,544.00
539379583,103.0,Fixation,9,0.79058,1158.00,543.00,NaN,NaN,NaN,NaN
539482917,38.0,Saccade,10,0.78789,NaN,NaN,1154.00,546.00,902.00,536.00
539521249,195.0,Fixation,10,0.77993,889.00,536.00,NaN,NaN,NaN,NaN
539716251,22.0,Saccade,11,0.77891,NaN,NaN,888.00,538.00,965.00,538.00
539737918,90.0,Fixation,11,0.78162,953.00,539.00,NaN,NaN,NaN,NaN
539827919,45.0,Saccade,12,0.79034,NaN,NaN,954.00,538.00,937.00,204.00
539872919,485.0,Fixation,12,0.78804,943.00,198.00,NaN,NaN,NaN,NaN
540357923,65.0,Saccade,13,0.77997,NaN,NaN,956.00,204.00,306.00,446.00
540422924,190.0,Fixation,13,0.78157,308.00,446.00,NaN,NaN,NaN,NaN
540612925,35.0,Saccade,14,0.78549,NaN,NaN,308.00,447.00,318.00,638.00
540647926,158.0,Fixation,14,0.78660,311.00,653.00,NaN,NaN,NaN,NaN
540806260,20.0,Saccade,15,0.78877,NaN,NaN,311.00,652.00,347.00,614.00
540826260,268.0,Fixation,15,0.78763,337.00,618.00,NaN,NaN,NaN,NaN
541094596,28.0,Saccade,16,0.77713,NaN,NaN,338.00,614.00,459.00,606.00
541122929,123.0,Fixation,16,0.76931,472.00,606.00,NaN,NaN,NaN,NaN
541246264,48.0,Saccade,17,0.76722,NaN,NaN,477.00,607.00,744.00,605.00
541294598,180.0,Fixation,17,0.76236,749.00,604.00,NaN,NaN,NaN,NaN
541474599,17.0,Saccade,18,0.75748,NaN,NaN,752.00,604.00,710.00,608.00
541491266,98.0,Fixation,18,0.75578,719.00,608.00,NaN,NaN,NaN,NaN
541589600,30.0,Saccade,19,0.75212,NaN,NaN,718.00,608.00,863.00,599.00
541619601,328.0,Fixation,19,0.73699,859.00,604.00,NaN,NaN,NaN,NaN
541947936,28.0,Saccade,20,0.72923,NaN,NaN,860.00,604.00,972.00,602.00
541976270,150.0,Fixation,20,0.72243,979.00,606.00,NaN,NaN,NaN,NaN
542126271,40.0,Saccade,21,0.71513,NaN,NaN,979.00,608.00,1172.00,610.00
542166271,153.0,Fixation,21,0.70976,1179.00,610.00,NaN,NaN,NaN,NaN
542319607,23.0,Saccade,22,0.70392,NaN,NaN,1181.00,610.00,1104.00,608.00
542342940,252.0,Fixation,22,0.69576,1104.00,609.00,NaN,NaN,NaN,NaN
542594595,37.0,Saccade,23,0.69372,NaN,NaN,1104.00,610.00,1225.00,610.00
542631261,128.0,Fixation,23,0.69959,1230.00,612.00,NaN,NaN,NaN,NaN
542759596,40.0,Saccade,24,0.70864,NaN,NaN,1231.00,614.00,1400.00,613.00
542799597,220.0,Fixation,24,0.71970,1407.00,613.00,NaN,NaN,NaN,NaN
543019598,22.0,Saccade,25,0.72809,NaN,NaN,1408.00,610.00,1467.00,615.00
543041265,95.0,Fixation,25,0.73278,1465.00,616.00,NaN,NaN,NaN,NaN
543136265,83.0,Saccade,26,0.73734,NaN,NaN,1462.00,616.00,360.00,658.00
543219600,128.0,Fixation,26,0.74050,354.00,657.00,NaN,NaN,NaN,NaN
543347934,20.0,Saccade,27,0.74213,NaN,NaN,352.00,658.00,276.00,654.00
543367934,233.0,Fixation,27,0.75110,301.00,655.00,NaN,NaN,NaN,NaN
543601269,27.0,Saccade,28,0.75929,NaN,NaN,300.00,654.00,426.00,646.00
543627936,153.0,Fixation,28,0.75565,423.00,650.00,NaN,NaN,NaN,NaN
543781271,40.0,Saccade,29,0.69661,NaN,NaN,422.00,663.00,473.00,712.00
543829605,7.0,Saccade,30,0.63769,NaN,NaN,431.00,718.00,431.00,718.00
543839605,20.0,Saccade,31,0.70766,NaN,NaN,472.00,686.00,514.00,663.00
543857938,182.0,Fixation,29,0.75131,516.00,646.00,NaN,NaN,NaN,NaN
544039607,33.0,Saccade,32,0.75521,NaN,NaN,514.00,648.00,725.00,640.00
544072940,205.0,Fixation,30,0.76459,739.00,641.00,NaN,NaN,NaN,NaN
544277942,50.0,Saccade,33,0.76703,NaN,NaN,741.00,639.00,982.00,641.00
544327942,232.0,Fixation,31,0.76166,983.00,641.00,NaN,NaN,NaN,NaN
544559611,25.0,Saccade,34,0.75815,NaN,NaN,982.00,639.00,899.00,640.00
544584612,237.0,Fixation,32,0.75365,902.00,641.00,NaN,NaN,NaN,NaN
544821280,38.0,Saccade,35,0.75200,NaN,NaN,901.00,642.00,1114.00,648.00
544859614,228.0,Fixation,33,0.75028,1128.00,649.00,NaN,NaN,NaN,NaN
545087949,28.0,Saccade,36,0.75373,NaN,NaN,1129.00,648.00,1272.00,652.00
545116282,212.0,Fixation,34,0.76044,1261.00,654.00,NaN,NaN,NaN,NaN
545327951,32.0,Saccade,37,0.76310,NaN,NaN,1258.00,654.00,1398.00,658.00
545359618,245.0,Fixation,35,0.76067,1411.00,655.00,NaN,NaN,NaN,NaN
545604620,23.0,Saccade,38,0.76102,NaN,NaN,1410.00,655.00,1508.00,660.00
545627953,157.0,Fixation,36,0.76043,1492.00,663.00,NaN,NaN,NaN,NaN
545784622,82.0,Saccade,39,0.75403,NaN,NaN,1492.00,663.00,360.00,694.00
545866287,247.0,Fixation,37,0.74562,363.00,692.00,NaN,NaN,NaN,NaN
546112957,25.0,Saccade,40,0.74594,NaN,NaN,358.00,691.00,474.00,690.00
546137958,150.0,Fixation,38,0.75154,477.00,685.00,NaN,NaN,NaN,NaN
546287959,28.0,Saccade,41,0.75941,NaN,NaN,480.00,684.00,300.00,768.00
546319626,8.0,Saccade,42,0.76085,NaN,NaN,314.00,761.00,350.00,754.00
546332959,8.0,Saccade,43,0.76322,NaN,NaN,333.00,747.00,316.00,752.00
546341291,240.0,Fixation,39,0.76315,321.00,764.00,NaN,NaN,NaN,NaN
546581294,12.0,Saccade,44,0.76802,NaN,NaN,312.00,776.00,334.00,792.00
546592961,478.0,Fixation,40,0.77020,337.00,789.00,NaN,NaN,NaN,NaN
547071298,20.0,Saccade,45,0.76335,NaN,NaN,339.00,787.00,285.00,762.00
547091299,260.0,Fixation,41,0.76079,301.00,764.00,NaN,NaN,NaN,NaN
547351301,18.0,Saccade,46,0.75669,NaN,NaN,302.00,762.00,360.00,756.00
547369634,163.0,Fixation,42,0.75520,345.00,755.00,NaN,NaN,NaN,NaN
547532954,17.0,Saccade,47,0.75548,NaN,NaN,342.00,756.00,304.00,760.00
547549621,225.0,Fixation,43,0.75612,313.00,760.00,NaN,NaN,NaN,NaN
547774623,13.0,Saccade,48,0.75428,NaN,NaN,318.00,762.00,326.00,786.00
547787956,190.0,Fixation,44,0.75440,330.00,780.00,NaN,NaN,NaN,NaN
547977957,23.0,Saccade,49,0.75772,NaN,NaN,332.00,780.00,435.00,788.00
548001291,98.0,Fixation,45,0.76037,424.00,785.00,NaN,NaN,NaN,NaN
548099626,87.0,Saccade,50,0.76442,NaN,NaN,426.00,786.00,1242.00,588.00
548186293,143.0,Fixation,46,0.76250,1242.00,591.00,NaN,NaN,NaN,NaN
548329628,27.0,Saccade,51,0.75737,NaN,NaN,1243.00,588.00,1361.00,598.00
548356294,232.0,Fixation,47,0.75850,1360.00,600.00,NaN,NaN,NaN,NaN
548587963,22.0,Saccade,52,0.76458,NaN,NaN,1358.00,600.00,1424.00,605.00
548609630,280.0,Fixation,48,0.75937,1416.00,605.00,NaN,NaN,NaN,NaN
548889633,38.0,Saccade,53,0.75427,NaN,NaN,1418.00,604.00,1132.00,610.00
