starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1140914505,22.0,Saccade,1,0.72021,NaN,NaN,930.00,550.00,756.00,520.00
1140937840,30.0,Saccade,2,0.71147,NaN,NaN,718.00,514.00,462.00,458.00
1140967840,113.0,Fixation,1,0.69424,472.00,469.00,NaN,NaN,NaN,NaN
1141081174,30.0,Saccade,3,0.68739,NaN,NaN,471.00,466.00,348.00,458.00
1141111175,185.0,Fixation,2,0.68378,344.00,457.00,NaN,NaN,NaN,NaN
1141297844,62.0,Saccade,4,0.68214,NaN,NaN,348.00,458.00,881.00,264.00
1141357844,147.0,Fixation,3,0.68577,883.00,269.00,NaN,NaN,NaN,NaN
1141504512,23.0,Saccade,5,0.69578,NaN,NaN,883.00,267.00,932.00,239.00
1141527846,142.0,Fixation,4,0.69965,940.00,238.00,NaN,NaN,NaN,NaN
1141669514,48.0,Saccade,6,0.71070,NaN,NaN,940.00,240.00,596.00,413.00
1141717848,143.0,Fixation,5,0.71619,594.00,426.00,NaN,NaN,NaN,NaN
1141861183,23.0,Saccade,7,0.72063,NaN,NaN,592.00,424.00,524.00,451.00
1141884516,200.0,Fixation,6,0.72448,523.00,450.00,NaN,NaN,NaN,NaN
1142084518,33.0,Saccade,8,0.73046,NaN,NaN,525.00,451.00,346.00,518.00
1142117852,238.0,Fixation,7,0.73571,334.00,517.00,NaN,NaN,NaN,NaN
1142356188,33.0,Saccade,9,0.73990,NaN,NaN,336.00,522.00,445.00,517.00
1142389521,150.0,Fixation,8,0.73853,446.00,519.00,NaN,NaN,NaN,NaN
1142539523,30.0,Saccade,10,0.74020,NaN,NaN,447.00,514.00,552.00,514.00
1142569523,227.0,Fixation,9,0.73853,562.00,517.00,NaN,NaN,NaN,NaN
1142796193,30.0,Saccade,11,0.74046,NaN,NaN,562.00,516.00,686.00,526.00
1142826193,155.0,Fixation,10,0.74019,692.00,518.00,NaN,NaN,NaN,NaN
1142981195,18.0,Saccade,12,0.74047,NaN,NaN,694.00,526.00,661.00,523.00
1142999528,152.0,Fixation,11,0.73787,654.00,523.00,NaN,NaN,NaN,NaN
1143151197,37.0,Saccade,13,0.73719,NaN,NaN,654.00,528.00,784.00,525.00
1143187864,218.0,Fixation,12,0.73015,783.00,523.00,NaN,NaN,NaN,NaN
1143406199,2.0,Saccade,14,0.72339,NaN,NaN,770.00,524.00,770.00,524.00
1143407866,165.0,Fixation,13,0.71790,756.00,529.00,NaN,NaN,NaN,NaN
