starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
329463220,47.0,Saccade,1,0.70287,NaN,NaN,981.00,544.00,470.00,487.00
329509887,150.0,Fixation,1,0.62878,463.00,479.00,NaN,NaN,NaN,NaN
329659889,20.0,Saccade,2,0.58781,NaN,NaN,456.00,478.00,401.00,450.00
329679889,263.0,Fixation,2,0.57267,411.00,454.00,NaN,NaN,NaN,NaN
329943225,23.0,Saccade,3,0.57905,NaN,NaN,410.00,452.00,343.00,536.00
329966560,137.0,Fixation,3,0.59611,355.00,525.00,NaN,NaN,NaN,NaN
330103227,30.0,Saccade,4,0.62310,NaN,NaN,356.00,530.00,516.00,528.00
330133227,160.0,Fixation,4,0.64594,521.00,533.00,NaN,NaN,NaN,NaN
330293229,28.0,Saccade,5,0.66306,NaN,NaN,522.00,538.00,700.00,542.00
330321563,198.0,Fixation,5,0.67169,690.00,538.00,NaN,NaN,NaN,NaN
330519898,28.0,Saccade,6,0.68289,NaN,NaN,692.00,538.00,837.00,532.00
330548232,152.0,Fixation,6,0.68321,830.00,533.00,NaN,NaN,NaN,NaN
330699900,32.0,Saccade,7,0.67927,NaN,NaN,829.00,534.00,1060.00,522.00
330731567,205.0,Fixation,7,0.67476,1046.00,532.00,NaN,NaN,NaN,NaN
330936570,52.0,Saccade,8,0.68341,NaN,NaN,1046.00,533.00,350.00,604.00
330991570,12.0,Saccade,9,0.68989,NaN,NaN,348.00,599.00,422.00,592.00
331008236,7.0,Saccade,10,0.69182,NaN,NaN,398.00,595.00,381.00,604.00
331014903,148.0,Fixation,8,0.69498,392.00,600.00,NaN,NaN,NaN,NaN
331163238,27.0,Saccade,11,0.70389,NaN,NaN,390.00,600.00,556.00,602.00
331189905,157.0,Fixation,9,0.70311,528.00,603.00,NaN,NaN,NaN,NaN
331346574,27.0,Saccade,12,0.70290,NaN,NaN,532.00,602.00,732.00,591.00
331373240,158.0,Fixation,10,0.69556,699.00,592.00,NaN,NaN,NaN,NaN
331531576,28.0,Saccade,13,0.69164,NaN,NaN,700.00,594.00,868.00,584.00
331559909,60.0,Fixation,11,0.68786,863.00,584.00,NaN,NaN,NaN,NaN
331619909,28.0,Saccade,14,0.69144,NaN,NaN,864.00,588.00,1100.00,580.00
331651577,8.0,Saccade,15,0.69256,NaN,NaN,1074.00,577.00,1047.00,586.00
331659910,203.0,Fixation,12,0.68845,1071.00,586.00,NaN,NaN,NaN,NaN
331863245,30.0,Saccade,16,0.68925,NaN,NaN,1076.00,584.00,1266.00,583.00
331893245,188.0,Fixation,13,0.68930,1249.00,591.00,NaN,NaN,NaN,NaN
332081581,28.0,Saccade,17,0.68261,NaN,NaN,1248.00,594.00,1387.00,596.00
332109914,143.0,Fixation,14,0.67749,1375.00,596.00,NaN,NaN,NaN,NaN
332253249,33.0,Saccade,18,0.67988,NaN,NaN,1374.00,600.00,1585.00,586.00
332286583,147.0,Fixation,15,0.67996,1568.00,596.00,NaN,NaN,NaN,NaN
332433251,75.0,Saccade,19,0.67526,NaN,NaN,1570.00,601.00,428.00,624.00
332508237,128.0,Fixation,16,0.67684,444.00,622.00,NaN,NaN,NaN,NaN
332636573,23.0,Saccade,20,0.68088,NaN,NaN,446.00,626.00,322.00,652.00
332663239,8.0,Saccade,21,0.68212,NaN,NaN,344.00,640.00,363.00,633.00
332671573,97.0,Fixation,17,0.68543,359.00,639.00,NaN,NaN,NaN,NaN
332768240,28.0,Saccade,22,0.69035,NaN,NaN,358.00,642.00,612.00,634.00
332796574,197.0,Fixation,18,0.68561,590.00,633.00,NaN,NaN,NaN,NaN
332993242,28.0,Saccade,23,0.68503,NaN,NaN,590.00,632.00,762.00,630.00
333021577,188.0,Fixation,19,0.68216,764.00,628.00,NaN,NaN,NaN,NaN
333209912,37.0,Saccade,24,0.68546,NaN,NaN,766.00,628.00,1070.00,604.00
333254912,3.0,Saccade,25,0.68501,NaN,NaN,1046.00,631.00,1037.00,626.00
333258245,160.0,Fixation,20,0.67890,1053.00,624.00,NaN,NaN,NaN,NaN
333418247,23.0,Saccade,26,0.67649,NaN,NaN,1054.00,626.00,1178.00,635.00
333489914,28.0,Saccade,27,0.67447,NaN,NaN,1148.00,628.00,1303.00,627.00
333518248,222.0,Fixation,21,0.66884,1305.00,630.00,NaN,NaN,NaN,NaN
333739917,30.0,Saccade,28,0.67123,NaN,NaN,1305.00,629.00,1473.00,634.00
333769917,177.0,Fixation,22,0.67613,1459.00,637.00,NaN,NaN,NaN,NaN
333946586,25.0,Saccade,29,0.67334,NaN,NaN,1458.00,641.00,1590.00,651.00
333971586,65.0,Fixation,23,0.67007,1569.00,648.00,NaN,NaN,NaN,NaN
334036587,70.0,Saccade,30,0.66864,NaN,NaN,1570.00,649.00,424.00,670.00
334109921,8.0,Saccade,31,0.66872,NaN,NaN,452.00,670.00,495.00,650.00
