starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
822136201,98.0,Saccade,1,0.65407,NaN,NaN,962.00,567.00,604.00,466.00
822234535,138.0,Fixation,1,0.58552,600.00,454.00,NaN,NaN,NaN,NaN
822372857,45.0,Saccade,2,0.54197,NaN,NaN,592.00,450.00,411.00,394.00
822417858,85.0,Fixation,2,0.52022,414.00,399.00,NaN,NaN,NaN,NaN
822502858,37.0,Saccade,3,0.50679,NaN,NaN,416.00,405.00,368.00,502.00
822539525,157.0,Fixation,3,0.49426,361.00,500.00,NaN,NaN,NaN,NaN
822696194,27.0,Saccade,4,0.48728,NaN,NaN,360.00,499.00,316.00,561.00
822722861,127.0,Fixation,4,0.48682,319.00,562.00,NaN,NaN,NaN,NaN
822849528,8.0,Saccade,5,0.48762,NaN,NaN,322.00,566.00,332.00,574.00
822857862,97.0,Fixation,5,0.48973,345.00,579.00,NaN,NaN,NaN,NaN
822954529,32.0,Saccade,6,0.49282,NaN,NaN,346.00,582.00,474.00,577.00
822986197,152.0,Fixation,6,0.49630,494.00,577.00,NaN,NaN,NaN,NaN
823137865,28.0,Saccade,7,0.50037,NaN,NaN,494.00,574.00,600.00,572.00
823166198,150.0,Fixation,7,0.50186,602.00,576.00,NaN,NaN,NaN,NaN
823316200,40.0,Saccade,8,0.50293,NaN,NaN,603.00,577.00,782.00,566.00
823356200,162.0,Fixation,8,0.50397,795.00,563.00,NaN,NaN,NaN,NaN
823517869,30.0,Saccade,9,0.50610,NaN,NaN,796.00,563.00,918.00,555.00
823547870,163.0,Fixation,9,0.50738,930.00,561.00,NaN,NaN,NaN,NaN
823711204,38.0,Saccade,10,0.51001,NaN,NaN,932.00,562.00,1070.00,560.00
823749538,175.0,Fixation,10,0.51244,1074.00,560.00,NaN,NaN,NaN,NaN
823924539,43.0,Saccade,11,0.51792,NaN,NaN,1075.00,564.00,1276.00,577.00
823967874,142.0,Fixation,11,0.52265,1283.00,582.00,NaN,NaN,NaN,NaN
824109541,23.0,Saccade,12,0.52500,NaN,NaN,1282.00,580.00,1354.00,574.00
824181209,30.0,Saccade,13,0.52486,NaN,NaN,1354.00,580.00,1187.00,571.00
824211210,180.0,Fixation,12,0.52699,1179.00,572.00,NaN,NaN,NaN,NaN
824392878,28.0,Saccade,14,0.52762,NaN,NaN,1176.00,569.00,1072.00,561.00
824419545,143.0,Fixation,13,0.52826,1053.00,559.00,NaN,NaN,NaN,NaN
824562880,52.0,Saccade,15,0.53049,NaN,NaN,1050.00,560.00,1032.00,232.00
824614547,122.0,Fixation,14,0.52877,1028.00,222.00,NaN,NaN,NaN,NaN
824736215,22.0,Saccade,16,0.52748,NaN,NaN,1030.00,220.00,1026.00,149.00
824757882,263.0,Fixation,15,0.52372,1028.00,168.00,NaN,NaN,NaN,NaN
825021218,25.0,Saccade,17,0.52255,NaN,NaN,1026.00,170.00,940.00,216.00
825046218,95.0,Fixation,16,0.52294,947.00,218.00,NaN,NaN,NaN,NaN
825141219,23.0,Saccade,18,0.50951,NaN,NaN,944.00,223.00,892.00,452.00
825269554,30.0,Saccade,19,0.50468,NaN,NaN,248.00,684.00,332.00,648.00
825291221,277.0,Fixation,17,0.52783,325.00,645.00,NaN,NaN,NaN,NaN
825567891,28.0,Saccade,20,0.54271,NaN,NaN,318.00,640.00,469.00,636.00
825596224,210.0,Fixation,18,0.53963,481.00,635.00,NaN,NaN,NaN,NaN
825806226,42.0,Saccade,21,0.53364,NaN,NaN,486.00,636.00,664.00,626.00
825847894,228.0,Fixation,19,0.52907,665.00,628.00,NaN,NaN,NaN,NaN
826076229,47.0,Saccade,22,0.52419,NaN,NaN,665.00,629.00,925.00,612.00
826122897,202.0,Fixation,20,0.52142,929.00,614.00,NaN,NaN,NaN,NaN
826324565,25.0,Saccade,23,0.51976,NaN,NaN,930.00,617.00,1024.00,618.00
826349565,247.0,Fixation,21,0.52080,1023.00,620.00,NaN,NaN,NaN,NaN
826596235,27.0,Saccade,24,0.52413,NaN,NaN,1022.00,622.00,1107.00,630.00
826622902,220.0,Fixation,22,0.52393,1109.00,632.00,NaN,NaN,NaN,NaN
826842904,15.0,Saccade,25,0.52330,NaN,NaN,1110.00,630.00,1175.00,643.00
826862905,13.0,Saccade,26,0.52108,NaN,NaN,1225.00,635.00,1252.00,638.00
826876238,175.0,Fixation,23,0.51960,1258.00,637.00,NaN,NaN,NaN,NaN
827051240,28.0,Saccade,27,0.51971,NaN,NaN,1257.00,638.00,1342.00,643.00
827079573,148.0,Fixation,24,0.51882,1348.00,644.00,NaN,NaN,NaN,NaN
827227908,23.0,Saccade,28,0.51921,NaN,NaN,1352.00,646.00,1428.00,649.00
827251242,77.0,Fixation,25,0.51879,1424.00,646.00,NaN,NaN,NaN,NaN
827327895,60.0,Saccade,29,0.51910,NaN,NaN,1424.00,649.00,758.00,624.00
827394562,40.0,Saccade,30,0.51434,NaN,NaN,653.00,639.00,380.00,682.00
827434563,150.0,Fixation,26,0.51140,378.00,682.00,NaN,NaN,NaN,NaN
827584564,20.0,Saccade,31,0.51030,NaN,NaN,374.00,686.00,318.00,681.00
827604563,63.0,Fixation,27,0.51034,334.00,678.00,NaN,NaN,NaN,NaN
827667898,32.0,Saccade,32,0.51324,NaN,NaN,332.00,674.00,516.00,672.00
827699564,208.0,Fixation,28,0.51836,517.00,677.00,NaN,NaN,NaN,NaN
827907901,15.0,Saccade,33,0.52212,NaN,NaN,522.00,680.00,484.00,676.00
827922901,137.0,Fixation,29,0.52533,490.00,675.00,NaN,NaN,NaN,NaN
828059568,33.0,Saccade,34,0.52794,NaN,NaN,491.00,678.00,644.00,674.00
828092903,205.0,Fixation,30,0.52426,661.00,671.00,NaN,NaN,NaN,NaN
828297905,30.0,Saccade,35,0.52247,NaN,NaN,662.00,674.00,794.00,660.00
828327905,170.0,Fixation,31,0.52044,799.00,662.00,NaN,NaN,NaN,NaN
828497907,33.0,Saccade,36,0.51968,NaN,NaN,796.00,662.00,926.00,660.00
828531240,168.0,Fixation,32,0.51885,932.00,660.00,NaN,NaN,NaN,NaN
828699575,33.0,Saccade,37,0.51825,NaN,NaN,932.00,660.00,1066.00,664.00
828732909,212.0,Fixation,33,0.51887,1071.00,662.00,NaN,NaN,NaN,NaN
828944577,28.0,Saccade,38,0.51943,NaN,NaN,1068.00,667.00,1177.00,660.00
828972912,138.0,Fixation,34,0.51822,1176.00,668.00,NaN,NaN,NaN,NaN
829111246,35.0,Saccade,39,0.51931,NaN,NaN,1177.00,671.00,1296.00,672.00
829146246,135.0,Fixation,35,0.51898,1307.00,676.00,NaN,NaN,NaN,NaN
829281247,23.0,Saccade,40,0.51855,NaN,NaN,1310.00,676.00,1397.00,682.00
829304580,153.0,Fixation,36,0.51736,1391.00,681.00,NaN,NaN,NaN,NaN
829457916,27.0,Saccade,41,0.51824,NaN,NaN,1390.00,684.00,1473.00,681.00
829484582,98.0,Fixation,37,0.51771,1479.00,682.00,NaN,NaN,NaN,NaN
829582917,68.0,Saccade,42,0.51804,NaN,NaN,1478.00,682.00,755.00,646.00
