starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1060982613,50.0,Saccade,1,0.85258,NaN,NaN,967.00,550.00,749.00,515.00
1061032613,332.0,Fixation,1,0.72699,749.00,516.00,NaN,NaN,NaN,NaN
1061364283,48.0,Saccade,2,0.65724,NaN,NaN,746.00,516.00,443.00,503.00
1061412617,113.0,Fixation,2,0.65276,439.00,503.00,NaN,NaN,NaN,NaN
1061525950,28.0,Saccade,3,0.65481,NaN,NaN,436.00,503.00,320.00,498.00
1061554284,125.0,Fixation,3,0.65927,325.00,496.00,NaN,NaN,NaN,NaN
1061679285,20.0,Saccade,4,0.66363,NaN,NaN,326.00,498.00,347.00,458.00
1061699286,147.0,Fixation,4,0.67038,348.00,455.00,NaN,NaN,NaN,NaN
1061845953,32.0,Saccade,5,0.67649,NaN,NaN,350.00,454.00,476.00,443.00
1061877620,168.0,Fixation,5,0.68107,487.00,443.00,NaN,NaN,NaN,NaN
1062045955,18.0,Saccade,6,0.66254,NaN,NaN,495.00,447.00,440.00,606.00
1062139290,17.0,Saccade,7,0.67098,NaN,NaN,458.00,482.00,468.00,430.00
1062155956,90.0,Fixation,6,0.69157,468.00,434.00,NaN,NaN,NaN,NaN
1062245956,28.0,Saccade,8,0.69779,NaN,NaN,470.00,435.00,334.00,448.00
1062274291,118.0,Fixation,7,0.70556,345.00,450.00,NaN,NaN,NaN,NaN
1062392624,23.0,Saccade,9,0.71228,NaN,NaN,346.00,452.00,299.00,526.00
1062415957,202.0,Fixation,8,0.71553,309.00,518.00,NaN,NaN,NaN,NaN
1062617627,17.0,Saccade,10,0.69764,NaN,NaN,317.00,520.00,278.00,664.00
1062737627,13.0,Saccade,11,0.70789,NaN,NaN,467.00,552.00,469.00,528.00
1062750960,223.0,Fixation,9,0.72516,468.00,527.00,NaN,NaN,NaN,NaN
1062974297,37.0,Saccade,12,0.73081,NaN,NaN,466.00,524.00,700.00,519.00
1063010963,155.0,Fixation,10,0.72163,686.00,518.00,NaN,NaN,NaN,NaN
1063165979,45.0,Saccade,13,0.71533,NaN,NaN,688.00,513.00,360.00,529.00
1063210982,260.0,Fixation,11,0.71614,362.00,527.00,NaN,NaN,NaN,NaN
1063470985,17.0,Saccade,14,0.72186,NaN,NaN,358.00,529.00,314.00,519.00
