starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1264813654,5.0,Saccade,1,0.74230,NaN,NaN,1243.00,722.00,1243.00,722.00
1264863654,7.0,Saccade,2,0.76519,NaN,NaN,1216.00,720.00,1216.00,720.00
1264881986,8.0,Saccade,3,0.75933,NaN,NaN,1198.00,749.00,1237.00,719.00
1264900322,50.0,Saccade,4,0.73102,NaN,NaN,1252.00,716.00,804.00,534.00
1264950323,288.0,Fixation,1,0.66871,807.00,523.00,NaN,NaN,NaN,NaN
1265238658,13.0,Saccade,5,0.58010,NaN,NaN,807.00,516.00,751.00,471.00
1265261992,23.0,Saccade,6,0.57999,NaN,NaN,622.00,276.00,430.00,150.00
1265285326,102.0,Fixation,2,0.55941,454.00,173.00,NaN,NaN,NaN,NaN
1265386975,47.0,Saccade,7,0.54701,NaN,NaN,458.00,172.00,334.00,518.00
1265433646,267.0,Fixation,3,0.55179,322.00,502.00,NaN,NaN,NaN,NaN
1265700313,23.0,Saccade,8,0.56076,NaN,NaN,324.00,494.00,313.00,412.00
1265723647,207.0,Fixation,4,0.56694,322.00,423.00,NaN,NaN,NaN,NaN
1265930315,52.0,Saccade,9,0.56807,NaN,NaN,327.00,416.00,900.00,274.00
1265981984,213.0,Fixation,5,0.57151,922.00,276.00,NaN,NaN,NaN,NaN
1266195319,50.0,Saccade,10,0.56862,NaN,NaN,916.00,289.00,451.00,426.00
1266245318,152.0,Fixation,6,0.56618,444.00,431.00,NaN,NaN,NaN,NaN
1266396987,22.0,Saccade,11,0.56533,NaN,NaN,440.00,443.00,510.00,434.00
1266418652,220.0,Fixation,7,0.56564,510.00,434.00,NaN,NaN,NaN,NaN
1266638656,32.0,Saccade,12,0.57290,NaN,NaN,504.00,442.00,336.00,492.00
1266670323,348.0,Fixation,8,0.58045,336.00,511.00,NaN,NaN,NaN,NaN
1267018658,25.0,Saccade,13,0.58942,NaN,NaN,323.00,516.00,508.00,508.00
1267043659,145.0,Fixation,9,0.58867,493.00,512.00,NaN,NaN,NaN,NaN
1267188658,20.0,Saccade,14,0.59183,NaN,NaN,502.00,510.00,428.00,540.00
1267208659,190.0,Fixation,10,0.59423,447.00,515.00,NaN,NaN,NaN,NaN
1267398660,20.0,Saccade,15,0.59723,NaN,NaN,450.00,494.00,529.00,514.00
1267418661,165.0,Fixation,11,0.59793,517.00,509.00,NaN,NaN,NaN,NaN
1267583663,27.0,Saccade,16,0.59446,NaN,NaN,524.00,500.00,675.00,500.00
1267610329,212.0,Fixation,12,0.58947,661.00,512.00,NaN,NaN,NaN,NaN
1267822000,22.0,Saccade,17,0.58766,NaN,NaN,670.00,530.00,756.00,514.00
1267843666,325.0,Fixation,13,0.58529,742.00,521.00,NaN,NaN,NaN,NaN
1268168670,22.0,Saccade,18,0.57930,NaN,NaN,737.00,532.00,830.00,522.00
1268190336,178.0,Fixation,14,0.57710,819.00,521.00,NaN,NaN,NaN,NaN
1268368669,20.0,Saccade,19,0.57672,NaN,NaN,813.00,526.00,912.00,522.00
1268388670,407.0,Fixation,15,0.58057,882.00,523.00,NaN,NaN,NaN,NaN
1268795339,17.0,Saccade,20,0.58849,NaN,NaN,862.00,527.00,938.00,528.00
1268812007,242.0,Fixation,16,0.59074,923.00,527.00,NaN,NaN,NaN,NaN
1269053675,13.0,Saccade,21,0.59522,NaN,NaN,924.00,535.00,972.00,520.00
1269067011,210.0,Fixation,17,0.59768,958.00,525.00,NaN,NaN,NaN,NaN
1269277011,40.0,Saccade,22,0.60364,NaN,NaN,966.00,519.00,987.00,222.00
1269317010,210.0,Fixation,18,0.60766,989.00,224.00,NaN,NaN,NaN,NaN
1269527011,53.0,Saccade,23,0.59476,NaN,NaN,980.00,221.00,478.00,474.00
1269580347,140.0,Fixation,19,0.58366,477.00,475.00,NaN,NaN,NaN,NaN
1269720347,28.0,Saccade,24,0.59030,NaN,NaN,482.00,466.00,328.00,570.00
1269748678,122.0,Fixation,20,0.59789,334.00,564.00,NaN,NaN,NaN,NaN
1269870347,20.0,Saccade,25,0.59588,NaN,NaN,336.00,566.00,274.00,612.00
1269890347,195.0,Fixation,21,0.60181,301.00,597.00,NaN,NaN,NaN,NaN
1270085349,32.0,Saccade,26,0.60132,NaN,NaN,302.00,599.00,472.00,598.00
1270117016,370.0,Fixation,22,0.59084,475.00,589.00,NaN,NaN,NaN,NaN
1270487003,25.0,Saccade,27,0.58316,NaN,NaN,464.00,596.00,553.00,595.00
1270512002,175.0,Fixation,23,0.57898,564.00,588.00,NaN,NaN,NaN,NaN
1270687003,20.0,Saccade,28,0.57534,NaN,NaN,569.00,593.00,496.00,588.00
1270707004,162.0,Fixation,24,0.57549,503.00,589.00,NaN,NaN,NaN,NaN
1270868673,17.0,Saccade,29,0.57604,NaN,NaN,498.00,596.00,444.00,588.00
1270885337,260.0,Fixation,25,0.57758,455.00,586.00,NaN,NaN,NaN,NaN
1271145341,20.0,Saccade,30,0.57389,NaN,NaN,491.00,600.00,520.00,599.00
1271165338,205.0,Fixation,26,0.57202,506.00,588.00,NaN,NaN,NaN,NaN
1271370342,20.0,Saccade,31,0.56683,NaN,NaN,504.00,574.00,576.00,569.00
1271390342,392.0,Fixation,27,0.56249,552.00,580.00,NaN,NaN,NaN,NaN
1271782011,22.0,Saccade,32,0.55725,NaN,NaN,552.00,586.00,624.00,571.00
1271803676,78.0,Fixation,28,0.55470,614.00,583.00,NaN,NaN,NaN,NaN
1271882010,23.0,Saccade,33,0.55289,NaN,NaN,620.00,590.00,778.00,586.00
1271912009,10.0,Saccade,34,0.55460,NaN,NaN,738.00,577.00,730.00,594.00
1271922011,95.0,Fixation,29,0.54938,729.00,587.00,NaN,NaN,NaN,NaN
1272017010,18.0,Saccade,35,0.55323,NaN,NaN,730.00,590.00,662.00,576.00
1272035346,210.0,Fixation,30,0.55104,672.00,588.00,NaN,NaN,NaN,NaN
1272245346,17.0,Saccade,36,0.55221,NaN,NaN,677.00,590.00,737.00,587.00
1272262014,365.0,Fixation,31,0.54945,724.00,590.00,NaN,NaN,NaN,NaN
1272627015,23.0,Saccade,37,0.55126,NaN,NaN,708.00,598.00,786.00,602.00
1272650349,390.0,Fixation,32,0.54745,795.00,596.00,NaN,NaN,NaN,NaN
1273040348,20.0,Saccade,38,0.54917,NaN,NaN,811.00,595.00,898.00,595.00
1273060348,263.0,Fixation,33,0.55429,881.00,597.00,NaN,NaN,NaN,NaN
1273323685,25.0,Saccade,39,0.56267,NaN,NaN,874.00,592.00,978.00,604.00
1273348684,280.0,Fixation,34,0.56554,977.00,597.00,NaN,NaN,NaN,NaN
1273628685,23.0,Saccade,40,0.56720,NaN,NaN,978.00,597.00,1082.00,618.00
1273652018,292.0,Fixation,35,0.56341,1058.00,602.00,NaN,NaN,NaN,NaN
