starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
844317003,25.0,Saccade,1,0.86616,NaN,NaN,960.00,540.00,840.00,562.00
844342004,288.0,Fixation,1,0.75502,853.00,554.00,NaN,NaN,NaN,NaN
844630341,52.0,Saccade,2,0.66897,NaN,NaN,848.00,552.00,362.00,542.00
844682007,340.0,Fixation,2,0.64075,368.00,539.00,NaN,NaN,NaN,NaN
845022011,30.0,Saccade,3,0.63317,NaN,NaN,364.00,536.00,549.00,540.00
845052011,240.0,Fixation,3,0.64122,539.00,537.00,NaN,NaN,NaN,NaN
845292014,33.0,Saccade,4,0.64812,NaN,NaN,542.00,537.00,736.00,526.00
845325348,192.0,Fixation,4,0.65054,741.00,529.00,NaN,NaN,NaN,NaN
845517016,25.0,Saccade,5,0.65307,NaN,NaN,738.00,530.00,632.00,531.00
845542016,343.0,Fixation,5,0.65561,636.00,529.00,NaN,NaN,NaN,NaN
845885354,23.0,Saccade,6,0.65922,NaN,NaN,634.00,532.00,738.00,536.00
845908687,157.0,Fixation,6,0.66189,721.00,534.00,NaN,NaN,NaN,NaN
846065355,38.0,Saccade,7,0.66698,NaN,NaN,720.00,538.00,339.00,616.00
846103689,275.0,Fixation,7,0.66971,349.00,611.00,NaN,NaN,NaN,NaN
846378692,20.0,Saccade,8,0.67309,NaN,NaN,341.00,604.00,446.00,601.00
846398692,202.0,Fixation,8,0.67339,423.00,606.00,NaN,NaN,NaN,NaN
846600361,22.0,Saccade,9,0.67086,NaN,NaN,430.00,608.00,524.00,608.00
846622027,265.0,Fixation,9,0.67041,512.00,605.00,NaN,NaN,NaN,NaN
846887030,25.0,Saccade,10,0.67514,NaN,NaN,515.00,604.00,630.00,598.00
846912030,225.0,Fixation,10,0.67831,615.00,598.00,NaN,NaN,NaN,NaN
847137033,22.0,Saccade,11,0.68300,NaN,NaN,616.00,602.00,700.00,603.00
847158700,258.0,Fixation,11,0.68410,679.00,599.00,NaN,NaN,NaN,NaN
847417022,27.0,Saccade,12,0.68636,NaN,NaN,680.00,604.00,841.00,600.00
847443690,342.0,Fixation,12,0.68768,825.00,591.00,NaN,NaN,NaN,NaN
847785360,30.0,Saccade,13,0.68730,NaN,NaN,822.00,584.00,1042.00,580.00
847815361,413.0,Fixation,13,0.68165,1024.00,588.00,NaN,NaN,NaN,NaN
848228698,25.0,Saccade,14,0.67980,NaN,NaN,1018.00,588.00,1133.00,596.00
848253698,298.0,Fixation,14,0.68040,1123.00,594.00,NaN,NaN,NaN,NaN
848552034,25.0,Saccade,15,0.68267,NaN,NaN,1120.00,596.00,1250.00,604.00
848577034,167.0,Fixation,15,0.68093,1238.00,601.00,NaN,NaN,NaN,NaN
848743703,20.0,Saccade,16,0.68152,NaN,NaN,1238.00,603.00,1158.00,596.00
848763703,195.0,Fixation,16,0.68370,1186.00,596.00,NaN,NaN,NaN,NaN
848958705,32.0,Saccade,17,0.68437,NaN,NaN,1184.00,596.00,1368.00,604.00
848990373,223.0,Fixation,17,0.68394,1361.00,605.00,NaN,NaN,NaN,NaN
849213709,23.0,Saccade,18,0.68608,NaN,NaN,1361.00,602.00,1486.00,605.00
849237042,433.0,Fixation,18,0.68203,1471.00,607.00,NaN,NaN,NaN,NaN
849670381,17.0,Saccade,19,0.67571,NaN,NaN,1474.00,612.00,1428.00,600.00
849687047,215.0,Fixation,19,0.67787,1435.00,600.00,NaN,NaN,NaN,NaN
849902049,25.0,Saccade,20,0.68106,NaN,NaN,1433.00,594.00,1550.00,616.00
849927049,260.0,Fixation,20,0.68676,1539.00,612.00,NaN,NaN,NaN,NaN
850187052,23.0,Saccade,21,0.69074,NaN,NaN,1538.00,614.00,1620.00,609.00
850210386,213.0,Fixation,21,0.68825,1613.00,606.00,NaN,NaN,NaN,NaN
850423722,20.0,Saccade,22,0.68815,NaN,NaN,1609.00,598.00,1514.00,618.00
