starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
547649076,22.0,Saccade,1,0.59962,NaN,NaN,952.00,559.00,758.00,526.00
547674076,22.0,Saccade,2,0.60017,NaN,NaN,683.00,518.00,446.00,468.00
547695742,122.0,Fixation,1,0.58685,459.00,479.00,NaN,NaN,NaN,NaN
547817410,30.0,Saccade,3,0.57690,NaN,NaN,456.00,479.00,312.00,516.00
547847411,315.0,Fixation,2,0.57883,312.00,518.00,NaN,NaN,NaN,NaN
548162414,30.0,Saccade,4,0.59710,NaN,NaN,316.00,526.00,438.00,519.00
548192414,200.0,Fixation,3,0.60556,447.00,512.00,NaN,NaN,NaN,NaN
548392416,7.0,Saccade,5,0.61043,NaN,NaN,442.00,518.00,431.00,510.00
548590751,97.0,Fixation,4,0.61962,472.00,527.00,NaN,NaN,NaN,NaN
548685740,22.0,Saccade,6,0.62635,NaN,NaN,470.00,522.00,532.00,519.00
548707407,152.0,Fixation,5,0.63634,530.00,517.00,NaN,NaN,NaN,NaN
548859076,25.0,Saccade,7,0.65197,NaN,NaN,530.00,517.00,649.00,528.00
548950743,20.0,Saccade,8,0.65863,NaN,NaN,642.00,510.00,642.00,510.00
548960743,203.0,Fixation,6,0.65438,633.00,512.00,NaN,NaN,NaN,NaN
549164079,27.0,Saccade,9,0.64937,NaN,NaN,628.00,524.00,766.00,523.00
549190746,370.0,Fixation,7,0.64588,767.00,519.00,NaN,NaN,NaN,NaN
549560749,30.0,Saccade,10,0.65067,NaN,NaN,766.00,519.00,897.00,524.00
549590750,172.0,Fixation,8,0.65200,901.00,528.00,NaN,NaN,NaN,NaN
549762418,50.0,Saccade,11,0.65419,NaN,NaN,902.00,528.00,771.00,160.00
549812419,255.0,Fixation,9,0.65501,769.00,186.00,NaN,NaN,NaN,NaN
550067422,20.0,Saccade,12,0.65482,NaN,NaN,774.00,186.00,728.00,148.00
550087422,110.0,Fixation,10,0.65582,741.00,151.00,NaN,NaN,NaN,NaN
550197424,45.0,Saccade,13,0.66464,NaN,NaN,744.00,154.00,368.00,420.00
550242424,143.0,Fixation,11,0.65892,382.00,415.00,NaN,NaN,NaN,NaN
550385758,20.0,Saccade,14,0.65457,NaN,NaN,386.00,422.00,310.00,429.00
550405759,150.0,Fixation,12,0.65114,329.00,431.00,NaN,NaN,NaN,NaN
550555760,33.0,Saccade,15,0.65227,NaN,NaN,330.00,434.00,620.00,436.00
550589094,155.0,Fixation,13,0.64836,621.00,442.00,NaN,NaN,NaN,NaN
550744096,50.0,Saccade,16,0.64619,NaN,NaN,623.00,444.00,337.00,584.00
550794096,130.0,Fixation,14,0.64250,319.00,589.00,NaN,NaN,NaN,NaN
550924098,17.0,Saccade,17,0.64557,NaN,NaN,320.00,588.00,280.00,579.00
550940764,198.0,Fixation,15,0.64966,289.00,577.00,NaN,NaN,NaN,NaN
551139100,23.0,Saccade,18,0.64890,NaN,NaN,292.00,583.00,448.00,586.00
551162433,262.0,Fixation,16,0.64415,420.00,579.00,NaN,NaN,NaN,NaN
