starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1972334060,40.0,Saccade,1,0.89088,NaN,NaN,959.00,544.00,778.00,448.00
1972374060,357.0,Fixation,1,0.82077,769.00,461.00,NaN,NaN,NaN,NaN
1972730731,45.0,Saccade,2,0.77794,NaN,NaN,767.00,462.00,440.00,470.00
1972775731,113.0,Fixation,2,0.76676,449.00,470.00,NaN,NaN,NaN,NaN
1972889065,18.0,Saccade,3,0.75973,NaN,NaN,443.00,468.00,388.00,478.00
1972907399,152.0,Fixation,3,0.75589,397.00,473.00,NaN,NaN,NaN,NaN
1973059067,15.0,Saccade,4,0.75391,NaN,NaN,400.00,476.00,363.00,472.00
1973074068,112.0,Fixation,4,0.75497,367.00,475.00,NaN,NaN,NaN,NaN
1973185735,28.0,Saccade,5,0.75746,NaN,NaN,365.00,474.00,465.00,477.00
1973214069,268.0,Fixation,5,0.76048,472.00,479.00,NaN,NaN,NaN,NaN
1973482405,20.0,Saccade,6,0.76235,NaN,NaN,473.00,484.00,479.00,517.00
1973625740,18.0,Saccade,7,0.75335,NaN,NaN,503.00,515.00,518.00,473.00
1973642407,138.0,Fixation,6,0.76612,521.00,473.00,NaN,NaN,NaN,NaN
1973780741,28.0,Saccade,8,0.77538,NaN,NaN,518.00,469.00,644.00,478.00
1973809075,293.0,Fixation,7,0.78825,641.00,469.00,NaN,NaN,NaN,NaN
1974102412,33.0,Saccade,9,0.78624,NaN,NaN,638.00,468.00,786.00,464.00
1974135745,175.0,Fixation,8,0.78269,783.00,467.00,NaN,NaN,NaN,NaN
1974310747,22.0,Saccade,10,0.78105,NaN,NaN,786.00,472.00,840.00,475.00
1974332414,163.0,Fixation,9,0.77908,835.00,471.00,NaN,NaN,NaN,NaN
1974495748,33.0,Saccade,11,0.77721,NaN,NaN,836.00,468.00,960.00,461.00
1974529083,222.0,Fixation,10,0.77307,963.00,463.00,NaN,NaN,NaN,NaN
1974750736,27.0,Saccade,12,0.77350,NaN,NaN,964.00,459.00,849.00,461.00
1974777404,217.0,Fixation,11,0.77850,859.00,460.00,NaN,NaN,NaN,NaN
1974994073,25.0,Saccade,13,0.78539,NaN,NaN,854.00,455.00,946.00,462.00
1975019073,182.0,Fixation,12,0.79265,947.00,460.00,NaN,NaN,NaN,NaN
1975200741,33.0,Saccade,14,0.79671,NaN,NaN,952.00,460.00,1148.00,458.00
1975234076,267.0,Fixation,13,0.78717,1138.00,468.00,NaN,NaN,NaN,NaN
1975500744,27.0,Saccade,15,0.77409,NaN,NaN,1139.00,472.00,1214.00,470.00
1975527411,127.0,Fixation,14,0.76684,1218.00,470.00,NaN,NaN,NaN,NaN
1975654080,28.0,Saccade,16,0.76028,NaN,NaN,1219.00,468.00,1312.00,472.00
1975682413,197.0,Fixation,15,0.75243,1315.00,470.00,NaN,NaN,NaN,NaN
1975879082,28.0,Saccade,17,0.74832,NaN,NaN,1322.00,472.00,1416.00,469.00
1975907416,193.0,Fixation,16,0.74477,1416.00,467.00,NaN,NaN,NaN,NaN
1976100751,28.0,Saccade,18,0.74011,NaN,NaN,1412.00,466.00,1518.00,472.00
1976129085,62.0,Fixation,17,0.73759,1516.00,473.00,NaN,NaN,NaN,NaN
1976190751,47.0,Saccade,19,0.74363,NaN,NaN,1514.00,472.00,768.00,481.00
1976244086,22.0,Saccade,20,0.74101,NaN,NaN,605.00,498.00,380.00,505.00
1976265752,145.0,Fixation,18,0.73942,390.00,505.00,NaN,NaN,NaN,NaN
1976410753,18.0,Saccade,21,0.73847,NaN,NaN,388.00,502.00,334.00,520.00
1976429088,317.0,Fixation,19,0.74454,347.00,513.00,NaN,NaN,NaN,NaN
1976745757,28.0,Saccade,22,0.74759,NaN,NaN,345.00,511.00,475.00,518.00
1976774092,190.0,Fixation,20,0.74362,472.00,515.00,NaN,NaN,NaN,NaN
1976964094,27.0,Saccade,23,0.74198,NaN,NaN,475.00,514.00,583.00,514.00
1976990760,135.0,Fixation,21,0.74200,583.00,514.00,NaN,NaN,NaN,NaN
1977125761,17.0,Saccade,24,0.74043,NaN,NaN,588.00,520.00,609.00,658.00
1977277429,475.0,Fixation,22,0.75633,442.00,466.00,NaN,NaN,NaN,NaN
1977752435,33.0,Saccade,25,0.75095,NaN,NaN,440.00,464.00,598.00,475.00
1977785768,455.0,Fixation,23,0.73829,590.00,470.00,NaN,NaN,NaN,NaN
1978240774,37.0,Saccade,26,0.73855,NaN,NaN,594.00,468.00,732.00,468.00
1978277441,135.0,Fixation,24,0.73674,726.00,466.00,NaN,NaN,NaN,NaN
1978412443,27.0,Saccade,27,0.73415,NaN,NaN,730.00,462.00,815.00,464.00
1978439110,162.0,Fixation,25,0.72874,821.00,460.00,NaN,NaN,NaN,NaN
1978600778,50.0,Saccade,28,0.72493,NaN,NaN,826.00,460.00,340.00,562.00
1978650778,220.0,Fixation,26,0.71799,352.00,564.00,NaN,NaN,NaN,NaN
1978870781,12.0,Saccade,29,0.72295,NaN,NaN,350.00,562.00,324.00,572.00
1978882448,365.0,Fixation,27,0.72280,317.00,576.00,NaN,NaN,NaN,NaN
1979247452,25.0,Saccade,30,0.71516,NaN,NaN,310.00,577.00,382.00,574.00
1979272453,177.0,Fixation,28,0.70986,393.00,576.00,NaN,NaN,NaN,NaN
1979449122,25.0,Saccade,31,0.70626,NaN,NaN,392.00,578.00,452.00,577.00
1979474122,143.0,Fixation,29,0.70412,461.00,578.00,NaN,NaN,NaN,NaN
1979617457,23.0,Saccade,32,0.70178,NaN,NaN,460.00,574.00,522.00,581.00
1979640790,393.0,Fixation,30,0.69127,532.00,579.00,NaN,NaN,NaN,NaN
1980034114,20.0,Saccade,33,0.68249,NaN,NaN,542.00,583.00,480.00,577.00
1980054115,277.0,Fixation,31,0.67953,493.00,581.00,NaN,NaN,NaN,NaN
1980330784,17.0,Saccade,34,0.68120,NaN,NaN,492.00,578.00,534.00,581.00
1980347451,117.0,Fixation,32,0.68271,527.00,580.00,NaN,NaN,NaN,NaN
1980464119,28.0,Saccade,35,0.68619,NaN,NaN,528.00,580.00,664.00,584.00
1980492453,292.0,Fixation,33,0.68526,660.00,582.00,NaN,NaN,NaN,NaN
1980784123,15.0,Saccade,36,0.68409,NaN,NaN,664.00,586.00,694.00,580.00
1980799123,233.0,Fixation,34,0.68352,694.00,584.00,NaN,NaN,NaN,NaN
1981032459,30.0,Saccade,37,0.68921,NaN,NaN,694.00,589.00,834.00,588.00
1981062459,492.0,Fixation,35,0.68866,835.00,584.00,NaN,NaN,NaN,NaN
1981554132,23.0,Saccade,38,0.68432,NaN,NaN,835.00,582.00,916.00,582.00
1981577465,957.0,Fixation,36,0.67716,925.00,584.00,NaN,NaN,NaN,NaN
1982534144,18.0,Saccade,39,0.66928,NaN,NaN,940.00,584.00,976.00,587.00
1982552477,127.0,Fixation,37,0.66570,973.00,584.00,NaN,NaN,NaN,NaN
1982679145,23.0,Saccade,40,0.66342,NaN,NaN,971.00,584.00,1028.00,587.00
1982702478,190.0,Fixation,38,0.65768,1034.00,581.00,NaN,NaN,NaN,NaN
