starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
678077569,27.0,Saccade,1,0.71122,NaN,NaN,954.00,575.00,768.00,526.00
678109236,23.0,Saccade,2,0.70917,NaN,NaN,660.00,520.00,551.00,503.00
678132570,152.0,Fixation,1,0.69970,552.00,504.00,NaN,NaN,NaN,NaN
678284238,38.0,Saccade,3,0.69576,NaN,NaN,553.00,500.00,357.00,471.00
678322572,258.0,Fixation,2,0.69270,358.00,470.00,NaN,NaN,NaN,NaN
678580907,32.0,Saccade,4,0.69636,NaN,NaN,362.00,476.00,474.00,466.00
678612575,215.0,Fixation,3,0.70182,478.00,466.00,NaN,NaN,NaN,NaN
678827577,32.0,Saccade,5,0.71188,NaN,NaN,463.00,468.00,620.00,461.00
678859243,245.0,Fixation,4,0.71853,623.00,473.00,NaN,NaN,NaN,NaN
679104247,35.0,Saccade,6,0.72493,NaN,NaN,624.00,470.00,794.00,456.00
679139247,192.0,Fixation,5,0.72377,801.00,458.00,NaN,NaN,NaN,NaN
679330915,42.0,Saccade,7,0.72634,NaN,NaN,800.00,462.00,868.00,276.00
679372583,587.0,Fixation,6,0.72869,868.00,280.00,NaN,NaN,NaN,NaN
679959256,40.0,Saccade,8,0.73729,NaN,NaN,868.00,285.00,763.00,458.00
679999256,152.0,Fixation,7,0.73826,761.00,458.00,NaN,NaN,NaN,NaN
680150924,25.0,Saccade,9,0.74352,NaN,NaN,764.00,460.00,680.00,464.00
680175924,178.0,Fixation,8,0.74467,677.00,471.00,NaN,NaN,NaN,NaN
680354260,42.0,Saccade,10,0.74464,NaN,NaN,678.00,468.00,501.00,492.00
680454261,32.0,Saccade,11,0.74236,NaN,NaN,508.00,492.00,331.00,522.00
680485928,198.0,Fixation,9,0.73737,325.00,528.00,NaN,NaN,NaN,NaN
680684264,30.0,Saccade,12,0.73739,NaN,NaN,324.00,524.00,410.00,533.00
680714264,270.0,Fixation,10,0.73342,420.00,531.00,NaN,NaN,NaN,NaN
680984267,35.0,Saccade,13,0.72917,NaN,NaN,420.00,533.00,556.00,530.00
681019267,170.0,Fixation,11,0.72514,557.00,532.00,NaN,NaN,NaN,NaN
681189269,35.0,Saccade,14,0.72141,NaN,NaN,556.00,536.00,696.00,532.00
681224269,295.0,Fixation,12,0.72122,700.00,532.00,NaN,NaN,NaN,NaN
681519272,17.0,Saccade,15,0.71910,NaN,NaN,704.00,538.00,702.00,706.00
681672607,38.0,Saccade,16,0.71596,NaN,NaN,780.00,670.00,854.00,524.00
681700940,143.0,Fixation,13,0.72276,859.00,522.00,NaN,NaN,NaN,NaN
681844276,28.0,Saccade,17,0.73087,NaN,NaN,860.00,516.00,754.00,523.00
681872609,220.0,Fixation,14,0.73478,749.00,524.00,NaN,NaN,NaN,NaN
682092612,13.0,Saccade,18,0.72547,NaN,NaN,750.00,524.00,719.00,528.00
682105945,173.0,Fixation,15,0.71721,718.00,531.00,NaN,NaN,NaN,NaN
682279280,32.0,Saccade,19,0.71651,NaN,NaN,718.00,536.00,586.00,533.00
682310946,210.0,Fixation,16,0.71509,568.00,533.00,NaN,NaN,NaN,NaN
682520948,37.0,Saccade,20,0.71440,NaN,NaN,564.00,530.00,684.00,532.00
682557616,83.0,Fixation,17,0.71393,689.00,530.00,NaN,NaN,NaN,NaN
682640949,33.0,Saccade,21,0.71560,NaN,NaN,689.00,532.00,823.00,518.00
682674272,158.0,Fixation,18,0.71554,836.00,521.00,NaN,NaN,NaN,NaN
682832603,58.0,Saccade,22,0.72122,NaN,NaN,840.00,524.00,317.00,582.00
682890937,442.0,Fixation,19,0.72038,321.00,590.00,NaN,NaN,NaN,NaN
683332609,33.0,Saccade,23,0.70717,NaN,NaN,316.00,596.00,433.00,592.00
683365942,252.0,Fixation,20,0.70397,436.00,588.00,NaN,NaN,NaN,NaN
683617612,38.0,Saccade,24,0.70844,NaN,NaN,433.00,579.00,610.00,585.00
683655945,202.0,Fixation,21,0.70920,619.00,585.00,NaN,NaN,NaN,NaN
683857614,28.0,Saccade,25,0.71066,NaN,NaN,618.00,592.00,734.00,593.00
683885947,240.0,Fixation,22,0.70133,737.00,596.00,NaN,NaN,NaN,NaN
684125949,32.0,Saccade,26,0.69166,NaN,NaN,738.00,600.00,834.00,604.00
684157617,87.0,Fixation,23,0.69135,841.00,598.00,NaN,NaN,NaN,NaN
684244285,17.0,Saccade,27,0.69373,NaN,NaN,841.00,595.00,842.00,679.00
684752618,100.0,Fixation,24,0.70445,1150.00,592.00,NaN,NaN,NaN,NaN
684852618,30.0,Saccade,28,0.70146,NaN,NaN,1148.00,598.00,1271.00,587.00
684882618,173.0,Fixation,25,0.69746,1289.00,585.00,NaN,NaN,NaN,NaN
685055953,23.0,Saccade,29,0.69582,NaN,NaN,1290.00,588.00,1227.00,586.00
685079286,160.0,Fixation,26,0.69348,1225.00,588.00,NaN,NaN,NaN,NaN
685239289,40.0,Saccade,30,0.69781,NaN,NaN,1226.00,584.00,1016.00,599.00
685279289,215.0,Fixation,27,0.69999,1005.00,598.00,NaN,NaN,NaN,NaN
685494291,25.0,Saccade,31,0.70338,NaN,NaN,1004.00,596.00,1066.00,592.00
685520958,177.0,Fixation,28,0.70327,1076.00,596.00,NaN,NaN,NaN,NaN
685695959,17.0,Saccade,32,0.70881,NaN,NaN,1076.00,597.00,1060.00,896.00
686202628,130.0,Fixation,29,0.73255,1462.00,589.00,NaN,NaN,NaN,NaN
686332628,13.0,Saccade,33,0.72924,NaN,NaN,1466.00,586.00,1498.00,586.00
686345961,137.0,Fixation,30,0.72904,1496.00,591.00,NaN,NaN,NaN,NaN
686482630,25.0,Saccade,34,0.72717,NaN,NaN,1496.00,596.00,1413.00,578.00
686507630,317.0,Fixation,31,0.72529,1409.00,583.00,NaN,NaN,NaN,NaN
686824299,30.0,Saccade,35,0.72310,NaN,NaN,1407.00,578.00,1538.00,588.00
686854300,187.0,Fixation,32,0.72258,1538.00,585.00,NaN,NaN,NaN,NaN
