starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
469216682,57.0,Saccade,1,0.82400,NaN,NaN,966.00,556.00,1039.00,1405.00
469358349,42.0,Saccade,2,0.81420,NaN,NaN,892.00,318.00,900.00,235.00
469401684,18.0,Saccade,3,0.80218,NaN,NaN,904.00,230.00,898.00,217.00
469483350,23.0,Saccade,4,0.69209,NaN,NaN,858.00,208.00,858.00,208.00
469755020,22.0,Saccade,5,0.68783,NaN,NaN,846.00,602.00,842.00,547.00
469771688,80.0,Fixation,1,0.70973,837.00,531.00,NaN,NaN,NaN,NaN
469851688,47.0,Saccade,6,0.72130,NaN,NaN,836.00,530.00,496.00,450.00
469898355,145.0,Fixation,2,0.72028,493.00,453.00,NaN,NaN,NaN,NaN
470043357,23.0,Saccade,7,0.71135,NaN,NaN,494.00,454.00,402.00,444.00
470066691,140.0,Fixation,3,0.69588,412.00,450.00,NaN,NaN,NaN,NaN
470206692,38.0,Saccade,8,0.68597,NaN,NaN,408.00,452.00,652.00,442.00
470245025,142.0,Fixation,4,0.68556,651.00,445.00,NaN,NaN,NaN,NaN
470386694,13.0,Saccade,9,0.66223,NaN,NaN,653.00,450.00,640.00,560.00
470541695,225.0,Fixation,5,0.71208,664.00,450.00,NaN,NaN,NaN,NaN
470766697,27.0,Saccade,10,0.73456,NaN,NaN,662.00,452.00,773.00,455.00
470793363,212.0,Fixation,6,0.73696,768.00,463.00,NaN,NaN,NaN,NaN
471005032,48.0,Saccade,11,0.73552,NaN,NaN,768.00,464.00,370.00,444.00
471053367,233.0,Fixation,7,0.73612,376.00,445.00,NaN,NaN,NaN,NaN
471286703,27.0,Saccade,12,0.73579,NaN,NaN,378.00,448.00,489.00,456.00
471313369,168.0,Fixation,8,0.73721,488.00,453.00,NaN,NaN,NaN,NaN
471481705,28.0,Saccade,13,0.74143,NaN,NaN,491.00,458.00,620.00,454.00
471510038,272.0,Fixation,9,0.74479,623.00,459.00,NaN,NaN,NaN,NaN
471781707,18.0,Saccade,14,0.72345,NaN,NaN,627.00,463.00,611.00,526.00
471926709,22.0,Saccade,15,0.72723,NaN,NaN,774.00,484.00,798.00,452.00
471946709,198.0,Fixation,10,0.75522,798.00,452.00,NaN,NaN,NaN,NaN
472145044,42.0,Saccade,16,0.76180,NaN,NaN,796.00,452.00,833.00,290.00
472186711,298.0,Fixation,11,0.75570,835.00,290.00,NaN,NaN,NaN,NaN
472485047,15.0,Saccade,17,0.73246,NaN,NaN,834.00,291.00,826.00,339.00
472650048,162.0,Fixation,12,0.74599,736.00,472.00,NaN,NaN,NaN,NaN
472811717,43.0,Saccade,18,0.75262,NaN,NaN,734.00,472.00,440.00,530.00
