starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
499989507,40.0,Saccade,1,0.83140,NaN,NaN,962.00,560.00,643.00,518.00
500029507,138.0,Fixation,1,0.73228,658.00,517.00,NaN,NaN,NaN,NaN
500167841,33.0,Saccade,2,0.64048,NaN,NaN,654.00,520.00,382.00,492.00
500201175,187.0,Fixation,2,0.57698,402.00,504.00,NaN,NaN,NaN,NaN
500387844,23.0,Saccade,3,0.54489,NaN,NaN,404.00,505.00,404.00,440.00
500411177,140.0,Fixation,3,0.54069,404.00,440.00,NaN,NaN,NaN,NaN
500551179,37.0,Saccade,4,0.54544,NaN,NaN,402.00,439.00,638.00,440.00
500587846,168.0,Fixation,4,0.56177,641.00,448.00,NaN,NaN,NaN,NaN
500756181,33.0,Saccade,5,0.58428,NaN,NaN,644.00,446.00,336.00,520.00
500792848,8.0,Saccade,6,0.59341,NaN,NaN,361.00,520.00,396.00,520.00
500801181,155.0,Fixation,5,0.60790,378.00,525.00,NaN,NaN,NaN,NaN
500956183,23.0,Saccade,7,0.62866,NaN,NaN,376.00,530.00,504.00,534.00
500979517,190.0,Fixation,6,0.64581,472.00,536.00,NaN,NaN,NaN,NaN
501169519,23.0,Saccade,8,0.65174,NaN,NaN,476.00,543.00,381.00,600.00
501192853,207.0,Fixation,7,0.65014,408.00,587.00,NaN,NaN,NaN,NaN
501399522,12.0,Saccade,9,0.65385,NaN,NaN,401.00,576.00,385.00,600.00
501437855,28.0,Saccade,10,0.65721,NaN,NaN,396.00,600.00,610.00,596.00
501466188,178.0,Fixation,8,0.65842,591.00,596.00,NaN,NaN,NaN,NaN
501644524,25.0,Saccade,11,0.66126,NaN,NaN,590.00,591.00,718.00,590.00
501669525,183.0,Fixation,9,0.65942,706.00,593.00,NaN,NaN,NaN,NaN
501852860,27.0,Saccade,12,0.66034,NaN,NaN,707.00,594.00,838.00,596.00
501879527,157.0,Fixation,10,0.65720,836.00,595.00,NaN,NaN,NaN,NaN
502036194,27.0,Saccade,13,0.65775,NaN,NaN,838.00,592.00,1000.00,580.00
502062862,200.0,Fixation,11,0.65692,984.00,586.00,NaN,NaN,NaN,NaN
502262864,30.0,Saccade,14,0.66055,NaN,NaN,982.00,588.00,1173.00,592.00
502292864,172.0,Fixation,12,0.65625,1157.00,590.00,NaN,NaN,NaN,NaN
502464533,28.0,Saccade,15,0.65199,NaN,NaN,1156.00,592.00,1308.00,596.00
502492866,193.0,Fixation,13,0.64225,1296.00,600.00,NaN,NaN,NaN,NaN
502686201,32.0,Saccade,16,0.63754,NaN,NaN,1298.00,598.00,1446.00,598.00
502717867,182.0,Fixation,14,0.64045,1439.00,605.00,NaN,NaN,NaN,NaN
502899524,28.0,Saccade,17,0.64764,NaN,NaN,1442.00,608.00,1584.00,594.00
502927857,145.0,Fixation,15,0.65497,1564.00,599.00,NaN,NaN,NaN,NaN
503072858,13.0,Saccade,18,0.65937,NaN,NaN,1562.00,600.00,1529.00,615.00
503101192,77.0,Saccade,19,0.66586,NaN,NaN,1545.00,616.00,356.00,646.00
503177859,160.0,Fixation,16,0.67599,378.00,649.00,NaN,NaN,NaN,NaN
503337861,15.0,Saccade,20,0.68049,NaN,NaN,374.00,652.00,320.00,637.00
503352861,168.0,Fixation,17,0.68247,341.00,640.00,NaN,NaN,NaN,NaN
503521196,38.0,Saccade,21,0.68132,NaN,NaN,342.00,641.00,644.00,620.00
503559531,225.0,Fixation,18,0.68036,626.00,633.00,NaN,NaN,NaN,NaN
503784533,27.0,Saccade,22,0.68962,NaN,NaN,632.00,633.00,836.00,628.00
503814533,10.0,Saccade,23,0.69140,NaN,NaN,795.00,624.00,770.00,628.00
503824533,125.0,Fixation,19,0.68816,789.00,629.00,NaN,NaN,NaN,NaN
503949535,30.0,Saccade,24,0.68498,NaN,NaN,790.00,626.00,986.00,612.00
503979534,173.0,Fixation,20,0.67198,987.00,619.00,NaN,NaN,NaN,NaN
504152870,28.0,Saccade,25,0.66818,NaN,NaN,990.00,626.00,1130.00,632.00
504181203,105.0,Fixation,21,0.66660,1129.00,630.00,NaN,NaN,NaN,NaN
504286204,25.0,Saccade,26,0.66532,NaN,NaN,1132.00,630.00,1266.00,636.00
504311204,102.0,Fixation,22,0.66207,1253.00,634.00,NaN,NaN,NaN,NaN
504412872,23.0,Saccade,27,0.65929,NaN,NaN,1256.00,632.00,1364.00,630.00
504436206,237.0,Fixation,23,0.64850,1345.00,634.00,NaN,NaN,NaN,NaN
504672875,23.0,Saccade,28,0.64669,NaN,NaN,1347.00,638.00,1229.00,685.00
