starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
410433825,45.0,Saccade,1,0.79901,NaN,NaN,914.00,521.00,672.00,419.00
410478827,102.0,Fixation,1,0.71707,656.00,421.00,NaN,NaN,NaN,NaN
410580494,32.0,Saccade,2,0.65514,NaN,NaN,649.00,413.00,386.00,454.00
410612161,318.0,Fixation,2,0.58542,402.00,452.00,NaN,NaN,NaN,NaN
410930483,22.0,Saccade,3,0.56891,NaN,NaN,401.00,452.00,486.00,462.00
410952151,80.0,Fixation,3,0.57370,478.00,461.00,NaN,NaN,NaN,NaN
411032151,27.0,Saccade,4,0.58267,NaN,NaN,480.00,466.00,327.00,518.00
411058819,150.0,Fixation,4,0.59881,352.00,522.00,NaN,NaN,NaN,NaN
411208820,28.0,Saccade,5,0.61526,NaN,NaN,352.00,524.00,519.00,522.00
411237153,153.0,Fixation,5,0.63083,527.00,525.00,NaN,NaN,NaN,NaN
411390488,35.0,Saccade,6,0.64797,NaN,NaN,527.00,530.00,816.00,515.00
411425488,167.0,Fixation,6,0.65403,810.00,525.00,NaN,NaN,NaN,NaN
411592157,28.0,Saccade,7,0.66299,NaN,NaN,813.00,530.00,1006.00,526.00
411620490,132.0,Fixation,7,0.66415,980.00,529.00,NaN,NaN,NaN,NaN
411752159,23.0,Saccade,8,0.66415,NaN,NaN,982.00,527.00,894.00,659.00
411778825,10.0,Saccade,9,0.66503,NaN,NaN,908.00,632.00,923.00,604.00
411788826,207.0,Fixation,8,0.67489,913.00,627.00,NaN,NaN,NaN,NaN
411995494,27.0,Saccade,10,0.68292,NaN,NaN,908.00,628.00,1030.00,616.00
412022161,63.0,Fixation,9,0.67704,1024.00,617.00,NaN,NaN,NaN,NaN
412085495,32.0,Saccade,11,0.67420,NaN,NaN,1028.00,618.00,1228.00,616.00
412117162,203.0,Fixation,10,0.67214,1235.00,620.00,NaN,NaN,NaN,NaN
412320497,20.0,Saccade,12,0.67399,NaN,NaN,1238.00,622.00,1143.00,625.00
412347165,7.0,Saccade,13,0.67480,NaN,NaN,1174.00,620.00,1185.00,618.00
412353832,77.0,Fixation,11,0.67876,1177.00,623.00,NaN,NaN,NaN,NaN
412430499,25.0,Saccade,14,0.68467,NaN,NaN,1175.00,626.00,1282.00,566.00
412455499,163.0,Fixation,12,0.68541,1267.00,583.00,NaN,NaN,NaN,NaN
412618833,27.0,Saccade,15,0.68778,NaN,NaN,1265.00,589.00,1429.00,588.00
412645501,178.0,Fixation,13,0.68728,1410.00,591.00,NaN,NaN,NaN,NaN
412823835,28.0,Saccade,16,0.68392,NaN,NaN,1411.00,592.00,1562.00,593.00
412852170,122.0,Fixation,14,0.67671,1540.00,599.00,NaN,NaN,NaN,NaN
412973838,78.0,Saccade,17,0.66502,NaN,NaN,1543.00,598.00,371.00,630.00
413052172,215.0,Fixation,15,0.66364,404.00,627.00,NaN,NaN,NaN,NaN
413267174,30.0,Saccade,18,0.66891,NaN,NaN,404.00,630.00,588.00,647.00
413297174,152.0,Fixation,16,0.66851,594.00,647.00,NaN,NaN,NaN,NaN
413448843,22.0,Saccade,19,0.67076,NaN,NaN,594.00,650.00,698.00,688.00
413470509,180.0,Fixation,17,0.66608,671.00,674.00,NaN,NaN,NaN,NaN
413650511,22.0,Saccade,20,0.66875,NaN,NaN,674.00,678.00,740.00,610.00
413672178,178.0,Fixation,18,0.66772,737.00,626.00,NaN,NaN,NaN,NaN
413850513,27.0,Saccade,21,0.66784,NaN,NaN,738.00,624.00,909.00,624.00
413877180,175.0,Fixation,19,0.68033,887.00,622.00,NaN,NaN,NaN,NaN
414052182,27.0,Saccade,22,0.69945,NaN,NaN,888.00,622.00,1040.00,616.00
414078849,168.0,Fixation,20,0.70374,1022.00,621.00,NaN,NaN,NaN,NaN
414247184,30.0,Saccade,23,0.70258,NaN,NaN,1024.00,622.00,1202.00,622.00
414277184,168.0,Fixation,21,0.69653,1189.00,624.00,NaN,NaN,NaN,NaN
414445519,28.0,Saccade,24,0.70100,NaN,NaN,1192.00,625.00,1380.00,622.00
414473853,145.0,Fixation,22,0.70374,1355.00,630.00,NaN,NaN,NaN,NaN
414618854,25.0,Saccade,25,0.70797,NaN,NaN,1358.00,634.00,1484.00,638.00
414643854,90.0,Fixation,23,0.70915,1470.00,633.00,NaN,NaN,NaN,NaN
414733856,50.0,Saccade,26,0.71180,NaN,NaN,1469.00,636.00,824.00,658.00
414787189,10.0,Saccade,27,0.71104,NaN,NaN,842.00,668.00,896.00,664.00
414802189,8.0,Saccade,28,0.70984,NaN,NaN,870.00,656.00,854.00,660.00
414810523,178.0,Fixation,24,0.69982,863.00,663.00,NaN,NaN,NaN,NaN
414988858,30.0,Saccade,29,0.69673,NaN,NaN,862.00,660.00,1090.00,662.00
