starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
453957162,48.0,Saccade,1,0.70328,NaN,NaN,966.00,529.00,556.00,450.00
454005497,127.0,Fixation,1,0.61761,564.00,458.00,NaN,NaN,NaN,NaN
454132164,37.0,Saccade,2,0.54939,NaN,NaN,561.00,465.00,336.00,484.00
454168832,210.0,Fixation,2,0.49893,350.00,488.00,NaN,NaN,NaN,NaN
454378834,40.0,Saccade,3,0.47789,NaN,NaN,356.00,494.00,688.00,518.00
454418834,172.0,Fixation,3,0.47586,694.00,525.00,NaN,NaN,NaN,NaN
454590503,33.0,Saccade,4,0.48596,NaN,NaN,690.00,519.00,859.00,542.00
454623836,143.0,Fixation,4,0.50087,865.00,542.00,NaN,NaN,NaN,NaN
454767171,33.0,Saccade,5,0.51508,NaN,NaN,866.00,544.00,1091.00,534.00
454800505,68.0,Fixation,5,0.52042,1080.00,540.00,NaN,NaN,NaN,NaN
454868839,65.0,Saccade,6,0.52845,NaN,NaN,1076.00,542.00,340.00,572.00
454933840,202.0,Fixation,6,0.53987,352.00,570.00,NaN,NaN,NaN,NaN
455135509,42.0,Saccade,7,0.54786,NaN,NaN,356.00,575.00,586.00,576.00
455177175,75.0,Fixation,7,0.54927,579.00,577.00,NaN,NaN,NaN,NaN
455252176,58.0,Saccade,8,0.55202,NaN,NaN,582.00,580.00,1151.00,578.00
455310511,67.0,Fixation,8,0.55251,1134.00,581.00,NaN,NaN,NaN,NaN
455377177,38.0,Saccade,9,0.55283,NaN,NaN,1134.00,583.00,1430.00,580.00
455415512,173.0,Fixation,9,0.55465,1422.00,578.00,NaN,NaN,NaN,NaN
455588847,28.0,Saccade,10,0.55852,NaN,NaN,1422.00,579.00,1564.00,584.00
455617180,67.0,Fixation,10,0.55929,1561.00,589.00,NaN,NaN,NaN,NaN
455683848,83.0,Saccade,11,0.55415,NaN,NaN,1563.00,584.00,428.00,605.00
455767182,193.0,Fixation,11,0.54577,431.00,602.00,NaN,NaN,NaN,NaN
455960518,27.0,Saccade,12,0.54227,NaN,NaN,426.00,605.00,587.00,612.00
455987184,115.0,Fixation,12,0.54478,579.00,614.00,NaN,NaN,NaN,NaN
456102185,38.0,Saccade,13,0.54925,NaN,NaN,578.00,610.00,831.00,624.00
456140520,163.0,Fixation,13,0.55039,836.00,627.00,NaN,NaN,NaN,NaN
456303854,25.0,Saccade,14,0.55012,NaN,NaN,837.00,628.00,961.00,629.00
456328855,135.0,Fixation,14,0.54765,948.00,632.00,NaN,NaN,NaN,NaN
456463856,33.0,Saccade,15,0.54812,NaN,NaN,950.00,638.00,746.00,560.00
456497189,168.0,Fixation,15,0.54834,752.00,553.00,NaN,NaN,NaN,NaN
456665525,13.0,Saccade,16,0.54872,NaN,NaN,756.00,552.00,734.00,526.00
