starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
912920039,262.0,Fixation,1,0.79930,878.00,522.00,NaN,NaN,NaN,NaN
913181709,48.0,Saccade,1,0.76020,NaN,NaN,874.00,526.00,550.00,418.00
913230042,225.0,Fixation,2,0.68734,555.00,427.00,NaN,NaN,NaN,NaN
913455045,33.0,Saccade,2,0.64927,NaN,NaN,556.00,422.00,403.00,438.00
913488378,192.0,Fixation,3,0.64239,407.00,447.00,NaN,NaN,NaN,NaN
913680047,42.0,Saccade,3,0.64624,NaN,NaN,410.00,448.00,634.00,454.00
913721714,165.0,Fixation,4,0.65474,638.00,457.00,NaN,NaN,NaN,NaN
913886716,32.0,Saccade,4,0.66766,NaN,NaN,639.00,458.00,786.00,458.00
913918382,157.0,Fixation,5,0.68049,787.00,460.00,NaN,NaN,NaN,NaN
914075051,40.0,Saccade,5,0.69306,NaN,NaN,786.00,464.00,1025.00,454.00
914115051,160.0,Fixation,6,0.70379,1020.00,453.00,NaN,NaN,NaN,NaN
914275053,23.0,Saccade,6,0.71544,NaN,NaN,1018.00,458.00,1177.00,462.00
914301720,263.0,Fixation,7,0.72532,1223.00,466.00,NaN,NaN,NaN,NaN
914565056,22.0,Saccade,7,0.72672,NaN,NaN,1224.00,468.00,1307.00,466.00
914586723,140.0,Fixation,8,0.72704,1299.00,466.00,NaN,NaN,NaN,NaN
914726724,27.0,Saccade,8,0.72835,NaN,NaN,1300.00,470.00,1429.00,458.00
914753390,140.0,Fixation,9,0.72823,1427.00,461.00,NaN,NaN,NaN,NaN
914893392,43.0,Saccade,9,0.73041,NaN,NaN,1427.00,464.00,759.00,496.00
914953392,12.0,Saccade,10,0.72758,NaN,NaN,440.00,496.00,382.00,484.00
914995060,260.0,Fixation,10,0.73006,408.00,508.00,NaN,NaN,NaN,NaN
915251729,43.0,Saccade,11,0.73889,NaN,NaN,408.00,518.00,729.00,498.00
915295063,190.0,Fixation,11,0.74831,731.00,500.00,NaN,NaN,NaN,NaN
915485065,28.0,Saccade,12,0.75595,NaN,NaN,730.00,506.00,866.00,501.00
915513398,158.0,Fixation,12,0.75988,857.00,502.00,NaN,NaN,NaN,NaN
915671734,35.0,Saccade,13,0.76578,NaN,NaN,856.00,500.00,1053.00,505.00
915706734,195.0,Fixation,13,0.76469,1051.00,502.00,NaN,NaN,NaN,NaN
915901736,15.0,Saccade,14,0.74891,NaN,NaN,1051.00,502.00,1153.00,562.00
915995070,25.0,Saccade,15,0.75922,NaN,NaN,1334.00,559.00,1320.00,504.00
916020070,213.0,Fixation,14,0.77272,1318.00,495.00,NaN,NaN,NaN,NaN
916233405,38.0,Saccade,16,0.77830,NaN,NaN,1320.00,500.00,748.00,532.00
916283406,15.0,Saccade,17,0.77269,NaN,NaN,482.00,530.00,354.00,545.00
916298406,253.0,Fixation,15,0.76080,366.00,544.00,NaN,NaN,NaN,NaN
916551742,33.0,Saccade,18,0.75312,NaN,NaN,366.00,550.00,368.00,438.00
916585076,212.0,Fixation,16,0.75662,371.00,438.00,NaN,NaN,NaN,NaN
916796745,42.0,Saccade,19,0.76037,NaN,NaN,372.00,436.00,640.00,448.00
916838411,188.0,Fixation,17,0.76098,644.00,443.00,NaN,NaN,NaN,NaN
917026747,30.0,Saccade,20,0.76539,NaN,NaN,643.00,442.00,784.00,450.00
917056747,210.0,Fixation,18,0.76708,791.00,452.00,NaN,NaN,NaN,NaN
917266749,35.0,Saccade,21,0.76760,NaN,NaN,794.00,453.00,992.00,454.00
917301750,403.0,Fixation,19,0.76589,993.00,458.00,NaN,NaN,NaN,NaN
917705076,57.0,Saccade,22,0.76182,NaN,NaN,992.00,460.00,484.00,619.00
917761743,110.0,Fixation,20,0.75493,486.00,618.00,NaN,NaN,NaN,NaN
917871744,27.0,Saccade,23,0.75428,NaN,NaN,485.00,620.00,373.00,618.00
917898411,163.0,Fixation,21,0.74957,373.00,618.00,NaN,NaN,NaN,NaN
918061746,45.0,Saccade,24,0.74523,NaN,NaN,373.00,619.00,739.00,617.00
918106747,210.0,Fixation,22,0.74291,738.00,618.00,NaN,NaN,NaN,NaN
918316748,30.0,Saccade,25,0.74183,NaN,NaN,736.00,621.00,899.00,620.00
918346749,268.0,Fixation,23,0.74052,906.00,619.00,NaN,NaN,NaN,NaN
918615084,57.0,Saccade,26,0.74005,NaN,NaN,906.00,618.00,380.00,672.00
918671751,327.0,Fixation,24,0.73860,382.00,676.00,NaN,NaN,NaN,NaN
918998420,25.0,Saccade,27,0.73891,NaN,NaN,384.00,670.00,480.00,677.00
919023421,293.0,Fixation,25,0.74336,483.00,680.00,NaN,NaN,NaN,NaN
919316758,27.0,Saccade,28,0.74524,NaN,NaN,483.00,682.00,588.00,679.00
919343424,243.0,Fixation,26,0.74528,583.00,681.00,NaN,NaN,NaN,NaN
919586761,27.0,Saccade,29,0.74216,NaN,NaN,582.00,678.00,692.00,685.00
919613427,192.0,Fixation,27,0.74272,690.00,683.00,NaN,NaN,NaN,NaN
919805096,23.0,Saccade,30,0.74462,NaN,NaN,688.00,680.00,778.00,678.00
919828429,163.0,Fixation,28,0.74827,764.00,677.00,NaN,NaN,NaN,NaN
919991765,33.0,Saccade,31,0.75143,NaN,NaN,765.00,678.00,948.00,682.00
920025098,167.0,Fixation,29,0.74954,948.00,682.00,NaN,NaN,NaN,NaN
920191767,33.0,Saccade,32,0.74840,NaN,NaN,948.00,684.00,1128.00,684.00
920225100,260.0,Fixation,30,0.74387,1128.00,684.00,NaN,NaN,NaN,NaN
920485103,37.0,Saccade,33,0.73470,NaN,NaN,1129.00,684.00,1314.00,684.00
920521770,267.0,Fixation,31,0.72788,1315.00,683.00,NaN,NaN,NaN,NaN
920788439,28.0,Saccade,34,0.72335,NaN,NaN,1316.00,686.00,1442.00,689.00
920816773,323.0,Fixation,32,0.71809,1439.00,693.00,NaN,NaN,NaN,NaN
921140109,22.0,Saccade,35,0.71412,NaN,NaN,1441.00,694.00,1531.00,700.00
