starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1000335385,25.0,Saccade,1,0.61750,NaN,NaN,970.00,553.00,878.00,581.00
1000360386,152.0,Fixation,1,0.61315,885.00,576.00,NaN,NaN,NaN,NaN
1000512052,18.0,Saccade,2,0.61396,NaN,NaN,883.00,576.00,756.00,576.00
1000533720,27.0,Saccade,3,0.61670,NaN,NaN,691.00,579.00,438.00,597.00
1000560387,103.0,Fixation,2,0.61777,452.00,599.00,NaN,NaN,NaN,NaN
1000663720,23.0,Saccade,4,0.62303,NaN,NaN,450.00,598.00,358.00,612.00
1000687053,168.0,Fixation,3,0.63367,373.00,613.00,NaN,NaN,NaN,NaN
1000855388,28.0,Saccade,5,0.64289,NaN,NaN,376.00,616.00,516.00,608.00
1000883721,425.0,Fixation,4,0.64922,500.00,612.00,NaN,NaN,NaN,NaN
1001308724,32.0,Saccade,6,0.65612,NaN,NaN,492.00,611.00,455.00,532.00
1001340391,80.0,Fixation,5,0.66006,462.00,539.00,NaN,NaN,NaN,NaN
1001420391,22.0,Saccade,7,0.66206,NaN,NaN,461.00,538.00,406.00,465.00
1001442057,153.0,Fixation,6,0.66246,425.00,484.00,NaN,NaN,NaN,NaN
1001595392,32.0,Saccade,8,0.66762,NaN,NaN,424.00,488.00,648.00,466.00
1001627058,78.0,Fixation,7,0.67048,640.00,468.00,NaN,NaN,NaN,NaN
1001705393,17.0,Saccade,9,0.66801,NaN,NaN,644.00,472.00,641.00,520.00
1001832060,17.0,Saccade,10,0.65847,NaN,NaN,769.00,502.00,762.00,452.00
1001847060,95.0,Fixation,8,0.66834,763.00,450.00,NaN,NaN,NaN,NaN
1001942060,43.0,Saccade,11,0.67038,NaN,NaN,764.00,454.00,1002.00,269.00
1001985395,138.0,Fixation,9,0.67749,987.00,270.00,NaN,NaN,NaN,NaN
1002123728,18.0,Saccade,12,0.68066,NaN,NaN,987.00,271.00,1051.00,270.00
1002187062,27.0,Saccade,13,0.68032,NaN,NaN,1030.00,272.00,858.00,216.00
1002213729,455.0,Fixation,10,0.69328,883.00,227.00,NaN,NaN,NaN,NaN
1002668732,30.0,Saccade,14,0.70419,NaN,NaN,880.00,230.00,1082.00,302.00
1002698732,318.0,Fixation,11,0.71226,1056.00,300.00,NaN,NaN,NaN,NaN
1003017067,47.0,Saccade,15,0.72966,NaN,NaN,1060.00,303.00,522.00,508.00
1003063734,145.0,Fixation,12,0.72510,538.00,514.00,NaN,NaN,NaN,NaN
1003208735,25.0,Saccade,16,0.72630,NaN,NaN,537.00,514.00,394.00,546.00
1003233735,102.0,Fixation,13,0.72545,417.00,546.00,NaN,NaN,NaN,NaN
1003335402,22.0,Saccade,17,0.72255,NaN,NaN,417.00,548.00,326.00,550.00
1003357069,128.0,Fixation,14,0.71322,347.00,553.00,NaN,NaN,NaN,NaN
1003485403,28.0,Saccade,18,0.70513,NaN,NaN,346.00,555.00,566.00,545.00
1003513736,75.0,Fixation,15,0.70059,538.00,549.00,NaN,NaN,NaN,NaN
1003588737,15.0,Saccade,19,0.69252,NaN,NaN,542.00,549.00,512.00,638.00
1004095407,295.0,Fixation,16,0.70565,656.00,542.00,NaN,NaN,NaN,NaN
1004390409,22.0,Saccade,20,0.69027,NaN,NaN,658.00,545.00,561.00,540.00
1004412075,192.0,Fixation,17,0.68239,592.00,544.00,NaN,NaN,NaN,NaN
1004603743,27.0,Saccade,21,0.68057,NaN,NaN,593.00,544.00,461.00,609.00
1004630410,267.0,Fixation,18,0.67837,485.00,603.00,NaN,NaN,NaN,NaN
1004897077,23.0,Saccade,22,0.68119,NaN,NaN,487.00,606.00,572.00,604.00
1004920412,125.0,Fixation,19,0.67829,556.00,604.00,NaN,NaN,NaN,NaN
1005045412,30.0,Saccade,23,0.67576,NaN,NaN,558.00,606.00,788.00,596.00
1005075412,143.0,Fixation,20,0.67160,784.00,600.00,NaN,NaN,NaN,NaN
1005218746,28.0,Saccade,24,0.67152,NaN,NaN,788.00,601.00,968.00,598.00
1005247079,193.0,Fixation,21,0.66560,961.00,598.00,NaN,NaN,NaN,NaN
1005440415,25.0,Saccade,25,0.66013,NaN,NaN,963.00,600.00,848.00,600.00
1005465415,165.0,Fixation,22,0.65504,863.00,601.00,NaN,NaN,NaN,NaN
1005630416,25.0,Saccade,26,0.65399,NaN,NaN,864.00,602.00,708.00,592.00
1005655416,183.0,Fixation,23,0.65178,737.00,600.00,NaN,NaN,NaN,NaN
1005838750,15.0,Saccade,27,0.65316,NaN,NaN,736.00,603.00,772.00,600.00
1005853750,130.0,Fixation,24,0.65433,766.00,602.00,NaN,NaN,NaN,NaN
1005983751,42.0,Saccade,28,0.65542,NaN,NaN,766.00,602.00,1120.00,592.00
1006025418,167.0,Fixation,25,0.65346,1103.00,596.00,NaN,NaN,NaN,NaN
1006192085,15.0,Saccade,29,0.65406,NaN,NaN,1101.00,599.00,1176.00,598.00
1006208752,130.0,Fixation,26,0.65534,1241.00,607.00,NaN,NaN,NaN,NaN
1006338753,33.0,Saccade,30,0.65800,NaN,NaN,1242.00,610.00,1465.00,616.00
1006372086,327.0,Fixation,27,0.65176,1449.00,613.00,NaN,NaN,NaN,NaN
1006698755,23.0,Saccade,31,0.64741,NaN,NaN,1446.00,613.00,1546.00,616.00
1006722088,150.0,Fixation,28,0.64440,1535.00,616.00,NaN,NaN,NaN,NaN
1006872089,27.0,Saccade,32,0.64579,NaN,NaN,1536.00,614.00,1356.00,598.00
1006898756,185.0,Fixation,29,0.64832,1388.00,609.00,NaN,NaN,NaN,NaN
1007083757,20.0,Saccade,33,0.65162,NaN,NaN,1386.00,608.00,1469.00,616.00
1007103757,105.0,Fixation,30,0.65360,1448.00,615.00,NaN,NaN,NaN,NaN
1007208758,37.0,Saccade,34,0.65844,NaN,NaN,1450.00,616.00,1092.00,586.00
1007245425,72.0,Fixation,31,0.65709,1115.00,594.00,NaN,NaN,NaN,NaN
1007317091,13.0,Saccade,35,0.65128,NaN,NaN,1113.00,592.00,1100.00,606.00
1007460426,20.0,Saccade,36,0.65502,NaN,NaN,1114.00,608.00,1114.00,596.00
1007502093,25.0,Saccade,37,0.66299,NaN,NaN,1118.00,594.00,1252.00,606.00
1007527093,217.0,Fixation,32,0.66701,1232.00,607.00,NaN,NaN,NaN,NaN
1007743761,23.0,Saccade,38,0.66715,NaN,NaN,1230.00,608.00,1337.00,612.00
1007767094,93.0,Fixation,33,0.66143,1319.00,612.00,NaN,NaN,NaN,NaN
1007860429,37.0,Saccade,39,0.65925,NaN,NaN,1322.00,612.00,778.00,624.00
1007900429,28.0,Saccade,40,0.65344,NaN,NaN,674.00,626.00,340.00,656.00
1007928762,220.0,Fixation,34,0.65099,352.00,657.00,NaN,NaN,NaN,NaN
1008148763,25.0,Saccade,41,0.64972,NaN,NaN,350.00,658.00,503.00,648.00
1008173763,143.0,Fixation,35,0.64381,475.00,647.00,NaN,NaN,NaN,NaN
1008317097,28.0,Saccade,42,0.64202,NaN,NaN,476.00,649.00,676.00,639.00
1008345431,187.0,Fixation,36,0.63486,667.00,637.00,NaN,NaN,NaN,NaN
1008532099,27.0,Saccade,43,0.63236,NaN,NaN,667.00,639.00,801.00,634.00
1008558766,150.0,Fixation,37,0.63102,792.00,636.00,NaN,NaN,NaN,NaN
1008708767,27.0,Saccade,44,0.63298,NaN,NaN,791.00,638.00,934.00,632.00
1008735434,197.0,Fixation,38,0.63318,924.00,635.00,NaN,NaN,NaN,NaN
1008932101,23.0,Saccade,45,0.63294,NaN,NaN,924.00,636.00,1042.00,636.00
1008955435,132.0,Fixation,39,0.63201,1028.00,636.00,NaN,NaN,NaN,NaN
1009087102,20.0,Saccade,46,0.63150,NaN,NaN,1028.00,637.00,1087.00,626.00
1009107102,92.0,Fixation,40,0.63062,1076.00,633.00,NaN,NaN,NaN,NaN
1009198769,47.0,Saccade,47,0.63459,NaN,NaN,1078.00,634.00,893.00,236.00
1009245437,163.0,Fixation,41,0.63766,890.00,247.00,NaN,NaN,NaN,NaN
1009408771,17.0,Saccade,48,0.63689,NaN,NaN,891.00,246.00,864.00,204.00
1009425438,483.0,Fixation,42,0.64606,871.00,214.00,NaN,NaN,NaN,NaN
1009908774,30.0,Saccade,49,0.65940,NaN,NaN,870.00,216.00,1084.00,293.00
1009938774,225.0,Fixation,43,0.66404,1068.00,294.00,NaN,NaN,NaN,NaN
1010163775,13.0,Saccade,50,0.65012,NaN,NaN,1068.00,296.00,1099.00,337.00
1010265443,23.0,Saccade,51,0.65102,NaN,NaN,1116.00,293.00,1032.00,198.00
1010288776,180.0,Fixation,44,0.68072,1035.00,193.00,NaN,NaN,NaN,NaN
1010468777,28.0,Saccade,52,0.69220,NaN,NaN,1036.00,193.00,817.00,222.00
1010502110,8.0,Saccade,53,0.69653,NaN,NaN,838.00,216.00,858.00,216.00
1010510444,535.0,Fixation,45,0.70377,857.00,217.00,NaN,NaN,NaN,NaN
1011045448,22.0,Saccade,54,0.70767,NaN,NaN,866.00,217.00,793.00,200.00
1011067114,363.0,Fixation,46,0.70765,814.00,208.00,NaN,NaN,NaN,NaN
1011430450,20.0,Saccade,55,0.70919,NaN,NaN,814.00,210.00,876.00,226.00
1011450450,598.0,Fixation,47,0.70939,861.00,229.00,NaN,NaN,NaN,NaN
1012048787,23.0,Saccade,56,0.71247,NaN,NaN,862.00,233.00,786.00,268.00
1012072120,487.0,Fixation,48,0.71267,802.00,269.00,NaN,NaN,NaN,NaN
1012558790,13.0,Saccade,57,0.71134,NaN,NaN,802.00,274.00,754.00,306.00
1012578790,30.0,Saccade,58,0.71169,NaN,NaN,648.00,416.00,512.00,612.00
1012608791,175.0,Fixation,49,0.70386,514.00,609.00,NaN,NaN,NaN,NaN
1012783792,27.0,Saccade,59,0.70476,NaN,NaN,512.00,609.00,333.00,702.00
1012813792,10.0,Saccade,60,0.70272,NaN,NaN,349.00,708.00,379.00,700.00
1012823792,173.0,Fixation,50,0.69282,365.00,704.00,NaN,NaN,NaN,NaN
1012997126,17.0,Saccade,61,0.68253,NaN,NaN,364.00,709.00,355.00,742.00
1013013793,160.0,Fixation,51,0.68036,366.00,741.00,NaN,NaN,NaN,NaN
1013173795,18.0,Saccade,62,0.68154,NaN,NaN,368.00,740.00,304.00,709.00
1013198795,8.0,Saccade,63,0.68197,NaN,NaN,319.00,719.00,332.00,717.00
