starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
337344241,133.0,Fixation,1,0.76306,927.00,1222.00,NaN,NaN,NaN,NaN
337477573,30.0,Saccade,1,0.76569,NaN,NaN,934.00,1222.00,1000.00,1408.00
337507573,158.0,Fixation,2,0.77105,998.00,1397.00,NaN,NaN,NaN,NaN
337665908,15.0,Saccade,2,0.78732,NaN,NaN,1000.00,1404.00,1000.00,1433.00
338379242,28.0,Saccade,3,0.88668,NaN,NaN,916.00,1372.00,888.00,1301.00
338464243,40.0,Saccade,4,0.88442,NaN,NaN,828.00,570.00,882.00,422.00
338494243,102.0,Fixation,3,0.91195,877.00,415.00,NaN,NaN,NaN,NaN
338595910,37.0,Saccade,5,0.89398,NaN,NaN,876.00,416.00,586.00,464.00
338632576,83.0,Fixation,4,0.86491,585.00,465.00,NaN,NaN,NaN,NaN
338715910,35.0,Saccade,6,0.84108,NaN,NaN,582.00,468.00,384.00,450.00
338750910,180.0,Fixation,5,0.80649,377.00,453.00,NaN,NaN,NaN,NaN
338930911,22.0,Saccade,7,0.78609,NaN,NaN,371.00,454.00,292.00,453.00
338952577,197.0,Fixation,6,0.77397,301.00,450.00,NaN,NaN,NaN,NaN
339149244,37.0,Saccade,8,0.76585,NaN,NaN,298.00,452.00,474.00,450.00
339185911,225.0,Fixation,7,0.75907,480.00,448.00,NaN,NaN,NaN,NaN
339410911,22.0,Saccade,9,0.75640,NaN,NaN,482.00,449.00,414.00,457.00
339432577,197.0,Fixation,8,0.75555,418.00,454.00,NaN,NaN,NaN,NaN
339629245,43.0,Saccade,10,0.75465,NaN,NaN,416.00,452.00,672.00,453.00
339672579,315.0,Fixation,9,0.75400,654.00,451.00,NaN,NaN,NaN,NaN
339987580,30.0,Saccade,11,0.75560,NaN,NaN,639.00,452.00,799.00,448.00
340017580,255.0,Fixation,10,0.75570,793.00,450.00,NaN,NaN,NaN,NaN
340272581,37.0,Saccade,12,0.75769,NaN,NaN,795.00,448.00,982.00,452.00
340309249,270.0,Fixation,11,0.75579,986.00,452.00,NaN,NaN,NaN,NaN
340579250,22.0,Saccade,13,0.75329,NaN,NaN,988.00,451.00,1048.00,452.00
340600917,110.0,Fixation,12,0.75183,1042.00,453.00,NaN,NaN,NaN,NaN
340710917,63.0,Saccade,14,0.75315,NaN,NaN,1043.00,453.00,380.00,512.00
340774251,130.0,Fixation,13,0.75107,382.00,513.00,NaN,NaN,NaN,NaN
340904251,23.0,Saccade,15,0.74866,NaN,NaN,381.00,515.00,302.00,527.00
340927584,120.0,Fixation,14,0.74890,315.00,526.00,NaN,NaN,NaN,NaN
341047585,17.0,Saccade,16,0.72719,NaN,NaN,317.00,531.00,252.00,646.00
341149252,13.0,Saccade,17,0.73474,NaN,NaN,303.00,564.00,298.00,538.00
341189253,35.0,Saccade,18,0.74484,NaN,NaN,296.00,524.00,522.00,524.00
341222586,255.0,Fixation,15,0.73924,521.00,525.00,NaN,NaN,NaN,NaN
341477587,33.0,Saccade,19,0.73514,NaN,NaN,520.00,528.00,724.00,530.00
341510921,297.0,Fixation,16,0.72686,724.00,526.00,NaN,NaN,NaN,NaN
341807589,37.0,Saccade,20,0.72152,NaN,NaN,723.00,527.00,930.00,532.00
341844256,158.0,Fixation,17,0.71918,928.00,530.00,NaN,NaN,NaN,NaN
342002590,25.0,Saccade,21,0.71890,NaN,NaN,928.00,532.00,1018.00,534.00
342027590,200.0,Fixation,18,0.72064,1015.00,531.00,NaN,NaN,NaN,NaN
342227591,30.0,Saccade,22,0.72147,NaN,NaN,1016.00,531.00,876.00,526.00
342257591,232.0,Fixation,19,0.71920,875.00,528.00,NaN,NaN,NaN,NaN
342489279,38.0,Saccade,23,0.71961,NaN,NaN,877.00,526.00,1098.00,535.00
342527612,262.0,Fixation,20,0.72504,1105.00,531.00,NaN,NaN,NaN,NaN
342789280,33.0,Saccade,24,0.72966,NaN,NaN,1108.00,532.00,1170.00,532.00
342824280,327.0,Fixation,21,0.73366,1297.00,521.00,NaN,NaN,NaN,NaN
343149282,33.0,Saccade,25,0.73041,NaN,NaN,1295.00,524.00,1432.00,528.00
343182615,185.0,Fixation,22,0.72723,1430.00,527.00,NaN,NaN,NaN,NaN
343367616,20.0,Saccade,26,0.72448,NaN,NaN,1430.00,528.00,1430.00,528.00
343389283,200.0,Fixation,23,0.72502,1381.00,523.00,NaN,NaN,NaN,NaN
343587617,30.0,Saccade,27,0.72526,NaN,NaN,1378.00,526.00,1544.00,526.00
343617617,170.0,Fixation,24,0.72798,1536.00,526.00,NaN,NaN,NaN,NaN
343787618,87.0,Saccade,28,0.73347,NaN,NaN,1535.00,524.00,383.00,562.00
343874285,167.0,Fixation,25,0.72943,381.00,564.00,NaN,NaN,NaN,NaN
344040953,23.0,Saccade,29,0.72315,NaN,NaN,378.00,564.00,294.00,569.00
344064286,135.0,Fixation,26,0.71998,311.00,567.00,NaN,NaN,NaN,NaN
344199287,37.0,Saccade,30,0.71892,NaN,NaN,312.00,569.00,552.00,561.00
344235954,165.0,Fixation,27,0.71353,564.00,561.00,NaN,NaN,NaN,NaN
344400955,30.0,Saccade,31,0.70864,NaN,NaN,565.00,562.00,694.00,565.00
344430955,152.0,Fixation,28,0.70596,690.00,566.00,NaN,NaN,NaN,NaN
344582622,30.0,Saccade,32,0.70677,NaN,NaN,692.00,568.00,838.00,568.00
344612622,162.0,Fixation,29,0.70604,828.00,568.00,NaN,NaN,NaN,NaN
344774290,17.0,Saccade,33,0.70743,NaN,NaN,828.00,568.00,782.00,567.00
