starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
649702301,35.0,Saccade,1,0.79552,NaN,NaN,994.00,530.00,621.00,464.00
649743969,8.0,Saccade,2,0.75803,NaN,NaN,646.00,484.00,686.00,486.00
649752302,113.0,Fixation,1,0.68915,658.00,483.00,NaN,NaN,NaN,NaN
649865637,33.0,Saccade,3,0.62729,NaN,NaN,658.00,482.00,419.00,496.00
649898970,187.0,Fixation,2,0.58220,435.00,495.00,NaN,NaN,NaN,NaN
650085639,25.0,Saccade,4,0.56431,NaN,NaN,432.00,497.00,532.00,448.00
650110639,100.0,Fixation,3,0.56402,534.00,454.00,NaN,NaN,NaN,NaN
650210640,35.0,Saccade,5,0.57076,NaN,NaN,539.00,456.00,748.00,448.00
650245641,207.0,Fixation,4,0.59172,757.00,457.00,NaN,NaN,NaN,NaN
650452309,45.0,Saccade,6,0.62178,NaN,NaN,762.00,462.00,1093.00,301.00
650497309,165.0,Fixation,5,0.63649,1097.00,311.00,NaN,NaN,NaN,NaN
650662311,38.0,Saccade,7,0.65055,NaN,NaN,1098.00,311.00,732.00,452.00
650700645,150.0,Fixation,6,0.65334,745.00,463.00,NaN,NaN,NaN,NaN
650850647,23.0,Saccade,8,0.66330,NaN,NaN,740.00,468.00,906.00,468.00
650877313,8.0,Saccade,9,0.66723,NaN,NaN,878.00,466.00,845.00,465.00
650885647,228.0,Fixation,7,0.67351,868.00,470.00,NaN,NaN,NaN,NaN
651113983,35.0,Saccade,10,0.68513,NaN,NaN,870.00,476.00,812.00,144.00
651152316,10.0,Saccade,11,0.68562,NaN,NaN,818.00,158.00,820.00,206.00
651162316,212.0,Fixation,8,0.68874,814.00,177.00,NaN,NaN,NaN,NaN
651373970,48.0,Saccade,12,0.69385,NaN,NaN,814.00,176.00,674.00,482.00
651423971,18.0,Saccade,13,0.68848,NaN,NaN,659.00,470.00,638.00,499.00
651442304,135.0,Fixation,9,0.68471,638.00,501.00,NaN,NaN,NaN,NaN
651577305,13.0,Saccade,14,0.69077,NaN,NaN,638.00,506.00,661.00,470.00
651590639,153.0,Fixation,10,0.69715,658.00,485.00,NaN,NaN,NaN,NaN
651743974,32.0,Saccade,15,0.69310,NaN,NaN,659.00,484.00,360.00,546.00
651778974,12.0,Saccade,16,0.69035,NaN,NaN,368.00,522.00,430.00,533.00
651795642,7.0,Saccade,17,0.68808,NaN,NaN,402.00,526.00,394.00,540.00
651802308,140.0,Fixation,11,0.68038,396.00,539.00,NaN,NaN,NaN,NaN
651942309,33.0,Saccade,18,0.67742,NaN,NaN,392.00,536.00,612.00,542.00
651975643,208.0,Fixation,12,0.68092,616.00,540.00,NaN,NaN,NaN,NaN
652183979,28.0,Saccade,19,0.68349,NaN,NaN,620.00,546.00,797.00,530.00
652212312,195.0,Fixation,13,0.67745,794.00,533.00,NaN,NaN,NaN,NaN
652407314,27.0,Saccade,20,0.68099,NaN,NaN,794.00,533.00,964.00,528.00
652433981,208.0,Fixation,14,0.67648,937.00,527.00,NaN,NaN,NaN,NaN
652642316,28.0,Saccade,21,0.67570,NaN,NaN,936.00,526.00,1116.00,530.00
652670651,178.0,Fixation,15,0.67495,1096.00,537.00,NaN,NaN,NaN,NaN
652848985,30.0,Saccade,22,0.67975,NaN,NaN,1096.00,540.00,1272.00,519.00
652878986,215.0,Fixation,16,0.68146,1255.00,534.00,NaN,NaN,NaN,NaN
653093988,32.0,Saccade,23,0.67878,NaN,NaN,1258.00,537.00,1412.00,524.00
653125655,177.0,Fixation,17,0.67218,1428.00,529.00,NaN,NaN,NaN,NaN
653302323,20.0,Saccade,24,0.66821,NaN,NaN,1428.00,529.00,1524.00,530.00
653322323,200.0,Fixation,18,0.66928,1499.00,535.00,NaN,NaN,NaN,NaN
653522325,20.0,Saccade,25,0.67038,NaN,NaN,1498.00,534.00,1562.00,534.00
653542326,163.0,Fixation,19,0.66884,1549.00,537.00,NaN,NaN,NaN,NaN
653705661,42.0,Saccade,26,0.66997,NaN,NaN,1552.00,536.00,1338.00,521.00
653747328,340.0,Fixation,20,0.67929,1318.00,532.00,NaN,NaN,NaN,NaN
654087331,25.0,Saccade,27,0.69703,NaN,NaN,1313.00,538.00,1482.00,546.00
654115665,10.0,Saccade,28,0.69824,NaN,NaN,1455.00,542.00,1420.00,532.00
654125666,307.0,Fixation,21,0.69151,1438.00,540.00,NaN,NaN,NaN,NaN
654432335,18.0,Saccade,29,0.68528,NaN,NaN,1433.00,535.00,1508.00,542.00
654450669,217.0,Fixation,22,0.68318,1490.00,543.00,NaN,NaN,NaN,NaN
654667337,22.0,Saccade,30,0.68197,NaN,NaN,1488.00,544.00,1612.00,532.00
654694004,8.0,Saccade,31,0.68214,NaN,NaN,1583.00,531.00,1556.00,526.00
654702337,202.0,Fixation,23,0.67956,1571.00,533.00,NaN,NaN,NaN,NaN
654904007,15.0,Saccade,32,0.67956,NaN,NaN,1574.00,532.00,1624.00,538.00
654919007,70.0,Fixation,24,0.67784,1613.00,539.00,NaN,NaN,NaN,NaN
654989007,85.0,Saccade,33,0.67348,NaN,NaN,1612.00,538.00,390.00,588.00
655074008,230.0,Fixation,25,0.66382,404.00,583.00,NaN,NaN,NaN,NaN
655304011,27.0,Saccade,34,0.65709,NaN,NaN,404.00,590.00,620.00,569.00
655330678,233.0,Fixation,26,0.64793,597.00,574.00,NaN,NaN,NaN,NaN
655564013,25.0,Saccade,35,0.64709,NaN,NaN,594.00,574.00,776.00,570.00
655589014,267.0,Fixation,27,0.65058,750.00,573.00,NaN,NaN,NaN,NaN
655855683,22.0,Saccade,36,0.65655,NaN,NaN,750.00,570.00,848.00,566.00
655877350,150.0,Fixation,28,0.65850,823.00,569.00,NaN,NaN,NaN,NaN
656027351,27.0,Saccade,37,0.66364,NaN,NaN,828.00,570.00,971.00,567.00
656054018,185.0,Fixation,29,0.66526,957.00,567.00,NaN,NaN,NaN,NaN
656239020,25.0,Saccade,38,0.67099,NaN,NaN,956.00,560.00,1088.00,556.00
