starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1332184891,385.0,Fixation,1,0.75509,957.00,550.00,NaN,NaN,NaN,NaN
1332569895,48.0,Saccade,1,0.68339,NaN,NaN,958.00,552.00,438.00,516.00
1332633229,10.0,Saccade,2,0.67127,NaN,NaN,458.00,516.00,442.00,516.00
1332643229,120.0,Fixation,2,0.65824,436.00,520.00,NaN,NaN,NaN,NaN
1332763231,27.0,Saccade,3,0.64977,NaN,NaN,434.00,522.00,312.00,469.00
1332791564,10.0,Saccade,4,0.64635,NaN,NaN,324.00,470.00,350.00,476.00
1332801564,250.0,Fixation,3,0.64393,339.00,481.00,NaN,NaN,NaN,NaN
1333051568,32.0,Saccade,5,0.64562,NaN,NaN,337.00,484.00,324.00,527.00
1333083235,180.0,Fixation,4,0.64919,320.00,527.00,NaN,NaN,NaN,NaN
1333263238,27.0,Saccade,6,0.65201,NaN,NaN,319.00,529.00,436.00,534.00
1333289905,255.0,Fixation,5,0.65889,432.00,536.00,NaN,NaN,NaN,NaN
1333544908,28.0,Saccade,7,0.66034,NaN,NaN,434.00,538.00,556.00,532.00
1333573241,232.0,Fixation,6,0.65649,556.00,540.00,NaN,NaN,NaN,NaN
1333804911,22.0,Saccade,8,0.65255,NaN,NaN,560.00,542.00,629.00,536.00
1333826577,168.0,Fixation,7,0.65227,618.00,540.00,NaN,NaN,NaN,NaN
1333994914,30.0,Saccade,9,0.65170,NaN,NaN,620.00,540.00,764.00,528.00
1334024915,220.0,Fixation,8,0.64891,760.00,534.00,NaN,NaN,NaN,NaN
1334244917,25.0,Saccade,10,0.64735,NaN,NaN,764.00,536.00,885.00,520.00
1334269918,238.0,Fixation,9,0.64485,877.00,527.00,NaN,NaN,NaN,NaN
1334508253,23.0,Saccade,11,0.64162,NaN,NaN,880.00,530.00,958.00,521.00
1334531587,180.0,Fixation,10,0.64210,947.00,525.00,NaN,NaN,NaN,NaN
1334711589,32.0,Saccade,12,0.64237,NaN,NaN,949.00,528.00,1081.00,526.00
1334743256,207.0,Fixation,11,0.64141,1083.00,529.00,NaN,NaN,NaN,NaN
1334949927,23.0,Saccade,13,0.64273,NaN,NaN,1086.00,530.00,1160.00,530.00
1334973260,220.0,Fixation,12,0.64522,1150.00,533.00,NaN,NaN,NaN,NaN
1335193263,20.0,Saccade,14,0.64489,NaN,NaN,1152.00,536.00,1210.00,530.00
1335213263,200.0,Fixation,13,0.64349,1196.00,535.00,NaN,NaN,NaN,NaN
1335413265,27.0,Saccade,15,0.64309,NaN,NaN,1197.00,538.00,1305.00,540.00
1335439933,175.0,Fixation,14,0.64338,1302.00,543.00,NaN,NaN,NaN,NaN
1335614935,25.0,Saccade,16,0.64373,NaN,NaN,1303.00,544.00,1388.00,536.00
1335639935,675.0,Fixation,15,0.64452,1378.00,544.00,NaN,NaN,NaN,NaN
1336314931,13.0,Saccade,17,0.64831,NaN,NaN,1380.00,550.00,1410.00,541.00
1336328264,305.0,Fixation,16,0.65405,1411.00,545.00,NaN,NaN,NaN,NaN
1336633268,52.0,Saccade,18,0.66219,NaN,NaN,1414.00,549.00,898.00,592.00
1336684935,63.0,Fixation,17,0.66412,905.00,594.00,NaN,NaN,NaN,NaN
1336748269,50.0,Saccade,19,0.66831,NaN,NaN,900.00,597.00,328.00,594.00
1336804937,2.0,Saccade,20,0.66639,NaN,NaN,342.00,598.00,342.00,598.00
1336818270,8.0,Saccade,21,0.66811,NaN,NaN,344.00,598.00,328.00,596.00
1336826603,242.0,Fixation,18,0.66602,330.00,608.00,NaN,NaN,NaN,NaN
1337068273,25.0,Saccade,22,0.67152,NaN,NaN,330.00,614.00,466.00,603.00
1337093273,235.0,Fixation,19,0.67246,453.00,614.00,NaN,NaN,NaN,NaN
1337328276,23.0,Saccade,23,0.67028,NaN,NaN,457.00,615.00,554.00,606.00
1337351609,213.0,Fixation,20,0.66672,542.00,612.00,NaN,NaN,NaN,NaN
1337564946,17.0,Saccade,24,0.66496,NaN,NaN,543.00,613.00,495.00,608.00
1337581612,142.0,Fixation,21,0.66509,511.00,613.00,NaN,NaN,NaN,NaN
1337723281,27.0,Saccade,25,0.66547,NaN,NaN,512.00,614.00,648.00,601.00
1337749948,288.0,Fixation,22,0.66369,642.00,611.00,NaN,NaN,NaN,NaN
1338038284,25.0,Saccade,26,0.66084,NaN,NaN,645.00,615.00,737.00,606.00
1338063285,257.0,Fixation,23,0.65743,731.00,608.00,NaN,NaN,NaN,NaN
1338319955,22.0,Saccade,27,0.65155,NaN,NaN,734.00,609.00,800.00,603.00
