starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
860326065,65.0,Fixation,20,0.75044,675.00,539.00,NaN,NaN,NaN,NaN
860606066,20.0,Saccade,21,0.75633,NaN,NaN,664.00,532.00,665.00,533.00
860616067,137.0,Fixation,21,0.77032,664.00,533.00,NaN,NaN,NaN,NaN
860752734,43.0,Saccade,22,0.78659,NaN,NaN,662.00,534.00,330.00,594.00
860796067,258.0,Fixation,22,0.78188,339.00,594.00,NaN,NaN,NaN,NaN
861054402,15.0,Saccade,23,0.77510,NaN,NaN,335.00,592.00,298.00,604.00
861069402,358.0,Fixation,23,0.75866,307.00,602.00,NaN,NaN,NaN,NaN
861427737,35.0,Saccade,24,0.74310,NaN,NaN,300.00,597.00,427.00,609.00
861462737,170.0,Fixation,24,0.73373,430.00,603.00,NaN,NaN,NaN,NaN
861632737,17.0,Saccade,25,0.72813,NaN,NaN,433.00,602.00,474.00,604.00
861649404,522.0,Fixation,25,0.72063,463.00,603.00,NaN,NaN,NaN,NaN
862171073,33.0,Saccade,26,0.71374,NaN,NaN,462.00,604.00,588.00,608.00
862204407,262.0,Fixation,26,0.70938,593.00,604.00,NaN,NaN,NaN,NaN
862466076,17.0,Saccade,27,0.70796,NaN,NaN,594.00,606.00,634.00,606.00
862482743,128.0,Fixation,27,0.70687,628.00,604.00,NaN,NaN,NaN,NaN
862611077,7.0,Saccade,28,0.70602,NaN,NaN,636.00,604.00,646.00,605.00
862617744,378.0,Fixation,28,0.69848,651.00,604.00,NaN,NaN,NaN,NaN
862996082,23.0,Saccade,29,0.69151,NaN,NaN,652.00,603.00,709.00,606.00
863019416,265.0,Fixation,29,0.68939,711.00,603.00,NaN,NaN,NaN,NaN
863284420,22.0,Saccade,30,0.68795,NaN,NaN,711.00,604.00,756.00,602.00
863306086,117.0,Fixation,30,0.68718,755.00,600.00,NaN,NaN,NaN,NaN
863422754,22.0,Saccade,31,0.68602,NaN,NaN,754.00,598.00,804.00,598.00
863444422,593.0,Fixation,31,0.67722,815.00,597.00,NaN,NaN,NaN,NaN
864037762,13.0,Saccade,32,0.67364,NaN,NaN,820.00,594.00,844.00,596.00
864051095,392.0,Fixation,32,0.68770,848.00,597.00,NaN,NaN,NaN,NaN
864442751,28.0,Saccade,33,0.69651,NaN,NaN,846.00,596.00,906.00,595.00
864491085,25.0,Saccade,34,0.69501,NaN,NaN,918.00,596.00,984.00,596.00
864516085,172.0,Fixation,33,0.69486,977.00,597.00,NaN,NaN,NaN,NaN
864687754,20.0,Saccade,35,0.69467,NaN,NaN,976.00,601.00,1020.00,598.00
864707754,317.0,Fixation,34,0.69732,1017.00,594.00,NaN,NaN,NaN,NaN
865024425,28.0,Saccade,36,0.70154,NaN,NaN,1018.00,594.00,1108.00,596.00
865052759,238.0,Fixation,35,0.70278,1110.00,596.00,NaN,NaN,NaN,NaN
865291095,20.0,Saccade,37,0.70612,NaN,NaN,1110.00,600.00,1160.00,604.00
865311095,212.0,Fixation,36,0.70737,1159.00,603.00,NaN,NaN,NaN,NaN
865522764,27.0,Saccade,38,0.70579,NaN,NaN,1162.00,606.00,1236.00,605.00
865549432,243.0,Fixation,37,0.70439,1241.00,604.00,NaN,NaN,NaN,NaN
865792768,30.0,Saccade,39,0.70679,NaN,NaN,1242.00,603.00,1332.00,604.00
865822768,245.0,Fixation,38,0.70579,1338.00,603.00,NaN,NaN,NaN,NaN
866067771,8.0,Saccade,40,0.70479,NaN,NaN,1346.00,604.00,1356.00,600.00
866076104,137.0,Fixation,39,0.70723,1363.00,602.00,NaN,NaN,NaN,NaN
866361108,247.0,Fixation,40,0.72542,1415.00,599.00,NaN,NaN,NaN,NaN
866604445,32.0,Saccade,41,0.74792,NaN,NaN,1414.00,592.00,1303.00,601.00
866636111,150.0,Fixation,41,0.74892,1312.00,597.00,NaN,NaN,NaN,NaN
866786113,37.0,Saccade,42,0.74577,NaN,NaN,1310.00,594.00,1506.00,596.00
866822781,353.0,Fixation,42,0.73267,1503.00,596.00,NaN,NaN,NaN,NaN
867176118,13.0,Saccade,43,0.72568,NaN,NaN,1504.00,598.00,1477.00,604.00
867189452,247.0,Fixation,43,0.71763,1482.00,601.00,NaN,NaN,NaN,NaN
867436120,20.0,Saccade,44,0.70842,NaN,NaN,1482.00,600.00,1534.00,606.00
867456120,143.0,Fixation,44,0.70506,1530.00,601.00,NaN,NaN,NaN,NaN
867599456,17.0,Saccade,45,0.70395,NaN,NaN,1532.00,600.00,1572.00,603.00
867616121,115.0,Fixation,45,0.70428,1567.00,600.00,NaN,NaN,NaN,NaN
867731123,25.0,Saccade,46,0.70452,NaN,NaN,1566.00,598.00,1465.00,602.00
867756123,212.0,Fixation,46,0.70201,1473.00,601.00,NaN,NaN,NaN,NaN
867967792,28.0,Saccade,47,0.70439,NaN,NaN,1470.00,599.00,1580.00,596.00
867996125,497.0,Fixation,47,0.71468,1589.00,599.00,NaN,NaN,NaN,NaN
868492796,63.0,Saccade,48,0.72643,NaN,NaN,1610.00,598.00,762.00,597.00
868562796,27.0,Saccade,49,0.72341,NaN,NaN,634.00,618.00,392.00,648.00
868589463,137.0,Fixation,48,0.72155,398.00,643.00,NaN,NaN,NaN,NaN
868726130,22.0,Saccade,50,0.72221,NaN,NaN,392.00,644.00,308.00,650.00
868747797,558.0,Fixation,49,0.72400,315.00,643.00,NaN,NaN,NaN,NaN
869306119,30.0,Saccade,51,0.72579,NaN,NaN,310.00,641.00,447.00,643.00
869336120,298.0,Fixation,50,0.72277,454.00,642.00,NaN,NaN,NaN,NaN
869634455,17.0,Saccade,52,0.72152,NaN,NaN,452.00,644.00,421.00,646.00
869651122,203.0,Fixation,51,0.72060,414.00,643.00,NaN,NaN,NaN,NaN
869854457,30.0,Saccade,53,0.71824,NaN,NaN,412.00,640.00,562.00,646.00
869884457,228.0,Fixation,52,0.71571,555.00,646.00,NaN,NaN,NaN,NaN
870112792,23.0,Saccade,54,0.71288,NaN,NaN,552.00,646.00,612.00,646.00
870136125,147.0,Fixation,53,0.71135,613.00,640.00,NaN,NaN,NaN,NaN
870282793,22.0,Saccade,55,0.70894,NaN,NaN,611.00,638.00,656.00,644.00
870304460,153.0,Fixation,54,0.70592,665.00,643.00,NaN,NaN,NaN,NaN
870457795,28.0,Saccade,56,0.70320,NaN,NaN,666.00,642.00,752.00,640.00
870486128,325.0,Fixation,55,0.69703,761.00,640.00,NaN,NaN,NaN,NaN
870811130,25.0,Saccade,57,0.69317,NaN,NaN,764.00,642.00,822.00,643.00
870836131,325.0,Fixation,56,0.68849,825.00,641.00,NaN,NaN,NaN,NaN
871161133,38.0,Saccade,58,0.68446,NaN,NaN,837.00,646.00,926.00,648.00
871199467,268.0,Fixation,57,0.68342,930.00,641.00,NaN,NaN,NaN,NaN
871467802,23.0,Saccade,59,0.68827,NaN,NaN,935.00,638.00,997.00,638.00
871492803,448.0,Fixation,58,0.68880,994.00,634.00,NaN,NaN,NaN,NaN
871939473,18.0,Saccade,60,0.69169,NaN,NaN,992.00,632.00,1027.00,636.00
871957806,162.0,Fixation,59,0.69534,1028.00,636.00,NaN,NaN,NaN,NaN
872119474,27.0,Saccade,61,0.69776,NaN,NaN,1028.00,637.00,1108.00,644.00
872146140,215.0,Fixation,60,0.69712,1110.00,640.00,NaN,NaN,NaN,NaN
872361142,13.0,Saccade,62,0.69499,NaN,NaN,1118.00,640.00,1138.00,647.00
872374476,303.0,Fixation,61,0.69046,1141.00,644.00,NaN,NaN,NaN,NaN
872677813,20.0,Saccade,63,0.68555,NaN,NaN,1140.00,642.00,1178.00,646.00
872697813,338.0,Fixation,62,0.68353,1177.00,643.00,NaN,NaN,NaN,NaN
873036150,23.0,Saccade,64,0.68563,NaN,NaN,1178.00,641.00,1105.00,642.00
873059484,178.0,Fixation,63,0.68764,1110.00,644.00,NaN,NaN,NaN,NaN
873237820,10.0,Saccade,65,0.69072,NaN,NaN,1106.00,646.00,1090.00,644.00
873247820,210.0,Fixation,64,0.70278,1086.00,641.00,NaN,NaN,NaN,NaN
873457822,28.0,Saccade,66,0.71844,NaN,NaN,1084.00,637.00,1200.00,637.00
873486156,258.0,Fixation,65,0.72026,1186.00,637.00,NaN,NaN,NaN,NaN
873744493,18.0,Saccade,67,0.71870,NaN,NaN,1182.00,638.00,1224.00,644.00
873762826,167.0,Fixation,66,0.71952,1222.00,642.00,NaN,NaN,NaN,NaN
873929495,15.0,Saccade,68,0.72019,NaN,NaN,1220.00,641.00,1256.00,638.00
873944495,83.0,Fixation,67,0.71915,1255.00,638.00,NaN,NaN,NaN,NaN
874029496,13.0,Saccade,69,0.70808,NaN,NaN,1258.00,629.00,1236.00,660.00
874172831,122.0,Fixation,68,0.70864,1345.00,634.00,NaN,NaN,NaN,NaN
874292816,17.0,Saccade,70,0.71023,NaN,NaN,1343.00,636.00,1308.00,637.00
874309483,200.0,Fixation,69,0.72022,1312.00,637.00,NaN,NaN,NaN,NaN
874509486,15.0,Saccade,71,0.72203,NaN,NaN,1310.00,636.00,1342.00,640.00
874524486,198.0,Fixation,70,0.71758,1338.00,641.00,NaN,NaN,NaN,NaN
874722821,17.0,Saccade,72,0.71440,NaN,NaN,1337.00,644.00,1372.00,650.00
874739489,143.0,Fixation,71,0.71244,1368.00,647.00,NaN,NaN,NaN,NaN
874882823,22.0,Saccade,73,0.71105,NaN,NaN,1368.00,646.00,1422.00,648.00
874904491,190.0,Fixation,72,0.70874,1422.00,645.00,NaN,NaN,NaN,NaN
875094493,25.0,Saccade,74,0.70640,NaN,NaN,1424.00,646.00,1496.00,646.00
875119493,193.0,Fixation,73,0.70341,1493.00,648.00,NaN,NaN,NaN,NaN
875312828,12.0,Saccade,75,0.70427,NaN,NaN,1496.00,649.00,1518.00,646.00
875324496,307.0,Fixation,74,0.70760,1520.00,647.00,NaN,NaN,NaN,NaN
875631165,58.0,Saccade,76,0.71414,NaN,NaN,1524.00,642.00,752.00,648.00
875692833,32.0,Saccade,77,0.71242,NaN,NaN,676.00,658.00,430.00,691.00
875724500,123.0,Fixation,75,0.70922,431.00,685.00,NaN,NaN,NaN,NaN
875847835,25.0,Saccade,78,0.71149,NaN,NaN,424.00,684.00,308.00,684.00
875872835,360.0,Fixation,76,0.72241,314.00,687.00,NaN,NaN,NaN,NaN
876232840,32.0,Saccade,79,0.72385,NaN,NaN,310.00,684.00,442.00,678.00
876264507,507.0,Fixation,77,0.71864,440.00,682.00,NaN,NaN,NaN,NaN
876771179,18.0,Saccade,80,0.72115,NaN,NaN,430.00,680.00,480.00,682.00
876789513,275.0,Fixation,78,0.72195,471.00,679.00,NaN,NaN,NaN,NaN
877064517,18.0,Saccade,81,0.72206,NaN,NaN,472.00,679.00,422.00,682.00
877082850,187.0,Fixation,79,0.72103,431.00,680.00,NaN,NaN,NaN,NaN
877269519,27.0,Saccade,82,0.72293,NaN,NaN,432.00,682.00,332.00,683.00
877296185,140.0,Fixation,80,0.72285,344.00,681.00,NaN,NaN,NaN,NaN
877436186,38.0,Saccade,83,0.72369,NaN,NaN,342.00,681.00,564.00,683.00
877474520,315.0,Fixation,81,0.72563,564.00,677.00,NaN,NaN,NaN,NaN
877789523,28.0,Saccade,84,0.73131,NaN,NaN,567.00,674.00,446.00,677.00
877817857,275.0,Fixation,82,0.72908,446.00,681.00,NaN,NaN,NaN,NaN
878092859,20.0,Saccade,85,0.72753,NaN,NaN,446.00,682.00,496.00,682.00
878112859,137.0,Fixation,83,0.72823,490.00,680.00,NaN,NaN,NaN,NaN
878249528,22.0,Saccade,86,0.72741,NaN,NaN,491.00,678.00,542.00,678.00
878271193,193.0,Fixation,84,0.72559,547.00,676.00,NaN,NaN,NaN,NaN
878464529,18.0,Saccade,87,0.72596,NaN,NaN,548.00,674.00,598.00,674.00
878482863,167.0,Fixation,85,0.72848,589.00,675.00,NaN,NaN,NaN,NaN
878649531,18.0,Saccade,88,0.73058,NaN,NaN,589.00,676.00,637.00,676.00
878667864,285.0,Fixation,86,0.72959,634.00,676.00,NaN,NaN,NaN,NaN
878952866,28.0,Saccade,89,0.73149,NaN,NaN,633.00,678.00,720.00,692.00
878982867,250.0,Fixation,87,0.73269,724.00,676.00,NaN,NaN,NaN,NaN
879231195,13.0,Saccade,90,0.72624,NaN,NaN,730.00,675.00,678.00,706.00
879401188,133.0,Fixation,88,0.75387,705.00,661.00,NaN,NaN,NaN,NaN
879534523,48.0,Saccade,91,0.77172,NaN,NaN,705.00,662.00,357.00,728.00
879582857,188.0,Fixation,89,0.79154,379.00,726.00,NaN,NaN,NaN,NaN
879771191,20.0,Saccade,92,0.80011,NaN,NaN,376.00,730.00,320.00,762.00
879791191,212.0,Fixation,90,0.80130,337.00,756.00,NaN,NaN,NaN,NaN
880002860,13.0,Saccade,93,0.80103,NaN,NaN,336.00,760.00,358.00,771.00
880016193,207.0,Fixation,91,0.80648,360.00,769.00,NaN,NaN,NaN,NaN
880222861,20.0,Saccade,94,0.81669,NaN,NaN,360.00,768.00,311.00,750.00
880242862,267.0,Fixation,92,0.81477,318.00,748.00,NaN,NaN,NaN,NaN
880509531,20.0,Saccade,95,0.80424,NaN,NaN,318.00,752.00,360.00,781.00
880529531,185.0,Fixation,93,0.80477,351.00,778.00,NaN,NaN,NaN,NaN
880714533,18.0,Saccade,96,0.80844,NaN,NaN,350.00,777.00,392.00,778.00
880732866,250.0,Fixation,94,0.80667,384.00,777.00,NaN,NaN,NaN,NaN
880982868,58.0,Saccade,97,0.80522,NaN,NaN,381.00,786.00,694.00,1289.00
881942867,28.0,Saccade,98,0.85742,NaN,NaN,362.00,800.00,423.00,720.00
881966200,80.0,Fixation,95,0.89190,420.00,713.00,NaN,NaN,NaN,NaN
882046201,18.0,Saccade,99,0.89353,NaN,NaN,418.00,710.00,368.00,671.00
882064535,160.0,Fixation,96,0.89382,383.00,680.00,NaN,NaN,NaN,NaN
882224536,23.0,Saccade,100,0.88097,NaN,NaN,381.00,677.00,462.00,694.00
882247870,297.0,Fixation,97,0.84116,459.00,687.00,NaN,NaN,NaN,NaN
882544540,28.0,Saccade,101,0.81356,NaN,NaN,458.00,683.00,352.00,771.00
882572873,90.0,Fixation,98,0.80289,362.00,766.00,NaN,NaN,NaN,NaN
882662874,27.0,Saccade,102,0.79732,NaN,NaN,360.00,766.00,292.00,710.00
882689542,340.0,Fixation,99,0.79489,305.00,714.00,NaN,NaN,NaN,NaN
883029546,22.0,Saccade,103,0.79755,NaN,NaN,306.00,714.00,330.00,762.00
883051212,342.0,Fixation,100,0.80291,328.00,753.00,NaN,NaN,NaN,NaN
883392883,17.0,Saccade,104,0.79990,NaN,NaN,328.00,754.00,358.00,780.00
883409550,227.0,Fixation,101,0.79378,355.00,774.00,NaN,NaN,NaN,NaN
883636219,38.0,Saccade,105,0.78723,NaN,NaN,355.00,773.00,626.00,694.00
883674553,203.0,Fixation,102,0.77617,619.00,688.00,NaN,NaN,NaN,NaN
