starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
936112894,37.0,Saccade,1,0.71515,NaN,NaN,960.00,549.00,730.00,510.00
936149561,148.0,Fixation,1,0.69310,739.00,519.00,NaN,NaN,NaN,NaN
936297884,37.0,Saccade,2,0.67757,NaN,NaN,736.00,521.00,412.00,442.00
936334551,122.0,Fixation,2,0.66623,419.00,454.00,NaN,NaN,NaN,NaN
936456220,23.0,Saccade,3,0.66603,NaN,NaN,416.00,458.00,315.00,448.00
936479553,190.0,Fixation,3,0.66794,341.00,455.00,NaN,NaN,NaN,NaN
936669555,30.0,Saccade,4,0.67543,NaN,NaN,342.00,457.00,500.00,451.00
936699555,178.0,Fixation,4,0.68397,507.00,456.00,NaN,NaN,NaN,NaN
936877890,28.0,Saccade,5,0.69314,NaN,NaN,508.00,456.00,674.00,446.00
936906225,217.0,Fixation,5,0.69515,667.00,451.00,NaN,NaN,NaN,NaN
937122893,28.0,Saccade,6,0.69701,NaN,NaN,670.00,454.00,850.00,430.00
937151227,215.0,Fixation,6,0.69763,844.00,437.00,NaN,NaN,NaN,NaN
937366230,28.0,Saccade,7,0.69774,NaN,NaN,845.00,440.00,997.00,434.00
937394563,182.0,Fixation,7,0.69938,993.00,439.00,NaN,NaN,NaN,NaN
937576232,33.0,Saccade,8,0.70310,NaN,NaN,995.00,442.00,1218.00,440.00
937609566,182.0,Fixation,8,0.70305,1219.00,445.00,NaN,NaN,NaN,NaN
937791235,33.0,Saccade,9,0.70566,NaN,NaN,1222.00,446.00,968.00,423.00
937824568,117.0,Fixation,9,0.70571,983.00,432.00,NaN,NaN,NaN,NaN
937941236,25.0,Saccade,10,0.70799,NaN,NaN,981.00,437.00,858.00,434.00
937969570,10.0,Saccade,11,0.70746,NaN,NaN,880.00,440.00,898.00,440.00
937979570,188.0,Fixation,10,0.70911,889.00,443.00,NaN,NaN,NaN,NaN
938167905,25.0,Saccade,12,0.71006,NaN,NaN,886.00,447.00,858.00,525.00
938192905,165.0,Fixation,11,0.71167,859.00,514.00,NaN,NaN,NaN,NaN
938357907,45.0,Saccade,13,0.71399,NaN,NaN,860.00,518.00,334.00,522.00
938404575,12.0,Saccade,14,0.71035,NaN,NaN,344.00,528.00,396.00,532.00
938421242,8.0,Saccade,15,0.71230,NaN,NaN,378.00,528.00,366.00,531.00
938429575,172.0,Fixation,12,0.70800,364.00,535.00,NaN,NaN,NaN,NaN
938601244,17.0,Saccade,16,0.70440,NaN,NaN,361.00,536.00,402.00,540.00
938617910,113.0,Fixation,13,0.70436,396.00,540.00,NaN,NaN,NaN,NaN
938731245,27.0,Saccade,17,0.70514,NaN,NaN,396.00,542.00,551.00,535.00
938757911,227.0,Fixation,14,0.70182,535.00,541.00,NaN,NaN,NaN,NaN
938984581,28.0,Saccade,18,0.69586,NaN,NaN,536.00,545.00,675.00,534.00
939012914,187.0,Fixation,15,0.69206,664.00,538.00,NaN,NaN,NaN,NaN
939199583,25.0,Saccade,19,0.66888,NaN,NaN,666.00,538.00,614.00,618.00
939332918,60.0,Saccade,20,0.64592,NaN,NaN,736.00,591.00,794.00,524.00
939361252,120.0,Fixation,16,0.68218,795.00,529.00,NaN,NaN,NaN,NaN
939481254,23.0,Saccade,21,0.68571,NaN,NaN,796.00,531.00,903.00,519.00
939504587,258.0,Fixation,17,0.69162,883.00,524.00,NaN,NaN,NaN,NaN
939762923,47.0,Saccade,22,0.68728,NaN,NaN,883.00,526.00,330.00,598.00
939812924,7.0,Saccade,23,0.68233,NaN,NaN,341.00,599.00,356.00,599.00
939829591,8.0,Saccade,24,0.68326,NaN,NaN,351.00,598.00,337.00,598.00
939837924,150.0,Fixation,18,0.67912,338.00,604.00,NaN,NaN,NaN,NaN
939987926,13.0,Saccade,25,0.67805,NaN,NaN,337.00,608.00,296.00,603.00
940009593,8.0,Saccade,26,0.67559,NaN,NaN,306.00,608.00,324.00,609.00
940017926,180.0,Fixation,19,0.67687,316.00,610.00,NaN,NaN,NaN,NaN
940197928,25.0,Saccade,27,0.67926,NaN,NaN,316.00,610.00,432.00,610.00
940222928,238.0,Fixation,20,0.67845,424.00,614.00,NaN,NaN,NaN,NaN
940461266,27.0,Saccade,28,0.67762,NaN,NaN,424.00,617.00,284.00,590.00
940491266,10.0,Saccade,29,0.67270,NaN,NaN,301.00,596.00,320.00,603.00
940501266,252.0,Fixation,21,0.67404,312.00,603.00,NaN,NaN,NaN,NaN
940752935,27.0,Saccade,30,0.67816,NaN,NaN,310.00,605.00,430.00,612.00
940779602,98.0,Fixation,22,0.68159,423.00,614.00,NaN,NaN,NaN,NaN
940877936,28.0,Saccade,31,0.67007,NaN,NaN,428.00,616.00,410.00,668.00
941054605,8.0,Saccade,32,0.65440,NaN,NaN,480.00,633.00,452.00,658.00
941069605,10.0,Saccade,33,0.68106,NaN,NaN,488.00,632.00,490.00,618.00
941079606,93.0,Fixation,23,0.69037,490.00,619.00,NaN,NaN,NaN,NaN
941172940,23.0,Saccade,34,0.69480,NaN,NaN,490.00,624.00,585.00,610.00
941196274,242.0,Fixation,24,0.70214,576.00,616.00,NaN,NaN,NaN,NaN
941437931,25.0,Saccade,35,0.69568,NaN,NaN,580.00,620.00,700.00,600.00
941462931,225.0,Fixation,25,0.68761,693.00,605.00,NaN,NaN,NaN,NaN
941687934,22.0,Saccade,36,0.68203,NaN,NaN,694.00,608.00,754.00,605.00
941709601,160.0,Fixation,26,0.67829,748.00,607.00,NaN,NaN,NaN,NaN
941869603,27.0,Saccade,37,0.67395,NaN,NaN,748.00,610.00,864.00,595.00
941896270,282.0,Fixation,27,0.66921,859.00,599.00,NaN,NaN,NaN,NaN
942177939,27.0,Saccade,38,0.66677,NaN,NaN,860.00,601.00,968.00,591.00
942204606,257.0,Fixation,28,0.66605,958.00,596.00,NaN,NaN,NaN,NaN
942461276,23.0,Saccade,39,0.66646,NaN,NaN,958.00,596.00,1026.00,597.00
942484610,168.0,Fixation,29,0.66725,1015.00,597.00,NaN,NaN,NaN,NaN
942652945,27.0,Saccade,40,0.66789,NaN,NaN,1015.00,598.00,1111.00,601.00
942679612,202.0,Fixation,30,0.66823,1108.00,603.00,NaN,NaN,NaN,NaN
942881281,25.0,Saccade,41,0.66826,NaN,NaN,1110.00,606.00,1208.00,600.00
942906282,213.0,Fixation,31,0.66561,1200.00,605.00,NaN,NaN,NaN,NaN
943119618,28.0,Saccade,42,0.66203,NaN,NaN,1202.00,606.00,1312.00,616.00
943224619,248.0,Fixation,32,0.65769,1302.00,616.00,NaN,NaN,NaN,NaN
943396288,30.0,Saccade,43,0.65544,NaN,NaN,1303.00,614.00,1440.00,611.00
943426288,278.0,Fixation,33,0.65427,1444.00,615.00,NaN,NaN,NaN,NaN
943704624,22.0,Saccade,44,0.65607,NaN,NaN,1444.00,616.00,1532.00,609.00
943726292,290.0,Fixation,34,0.65403,1516.00,614.00,NaN,NaN,NaN,NaN
944016295,78.0,Saccade,45,0.65534,NaN,NaN,1517.00,616.00,377.00,647.00
944112962,7.0,Saccade,46,0.65617,NaN,NaN,378.00,647.00,368.00,647.00
944119629,105.0,Fixation,35,0.65229,367.00,653.00,NaN,NaN,NaN,NaN
944224630,22.0,Saccade,47,0.65081,NaN,NaN,364.00,653.00,254.00,633.00
944249630,13.0,Saccade,48,0.64743,NaN,NaN,268.00,637.00,310.00,642.00
944262964,258.0,Fixation,36,0.64747,300.00,647.00,NaN,NaN,NaN,NaN
944521300,25.0,Saccade,49,0.64751,NaN,NaN,302.00,650.00,409.00,650.00
944546301,213.0,Fixation,37,0.64681,402.00,655.00,NaN,NaN,NaN,NaN
944759636,25.0,Saccade,50,0.64563,NaN,NaN,404.00,657.00,523.00,650.00
944784636,260.0,Fixation,38,0.64459,507.00,657.00,NaN,NaN,NaN,NaN
945044639,27.0,Saccade,51,0.64368,NaN,NaN,507.00,659.00,658.00,646.00
945071307,318.0,Fixation,39,0.64282,645.00,653.00,NaN,NaN,NaN,NaN
945389643,27.0,Saccade,52,0.64553,NaN,NaN,649.00,658.00,766.00,640.00
945416311,222.0,Fixation,40,0.64929,767.00,646.00,NaN,NaN,NaN,NaN
945637979,23.0,Saccade,53,0.65092,NaN,NaN,767.00,646.00,858.00,642.00
945661313,242.0,Fixation,41,0.65094,845.00,644.00,NaN,NaN,NaN,NaN
945902982,25.0,Saccade,54,0.65164,NaN,NaN,848.00,646.00,930.00,637.00
945927982,228.0,Fixation,42,0.65059,930.00,642.00,NaN,NaN,NaN,NaN
946156319,27.0,Saccade,55,0.64954,NaN,NaN,932.00,645.00,1037.00,632.00
946182985,220.0,Fixation,43,0.64942,1030.00,635.00,NaN,NaN,NaN,NaN
946402976,27.0,Saccade,56,0.64701,NaN,NaN,1032.00,638.00,1138.00,642.00
946429643,262.0,Fixation,44,0.64432,1140.00,645.00,NaN,NaN,NaN,NaN
946691313,27.0,Saccade,57,0.64481,NaN,NaN,1140.00,646.00,1246.00,647.00
946717979,243.0,Fixation,45,0.64417,1237.00,650.00,NaN,NaN,NaN,NaN
946961316,25.0,Saccade,58,0.64005,NaN,NaN,1238.00,651.00,1347.00,648.00
946986316,202.0,Fixation,46,0.63678,1335.00,654.00,NaN,NaN,NaN,NaN
947187984,27.0,Saccade,59,0.63636,NaN,NaN,1338.00,654.00,1449.00,651.00
947214652,273.0,Fixation,47,0.63583,1447.00,656.00,NaN,NaN,NaN,NaN
947487988,27.0,Saccade,60,0.63756,NaN,NaN,1448.00,658.00,1564.00,653.00
947514655,280.0,Fixation,48,0.63852,1565.00,656.00,NaN,NaN,NaN,NaN
947794658,18.0,Saccade,61,0.64219,NaN,NaN,1564.00,656.00,1624.00,658.00
947812991,158.0,Fixation,49,0.64436,1604.00,659.00,NaN,NaN,NaN,NaN
947971327,23.0,Saccade,62,0.64656,NaN,NaN,1605.00,662.00,1470.00,642.00
947997994,8.0,Saccade,63,0.64885,NaN,NaN,1494.00,646.00,1511.00,652.00
948006328,207.0,Fixation,50,0.64723,1501.00,653.00,NaN,NaN,NaN,NaN
948212996,25.0,Saccade,64,0.64676,NaN,NaN,1498.00,656.00,1620.00,652.00
948237996,340.0,Fixation,51,0.64693,1603.00,654.00,NaN,NaN,NaN,NaN
948578000,87.0,Saccade,65,0.65615,NaN,NaN,1604.00,656.00,354.00,725.00
948664668,150.0,Fixation,52,0.65773,360.00,734.00,NaN,NaN,NaN,NaN
948814670,20.0,Saccade,66,0.65958,NaN,NaN,356.00,736.00,253.00,707.00
