starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1654152927,40.0,Saccade,1,0.88922,NaN,NaN,965.00,535.00,865.00,589.00
1654374596,30.0,Saccade,2,0.83665,NaN,NaN,901.00,547.00,782.00,489.00
1654394596,150.0,Fixation,1,0.84552,787.00,498.00,NaN,NaN,NaN,NaN
1654544598,40.0,Saccade,3,0.84881,NaN,NaN,786.00,503.00,492.00,466.00
1654584598,147.0,Fixation,2,0.85323,510.00,469.00,NaN,NaN,NaN,NaN
1654731267,25.0,Saccade,4,0.84367,NaN,NaN,508.00,475.00,383.00,458.00
1654756267,302.0,Fixation,3,0.80090,397.00,462.00,NaN,NaN,NaN,NaN
1655057936,18.0,Saccade,5,0.76686,NaN,NaN,390.00,463.00,332.00,463.00
1655076270,162.0,Fixation,4,0.75788,344.00,467.00,NaN,NaN,NaN,NaN
1655237938,32.0,Saccade,6,0.75226,NaN,NaN,344.00,468.00,506.00,470.00
1655269605,260.0,Fixation,5,0.74729,503.00,471.00,NaN,NaN,NaN,NaN
1655529608,28.0,Saccade,7,0.73998,NaN,NaN,500.00,470.00,354.00,533.00
1655557941,563.0,Fixation,6,0.73235,351.00,530.00,NaN,NaN,NaN,NaN
1656121282,2.0,Saccade,8,0.72602,NaN,NaN,343.00,536.00,343.00,536.00
1656122948,157.0,Fixation,7,0.72634,321.00,537.00,NaN,NaN,NaN,NaN
1656279617,18.0,Saccade,9,0.72394,NaN,NaN,322.00,536.00,373.00,536.00
1656297950,205.0,Fixation,8,0.71584,376.00,538.00,NaN,NaN,NaN,NaN
1656502952,38.0,Saccade,10,0.71474,NaN,NaN,376.00,536.00,536.00,540.00
1656541287,135.0,Fixation,9,0.71390,529.00,539.00,NaN,NaN,NaN,NaN
1656676288,23.0,Saccade,11,0.71433,NaN,NaN,533.00,542.00,422.00,542.00
1656699622,308.0,Fixation,10,0.71445,422.00,536.00,NaN,NaN,NaN,NaN
1657007958,28.0,Saccade,12,0.72475,NaN,NaN,423.00,536.00,512.00,544.00
1657036293,98.0,Fixation,11,0.72988,506.00,538.00,NaN,NaN,NaN,NaN
1657134627,27.0,Saccade,13,0.72987,NaN,NaN,505.00,542.00,372.00,536.00
1657161294,330.0,Fixation,12,0.73466,386.00,536.00,NaN,NaN,NaN,NaN
1657491298,8.0,Saccade,14,0.74489,NaN,NaN,391.00,540.00,404.00,544.00
1657499631,120.0,Fixation,13,0.74980,411.00,538.00,NaN,NaN,NaN,NaN
1657619632,23.0,Saccade,15,0.75259,NaN,NaN,411.00,537.00,310.00,535.00
1657642963,327.0,Fixation,14,0.75397,330.00,537.00,NaN,NaN,NaN,NaN
1657969621,17.0,Saccade,16,0.75565,NaN,NaN,334.00,532.00,371.00,534.00
1657986289,167.0,Fixation,15,0.75407,368.00,534.00,NaN,NaN,NaN,NaN
1658152957,40.0,Saccade,17,0.75866,NaN,NaN,370.00,534.00,662.00,544.00
1658192957,155.0,Fixation,16,0.75943,655.00,539.00,NaN,NaN,NaN,NaN
1658347959,35.0,Saccade,18,0.76256,NaN,NaN,657.00,540.00,871.00,534.00
1658382959,172.0,Fixation,17,0.76223,864.00,533.00,NaN,NaN,NaN,NaN
1658554628,47.0,Saccade,19,0.76189,NaN,NaN,867.00,536.00,1100.00,530.00
1658601296,140.0,Fixation,18,0.75245,1091.00,532.00,NaN,NaN,NaN,NaN
1658741297,23.0,Saccade,20,0.74663,NaN,NaN,1091.00,530.00,1158.00,544.00
1658764631,168.0,Fixation,19,0.73784,1154.00,541.00,NaN,NaN,NaN,NaN
1658932966,33.0,Saccade,21,0.74100,NaN,NaN,1154.00,542.00,766.00,537.00
1658967966,22.0,Saccade,22,0.74079,NaN,NaN,666.00,542.00,487.00,546.00
1658989633,145.0,Fixation,20,0.73639,500.00,546.00,NaN,NaN,NaN,NaN
1659134635,25.0,Saccade,23,0.73714,NaN,NaN,499.00,543.00,386.00,536.00
1659159635,157.0,Fixation,21,0.73723,393.00,533.00,NaN,NaN,NaN,NaN
1659316304,20.0,Saccade,24,0.73900,NaN,NaN,390.00,534.00,310.00,542.00
1659336304,305.0,Fixation,22,0.73587,333.00,547.00,NaN,NaN,NaN,NaN
1659641308,13.0,Saccade,25,0.73360,NaN,NaN,334.00,547.00,366.00,536.00
1659654641,278.0,Fixation,23,0.73004,362.00,537.00,NaN,NaN,NaN,NaN
1659932977,13.0,Saccade,26,0.72989,NaN,NaN,366.00,538.00,394.00,540.00
1659946311,138.0,Fixation,24,0.72937,391.00,536.00,NaN,NaN,NaN,NaN
1660084646,23.0,Saccade,27,0.72633,NaN,NaN,393.00,536.00,306.00,538.00
1660107979,623.0,Fixation,25,0.72228,325.00,542.00,NaN,NaN,NaN,NaN
1660731320,17.0,Saccade,28,0.71961,NaN,NaN,338.00,540.00,382.00,536.00
1660747987,195.0,Fixation,26,0.71912,377.00,534.00,NaN,NaN,NaN,NaN
1660942989,17.0,Saccade,29,0.71878,NaN,NaN,381.00,534.00,428.00,542.00
1660959656,158.0,Fixation,27,0.71563,418.00,537.00,NaN,NaN,NaN,NaN
