starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
448310159,125.0,Fixation,18,0.65044,1171.00,570.00,NaN,NaN,NaN,NaN
448435160,60.0,Saccade,24,0.65266,NaN,NaN,1172.00,576.00,392.00,598.00
448511827,10.0,Saccade,25,0.65191,NaN,NaN,402.00,598.00,391.00,596.00
448521827,100.0,Fixation,19,0.65036,388.00,601.00,NaN,NaN,NaN,NaN
448621828,23.0,Saccade,26,0.65181,NaN,NaN,390.00,603.00,293.00,595.00
448645162,253.0,Fixation,20,0.65244,322.00,605.00,NaN,NaN,NaN,NaN
448898497,23.0,Saccade,27,0.65317,NaN,NaN,320.00,608.00,414.00,608.00
448921831,138.0,Fixation,21,0.65329,400.00,612.00,NaN,NaN,NaN,NaN
449060166,15.0,Saccade,28,0.63608,NaN,NaN,408.00,614.00,370.00,689.00
449166833,32.0,Saccade,29,0.61945,NaN,NaN,444.00,650.00,468.00,606.00
449198500,295.0,Fixation,22,0.66439,474.00,605.00,NaN,NaN,NaN,NaN
449493504,22.0,Saccade,30,0.67196,NaN,NaN,476.00,608.00,393.00,604.00
449520171,8.0,Saccade,31,0.66928,NaN,NaN,413.00,608.00,426.00,610.00
449528504,298.0,Fixation,23,0.66373,421.00,610.00,NaN,NaN,NaN,NaN
449826839,27.0,Saccade,32,0.66098,NaN,NaN,423.00,612.00,571.00,598.00
449853507,307.0,Fixation,24,0.66088,562.00,608.00,NaN,NaN,NaN,NaN
450160177,25.0,Saccade,33,0.65926,NaN,NaN,564.00,610.00,656.00,603.00
450185177,275.0,Fixation,25,0.65655,643.00,608.00,NaN,NaN,NaN,NaN
450460180,25.0,Saccade,34,0.65441,NaN,NaN,646.00,610.00,728.00,602.00
450485181,325.0,Fixation,26,0.64943,726.00,607.00,NaN,NaN,NaN,NaN
450810184,28.0,Saccade,35,0.64883,NaN,NaN,724.00,611.00,858.00,588.00
450838518,152.0,Fixation,27,0.64923,857.00,591.00,NaN,NaN,NaN,NaN
450990186,20.0,Saccade,36,0.63641,NaN,NaN,860.00,596.00,850.00,702.00
451125188,63.0,Saccade,37,0.61636,NaN,NaN,850.00,743.00,876.00,586.00
451151854,332.0,Fixation,28,0.65652,875.00,592.00,NaN,NaN,NaN,NaN
451483525,25.0,Saccade,38,0.66297,NaN,NaN,868.00,598.00,962.00,588.00
451508525,212.0,Fixation,29,0.65944,960.00,592.00,NaN,NaN,NaN,NaN
451720194,23.0,Saccade,39,0.65478,NaN,NaN,960.00,594.00,1035.00,590.00
451743528,190.0,Fixation,30,0.65195,1026.00,594.00,NaN,NaN,NaN,NaN
451933530,23.0,Saccade,40,0.65029,NaN,NaN,1026.00,596.00,1126.00,588.00
451956863,180.0,Fixation,31,0.64924,1111.00,592.00,NaN,NaN,NaN,NaN
452136865,17.0,Saccade,41,0.64700,NaN,NaN,1114.00,593.00,1064.00,590.00
452153532,247.0,Fixation,32,0.64455,1078.00,593.00,NaN,NaN,NaN,NaN
452400202,27.0,Saccade,42,0.64608,NaN,NaN,1077.00,597.00,1214.00,587.00
452426868,292.0,Fixation,33,0.64829,1208.00,594.00,NaN,NaN,NaN,NaN
452718538,23.0,Saccade,43,0.64995,NaN,NaN,1208.00,594.00,1290.00,603.00
452741872,278.0,Fixation,34,0.65082,1279.00,604.00,NaN,NaN,NaN,NaN
453020198,27.0,Saccade,44,0.65273,NaN,NaN,1280.00,608.00,1402.00,598.00
453046864,430.0,Fixation,35,0.65026,1404.00,605.00,NaN,NaN,NaN,NaN
453476869,27.0,Saccade,45,0.64830,NaN,NaN,1403.00,608.00,1524.00,603.00
453503536,242.0,Fixation,36,0.64648,1512.00,609.00,NaN,NaN,NaN,NaN
453745206,77.0,Saccade,46,0.65043,NaN,NaN,1513.00,611.00,380.00,634.00
453821872,127.0,Fixation,37,0.64816,384.00,640.00,NaN,NaN,NaN,NaN
453948541,20.0,Saccade,47,0.64776,NaN,NaN,382.00,642.00,268.00,634.00
453973541,12.0,Saccade,48,0.64424,NaN,NaN,291.00,634.00,325.00,636.00
453985208,200.0,Fixation,38,0.64780,316.00,641.00,NaN,NaN,NaN,NaN
454185210,23.0,Saccade,49,0.65119,NaN,NaN,316.00,644.00,412.00,648.00
454208544,208.0,Fixation,39,0.65357,398.00,654.00,NaN,NaN,NaN,NaN
454416879,25.0,Saccade,50,0.63742,NaN,NaN,402.00,654.00,370.00,712.00
454525214,37.0,Saccade,51,0.62886,NaN,NaN,428.00,710.00,475.00,656.00
454555215,88.0,Fixation,40,0.66267,478.00,650.00,NaN,NaN,NaN,NaN
454643549,18.0,Saccade,52,0.66668,NaN,NaN,480.00,652.00,414.00,648.00
454666882,10.0,Saccade,53,0.66675,NaN,NaN,428.00,652.00,451.00,652.00
454676882,202.0,Fixation,41,0.67445,442.00,656.00,NaN,NaN,NaN,NaN
454878551,25.0,Saccade,54,0.67804,NaN,NaN,442.00,661.00,575.00,644.00
454903551,242.0,Fixation,42,0.67423,557.00,652.00,NaN,NaN,NaN,NaN
455145221,23.0,Saccade,55,0.66833,NaN,NaN,559.00,654.00,653.00,650.00
455168554,230.0,Fixation,43,0.66401,638.00,653.00,NaN,NaN,NaN,NaN
455398557,25.0,Saccade,56,0.66016,NaN,NaN,641.00,653.00,740.00,640.00
455423557,302.0,Fixation,44,0.65878,725.00,648.00,NaN,NaN,NaN,NaN
455725232,45.0,Saccade,57,0.65812,NaN,NaN,724.00,650.00,811.00,298.00
455770235,185.0,Fixation,45,0.65430,815.00,310.00,NaN,NaN,NaN,NaN
455955241,27.0,Saccade,58,0.65255,NaN,NaN,816.00,310.00,772.00,231.00
455981908,215.0,Fixation,46,0.64614,778.00,240.00,NaN,NaN,NaN,NaN
456196917,17.0,Saccade,59,0.63630,NaN,NaN,778.00,242.00,754.00,218.00
456213584,178.0,Fixation,47,0.62683,763.00,222.00,NaN,NaN,NaN,NaN
456391924,38.0,Saccade,60,0.62185,NaN,NaN,764.00,224.00,1032.00,202.00
456430259,307.0,Fixation,48,0.61822,1032.00,210.00,NaN,NaN,NaN,NaN
456736937,23.0,Saccade,61,0.62008,NaN,NaN,1034.00,212.00,1011.00,158.00
456760272,440.0,Fixation,49,0.61790,1013.00,167.00,NaN,NaN,NaN,NaN
457200289,32.0,Saccade,62,0.61657,NaN,NaN,1010.00,172.00,1120.00,119.00
457231955,122.0,Fixation,50,0.61356,1130.00,122.00,NaN,NaN,NaN,NaN
457353627,35.0,Saccade,63,0.61392,NaN,NaN,1134.00,124.00,836.00,135.00
457408629,2.0,Saccade,64,0.61422,NaN,NaN,854.00,138.00,854.00,138.00
457410296,430.0,Fixation,51,0.62366,841.00,150.00,NaN,NaN,NaN,NaN
457840313,33.0,Saccade,65,0.63352,NaN,NaN,840.00,155.00,790.00,236.00
457873647,340.0,Fixation,52,0.63667,786.00,238.00,NaN,NaN,NaN,NaN
458213649,18.0,Saccade,66,0.64120,NaN,NaN,788.00,242.00,844.00,240.00
458231983,233.0,Fixation,53,0.64402,829.00,240.00,NaN,NaN,NaN,NaN
458465326,28.0,Saccade,67,0.63834,NaN,NaN,830.00,246.00,779.00,246.00
