starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
463905851,62.0,Saccade,23,0.79729,NaN,NaN,882.00,196.00,350.00,580.00
463967518,115.0,Fixation,23,0.79534,350.00,584.00,NaN,NaN,NaN,NaN
464082519,20.0,Saccade,24,0.80013,NaN,NaN,351.00,582.00,271.00,618.00
464107519,8.0,Saccade,25,0.79914,NaN,NaN,290.00,612.00,310.00,603.00
464115852,187.0,Fixation,24,0.80942,297.00,605.00,NaN,NaN,NaN,NaN
464302521,27.0,Saccade,26,0.81829,NaN,NaN,297.00,603.00,453.00,610.00
464332521,7.0,Saccade,27,0.82278,NaN,NaN,428.00,606.00,409.00,604.00
464345854,8.0,Saccade,28,0.81884,NaN,NaN,422.00,606.00,435.00,608.00
464354188,218.0,Fixation,25,0.81741,436.00,606.00,NaN,NaN,NaN,NaN
464572523,23.0,Saccade,29,0.81055,NaN,NaN,435.00,606.00,522.00,603.00
464595856,197.0,Fixation,26,0.80934,517.00,605.00,NaN,NaN,NaN,NaN
464792525,25.0,Saccade,30,0.80298,NaN,NaN,516.00,604.00,622.00,602.00
464819192,130.0,Fixation,27,0.80058,613.00,609.00,NaN,NaN,NaN,NaN
464947526,25.0,Saccade,31,0.80219,NaN,NaN,615.00,610.00,481.00,608.00
464977526,5.0,Saccade,32,0.79738,NaN,NaN,487.00,603.00,502.00,604.00
464982526,307.0,Fixation,28,0.80270,493.00,608.00,NaN,NaN,NaN,NaN
465289182,28.0,Saccade,33,0.80525,NaN,NaN,491.00,612.00,634.00,610.00
465317515,268.0,Fixation,29,0.78842,634.00,611.00,NaN,NaN,NaN,NaN
465585849,27.0,Saccade,34,0.77849,NaN,NaN,634.00,607.00,773.00,606.00
465612517,238.0,Fixation,30,0.78189,771.00,610.00,NaN,NaN,NaN,NaN
465850852,30.0,Saccade,35,0.78822,NaN,NaN,770.00,613.00,895.00,606.00
465880852,238.0,Fixation,31,0.79099,903.00,605.00,NaN,NaN,NaN,NaN
466119188,25.0,Saccade,36,0.78990,NaN,NaN,904.00,602.00,790.00,606.00
466144188,237.0,Fixation,32,0.78636,799.00,604.00,NaN,NaN,NaN,NaN
466380856,22.0,Saccade,37,0.78776,NaN,NaN,797.00,604.00,863.00,604.00
466402523,188.0,Fixation,33,0.79102,854.00,605.00,NaN,NaN,NaN,NaN
466590857,28.0,Saccade,38,0.80036,NaN,NaN,856.00,604.00,991.00,606.00
466619191,380.0,Fixation,34,0.80622,993.00,606.00,NaN,NaN,NaN,NaN
466999194,25.0,Saccade,39,0.80406,NaN,NaN,992.00,608.00,1116.00,601.00
467024194,263.0,Fixation,35,0.80326,1103.00,605.00,NaN,NaN,NaN,NaN
467287530,25.0,Saccade,40,0.80422,NaN,NaN,1104.00,602.00,1192.00,606.00
467312530,177.0,Fixation,36,0.79958,1186.00,607.00,NaN,NaN,NaN,NaN
467489197,25.0,Saccade,41,0.79566,NaN,NaN,1186.00,609.00,1274.00,606.00
467514197,205.0,Fixation,37,0.78728,1271.00,608.00,NaN,NaN,NaN,NaN
467719199,25.0,Saccade,42,0.78296,NaN,NaN,1270.00,606.00,1362.00,604.00
467744199,162.0,Fixation,38,0.77930,1356.00,607.00,NaN,NaN,NaN,NaN
467905867,23.0,Saccade,43,0.77983,NaN,NaN,1356.00,606.00,1440.00,605.00
467929201,250.0,Fixation,39,0.77535,1441.00,609.00,NaN,NaN,NaN,NaN
468179203,25.0,Saccade,44,0.77191,NaN,NaN,1441.00,608.00,1521.00,612.00
468204203,292.0,Fixation,40,0.76317,1520.00,615.00,NaN,NaN,NaN,NaN
468495871,22.0,Saccade,45,0.75880,NaN,NaN,1522.00,612.00,1588.00,613.00
468517538,153.0,Fixation,41,0.75745,1583.00,614.00,NaN,NaN,NaN,NaN
468670872,55.0,Saccade,46,0.75781,NaN,NaN,1584.00,613.00,748.00,612.00
468732539,30.0,Saccade,47,0.75617,NaN,NaN,628.00,628.00,380.00,654.00
468762540,105.0,Fixation,42,0.75925,381.00,654.00,NaN,NaN,NaN,NaN
468867541,22.0,Saccade,48,0.76363,NaN,NaN,380.00,653.00,280.00,644.00
468889208,275.0,Fixation,43,0.77260,304.00,649.00,NaN,NaN,NaN,NaN
469164210,27.0,Saccade,49,0.76696,NaN,NaN,307.00,651.00,274.00,682.00
469259211,10.0,Saccade,50,0.73483,NaN,NaN,420.00,676.00,294.00,678.00
469270877,13.0,Saccade,51,0.76494,NaN,NaN,399.00,674.00,424.00,661.00
469284211,323.0,Fixation,44,0.76871,426.00,654.00,NaN,NaN,NaN,NaN
469607546,23.0,Saccade,52,0.77939,NaN,NaN,426.00,652.00,536.00,648.00
469630879,325.0,Fixation,45,0.77115,524.00,648.00,NaN,NaN,NaN,NaN
469955881,23.0,Saccade,53,0.77144,NaN,NaN,525.00,647.00,620.00,646.00
