starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1345277655,78.0,Saccade,1,0.74674,NaN,NaN,931.00,520.00,586.00,106.00
1345355990,92.0,Fixation,1,0.68020,581.00,96.00,NaN,NaN,NaN,NaN
1345447656,37.0,Saccade,2,0.64081,NaN,NaN,577.00,98.00,150.00,54.00
1345490990,7.0,Saccade,3,0.62943,NaN,NaN,229.00,48.00,214.00,50.00
1345497656,167.0,Fixation,2,0.59922,206.00,51.00,NaN,NaN,NaN,NaN
1345664327,23.0,Saccade,4,0.58512,NaN,NaN,208.00,58.00,282.00,24.00
1345687661,73.0,Fixation,3,0.58322,285.00,29.00,NaN,NaN,NaN,NaN
1345760994,25.0,Saccade,5,0.58114,NaN,NaN,290.00,4.00,454.00,2.00
1345785992,167.0,Fixation,4,0.58327,435.00,14.00,NaN,NaN,NaN,NaN
1345952664,15.0,Saccade,6,0.58757,NaN,NaN,448.00,21.00,387.00,30.00
1345967664,180.0,Fixation,5,0.59839,410.00,28.00,NaN,NaN,NaN,NaN
1346147663,57.0,Saccade,7,0.61825,NaN,NaN,402.00,34.00,775.00,418.00
1346204333,117.0,Fixation,6,0.62674,801.00,403.00,NaN,NaN,NaN,NaN
1346321000,37.0,Saccade,8,0.63511,NaN,NaN,808.00,402.00,419.00,466.00
1346357665,110.0,Fixation,7,0.64436,437.00,474.00,NaN,NaN,NaN,NaN
1346467668,25.0,Saccade,9,0.65846,NaN,NaN,435.00,474.00,283.00,457.00
1346494334,8.0,Saccade,10,0.65878,NaN,NaN,289.00,448.00,323.00,434.00
1346502668,132.0,Fixation,8,0.66689,314.00,451.00,NaN,NaN,NaN,NaN
1346634335,18.0,Saccade,11,0.67102,NaN,NaN,312.00,456.00,390.00,422.00
1346652672,130.0,Fixation,9,0.66673,365.00,428.00,NaN,NaN,NaN,NaN
1346782671,23.0,Saccade,12,0.66146,NaN,NaN,361.00,422.00,486.00,406.00
1346806004,173.0,Fixation,10,0.65072,460.00,418.00,NaN,NaN,NaN,NaN
1346979341,20.0,Saccade,13,0.64239,NaN,NaN,446.00,418.00,561.00,395.00
1346999342,153.0,Fixation,11,0.63779,540.00,418.00,NaN,NaN,NaN,NaN
1347152675,28.0,Saccade,14,0.64277,NaN,NaN,547.00,427.00,294.00,516.00
1347181009,470.0,Fixation,12,0.66653,317.00,506.00,NaN,NaN,NaN,NaN
1347651014,2.0,Saccade,15,0.69690,NaN,NaN,284.00,514.00,284.00,514.00
1347652682,215.0,Fixation,13,0.69321,306.00,518.00,NaN,NaN,NaN,NaN
1347867682,78.0,Saccade,16,0.67674,NaN,NaN,294.00,505.00,844.00,330.00
1347954351,5.0,Saccade,17,0.67381,NaN,NaN,861.00,348.00,875.00,348.00
1347959352,142.0,Fixation,14,0.67465,878.00,348.00,NaN,NaN,NaN,NaN
1348101017,27.0,Saccade,18,0.67561,NaN,NaN,878.00,334.00,1002.00,292.00
1348127687,248.0,Fixation,15,0.67618,1000.00,291.00,NaN,NaN,NaN,NaN
