starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
920148631,53.0,Saccade,1,0.67346,NaN,NaN,964.00,568.00,657.00,545.00
920201964,172.0,Fixation,1,0.64384,656.00,543.00,NaN,NaN,NaN,NaN
920373633,52.0,Saccade,2,0.58074,NaN,NaN,648.00,546.00,423.00,574.00
920425300,130.0,Fixation,2,0.54608,422.00,577.00,NaN,NaN,NaN,NaN
920555301,23.0,Saccade,3,0.52631,NaN,NaN,420.00,576.00,356.00,548.00
920578635,187.0,Fixation,3,0.50325,352.00,538.00,NaN,NaN,NaN,NaN
920765303,28.0,Saccade,4,0.49049,NaN,NaN,350.00,536.00,446.00,510.00
920793637,208.0,Fixation,4,0.48768,454.00,509.00,NaN,NaN,NaN,NaN
921001972,35.0,Saccade,5,0.48837,NaN,NaN,458.00,514.00,346.00,576.00
921036973,230.0,Fixation,5,0.49237,338.00,591.00,NaN,NaN,NaN,NaN
921266975,27.0,Saccade,6,0.50034,NaN,NaN,338.00,590.00,439.00,578.00
921293642,178.0,Fixation,6,0.50779,454.00,578.00,NaN,NaN,NaN,NaN
921471977,25.0,Saccade,7,0.51359,NaN,NaN,458.00,580.00,567.00,576.00
921496977,93.0,Fixation,7,0.51407,554.00,574.00,NaN,NaN,NaN,NaN
921590311,40.0,Saccade,8,0.51354,NaN,NaN,558.00,574.00,350.00,633.00
921630311,228.0,Fixation,8,0.51244,347.00,638.00,NaN,NaN,NaN,NaN
921858647,30.0,Saccade,9,0.51710,NaN,NaN,346.00,638.00,458.00,643.00
921888648,88.0,Fixation,9,0.52083,468.00,643.00,NaN,NaN,NaN,NaN
921976981,27.0,Saccade,10,0.52403,NaN,NaN,471.00,646.00,578.00,641.00
922003649,325.0,Fixation,10,0.52444,573.00,642.00,NaN,NaN,NaN,NaN
922328652,35.0,Saccade,11,0.52306,NaN,NaN,570.00,638.00,423.00,636.00
922363653,230.0,Fixation,11,0.51942,422.00,637.00,NaN,NaN,NaN,NaN
922593655,62.0,Saccade,12,0.51654,NaN,NaN,418.00,634.00,730.00,624.00
922655322,242.0,Fixation,12,0.51623,730.00,627.00,NaN,NaN,NaN,NaN
922896991,32.0,Saccade,13,0.51590,NaN,NaN,734.00,630.00,859.00,624.00
922928659,170.0,Fixation,13,0.51424,870.00,624.00,NaN,NaN,NaN,NaN
923098660,37.0,Saccade,14,0.51243,NaN,NaN,871.00,628.00,1024.00,619.00
923135327,237.0,Fixation,14,0.50786,1038.00,625.00,NaN,NaN,NaN,NaN
923371996,33.0,Saccade,15,0.50349,NaN,NaN,1040.00,626.00,1192.00,637.00
923405330,180.0,Fixation,15,0.49941,1195.00,638.00,NaN,NaN,NaN,NaN
923585331,38.0,Saccade,16,0.49560,NaN,NaN,1196.00,640.00,1344.00,646.00
923623666,332.0,Fixation,16,0.49382,1356.00,648.00,NaN,NaN,NaN,NaN
923955335,27.0,Saccade,17,0.49584,NaN,NaN,1359.00,652.00,1269.00,636.00
923982003,147.0,Fixation,17,0.49764,1262.00,640.00,NaN,NaN,NaN,NaN
924128658,50.0,Saccade,18,0.49760,NaN,NaN,1261.00,641.00,1507.00,655.00
924178659,192.0,Fixation,18,0.49616,1512.00,653.00,NaN,NaN,NaN,NaN
924370327,22.0,Saccade,19,0.50050,NaN,NaN,1515.00,657.00,1582.00,653.00
924391994,123.0,Fixation,19,0.50379,1576.00,654.00,NaN,NaN,NaN,NaN
924515328,80.0,Saccade,20,0.50987,NaN,NaN,1578.00,652.00,752.00,636.00
924596996,40.0,Saccade,21,0.50874,NaN,NaN,706.00,646.00,384.00,674.00
924636997,195.0,Fixation,20,0.51074,383.00,676.00,NaN,NaN,NaN,NaN
924831999,18.0,Saccade,22,0.51274,NaN,NaN,382.00,678.00,319.00,663.00
924850332,168.0,Fixation,21,0.51873,335.00,656.00,NaN,NaN,NaN,NaN
925018668,37.0,Saccade,23,0.52885,NaN,NaN,335.00,654.00,534.00,638.00
925055334,148.0,Fixation,22,0.53164,551.00,640.00,NaN,NaN,NaN,NaN
925203670,47.0,Saccade,24,0.53247,NaN,NaN,556.00,638.00,340.00,687.00
925250336,197.0,Fixation,23,0.53558,335.00,688.00,NaN,NaN,NaN,NaN
925447005,32.0,Saccade,25,0.53800,NaN,NaN,334.00,689.00,477.00,669.00
925478672,173.0,Fixation,24,0.53557,500.00,672.00,NaN,NaN,NaN,NaN
925652007,30.0,Saccade,26,0.53457,NaN,NaN,502.00,671.00,651.00,654.00
925682008,202.0,Fixation,25,0.53268,655.00,661.00,NaN,NaN,NaN,NaN
925883677,33.0,Saccade,27,0.53035,NaN,NaN,655.00,666.00,786.00,656.00
