starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
385214954,38.0,Saccade,1,0.69108,NaN,NaN,948.00,556.00,699.00,492.00
385259955,8.0,Saccade,2,0.66374,NaN,NaN,711.00,502.00,728.00,510.00
385268288,122.0,Fixation,1,0.60149,720.00,511.00,NaN,NaN,NaN,NaN
385389956,45.0,Saccade,3,0.53934,NaN,NaN,722.00,514.00,351.00,500.00
385434957,208.0,Fixation,2,0.49445,360.00,500.00,NaN,NaN,NaN,NaN
385643292,43.0,Saccade,4,0.47671,NaN,NaN,352.00,494.00,680.00,522.00
385686625,90.0,Fixation,3,0.47269,677.00,527.00,NaN,NaN,NaN,NaN
385776626,42.0,Saccade,5,0.47374,NaN,NaN,681.00,527.00,937.00,538.00
385818294,125.0,Fixation,4,0.47794,941.00,541.00,NaN,NaN,NaN,NaN
385943295,30.0,Saccade,6,0.48539,NaN,NaN,942.00,540.00,1068.00,534.00
385973296,72.0,Fixation,5,0.49214,1080.00,536.00,NaN,NaN,NaN,NaN
386044963,62.0,Saccade,7,0.50419,NaN,NaN,1082.00,533.00,382.00,561.00
386106630,208.0,Fixation,6,0.51808,399.00,565.00,NaN,NaN,NaN,NaN
386314966,48.0,Saccade,8,0.52756,NaN,NaN,396.00,567.00,895.00,591.00
386363300,168.0,Fixation,7,0.53377,894.00,595.00,NaN,NaN,NaN,NaN
386531635,45.0,Saccade,9,0.53788,NaN,NaN,896.00,597.00,1214.00,579.00
386576635,158.0,Fixation,8,0.53968,1214.00,584.00,NaN,NaN,NaN,NaN
386734971,40.0,Saccade,10,0.54410,NaN,NaN,1218.00,586.00,1430.00,577.00
386774971,192.0,Fixation,9,0.55104,1426.00,582.00,NaN,NaN,NaN,NaN
386966639,83.0,Saccade,11,0.55996,NaN,NaN,1428.00,580.00,381.00,626.00
387049974,187.0,Fixation,10,0.56277,385.00,621.00,NaN,NaN,NaN,NaN
387236641,43.0,Saccade,12,0.56123,NaN,NaN,382.00,620.00,752.00,616.00
387279976,178.0,Fixation,11,0.56232,738.00,619.00,NaN,NaN,NaN,NaN
387458311,42.0,Saccade,13,0.56079,NaN,NaN,744.00,622.00,926.00,630.00
387499978,65.0,Fixation,12,0.55876,917.00,637.00,NaN,NaN,NaN,NaN
387564979,30.0,Saccade,14,0.55829,NaN,NaN,918.00,640.00,1104.00,630.00
387594979,178.0,Fixation,13,0.55728,1099.00,635.00,NaN,NaN,NaN,NaN
387773314,35.0,Saccade,15,0.55784,NaN,NaN,1102.00,632.00,1321.00,622.00
387808314,85.0,Fixation,14,0.55782,1320.00,620.00,NaN,NaN,NaN,NaN
387893315,33.0,Saccade,16,0.55902,NaN,NaN,1316.00,617.00,1528.00,622.00
