starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
944463618,40.0,Saccade,1,0.69981,NaN,NaN,958.00,545.00,724.00,478.00
944561953,42.0,Saccade,2,0.67930,NaN,NaN,724.00,484.00,483.00,446.00
944603620,117.0,Fixation,1,0.66797,485.00,448.00,NaN,NaN,NaN,NaN
944720288,27.0,Saccade,3,0.66355,NaN,NaN,485.00,446.00,392.00,456.00
944746955,153.0,Fixation,2,0.66324,395.00,455.00,NaN,NaN,NaN,NaN
944900290,33.0,Saccade,4,0.66927,NaN,NaN,393.00,456.00,579.00,458.00
944933623,172.0,Fixation,3,0.67899,584.00,460.00,NaN,NaN,NaN,NaN
945105292,48.0,Saccade,5,0.68661,NaN,NaN,584.00,461.00,793.00,360.00
945153625,112.0,Fixation,4,0.68734,798.00,360.00,NaN,NaN,NaN,NaN
945266960,42.0,Saccade,6,0.69111,NaN,NaN,798.00,358.00,964.00,255.00
945306961,353.0,Fixation,5,0.69345,967.00,254.00,NaN,NaN,NaN,NaN
945660297,57.0,Saccade,7,0.71319,NaN,NaN,968.00,256.00,470.00,508.00
945716965,128.0,Fixation,6,0.72156,473.00,511.00,NaN,NaN,NaN,NaN
945845299,27.0,Saccade,8,0.72806,NaN,NaN,472.00,508.00,344.00,540.00
945871966,285.0,Fixation,7,0.72309,348.00,540.00,NaN,NaN,NaN,NaN
946156969,33.0,Saccade,9,0.71707,NaN,NaN,342.00,536.00,526.00,538.00
946190302,240.0,Fixation,8,0.71128,529.00,538.00,NaN,NaN,NaN,NaN
946430305,35.0,Saccade,10,0.70787,NaN,NaN,527.00,537.00,711.00,534.00
946465305,223.0,Fixation,9,0.70629,716.00,535.00,NaN,NaN,NaN,NaN
946688629,20.0,Saccade,11,0.70583,NaN,NaN,716.00,536.00,772.00,539.00
946708629,155.0,Fixation,10,0.70633,766.00,536.00,NaN,NaN,NaN,NaN
946863631,28.0,Saccade,12,0.70621,NaN,NaN,767.00,534.00,866.00,536.00
946891965,260.0,Fixation,11,0.70640,867.00,534.00,NaN,NaN,NaN,NaN
947151968,25.0,Saccade,13,0.70797,NaN,NaN,866.00,536.00,946.00,538.00
947176968,167.0,Fixation,12,0.70608,949.00,534.00,NaN,NaN,NaN,NaN
947343636,32.0,Saccade,14,0.70538,NaN,NaN,952.00,534.00,1083.00,532.00
947375303,272.0,Fixation,13,0.70770,1087.00,531.00,NaN,NaN,NaN,NaN
947646973,25.0,Saccade,15,0.70830,NaN,NaN,1089.00,534.00,1168.00,539.00
947671973,217.0,Fixation,14,0.70892,1164.00,539.00,NaN,NaN,NaN,NaN
947888641,35.0,Saccade,16,0.70696,NaN,NaN,1164.00,538.00,1329.00,537.00
947923641,165.0,Fixation,15,0.70594,1328.00,538.00,NaN,NaN,NaN,NaN
948088643,35.0,Saccade,17,0.70481,NaN,NaN,1328.00,538.00,1506.00,540.00
948123643,247.0,Fixation,16,0.69962,1508.00,539.00,NaN,NaN,NaN,NaN
948370313,50.0,Saccade,18,0.70020,NaN,NaN,1508.00,540.00,750.00,561.00
948426980,23.0,Saccade,19,0.69735,NaN,NaN,604.00,564.00,405.00,566.00
948450314,128.0,Fixation,17,0.69632,407.00,570.00,NaN,NaN,NaN,NaN
948578647,18.0,Saccade,20,0.69512,NaN,NaN,404.00,566.00,336.00,583.00
948596981,232.0,Fixation,18,0.69123,354.00,579.00,NaN,NaN,NaN,NaN
948828649,20.0,Saccade,21,0.69193,NaN,NaN,353.00,578.00,416.00,576.00
