starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
243416974,48.0,Saccade,1,0.63421,NaN,NaN,962.00,526.00,880.00,306.00
243465307,765.0,Fixation,1,0.62796,881.00,318.00,NaN,NaN,NaN,NaN
244230313,37.0,Saccade,2,0.63417,NaN,NaN,874.00,316.00,988.00,302.00
244266982,342.0,Fixation,2,0.64196,990.00,297.00,NaN,NaN,NaN,NaN
244608652,32.0,Saccade,3,0.65513,NaN,NaN,988.00,294.00,752.00,156.00
244648651,32.0,Saccade,4,0.65823,NaN,NaN,621.00,80.00,322.00,16.00
244680321,248.0,Fixation,3,0.65603,339.00,21.00,NaN,NaN,NaN,NaN
244928648,32.0,Saccade,5,0.65923,NaN,NaN,348.00,26.00,242.00,21.00
244960314,200.0,Fixation,4,0.66779,242.00,23.00,NaN,NaN,NaN,NaN
245160316,57.0,Saccade,6,0.67432,NaN,NaN,243.00,23.00,955.00,276.00
245216983,218.0,Fixation,5,0.67109,943.00,276.00,NaN,NaN,NaN,NaN
245435322,53.0,Saccade,7,0.67925,NaN,NaN,942.00,276.00,416.00,418.00
245488654,213.0,Fixation,6,0.68163,433.00,424.00,NaN,NaN,NaN,NaN
245701990,22.0,Saccade,8,0.68973,NaN,NaN,440.00,419.00,379.00,442.00
245723658,207.0,Fixation,7,0.68680,378.00,437.00,NaN,NaN,NaN,NaN
245930325,40.0,Saccade,9,0.68692,NaN,NaN,376.00,442.00,639.00,430.00
245970328,263.0,Fixation,8,0.68026,637.00,426.00,NaN,NaN,NaN,NaN
246233666,37.0,Saccade,10,0.68366,NaN,NaN,635.00,432.00,804.00,412.00
246270330,240.0,Fixation,9,0.68610,807.00,419.00,NaN,NaN,NaN,NaN
246510334,42.0,Saccade,11,0.69336,NaN,NaN,806.00,422.00,626.00,402.00
246552001,325.0,Fixation,10,0.70137,626.00,413.00,NaN,NaN,NaN,NaN
246877005,42.0,Saccade,12,0.72655,NaN,NaN,626.00,430.00,806.00,432.00
246918673,120.0,Fixation,11,0.72425,801.00,426.00,NaN,NaN,NaN,NaN
247038674,35.0,Saccade,13,0.71777,NaN,NaN,802.00,424.00,626.00,438.00
247073673,238.0,Fixation,12,0.71305,629.00,436.00,NaN,NaN,NaN,NaN
247312011,33.0,Saccade,14,0.72771,NaN,NaN,632.00,445.00,841.00,428.00
247345345,247.0,Fixation,13,0.73593,841.00,433.00,NaN,NaN,NaN,NaN
247592016,38.0,Saccade,15,0.73159,NaN,NaN,842.00,430.00,1042.00,426.00
247630350,225.0,Fixation,14,0.72188,1042.00,429.00,NaN,NaN,NaN,NaN
247855350,27.0,Saccade,16,0.72675,NaN,NaN,1041.00,433.00,1108.00,436.00
247882020,402.0,Fixation,15,0.72055,1118.00,439.00,NaN,NaN,NaN,NaN
248283691,13.0,Saccade,17,0.71572,NaN,NaN,1112.00,439.00,1162.00,438.00
248300358,28.0,Saccade,18,0.71828,NaN,NaN,1218.00,446.00,1402.00,430.00
248328689,188.0,Fixation,16,0.70930,1401.00,434.00,NaN,NaN,NaN,NaN
248517025,23.0,Saccade,19,0.70018,NaN,NaN,1399.00,430.00,1336.00,440.00
248540360,158.0,Fixation,17,0.69507,1329.00,434.00,NaN,NaN,NaN,NaN
248698696,37.0,Saccade,20,0.69398,NaN,NaN,1328.00,428.00,1516.00,430.00
248735365,205.0,Fixation,18,0.68697,1514.00,429.00,NaN,NaN,NaN,NaN
248940366,48.0,Saccade,21,0.69382,NaN,NaN,1510.00,430.00,767.00,449.00
249002033,17.0,Saccade,22,0.69194,NaN,NaN,523.00,488.00,430.00,512.00
249018700,167.0,Fixation,19,0.69355,452.00,508.00,NaN,NaN,NaN,NaN
249185369,33.0,Saccade,23,0.69554,NaN,NaN,460.00,509.00,319.00,503.00
249218703,155.0,Fixation,20,0.69295,322.00,503.00,NaN,NaN,NaN,NaN
249373705,37.0,Saccade,24,0.68950,NaN,NaN,326.00,500.00,521.00,485.00
249410373,190.0,Fixation,21,0.68147,517.00,483.00,NaN,NaN,NaN,NaN
249600373,65.0,Saccade,25,0.68868,NaN,NaN,516.00,484.00,1078.00,212.00
249665372,272.0,Fixation,22,0.70096,1063.00,217.00,NaN,NaN,NaN,NaN
249937035,15.0,Saccade,26,0.70529,NaN,NaN,1061.00,221.00,1026.00,211.00
249952037,172.0,Fixation,23,0.70592,1031.00,216.00,NaN,NaN,NaN,NaN
250123705,82.0,Saccade,27,0.70281,NaN,NaN,1030.00,221.00,312.00,638.00
250205372,157.0,Fixation,24,0.70259,317.00,622.00,NaN,NaN,NaN,NaN
250362041,22.0,Saccade,28,0.71072,NaN,NaN,318.00,617.00,366.00,582.00
250383707,265.0,Fixation,25,0.70425,365.00,577.00,NaN,NaN,NaN,NaN
250648710,32.0,Saccade,29,0.69251,NaN,NaN,362.00,578.00,450.00,574.00
250680375,605.0,Fixation,26,0.69168,460.00,575.00,NaN,NaN,NaN,NaN
251285382,23.0,Saccade,30,0.70164,NaN,NaN,456.00,582.00,518.00,572.00
251308714,273.0,Fixation,27,0.70282,527.00,573.00,NaN,NaN,NaN,NaN
251582050,25.0,Saccade,31,0.70068,NaN,NaN,528.00,579.00,616.00,565.00
251607051,345.0,Fixation,28,0.69874,619.00,568.00,NaN,NaN,NaN,NaN
251952055,35.0,Saccade,32,0.70885,NaN,NaN,614.00,568.00,717.00,560.00
251987055,322.0,Fixation,29,0.71663,719.00,567.00,NaN,NaN,NaN,NaN
252308727,32.0,Saccade,33,0.72043,NaN,NaN,718.00,564.00,826.00,559.00
252340393,375.0,Fixation,30,0.69846,834.00,558.00,NaN,NaN,NaN,NaN
252715397,33.0,Saccade,34,0.68288,NaN,NaN,829.00,560.00,939.00,560.00
252748732,410.0,Fixation,31,0.68114,941.00,555.00,NaN,NaN,NaN,NaN
253158735,37.0,Saccade,35,0.68251,NaN,NaN,940.00,560.00,1058.00,557.00
253195400,157.0,Fixation,32,0.68195,1061.00,560.00,NaN,NaN,NaN,NaN
253352069,15.0,Saccade,36,0.66646,NaN,NaN,1061.00,563.00,1156.00,938.00
253492072,17.0,Saccade,37,0.68943,NaN,NaN,1130.00,559.00,1142.00,531.00
253507070,42.0,Saccade,38,0.69204,NaN,NaN,1136.00,530.00,1237.00,561.00
253573739,25.0,Saccade,39,0.69567,NaN,NaN,1221.00,561.00,1114.00,574.00
253598739,232.0,Fixation,33,0.69990,1120.00,558.00,NaN,NaN,NaN,NaN
253830407,30.0,Saccade,40,0.69926,NaN,NaN,1116.00,558.00,1248.00,585.00
253860407,350.0,Fixation,34,0.68959,1254.00,565.00,NaN,NaN,NaN,NaN
254210411,28.0,Saccade,41,0.69318,NaN,NaN,1252.00,571.00,1340.00,564.00
254238746,435.0,Fixation,35,0.66958,1347.00,559.00,NaN,NaN,NaN,NaN
254673746,33.0,Saccade,42,0.67154,NaN,NaN,1344.00,563.00,1446.00,572.00
254707081,227.0,Fixation,36,0.67635,1447.00,567.00,NaN,NaN,NaN,NaN
254933741,32.0,Saccade,43,0.68495,NaN,NaN,1442.00,564.00,1559.00,568.00
254965409,210.0,Fixation,37,0.69107,1559.00,566.00,NaN,NaN,NaN,NaN
255175412,52.0,Saccade,44,0.69797,NaN,NaN,1562.00,559.00,757.00,531.00
255240412,23.0,Saccade,45,0.69231,NaN,NaN,501.00,578.00,324.00,622.00
255263747,143.0,Fixation,38,0.69242,347.00,617.00,NaN,NaN,NaN,NaN
255407079,20.0,Saccade,46,0.69104,NaN,NaN,358.00,612.00,295.00,624.00
255427082,207.0,Fixation,39,0.69818,299.00,620.00,NaN,NaN,NaN,NaN
255633750,25.0,Saccade,47,0.71277,NaN,NaN,300.00,614.00,407.00,629.00
255658750,177.0,Fixation,40,0.71500,402.00,625.00,NaN,NaN,NaN,NaN
255835421,30.0,Saccade,48,0.71643,NaN,NaN,402.00,622.00,274.00,658.00
255865421,147.0,Fixation,41,0.71226,285.00,634.00,NaN,NaN,NaN,NaN
256012089,27.0,Saccade,49,0.70762,NaN,NaN,283.00,630.00,403.00,630.00
256038754,195.0,Fixation,42,0.70090,408.00,619.00,NaN,NaN,NaN,NaN
256233759,32.0,Saccade,50,0.70824,NaN,NaN,404.00,613.00,530.00,616.00
256265424,333.0,Fixation,43,0.70778,528.00,616.00,NaN,NaN,NaN,NaN
256598761,35.0,Saccade,51,0.69694,NaN,NaN,524.00,622.00,644.00,600.00
256633764,523.0,Fixation,44,0.69330,647.00,611.00,NaN,NaN,NaN,NaN
257157101,37.0,Saccade,52,0.70681,NaN,NaN,646.00,624.00,786.00,608.00
257193769,190.0,Fixation,45,0.69793,786.00,604.00,NaN,NaN,NaN,NaN
257383769,17.0,Saccade,53,0.69494,NaN,NaN,786.00,604.00,752.00,610.00
257400436,313.0,Fixation,46,0.69860,753.00,612.00,NaN,NaN,NaN,NaN
257713777,32.0,Saccade,54,0.69922,NaN,NaN,752.00,612.00,906.00,596.00
257745442,302.0,Fixation,47,0.70029,907.00,598.00,NaN,NaN,NaN,NaN
258047113,32.0,Saccade,55,0.70785,NaN,NaN,910.00,594.00,1060.00,596.00
258078778,245.0,Fixation,48,0.70760,1057.00,600.00,NaN,NaN,NaN,NaN
258323781,18.0,Saccade,56,0.70963,NaN,NaN,1056.00,598.00,1026.00,601.00
258342116,163.0,Fixation,49,0.70604,1021.00,601.00,NaN,NaN,NaN,NaN
258505450,35.0,Saccade,57,0.70221,NaN,NaN,1022.00,600.00,1190.00,604.00
258540450,433.0,Fixation,50,0.70404,1185.00,600.00,NaN,NaN,NaN,NaN
258973790,32.0,Saccade,58,0.70965,NaN,NaN,1181.00,606.00,1291.00,610.00
259005455,230.0,Fixation,51,0.70738,1294.00,610.00,NaN,NaN,NaN,NaN
259235459,30.0,Saccade,59,0.70382,NaN,NaN,1296.00,610.00,1170.00,605.00
259265459,297.0,Fixation,52,0.68572,1173.00,597.00,NaN,NaN,NaN,NaN
259562128,35.0,Saccade,60,0.67676,NaN,NaN,1177.00,597.00,1310.00,604.00
259597131,248.0,Fixation,53,0.67286,1309.00,606.00,NaN,NaN,NaN,NaN
259845458,35.0,Saccade,61,0.66728,NaN,NaN,1306.00,598.00,1496.00,606.00
259880458,265.0,Fixation,54,0.66701,1480.00,611.00,NaN,NaN,NaN,NaN
260145460,23.0,Saccade,62,0.67418,NaN,NaN,1474.00,619.00,1552.00,619.00
260168796,258.0,Fixation,55,0.67674,1552.00,619.00,NaN,NaN,NaN,NaN
260427129,53.0,Saccade,63,0.68303,NaN,NaN,1556.00,616.00,757.00,584.00
260492129,20.0,Saccade,64,0.67813,NaN,NaN,542.00,639.00,402.00,670.00
260550465,2.0,Saccade,65,0.67036,NaN,NaN,435.00,638.00,435.00,638.00
260553799,135.0,Fixation,56,0.67469,418.00,655.00,NaN,NaN,NaN,NaN
260687133,32.0,Saccade,66,0.67429,NaN,NaN,419.00,655.00,323.00,736.00
260718798,257.0,Fixation,57,0.68041,328.00,735.00,NaN,NaN,NaN,NaN
260975467,22.0,Saccade,67,0.67697,NaN,NaN,333.00,745.00,314.00,675.00
260997137,205.0,Fixation,58,0.66918,315.00,669.00,NaN,NaN,NaN,NaN
261202139,33.0,Saccade,68,0.66734,NaN,NaN,315.00,672.00,449.00,654.00
261235469,175.0,Fixation,59,0.66171,448.00,652.00,NaN,NaN,NaN,NaN
261410471,35.0,Saccade,69,0.66366,NaN,NaN,446.00,647.00,568.00,662.00
261445474,363.0,Fixation,60,0.67092,567.00,655.00,NaN,NaN,NaN,NaN
261808811,35.0,Saccade,70,0.68603,NaN,NaN,568.00,674.00,682.00,655.00
261843811,238.0,Fixation,61,0.68549,684.00,649.00,NaN,NaN,NaN,NaN
262082148,20.0,Saccade,71,0.68391,NaN,NaN,683.00,658.00,640.00,648.00
262102145,330.0,Fixation,62,0.67745,638.00,655.00,NaN,NaN,NaN,NaN
262432151,33.0,Saccade,72,0.68269,NaN,NaN,636.00,652.00,762.00,648.00
262465481,268.0,Fixation,63,0.68353,764.00,646.00,NaN,NaN,NaN,NaN
262733818,33.0,Saccade,73,0.68480,NaN,NaN,764.00,650.00,929.00,631.00
