starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
323119100,55.0,Saccade,1,0.68072,NaN,NaN,954.00,534.00,496.00,492.00
323174100,93.0,Fixation,1,0.67583,494.00,491.00,NaN,NaN,NaN,NaN
323267434,33.0,Saccade,2,0.67542,NaN,NaN,490.00,488.00,318.00,501.00
323300768,167.0,Fixation,2,0.67913,327.00,501.00,NaN,NaN,NaN,NaN
323467435,23.0,Saccade,3,0.68518,NaN,NaN,329.00,501.00,328.00,442.00
323490769,137.0,Fixation,3,0.69309,334.00,440.00,NaN,NaN,NaN,NaN
323627435,33.0,Saccade,4,0.70084,NaN,NaN,331.00,439.00,514.00,434.00
323660770,165.0,Fixation,4,0.69996,521.00,436.00,NaN,NaN,NaN,NaN
323825770,23.0,Saccade,5,0.69852,NaN,NaN,521.00,436.00,607.00,429.00
323849103,152.0,Fixation,5,0.69894,602.00,433.00,NaN,NaN,NaN,NaN
324000771,20.0,Saccade,6,0.68045,NaN,NaN,610.00,438.00,538.00,522.00
324087438,37.0,Saccade,7,0.68786,NaN,NaN,190.00,622.00,283.00,521.00
324119105,160.0,Fixation,6,0.71483,282.00,528.00,NaN,NaN,NaN,NaN
324279105,22.0,Saccade,8,0.72153,NaN,NaN,284.00,530.00,355.00,518.00
324300773,140.0,Fixation,7,0.72723,347.00,523.00,NaN,NaN,NaN,NaN
324440773,28.0,Saccade,9,0.72951,NaN,NaN,348.00,520.00,490.00,522.00
324469106,242.0,Fixation,8,0.72172,485.00,520.00,NaN,NaN,NaN,NaN
324710774,25.0,Saccade,10,0.71442,NaN,NaN,486.00,517.00,594.00,520.00
324735775,203.0,Fixation,9,0.71267,591.00,522.00,NaN,NaN,NaN,NaN
324939109,40.0,Saccade,11,0.71048,NaN,NaN,591.00,520.00,834.00,528.00
324979109,137.0,Fixation,10,0.70808,833.00,529.00,NaN,NaN,NaN,NaN
325115789,25.0,Saccade,12,0.70521,NaN,NaN,834.00,534.00,745.00,524.00
325140796,268.0,Fixation,11,0.70152,752.00,523.00,NaN,NaN,NaN,NaN
325409132,40.0,Saccade,13,0.70565,NaN,NaN,752.00,521.00,977.00,526.00
325449132,287.0,Fixation,12,0.71190,979.00,522.00,NaN,NaN,NaN,NaN
325735801,33.0,Saccade,14,0.71653,NaN,NaN,976.00,522.00,1122.00,520.00
325769134,93.0,Fixation,13,0.71727,1116.00,521.00,NaN,NaN,NaN,NaN
325862468,67.0,Saccade,15,0.72064,NaN,NaN,1118.00,523.00,347.00,581.00
325929135,162.0,Fixation,14,0.72117,348.00,581.00,NaN,NaN,NaN,NaN
326090803,18.0,Saccade,16,0.72236,NaN,NaN,340.00,584.00,287.00,594.00
326109136,175.0,Fixation,15,0.72621,297.00,595.00,NaN,NaN,NaN,NaN
326284138,27.0,Saccade,17,0.73038,NaN,NaN,296.00,598.00,431.00,595.00
326310805,223.0,Fixation,16,0.72046,419.00,596.00,NaN,NaN,NaN,NaN
326534139,30.0,Saccade,18,0.71293,NaN,NaN,420.00,594.00,600.00,589.00
326564139,175.0,Fixation,17,0.71105,595.00,593.00,NaN,NaN,NaN,NaN
326739141,30.0,Saccade,19,0.70933,NaN,NaN,597.00,590.00,748.00,592.00
326769141,243.0,Fixation,18,0.70857,744.00,594.00,NaN,NaN,NaN,NaN
327012475,28.0,Saccade,20,0.70779,NaN,NaN,742.00,594.00,854.00,596.00
327040809,243.0,Fixation,19,0.70576,848.00,595.00,NaN,NaN,NaN,NaN
327284145,32.0,Saccade,21,0.70467,NaN,NaN,848.00,598.00,1004.00,590.00
327315812,243.0,Fixation,20,0.70103,1007.00,591.00,NaN,NaN,NaN,NaN
327559146,28.0,Saccade,22,0.69768,NaN,NaN,1008.00,592.00,1110.00,593.00
327587479,287.0,Fixation,21,0.69754,1108.00,592.00,NaN,NaN,NaN,NaN
327874149,15.0,Saccade,23,0.69883,NaN,NaN,1110.00,591.00,1162.00,595.00
327897482,17.0,Saccade,24,0.70093,NaN,NaN,1237.00,588.00,1304.00,590.00
327914149,270.0,Fixation,22,0.70363,1306.00,591.00,NaN,NaN,NaN,NaN
328184151,47.0,Saccade,25,0.70556,NaN,NaN,1308.00,593.00,1462.00,604.00
328309152,183.0,Fixation,23,0.70804,1458.00,583.00,NaN,NaN,NaN,NaN
328492486,52.0,Saccade,26,0.71522,NaN,NaN,1460.00,584.00,758.00,594.00
328552486,22.0,Saccade,27,0.71436,NaN,NaN,590.00,599.00,399.00,613.00
328574153,112.0,Fixation,24,0.71537,401.00,613.00,NaN,NaN,NaN,NaN
328685821,25.0,Saccade,28,0.71505,NaN,NaN,394.00,612.00,282.00,626.00
328710821,170.0,Fixation,25,0.71594,291.00,621.00,NaN,NaN,NaN,NaN
328880822,37.0,Saccade,29,0.72064,NaN,NaN,290.00,621.00,490.00,626.00
328917489,112.0,Fixation,26,0.71963,496.00,625.00,NaN,NaN,NaN,NaN
329029156,27.0,Saccade,30,0.70456,NaN,NaN,501.00,630.00,486.00,710.00
329152490,32.0,Saccade,31,0.69491,NaN,NaN,428.00,690.00,494.00,638.00
