starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
409852269,27.0,Saccade,1,0.56272,NaN,NaN,948.00,589.00,751.00,531.00
409880602,30.0,Saccade,2,0.56379,NaN,NaN,714.00,523.00,512.00,500.00
409910603,97.0,Fixation,1,0.56366,518.00,503.00,NaN,NaN,NaN,NaN
410007271,35.0,Saccade,3,0.56663,NaN,NaN,520.00,508.00,364.00,474.00
410042271,275.0,Fixation,2,0.58808,370.00,479.00,NaN,NaN,NaN,NaN
410317274,37.0,Saccade,4,0.61055,NaN,NaN,370.00,482.00,546.00,460.00
410353941,187.0,Fixation,3,0.61595,541.00,463.00,NaN,NaN,NaN,NaN
410540610,22.0,Saccade,5,0.62244,NaN,NaN,544.00,465.00,476.00,472.00
410562277,258.0,Fixation,4,0.62933,486.00,475.00,NaN,NaN,NaN,NaN
410820613,27.0,Saccade,6,0.63392,NaN,NaN,490.00,479.00,597.00,464.00
410847280,182.0,Fixation,5,0.63472,605.00,469.00,NaN,NaN,NaN,NaN
411028948,62.0,Saccade,7,0.63899,NaN,NaN,608.00,470.00,1110.00,222.00
411090616,250.0,Fixation,6,0.63527,1101.00,228.00,NaN,NaN,NaN,NaN
411340618,65.0,Saccade,8,0.63136,NaN,NaN,1100.00,240.00,540.00,486.00
411405619,265.0,Fixation,7,0.61507,540.00,487.00,NaN,NaN,NaN,NaN
411670622,23.0,Saccade,9,0.61271,NaN,NaN,544.00,492.00,467.00,483.00
411693955,132.0,Fixation,8,0.61006,478.00,484.00,NaN,NaN,NaN,NaN
411825624,27.0,Saccade,10,0.60864,NaN,NaN,480.00,487.00,596.00,467.00
411852291,233.0,Fixation,9,0.61376,592.00,471.00,NaN,NaN,NaN,NaN
412085627,27.0,Saccade,11,0.61828,NaN,NaN,592.00,474.00,700.00,464.00
412112294,222.0,Fixation,10,0.61465,712.00,468.00,NaN,NaN,NaN,NaN
412333962,38.0,Saccade,12,0.60932,NaN,NaN,716.00,471.00,940.00,462.00
412372297,253.0,Fixation,11,0.60769,941.00,463.00,NaN,NaN,NaN,NaN
412625633,37.0,Saccade,13,0.61673,NaN,NaN,940.00,466.00,738.00,461.00
412662300,345.0,Fixation,12,0.62131,737.00,462.00,NaN,NaN,NaN,NaN
413007288,42.0,Saccade,14,0.62937,NaN,NaN,738.00,465.00,959.00,456.00
413048954,312.0,Fixation,13,0.63646,953.00,456.00,NaN,NaN,NaN,NaN
413360625,20.0,Saccade,15,0.64843,NaN,NaN,952.00,460.00,1026.00,471.00
413380625,205.0,Fixation,14,0.64814,1011.00,475.00,NaN,NaN,NaN,NaN
413585627,18.0,Saccade,16,0.65112,NaN,NaN,1012.00,477.00,955.00,478.00
413603960,350.0,Fixation,15,0.65058,969.00,476.00,NaN,NaN,NaN,NaN
413953964,38.0,Saccade,17,0.65426,NaN,NaN,972.00,476.00,740.00,470.00
413992298,385.0,Fixation,16,0.65420,741.00,471.00,NaN,NaN,NaN,NaN
414377303,53.0,Saccade,18,0.65537,NaN,NaN,744.00,476.00,324.00,548.00
414430636,288.0,Fixation,17,0.65613,343.00,553.00,NaN,NaN,NaN,NaN
414718972,32.0,Saccade,19,0.65778,NaN,NaN,346.00,554.00,468.00,542.00
414750640,453.0,Fixation,18,0.64112,472.00,543.00,NaN,NaN,NaN,NaN
415203977,18.0,Saccade,20,0.63867,NaN,NaN,486.00,547.00,438.00,555.00
415222311,513.0,Fixation,19,0.64378,447.00,554.00,NaN,NaN,NaN,NaN
415735650,32.0,Saccade,21,0.65083,NaN,NaN,449.00,554.00,546.00,542.00
415767317,237.0,Fixation,20,0.64782,547.00,544.00,NaN,NaN,NaN,NaN
416003985,27.0,Saccade,22,0.64579,NaN,NaN,545.00,542.00,678.00,532.00
416030653,198.0,Fixation,21,0.63914,672.00,537.00,NaN,NaN,NaN,NaN
416228988,15.0,Saccade,23,0.63460,NaN,NaN,673.00,538.00,634.00,545.00
416243988,222.0,Fixation,22,0.63089,639.00,546.00,NaN,NaN,NaN,NaN
416465657,42.0,Saccade,24,0.62824,NaN,NaN,640.00,544.00,920.00,543.00
416507325,160.0,Fixation,23,0.62720,919.00,542.00,NaN,NaN,NaN,NaN
416667326,23.0,Saccade,25,0.63153,NaN,NaN,921.00,543.00,842.00,536.00
416690660,143.0,Fixation,24,0.63293,850.00,537.00,NaN,NaN,NaN,NaN
416833994,22.0,Saccade,26,0.63109,NaN,NaN,849.00,538.00,789.00,534.00
416855661,200.0,Fixation,25,0.62598,796.00,539.00,NaN,NaN,NaN,NaN
417055664,23.0,Saccade,27,0.62636,NaN,NaN,796.00,542.00,884.00,544.00
417078997,143.0,Fixation,26,0.62662,881.00,546.00,NaN,NaN,NaN,NaN
417222332,30.0,Saccade,28,0.63146,NaN,NaN,880.00,548.00,1070.00,530.00
417252333,250.0,Fixation,27,0.63541,1060.00,541.00,NaN,NaN,NaN,NaN
417502335,47.0,Saccade,29,0.64466,NaN,NaN,1060.00,542.00,1106.00,257.00
417549001,215.0,Fixation,28,0.64223,1108.00,262.00,NaN,NaN,NaN,NaN
417764004,23.0,Saccade,30,0.63986,NaN,NaN,1109.00,263.00,1085.00,197.00
417789004,187.0,Fixation,29,0.63456,1086.00,206.00,NaN,NaN,NaN,NaN
417973991,55.0,Saccade,31,0.62536,NaN,NaN,1085.00,212.00,1176.00,562.00
418028992,177.0,Fixation,30,0.62042,1180.00,563.00,NaN,NaN,NaN,NaN
418205660,25.0,Saccade,32,0.62786,NaN,NaN,1182.00,566.00,1279.00,545.00
418230660,302.0,Fixation,31,0.63488,1268.00,551.00,NaN,NaN,NaN,NaN
418532331,28.0,Saccade,33,0.63493,NaN,NaN,1270.00,556.00,1387.00,552.00
418560664,105.0,Fixation,32,0.63355,1383.00,555.00,NaN,NaN,NaN,NaN
418665665,20.0,Saccade,34,0.62018,NaN,NaN,1384.00,560.00,1281.00,599.00
419240666,23.0,Saccade,35,0.67490,NaN,NaN,1460.00,558.00,1529.00,532.00
419264000,177.0,Fixation,33,0.66344,1526.00,541.00,NaN,NaN,NaN,NaN
419440668,45.0,Saccade,36,0.66386,NaN,NaN,1525.00,542.00,1116.00,359.00
419485669,182.0,Fixation,34,0.66109,1124.00,358.00,NaN,NaN,NaN,NaN
419667338,37.0,Saccade,37,0.65902,NaN,NaN,1124.00,364.00,1232.00,579.00
419704004,180.0,Fixation,35,0.65682,1230.00,570.00,NaN,NaN,NaN,NaN
419884006,22.0,Saccade,38,0.66250,NaN,NaN,1228.00,572.00,1286.00,554.00
419905674,230.0,Fixation,36,0.65812,1283.00,557.00,NaN,NaN,NaN,NaN
420135676,35.0,Saccade,39,0.64853,NaN,NaN,1282.00,560.00,1504.00,569.00
420170676,265.0,Fixation,37,0.65133,1492.00,563.00,NaN,NaN,NaN,NaN
420435679,27.0,Saccade,40,0.66536,NaN,NaN,1496.00,566.00,1610.00,554.00
420462347,118.0,Fixation,38,0.66860,1602.00,565.00,NaN,NaN,NaN,NaN
420580681,62.0,Saccade,41,0.67559,NaN,NaN,1598.00,566.00,757.00,576.00
420652349,17.0,Saccade,42,0.67578,NaN,NaN,624.00,586.00,516.00,592.00
420669015,113.0,Fixation,39,0.67676,529.00,593.00,NaN,NaN,NaN,NaN
420782350,30.0,Saccade,43,0.67960,NaN,NaN,528.00,592.00,368.00,578.00
420812350,192.0,Fixation,40,0.67918,367.00,584.00,NaN,NaN,NaN,NaN
421004018,27.0,Saccade,44,0.67459,NaN,NaN,368.00,588.00,520.00,574.00
421030686,133.0,Fixation,41,0.66695,500.00,581.00,NaN,NaN,NaN,NaN
421164020,22.0,Saccade,45,0.66423,NaN,NaN,501.00,583.00,426.00,574.00
421185687,185.0,Fixation,42,0.66127,442.00,583.00,NaN,NaN,NaN,NaN
421370689,30.0,Saccade,46,0.66118,NaN,NaN,442.00,588.00,636.00,570.00
421400690,185.0,Fixation,43,0.65708,638.00,579.00,NaN,NaN,NaN,NaN
421585692,8.0,Saccade,47,0.65818,NaN,NaN,638.00,583.00,623.00,584.00
421594025,150.0,Fixation,44,0.65502,617.00,585.00,NaN,NaN,NaN,NaN
421744026,25.0,Saccade,48,0.65165,NaN,NaN,618.00,587.00,747.00,574.00
421769027,178.0,Fixation,45,0.64765,730.00,578.00,NaN,NaN,NaN,NaN
421947363,20.0,Saccade,49,0.64845,NaN,NaN,732.00,583.00,667.00,570.00
421967363,240.0,Fixation,46,0.64566,685.00,577.00,NaN,NaN,NaN,NaN
422207366,22.0,Saccade,50,0.64548,NaN,NaN,686.00,579.00,762.00,578.00
422229032,272.0,Fixation,47,0.64474,749.00,581.00,NaN,NaN,NaN,NaN
422500702,25.0,Saccade,51,0.64623,NaN,NaN,750.00,583.00,844.00,574.00
422525702,338.0,Fixation,48,0.65003,840.00,578.00,NaN,NaN,NaN,NaN
422864039,18.0,Saccade,52,0.65801,NaN,NaN,842.00,578.00,796.00,574.00
422882373,188.0,Fixation,49,0.65471,801.00,577.00,NaN,NaN,NaN,NaN
423070708,22.0,Saccade,53,0.64882,NaN,NaN,802.00,575.00,868.00,579.00
423092375,202.0,Fixation,50,0.64413,860.00,579.00,NaN,NaN,NaN,NaN
423294043,23.0,Saccade,54,0.64314,NaN,NaN,860.00,580.00,784.00,568.00
423317378,218.0,Fixation,51,0.64153,794.00,574.00,NaN,NaN,NaN,NaN
423535713,22.0,Saccade,55,0.63582,NaN,NaN,794.00,574.00,762.00,600.00
424057372,157.0,Fixation,52,0.64313,897.00,585.00,NaN,NaN,NaN,NaN
424214038,20.0,Saccade,56,0.62722,NaN,NaN,900.00,584.00,758.00,605.00
424237373,35.0,Saccade,57,0.62178,NaN,NaN,690.00,604.00,370.00,639.00
424272373,353.0,Fixation,53,0.62267,373.00,634.00,NaN,NaN,NaN,NaN
424625710,25.0,Saccade,58,0.62818,NaN,NaN,374.00,638.00,436.00,577.00
424650710,208.0,Fixation,54,0.62528,437.00,585.00,NaN,NaN,NaN,NaN
