starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
163267045,253.0,Fixation,28,0.65467,919.00,317.00,NaN,NaN,NaN,NaN
163520368,25.0,Saccade,32,0.65669,NaN,NaN,920.00,310.00,956.00,190.00
163545370,253.0,Fixation,29,0.66045,952.00,198.00,NaN,NaN,NaN,NaN
163798705,22.0,Saccade,33,0.65973,NaN,NaN,956.00,194.00,756.00,284.00
163827039,35.0,Saccade,34,0.64880,NaN,NaN,616.00,320.00,398.00,528.00
163862039,133.0,Fixation,30,0.65450,396.00,529.00,NaN,NaN,NaN,NaN
163995375,22.0,Saccade,35,0.65877,NaN,NaN,396.00,533.00,262.00,537.00
164022041,7.0,Saccade,36,0.65815,NaN,NaN,297.00,524.00,310.00,525.00
164028707,75.0,Fixation,31,0.65842,302.00,523.00,NaN,NaN,NaN,NaN
164103708,32.0,Saccade,37,0.65897,NaN,NaN,298.00,524.00,354.00,436.00
164135376,325.0,Fixation,32,0.65235,340.00,435.00,NaN,NaN,NaN,NaN
164460377,22.0,Saccade,38,0.64565,NaN,NaN,342.00,430.00,436.00,428.00
164482046,155.0,Fixation,33,0.64094,418.00,432.00,NaN,NaN,NaN,NaN
164637046,22.0,Saccade,39,0.63849,NaN,NaN,421.00,432.00,500.00,431.00
164658711,123.0,Fixation,34,0.63685,488.00,432.00,NaN,NaN,NaN,NaN
164782048,28.0,Saccade,40,0.64003,NaN,NaN,487.00,430.00,292.00,512.00
164810380,192.0,Fixation,35,0.64571,316.00,510.00,NaN,NaN,NaN,NaN
165002048,23.0,Saccade,41,0.65096,NaN,NaN,315.00,509.00,418.00,502.00
165025381,130.0,Fixation,36,0.65660,396.00,506.00,NaN,NaN,NaN,NaN
165155384,18.0,Saccade,42,0.66669,NaN,NaN,404.00,506.00,308.00,514.00
165173717,305.0,Fixation,37,0.66656,340.00,513.00,NaN,NaN,NaN,NaN
165478720,18.0,Saccade,43,0.66377,NaN,NaN,336.00,511.00,416.00,510.00
165497053,402.0,Fixation,38,0.66032,400.00,511.00,NaN,NaN,NaN,NaN
165898723,20.0,Saccade,44,0.65693,NaN,NaN,403.00,512.00,310.00,519.00
165923721,2.0,Saccade,45,0.65632,NaN,NaN,336.00,515.00,336.00,515.00
165925390,178.0,Fixation,39,0.65517,343.00,516.00,NaN,NaN,NaN,NaN
166103723,12.0,Saccade,46,0.65562,NaN,NaN,338.00,515.00,310.00,518.00
166115390,155.0,Fixation,40,0.65779,311.00,517.00,NaN,NaN,NaN,NaN
166270390,27.0,Saccade,47,0.66403,NaN,NaN,315.00,516.00,543.00,506.00
166297060,237.0,Fixation,41,0.66343,512.00,507.00,NaN,NaN,NaN,NaN
166533728,20.0,Saccade,48,0.66128,NaN,NaN,516.00,506.00,606.00,513.00
166553729,240.0,Fixation,42,0.65947,586.00,509.00,NaN,NaN,NaN,NaN
166793730,25.0,Saccade,49,0.65119,NaN,NaN,582.00,500.00,734.00,510.00
166818732,173.0,Fixation,43,0.64407,723.00,517.00,NaN,NaN,NaN,NaN
166992064,12.0,Saccade,50,0.63907,NaN,NaN,728.00,514.00,692.00,516.00
167003731,113.0,Fixation,44,0.63526,695.00,517.00,NaN,NaN,NaN,NaN
167117065,23.0,Saccade,51,0.63040,NaN,NaN,691.00,510.00,798.00,516.00
167140399,495.0,Fixation,45,0.62593,770.00,522.00,NaN,NaN,NaN,NaN
167635403,17.0,Saccade,52,0.61908,NaN,NaN,765.00,523.00,822.00,524.00
167652071,283.0,Fixation,46,0.61445,807.00,522.00,NaN,NaN,NaN,NaN
167935406,15.0,Saccade,53,0.61476,NaN,NaN,812.00,524.00,850.00,523.00
167950406,187.0,Fixation,47,0.61638,845.00,520.00,NaN,NaN,NaN,NaN
168137073,25.0,Saccade,54,0.61593,NaN,NaN,842.00,518.00,1015.00,508.00
168168741,7.0,Saccade,55,0.61433,NaN,NaN,984.00,515.00,971.00,514.00
168175407,125.0,Fixation,48,0.61168,978.00,515.00,NaN,NaN,NaN,NaN
168300408,15.0,Saccade,56,0.60880,NaN,NaN,984.00,518.00,939.00,524.00
168315408,207.0,Fixation,49,0.60757,945.00,520.00,NaN,NaN,NaN,NaN
168522067,20.0,Saccade,57,0.61141,NaN,NaN,946.00,524.00,1037.00,514.00
168542067,300.0,Fixation,50,0.61620,1022.00,518.00,NaN,NaN,NaN,NaN
168842070,18.0,Saccade,58,0.62105,NaN,NaN,1022.00,520.00,1080.00,516.00
168860402,273.0,Fixation,51,0.62068,1070.00,521.00,NaN,NaN,NaN,NaN
169133739,23.0,Saccade,59,0.62019,NaN,NaN,1070.00,522.00,1160.00,524.00
169157072,85.0,Fixation,52,0.62019,1140.00,517.00,NaN,NaN,NaN,NaN
169242072,23.0,Saccade,60,0.61967,NaN,NaN,1142.00,520.00,1274.00,506.00
169270407,8.0,Saccade,61,0.61650,NaN,NaN,1240.00,515.00,1228.00,512.00
169278740,275.0,Fixation,53,0.61878,1230.00,514.00,NaN,NaN,NaN,NaN
169553742,20.0,Saccade,62,0.62796,NaN,NaN,1227.00,520.00,1288.00,508.00
169598744,13.0,Saccade,63,0.61717,NaN,NaN,1280.00,510.00,1210.00,524.00
169753745,27.0,Saccade,64,0.62523,NaN,NaN,983.00,600.00,1088.00,465.00
169785412,17.0,Saccade,65,0.63959,NaN,NaN,1083.00,450.00,1103.00,508.00
169802080,85.0,Fixation,54,0.62259,1100.00,510.00,NaN,NaN,NaN,NaN
169887080,47.0,Saccade,66,0.62909,NaN,NaN,1102.00,504.00,471.00,582.00
169933747,123.0,Fixation,55,0.63803,480.00,575.00,NaN,NaN,NaN,NaN
170057080,27.0,Saccade,67,0.65330,NaN,NaN,476.00,581.00,274.00,594.00
170083746,687.0,Fixation,56,0.64253,294.00,578.00,NaN,NaN,NaN,NaN
170770420,18.0,Saccade,68,0.64678,NaN,NaN,294.00,580.00,368.00,580.00
170788753,227.0,Fixation,57,0.65176,344.00,579.00,NaN,NaN,NaN,NaN
171015423,20.0,Saccade,69,0.65630,NaN,NaN,349.00,585.00,416.00,578.00
171035423,372.0,Fixation,58,0.65439,398.00,579.00,NaN,NaN,NaN,NaN
171407091,15.0,Saccade,70,0.65040,NaN,NaN,399.00,574.00,456.00,576.00
171422094,115.0,Fixation,59,0.64832,443.00,578.00,NaN,NaN,NaN,NaN
171537093,18.0,Saccade,71,0.64849,NaN,NaN,438.00,578.00,360.00,590.00
171555426,352.0,Fixation,60,0.64599,396.00,575.00,NaN,NaN,NaN,NaN
171907096,17.0,Saccade,72,0.64238,NaN,NaN,399.00,572.00,461.00,580.00
171923764,430.0,Fixation,61,0.63580,449.00,578.00,NaN,NaN,NaN,NaN
172353766,27.0,Saccade,73,0.64019,NaN,NaN,446.00,584.00,596.00,570.00
172380432,177.0,Fixation,62,0.63605,579.00,578.00,NaN,NaN,NaN,NaN
172557102,18.0,Saccade,74,0.63816,NaN,NaN,578.00,579.00,501.00,592.00
172575434,173.0,Fixation,63,0.63969,525.00,584.00,NaN,NaN,NaN,NaN
172748771,22.0,Saccade,75,0.64163,NaN,NaN,531.00,580.00,624.00,584.00
172770437,325.0,Fixation,64,0.63510,607.00,581.00,NaN,NaN,NaN,NaN
173095441,20.0,Saccade,76,0.63386,NaN,NaN,608.00,582.00,666.00,588.00
173115442,272.0,Fixation,65,0.63108,649.00,584.00,NaN,NaN,NaN,NaN
173387109,20.0,Saccade,77,0.62918,NaN,NaN,650.00,582.00,711.00,589.00
173407110,155.0,Fixation,66,0.62814,694.00,583.00,NaN,NaN,NaN,NaN
173562101,20.0,Saccade,78,0.62964,NaN,NaN,692.00,584.00,793.00,585.00
173582102,323.0,Fixation,67,0.62921,762.00,586.00,NaN,NaN,NaN,NaN
173905438,22.0,Saccade,79,0.63366,NaN,NaN,750.00,590.00,832.00,594.00
173927103,515.0,Fixation,68,0.64369,811.00,592.00,NaN,NaN,NaN,NaN
174442108,18.0,Saccade,80,0.65667,NaN,NaN,796.00,597.00,874.00,594.00
174460441,222.0,Fixation,69,0.66016,855.00,591.00,NaN,NaN,NaN,NaN
174682109,12.0,Saccade,81,0.66757,NaN,NaN,858.00,595.00,816.00,589.00
174693776,108.0,Fixation,70,0.66867,826.00,594.00,NaN,NaN,NaN,NaN
174802114,20.0,Saccade,82,0.67140,NaN,NaN,824.00,595.00,922.00,592.00
174822111,345.0,Fixation,71,0.66092,886.00,592.00,NaN,NaN,NaN,NaN
175167116,25.0,Saccade,83,0.65310,NaN,NaN,879.00,593.00,1078.00,580.00
175197115,8.0,Saccade,84,0.65094,NaN,NaN,1044.00,590.00,1018.00,590.00
175205449,288.0,Fixation,72,0.64176,1033.00,586.00,NaN,NaN,NaN,NaN
175493785,12.0,Saccade,85,0.63989,NaN,NaN,1038.00,581.00,1000.00,588.00
175505452,280.0,Fixation,73,0.63694,1009.00,589.00,NaN,NaN,NaN,NaN
175785453,20.0,Saccade,86,0.63579,NaN,NaN,1010.00,592.00,1170.00,594.00
175807122,22.0,Saccade,87,0.63269,NaN,NaN,1190.00,583.00,1142.00,589.00
175828787,497.0,Fixation,74,0.63426,1135.00,590.00,NaN,NaN,NaN,NaN
176325457,20.0,Saccade,88,0.63388,NaN,NaN,1132.00,595.00,1214.00,578.00
176345458,172.0,Fixation,75,0.63381,1193.00,586.00,NaN,NaN,NaN,NaN
176517127,17.0,Saccade,89,0.63427,NaN,NaN,1198.00,585.00,1265.00,580.00
176533794,527.0,Fixation,76,0.63514,1252.00,581.00,NaN,NaN,NaN,NaN
177060466,18.0,Saccade,90,0.62971,NaN,NaN,1246.00,580.00,1296.00,568.00
177127134,23.0,Saccade,91,0.62671,NaN,NaN,1284.00,578.00,1430.00,578.00
177153800,12.0,Saccade,92,0.62923,NaN,NaN,1416.00,572.00,1381.00,582.00
177165467,123.0,Fixation,77,0.62577,1384.00,577.00,NaN,NaN,NaN,NaN
177288800,18.0,Saccade,93,0.62234,NaN,NaN,1382.00,576.00,1311.00,580.00
177307132,285.0,Fixation,78,0.62242,1333.00,577.00,NaN,NaN,NaN,NaN
177592136,22.0,Saccade,94,0.62091,NaN,NaN,1330.00,578.00,1419.00,576.00
177613804,263.0,Fixation,79,0.61907,1409.00,578.00,NaN,NaN,NaN,NaN
177877138,25.0,Saccade,95,0.61826,NaN,NaN,1408.00,580.00,1525.00,582.00
177902141,282.0,Fixation,80,0.62078,1510.00,584.00,NaN,NaN,NaN,NaN
178183807,18.0,Saccade,96,0.62183,NaN,NaN,1510.00,583.00,1585.00,591.00
178202143,400.0,Fixation,81,0.62169,1561.00,587.00,NaN,NaN,NaN,NaN
178602136,48.0,Saccade,97,0.63121,NaN,NaN,1563.00,594.00,748.00,634.00
178652135,23.0,Saccade,98,0.62307,NaN,NaN,680.00,607.00,464.00,618.00
178675469,97.0,Fixation,82,0.62561,474.00,619.00,NaN,NaN,NaN,NaN
178772137,25.0,Saccade,99,0.62802,NaN,NaN,463.00,627.00,286.00,624.00
178797139,318.0,Fixation,83,0.62794,300.00,621.00,NaN,NaN,NaN,NaN
179115474,22.0,Saccade,100,0.62336,NaN,NaN,304.00,628.00,384.00,622.00
179137140,172.0,Fixation,84,0.61809,367.00,627.00,NaN,NaN,NaN,NaN
179308808,20.0,Saccade,101,0.61500,NaN,NaN,370.00,624.00,451.00,615.00
179328808,610.0,Fixation,85,0.61683,419.00,625.00,NaN,NaN,NaN,NaN
179938817,17.0,Saccade,102,0.62185,NaN,NaN,412.00,626.00,480.00,624.00
179955481,423.0,Fixation,86,0.62496,459.00,626.00,NaN,NaN,NaN,NaN
180378820,15.0,Saccade,103,0.63467,NaN,NaN,458.00,632.00,510.00,623.00
180393820,133.0,Fixation,87,0.63269,499.00,628.00,NaN,NaN,NaN,NaN
180527152,23.0,Saccade,104,0.63566,NaN,NaN,495.00,634.00,386.00,644.00
180550488,178.0,Fixation,88,0.63636,409.00,633.00,NaN,NaN,NaN,NaN
180728823,22.0,Saccade,105,0.63884,NaN,NaN,408.00,633.00,503.00,632.00
180750488,138.0,Fixation,89,0.63983,481.00,627.00,NaN,NaN,NaN,NaN
180888824,25.0,Saccade,106,0.64106,NaN,NaN,480.00,633.00,676.00,618.00
180917155,12.0,Saccade,107,0.64025,NaN,NaN,638.00,622.00,611.00,628.00
180928822,223.0,Fixation,90,0.63657,612.00,620.00,NaN,NaN,NaN,NaN
181152158,15.0,Saccade,108,0.63716,NaN,NaN,609.00,624.00,659.00,622.00
181167158,247.0,Fixation,91,0.63857,651.00,623.00,NaN,NaN,NaN,NaN
181413829,27.0,Saccade,109,0.63676,NaN,NaN,629.00,630.00,810.00,632.00
181440495,162.0,Fixation,92,0.63589,783.00,630.00,NaN,NaN,NaN,NaN
181602161,17.0,Saccade,110,0.63355,NaN,NaN,788.00,630.00,733.00,631.00
181618828,305.0,Fixation,93,0.62991,745.00,626.00,NaN,NaN,NaN,NaN
181923833,18.0,Saccade,111,0.62207,NaN,NaN,744.00,630.00,812.00,628.00
181942165,355.0,Fixation,94,0.61846,785.00,628.00,NaN,NaN,NaN,NaN
182297168,18.0,Saccade,112,0.61991,NaN,NaN,782.00,626.00,696.00,627.00
182315501,180.0,Fixation,95,0.61691,724.00,629.00,NaN,NaN,NaN,NaN
182495504,18.0,Saccade,113,0.61591,NaN,NaN,726.00,631.00,804.00,639.00
182513836,285.0,Fixation,96,0.61783,786.00,631.00,NaN,NaN,NaN,NaN
182798839,23.0,Saccade,114,0.62027,NaN,NaN,782.00,634.00,896.00,624.00
182822173,103.0,Fixation,97,0.62366,867.00,625.00,NaN,NaN,NaN,NaN
182925509,23.0,Saccade,115,0.62882,NaN,NaN,868.00,622.00,1030.00,628.00
182952175,17.0,Saccade,116,0.63328,NaN,NaN,998.00,634.00,934.00,632.00
182968839,297.0,Fixation,98,0.63836,940.00,630.00,NaN,NaN,NaN,NaN
183265510,27.0,Saccade,117,0.64183,NaN,NaN,945.00,628.00,1102.00,630.00
183292176,158.0,Fixation,99,0.63848,1082.00,635.00,NaN,NaN,NaN,NaN
183450512,18.0,Saccade,118,0.63519,NaN,NaN,1081.00,638.00,1020.00,639.00
183468846,175.0,Fixation,100,0.63636,1040.00,638.00,NaN,NaN,NaN,NaN
183643836,22.0,Saccade,119,0.63871,NaN,NaN,1036.00,634.00,1171.00,636.00
183665505,142.0,Fixation,101,0.63501,1147.00,632.00,NaN,NaN,NaN,NaN
183807171,23.0,Saccade,120,0.63120,NaN,NaN,1150.00,632.00,1256.00,628.00
183830504,560.0,Fixation,102,0.62709,1211.00,633.00,NaN,NaN,NaN,NaN
184390508,22.0,Saccade,121,0.61113,NaN,NaN,1210.00,632.00,1303.00,620.00
184412177,247.0,Fixation,103,0.60780,1278.00,623.00,NaN,NaN,NaN,NaN
184658847,25.0,Saccade,122,0.60965,NaN,NaN,1272.00,626.00,1430.00,626.00
184683845,387.0,Fixation,104,0.61250,1406.00,622.00,NaN,NaN,NaN,NaN
185070516,17.0,Saccade,123,0.61307,NaN,NaN,1398.00,618.00,1470.00,628.00
185087184,152.0,Fixation,105,0.60995,1452.00,624.00,NaN,NaN,NaN,NaN
185238852,18.0,Saccade,124,0.60439,NaN,NaN,1455.00,620.00,1375.00,632.00
185257184,333.0,Fixation,106,0.59871,1397.00,623.00,NaN,NaN,NaN,NaN
185590519,18.0,Saccade,125,0.60062,NaN,NaN,1396.00,620.00,1455.00,630.00
185608855,235.0,Fixation,107,0.60126,1443.00,627.00,NaN,NaN,NaN,NaN
185843854,18.0,Saccade,126,0.60124,NaN,NaN,1446.00,624.00,1522.00,628.00
185862188,360.0,Fixation,108,0.60185,1483.00,628.00,NaN,NaN,NaN,NaN
186222192,20.0,Saccade,127,0.60242,NaN,NaN,1467.00,628.00,1568.00,625.00
186242193,185.0,Fixation,109,0.60605,1554.00,630.00,NaN,NaN,NaN,NaN
186427192,43.0,Saccade,128,0.60939,NaN,NaN,1554.00,630.00,769.00,667.00
186473858,22.0,Saccade,129,0.60621,NaN,NaN,674.00,656.00,393.00,660.00
186495527,117.0,Fixation,110,0.61192,422.00,659.00,NaN,NaN,NaN,NaN
186612196,25.0,Saccade,130,0.61861,NaN,NaN,422.00,658.00,272.00,679.00
186637194,278.0,Fixation,111,0.62066,292.00,672.00,NaN,NaN,NaN,NaN
186915531,22.0,Saccade,131,0.62180,NaN,NaN,298.00,670.00,397.00,664.00
186937196,140.0,Fixation,112,0.61718,378.00,668.00,NaN,NaN,NaN,NaN
187077198,22.0,Saccade,132,0.60978,NaN,NaN,377.00,674.00,467.00,652.00
187098866,200.0,Fixation,113,0.60777,465.00,663.00,NaN,NaN,NaN,NaN
187298870,18.0,Saccade,133,0.60989,NaN,NaN,474.00,665.00,406.00,668.00
187317202,218.0,Fixation,114,0.61265,415.00,669.00,NaN,NaN,NaN,NaN
187535537,23.0,Saccade,134,0.60963,NaN,NaN,414.00,676.00,546.00,652.00
187558871,158.0,Fixation,115,0.60428,538.00,658.00,NaN,NaN,NaN,NaN
187717204,23.0,Saccade,135,0.60657,NaN,NaN,542.00,650.00,667.00,668.00
187740537,277.0,Fixation,116,0.60860,645.00,663.00,NaN,NaN,NaN,NaN
188017207,25.0,Saccade,136,0.61370,NaN,NaN,642.00,666.00,764.00,668.00
188042209,242.0,Fixation,117,0.61456,768.00,669.00,NaN,NaN,NaN,NaN
188283877,22.0,Saccade,137,0.61650,NaN,NaN,768.00,668.00,856.00,678.00
188305543,238.0,Fixation,118,0.61910,845.00,675.00,NaN,NaN,NaN,NaN
188543869,20.0,Saccade,138,0.61861,NaN,NaN,842.00,675.00,909.00,680.00
188563870,132.0,Fixation,119,0.61739,900.00,675.00,NaN,NaN,NaN,NaN
188695537,17.0,Saccade,139,0.61520,NaN,NaN,896.00,676.00,845.00,678.00
188712205,80.0,Fixation,120,0.61080,858.00,677.00,NaN,NaN,NaN,NaN
188792204,23.0,Saccade,140,0.60979,NaN,NaN,864.00,675.00,984.00,676.00
188815537,245.0,Fixation,121,0.60521,957.00,677.00,NaN,NaN,NaN,NaN
189060539,23.0,Saccade,141,0.60943,NaN,NaN,960.00,678.00,1070.00,680.00
189083872,178.0,Fixation,122,0.60956,1060.00,678.00,NaN,NaN,NaN,NaN
189262207,18.0,Saccade,142,0.60796,NaN,NaN,1060.00,680.00,1170.00,675.00
189283876,223.0,Fixation,123,0.60448,1202.00,666.00,NaN,NaN,NaN,NaN
189507209,20.0,Saccade,143,0.60225,NaN,NaN,1202.00,674.00,1134.00,676.00
189527209,242.0,Fixation,124,0.59702,1150.00,674.00,NaN,NaN,NaN,NaN
189768878,25.0,Saccade,144,0.59256,NaN,NaN,1151.00,678.00,1248.00,665.00
189793880,288.0,Fixation,125,0.59356,1249.00,669.00,NaN,NaN,NaN,NaN
190082216,18.0,Saccade,145,0.59862,NaN,NaN,1254.00,670.00,1185.00,674.00
190100548,183.0,Fixation,126,0.61024,1199.00,672.00,NaN,NaN,NaN,NaN
190283884,23.0,Saccade,146,0.62411,NaN,NaN,1197.00,677.00,1297.00,668.00
190307217,103.0,Fixation,127,0.62713,1289.00,663.00,NaN,NaN,NaN,NaN
190410550,47.0,Saccade,147,0.63197,NaN,NaN,1288.00,660.00,916.00,366.00
190553887,17.0,Saccade,148,0.65542,NaN,NaN,859.00,142.00,862.00,29.00
190567218,10.0,Saccade,149,0.65507,NaN,NaN,876.00,66.00,862.00,108.00
190577221,222.0,Fixation,128,0.64671,871.00,98.00,NaN,NaN,NaN,NaN
190798889,28.0,Saccade,150,0.64709,NaN,NaN,874.00,106.00,952.00,216.00
190827220,443.0,Fixation,129,0.64453,947.00,213.00,NaN,NaN,NaN,NaN
191270560,85.0,Saccade,151,0.66323,NaN,NaN,946.00,208.00,1028.00,1406.00
191965559,63.0,Saccade,152,0.72047,NaN,NaN,908.00,922.00,916.00,410.00
