starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
471253506,22.0,Saccade,1,0.62410,NaN,NaN,950.00,552.00,744.00,520.00
471276840,28.0,Saccade,2,0.62169,NaN,NaN,690.00,523.00,359.00,432.00
471305173,130.0,Fixation,1,0.60580,371.00,434.00,NaN,NaN,NaN,NaN
471435174,27.0,Saccade,3,0.59565,NaN,NaN,371.00,432.00,280.00,422.00
471461841,153.0,Fixation,2,0.59123,286.00,423.00,NaN,NaN,NaN,NaN
471615176,32.0,Saccade,4,0.59384,NaN,NaN,283.00,420.00,490.00,446.00
471646843,157.0,Fixation,3,0.60217,495.00,447.00,NaN,NaN,NaN,NaN
471803512,15.0,Saccade,5,0.60958,NaN,NaN,498.00,448.00,457.00,441.00
471875179,28.0,Saccade,6,0.61641,NaN,NaN,463.00,438.00,670.00,458.00
471903513,190.0,Fixation,4,0.61979,656.00,459.00,NaN,NaN,NaN,NaN
472093515,42.0,Saccade,7,0.62559,NaN,NaN,660.00,462.00,836.00,445.00
472135181,193.0,Fixation,5,0.63148,845.00,444.00,NaN,NaN,NaN,NaN
472328517,28.0,Saccade,8,0.63422,NaN,NaN,844.00,443.00,964.00,444.00
472356850,103.0,Fixation,6,0.63108,962.00,446.00,NaN,NaN,NaN,NaN
472460184,27.0,Saccade,9,0.63126,NaN,NaN,962.00,446.00,1119.00,446.00
472486852,173.0,Fixation,7,0.63131,1102.00,445.00,NaN,NaN,NaN,NaN
472660186,17.0,Saccade,10,0.63350,NaN,NaN,1103.00,444.00,1060.00,442.00
472725187,15.0,Saccade,11,0.64029,NaN,NaN,1064.00,443.00,1152.00,444.00
472743521,13.0,Saccade,12,0.64857,NaN,NaN,1236.00,462.00,1338.00,446.00
472761854,7.0,Saccade,13,0.64825,NaN,NaN,1316.00,444.00,1292.00,449.00
472768521,273.0,Fixation,8,0.64334,1311.00,446.00,NaN,NaN,NaN,NaN
473041857,25.0,Saccade,14,0.64247,NaN,NaN,1312.00,448.00,1232.00,446.00
473066857,198.0,Fixation,9,0.64630,1230.00,445.00,NaN,NaN,NaN,NaN
473265192,32.0,Saccade,15,0.64924,NaN,NaN,1230.00,446.00,1437.00,458.00
473300193,10.0,Saccade,16,0.65072,NaN,NaN,1420.00,457.00,1379.00,454.00
473310193,108.0,Fixation,10,0.65319,1389.00,457.00,NaN,NaN,NaN,NaN
473418528,37.0,Saccade,17,0.66498,NaN,NaN,1391.00,458.00,747.00,490.00
473458528,23.0,Saccade,18,0.66475,NaN,NaN,649.00,509.00,366.00,508.00
473485195,8.0,Saccade,19,0.67093,NaN,NaN,404.00,521.00,428.00,525.00
473493529,112.0,Fixation,11,0.66904,410.00,519.00,NaN,NaN,NaN,NaN
473605196,27.0,Saccade,20,0.67127,NaN,NaN,411.00,520.00,305.00,515.00
473631863,200.0,Fixation,12,0.67962,305.00,520.00,NaN,NaN,NaN,NaN
473831865,32.0,Saccade,21,0.68934,NaN,NaN,308.00,521.00,523.00,522.00
473863532,175.0,Fixation,13,0.68922,529.00,520.00,NaN,NaN,NaN,NaN
474038534,27.0,Saccade,22,0.68802,NaN,NaN,530.00,522.00,416.00,526.00
474065200,208.0,Fixation,14,0.68467,418.00,519.00,NaN,NaN,NaN,NaN
474273525,8.0,Saccade,23,0.68524,NaN,NaN,416.00,518.00,404.00,519.00
474295192,7.0,Saccade,24,0.68424,NaN,NaN,408.00,520.00,410.00,510.00
474320192,25.0,Saccade,25,0.68594,NaN,NaN,403.00,512.00,262.00,520.00
474348526,15.0,Saccade,26,0.68588,NaN,NaN,262.00,512.00,326.00,514.00
474363526,155.0,Fixation,15,0.68390,318.00,514.00,NaN,NaN,NaN,NaN
474518528,25.0,Saccade,27,0.68268,NaN,NaN,314.00,512.00,446.00,514.00
474543528,140.0,Fixation,16,0.68157,448.00,517.00,NaN,NaN,NaN,NaN
474683529,25.0,Saccade,28,0.68391,NaN,NaN,448.00,520.00,548.00,514.00
474708530,213.0,Fixation,17,0.68285,546.00,516.00,NaN,NaN,NaN,NaN
474921865,23.0,Saccade,29,0.68319,NaN,NaN,548.00,514.00,647.00,523.00
474945198,205.0,Fixation,18,0.68420,635.00,525.00,NaN,NaN,NaN,NaN
475150200,22.0,Saccade,30,0.67988,NaN,NaN,638.00,527.00,744.00,523.00
475171867,110.0,Fixation,19,0.67423,721.00,526.00,NaN,NaN,NaN,NaN
475281868,43.0,Saccade,31,0.67311,NaN,NaN,721.00,526.00,954.00,251.00
475325202,333.0,Fixation,20,0.66040,965.00,261.00,NaN,NaN,NaN,NaN
475658539,28.0,Saccade,32,0.65412,NaN,NaN,968.00,262.00,986.00,149.00
475686872,170.0,Fixation,21,0.64575,982.00,151.00,NaN,NaN,NaN,NaN
475856874,40.0,Saccade,33,0.63566,NaN,NaN,982.00,152.00,734.00,284.00
475896874,235.0,Fixation,22,0.63039,753.00,290.00,NaN,NaN,NaN,NaN
476131876,10.0,Saccade,34,0.63361,NaN,NaN,754.00,290.00,770.00,308.00
476141876,135.0,Fixation,23,0.63773,768.00,307.00,NaN,NaN,NaN,NaN
476276877,33.0,Saccade,35,0.64587,NaN,NaN,770.00,308.00,1176.00,278.00
476311878,15.0,Saccade,36,0.64791,NaN,NaN,1188.00,279.00,1170.00,264.00
476326878,237.0,Fixation,24,0.64773,1171.00,266.00,NaN,NaN,NaN,NaN
476563547,28.0,Saccade,37,0.65361,NaN,NaN,1174.00,268.00,756.00,398.00
476605213,20.0,Saccade,38,0.64886,NaN,NaN,524.00,527.00,446.00,596.00
476625214,110.0,Fixation,25,0.64422,464.00,595.00,NaN,NaN,NaN,NaN
476735215,32.0,Saccade,39,0.64478,NaN,NaN,470.00,594.00,270.00,578.00
476766882,205.0,Fixation,26,0.64723,291.00,574.00,NaN,NaN,NaN,NaN
476971884,22.0,Saccade,40,0.65011,NaN,NaN,292.00,570.00,354.00,582.00
476993551,167.0,Fixation,27,0.65319,355.00,576.00,NaN,NaN,NaN,NaN
477160219,22.0,Saccade,41,0.65471,NaN,NaN,358.00,579.00,445.00,583.00
477181886,122.0,Fixation,28,0.65254,429.00,579.00,NaN,NaN,NaN,NaN
477303554,23.0,Saccade,42,0.65218,NaN,NaN,430.00,580.00,516.00,586.00
477326888,218.0,Fixation,29,0.64824,516.00,584.00,NaN,NaN,NaN,NaN
477545223,28.0,Saccade,43,0.64540,NaN,NaN,531.00,584.00,672.00,585.00
477573557,137.0,Fixation,30,0.64559,663.00,586.00,NaN,NaN,NaN,NaN
477710224,22.0,Saccade,44,0.64649,NaN,NaN,664.00,586.00,600.00,581.00
477731892,212.0,Fixation,31,0.64474,612.00,585.00,NaN,NaN,NaN,NaN
477943561,25.0,Saccade,45,0.64661,NaN,NaN,612.00,588.00,724.00,592.00
477968561,258.0,Fixation,32,0.64523,709.00,588.00,NaN,NaN,NaN,NaN
478226897,18.0,Saccade,46,0.64282,NaN,NaN,705.00,588.00,663.00,584.00
478245230,117.0,Fixation,33,0.64439,671.00,588.00,NaN,NaN,NaN,NaN
478361898,27.0,Saccade,47,0.64964,NaN,NaN,672.00,588.00,791.00,584.00
478388565,190.0,Fixation,34,0.65142,790.00,585.00,NaN,NaN,NaN,NaN
478578567,10.0,Saccade,48,0.65504,NaN,NaN,790.00,588.00,770.00,590.00
478588567,167.0,Fixation,35,0.65738,768.00,589.00,NaN,NaN,NaN,NaN
478755235,23.0,Saccade,49,0.65770,NaN,NaN,768.00,590.00,884.00,596.00
478778569,147.0,Fixation,36,0.65119,868.00,596.00,NaN,NaN,NaN,NaN
478925236,22.0,Saccade,50,0.64594,NaN,NaN,866.00,600.00,932.00,598.00
478946904,118.0,Fixation,37,0.64243,929.00,596.00,NaN,NaN,NaN,NaN
479065238,15.0,Saccade,51,0.64212,NaN,NaN,928.00,600.00,930.00,611.00
479200227,3.0,Saccade,52,0.62846,NaN,NaN,990.00,604.00,986.00,601.00
479203561,127.0,Fixation,38,0.63593,991.00,592.00,NaN,NaN,NaN,NaN
479330228,28.0,Saccade,53,0.63798,NaN,NaN,992.00,584.00,1104.00,591.00
479361896,172.0,Fixation,39,0.64609,1107.00,585.00,NaN,NaN,NaN,NaN
479530230,18.0,Saccade,54,0.64762,NaN,NaN,1108.00,589.00,1058.00,582.00
479548565,138.0,Fixation,40,0.63594,1058.00,589.00,NaN,NaN,NaN,NaN
479686899,18.0,Saccade,55,0.62843,NaN,NaN,1057.00,592.00,1013.00,590.00
479705232,120.0,Fixation,41,0.62609,1016.00,590.00,NaN,NaN,NaN,NaN
479825233,30.0,Saccade,56,0.62465,NaN,NaN,1016.00,589.00,1226.00,595.00
