starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
690524539,48.0,Saccade,1,0.93651,NaN,NaN,967.00,552.00,608.00,549.00
690572872,155.0,Fixation,1,0.91442,619.00,538.00,NaN,NaN,NaN,NaN
690727871,43.0,Saccade,2,0.87239,NaN,NaN,616.00,538.00,310.00,490.00
690771204,128.0,Fixation,2,0.84601,323.00,488.00,NaN,NaN,NaN,NaN
690899538,20.0,Saccade,3,0.83393,NaN,NaN,319.00,490.00,294.00,425.00
690919539,227.0,Fixation,3,0.82814,307.00,432.00,NaN,NaN,NaN,NaN
691146208,30.0,Saccade,4,0.82768,NaN,NaN,303.00,429.00,457.00,428.00
691176208,177.0,Fixation,4,0.82494,464.00,426.00,NaN,NaN,NaN,NaN
691352874,25.0,Saccade,5,0.82568,NaN,NaN,464.00,430.00,560.00,427.00
691377875,143.0,Fixation,5,0.82438,561.00,422.00,NaN,NaN,NaN,NaN
691521211,28.0,Saccade,6,0.82903,NaN,NaN,561.00,422.00,695.00,431.00
691549543,497.0,Fixation,6,0.82585,691.00,425.00,NaN,NaN,NaN,NaN
692046215,32.0,Saccade,7,0.82733,NaN,NaN,680.00,426.00,842.00,432.00
692077881,252.0,Fixation,7,0.82473,836.00,431.00,NaN,NaN,NaN,NaN
692329550,35.0,Saccade,8,0.82961,NaN,NaN,834.00,430.00,1023.00,434.00
692364549,212.0,Fixation,8,0.82510,1026.00,434.00,NaN,NaN,NaN,NaN
692576219,32.0,Saccade,9,0.82474,NaN,NaN,1029.00,434.00,894.00,437.00
692642884,30.0,Saccade,10,0.82725,NaN,NaN,900.00,432.00,750.00,414.00
692672885,287.0,Fixation,9,0.82564,767.00,422.00,NaN,NaN,NaN,NaN
692959553,40.0,Saccade,11,0.83386,NaN,NaN,768.00,428.00,1042.00,442.00
692999556,240.0,Fixation,10,0.82882,1040.00,438.00,NaN,NaN,NaN,NaN
693239556,22.0,Saccade,12,0.83071,NaN,NaN,1040.00,444.00,970.00,440.00
