starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
397371368,237.0,Fixation,15,0.69314,388.00,613.00,NaN,NaN,NaN,NaN
397608039,22.0,Saccade,22,0.69249,NaN,NaN,390.00,618.00,466.00,614.00
397629706,215.0,Fixation,16,0.69037,454.00,617.00,NaN,NaN,NaN,NaN
397844708,25.0,Saccade,23,0.68838,NaN,NaN,456.00,619.00,536.00,612.00
397869709,218.0,Fixation,17,0.68548,530.00,619.00,NaN,NaN,NaN,NaN
398088034,23.0,Saccade,24,0.68333,NaN,NaN,530.00,622.00,602.00,612.00
398111367,237.0,Fixation,18,0.68100,594.00,615.00,NaN,NaN,NaN,NaN
398348037,27.0,Saccade,25,0.67756,NaN,NaN,595.00,616.00,611.00,612.00
398629708,28.0,Saccade,26,0.67042,NaN,NaN,686.00,614.00,818.00,601.00
398653041,233.0,Fixation,19,0.66775,819.00,604.00,NaN,NaN,NaN,NaN
398886378,28.0,Saccade,27,0.66445,NaN,NaN,820.00,607.00,916.00,594.00
399054714,17.0,Saccade,28,0.66375,NaN,NaN,900.00,590.00,890.00,588.00
399064714,8.0,Saccade,29,0.66154,NaN,NaN,912.00,590.00,928.00,591.00
399293050,135.0,Fixation,20,0.65993,961.00,598.00,NaN,NaN,NaN,NaN
399391384,25.0,Saccade,30,0.65865,NaN,NaN,960.00,599.00,1038.00,596.00
399416385,153.0,Fixation,21,0.65684,1031.00,598.00,NaN,NaN,NaN,NaN
399569720,27.0,Saccade,31,0.65494,NaN,NaN,1032.00,600.00,1122.00,594.00
399596387,197.0,Fixation,22,0.65162,1124.00,599.00,NaN,NaN,NaN,NaN
399793057,23.0,Saccade,32,0.64835,NaN,NaN,1125.00,602.00,1212.00,600.00
399816390,350.0,Fixation,23,0.64436,1201.00,605.00,NaN,NaN,NaN,NaN
400166394,28.0,Saccade,33,0.63939,NaN,NaN,1204.00,611.00,1330.00,608.00
400194729,230.0,Fixation,24,0.63601,1330.00,607.00,NaN,NaN,NaN,NaN
400424732,28.0,Saccade,34,0.63617,NaN,NaN,1333.00,610.00,1492.00,602.00
400453065,137.0,Fixation,25,0.63557,1483.00,604.00,NaN,NaN,NaN,NaN
400589734,18.0,Saccade,35,0.63693,NaN,NaN,1484.00,604.00,1426.00,598.00
400608067,202.0,Fixation,26,0.63832,1448.00,604.00,NaN,NaN,NaN,NaN
400809736,22.0,Saccade,36,0.64092,NaN,NaN,1448.00,606.00,1516.00,610.00
400831402,158.0,Fixation,27,0.64144,1505.00,612.00,NaN,NaN,NaN,NaN
400989738,28.0,Saccade,37,0.64511,NaN,NaN,1505.00,614.00,1636.00,603.00
401018071,248.0,Fixation,28,0.64563,1628.00,605.00,NaN,NaN,NaN,NaN
401266407,85.0,Saccade,38,0.65399,NaN,NaN,1624.00,608.00,373.00,637.00
401351408,125.0,Fixation,29,0.65664,368.00,642.00,NaN,NaN,NaN,NaN
401476410,22.0,Saccade,39,0.65912,NaN,NaN,360.00,644.00,262.00,643.00
401501410,12.0,Saccade,40,0.65716,NaN,NaN,274.00,644.00,308.00,645.00
401513077,290.0,Fixation,30,0.66388,301.00,650.00,NaN,NaN,NaN,NaN
401803080,25.0,Saccade,41,0.66711,NaN,NaN,303.00,652.00,420.00,653.00
401828080,298.0,Fixation,31,0.66651,410.00,658.00,NaN,NaN,NaN,NaN
402126417,20.0,Saccade,42,0.66508,NaN,NaN,414.00,662.00,342.00,644.00
402151417,8.0,Saccade,43,0.66417,NaN,NaN,358.00,648.00,370.00,648.00
402159751,217.0,Fixation,32,0.66401,366.00,653.00,NaN,NaN,NaN,NaN
402376420,35.0,Saccade,44,0.66263,NaN,NaN,366.00,652.00,588.00,648.00
402411420,177.0,Fixation,33,0.66296,588.00,654.00,NaN,NaN,NaN,NaN
402588089,17.0,Saccade,45,0.66524,NaN,NaN,592.00,656.00,542.00,652.00
402611422,5.0,Saccade,46,0.66566,NaN,NaN,560.00,654.00,566.00,654.00
402616422,220.0,Fixation,34,0.66736,565.00,657.00,NaN,NaN,NaN,NaN
402836425,30.0,Saccade,47,0.66737,NaN,NaN,566.00,659.00,714.00,642.00
402866425,145.0,Fixation,35,0.66768,716.00,648.00,NaN,NaN,NaN,NaN
403011416,20.0,Saccade,48,0.67004,NaN,NaN,720.00,648.00,646.00,645.00
403036416,10.0,Saccade,49,0.67045,NaN,NaN,664.00,646.00,683.00,647.00
403046416,92.0,Fixation,36,0.67260,675.00,650.00,NaN,NaN,NaN,NaN
403138084,28.0,Saccade,50,0.67512,NaN,NaN,674.00,653.00,819.00,648.00
403166417,195.0,Fixation,37,0.67628,812.00,647.00,NaN,NaN,NaN,NaN
403361419,27.0,Saccade,51,0.67650,NaN,NaN,809.00,654.00,922.00,635.00
403388087,203.0,Fixation,38,0.67580,909.00,641.00,NaN,NaN,NaN,NaN
403591422,23.0,Saccade,52,0.66885,NaN,NaN,912.00,643.00,1004.00,644.00
403614756,128.0,Fixation,39,0.66501,988.00,643.00,NaN,NaN,NaN,NaN
403743091,22.0,Saccade,53,0.64520,NaN,NaN,990.00,648.00,997.00,707.00
403904759,30.0,Saccade,54,0.63906,NaN,NaN,1040.00,664.00,1048.00,626.00
403931426,95.0,Fixation,40,0.66413,1047.00,629.00,NaN,NaN,NaN,NaN
404026427,27.0,Saccade,55,0.66836,NaN,NaN,1043.00,630.00,1174.00,632.00
404053094,253.0,Fixation,41,0.67552,1161.00,636.00,NaN,NaN,NaN,NaN
404306430,25.0,Saccade,56,0.66994,NaN,NaN,1164.00,638.00,1246.00,647.00
404331430,213.0,Fixation,42,0.66408,1240.00,645.00,NaN,NaN,NaN,NaN
404544767,23.0,Saccade,57,0.66165,NaN,NaN,1243.00,650.00,1324.00,648.00
404568100,252.0,Fixation,43,0.65845,1311.00,650.00,NaN,NaN,NaN,NaN
404819770,32.0,Saccade,58,0.65900,NaN,NaN,1310.00,649.00,1501.00,648.00
404851436,238.0,Fixation,44,0.65764,1492.00,649.00,NaN,NaN,NaN,NaN
405089773,22.0,Saccade,59,0.65796,NaN,NaN,1494.00,652.00,1572.00,654.00
405111439,332.0,Fixation,45,0.66374,1556.00,660.00,NaN,NaN,NaN,NaN
405443110,80.0,Saccade,60,0.67646,NaN,NaN,1555.00,660.00,390.00,683.00
405538113,8.0,Saccade,61,0.68019,NaN,NaN,401.00,687.00,388.00,686.00
405546446,105.0,Fixation,46,0.67775,385.00,688.00,NaN,NaN,NaN,NaN
405651448,22.0,Saccade,62,0.67715,NaN,NaN,383.00,690.00,270.00,680.00
405676448,12.0,Saccade,63,0.67465,NaN,NaN,291.00,684.00,327.00,686.00
405688115,280.0,Fixation,47,0.67530,318.00,692.00,NaN,NaN,NaN,NaN
405968120,22.0,Saccade,64,0.67448,NaN,NaN,321.00,696.00,420.00,708.00
405989788,152.0,Fixation,48,0.67373,391.00,716.00,NaN,NaN,NaN,NaN
406141457,38.0,Saccade,65,0.67060,NaN,NaN,392.00,718.00,328.00,756.00
406179792,243.0,Fixation,49,0.67113,315.00,760.00,NaN,NaN,NaN,NaN
406423129,15.0,Saccade,66,0.67470,NaN,NaN,314.00,764.00,342.00,777.00
406438129,287.0,Fixation,50,0.67514,337.00,781.00,NaN,NaN,NaN,NaN
406724802,20.0,Saccade,67,0.67344,NaN,NaN,336.00,781.00,295.00,755.00
406744803,103.0,Fixation,51,0.67225,312.00,758.00,NaN,NaN,NaN,NaN
406848138,55.0,Saccade,68,0.67374,NaN,NaN,312.00,758.00,802.00,401.00
406903139,163.0,Fixation,52,0.67166,817.00,405.00,NaN,NaN,NaN,NaN
407066474,30.0,Saccade,69,0.67268,NaN,NaN,820.00,408.00,930.00,275.00
407096476,205.0,Fixation,53,0.67096,929.00,286.00,NaN,NaN,NaN,NaN
407301479,28.0,Saccade,70,0.66969,NaN,NaN,930.00,290.00,1022.00,202.00
407329814,185.0,Fixation,54,0.66624,1027.00,209.00,NaN,NaN,NaN,NaN
407514817,32.0,Saccade,71,0.66565,NaN,NaN,1027.00,212.00,1198.00,181.00
