starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
740125530,53.0,Saccade,1,0.69846,NaN,NaN,950.00,524.00,513.00,448.00
740178863,112.0,Fixation,1,0.69147,515.00,447.00,NaN,NaN,NaN,NaN
740290533,35.0,Saccade,2,0.68896,NaN,NaN,514.00,445.00,318.00,434.00
740325533,140.0,Fixation,2,0.69086,321.00,432.00,NaN,NaN,NaN,NaN
740465534,20.0,Saccade,3,0.69686,NaN,NaN,321.00,435.00,308.00,388.00
740485534,363.0,Fixation,3,0.71098,303.00,393.00,NaN,NaN,NaN,NaN
740848868,18.0,Saccade,4,0.71592,NaN,NaN,308.00,394.00,372.00,392.00
740867204,192.0,Fixation,4,0.71932,360.00,390.00,NaN,NaN,NaN,NaN
741058870,28.0,Saccade,5,0.72178,NaN,NaN,362.00,393.00,294.00,470.00
741087205,387.0,Fixation,5,0.72540,305.00,472.00,NaN,NaN,NaN,NaN
741473876,27.0,Saccade,6,0.72671,NaN,NaN,308.00,470.00,334.00,389.00
741500542,135.0,Fixation,6,0.72420,346.00,397.00,NaN,NaN,NaN,NaN
741635543,22.0,Saccade,7,0.72221,NaN,NaN,350.00,398.00,302.00,456.00
741657211,337.0,Fixation,7,0.72623,319.00,456.00,NaN,NaN,NaN,NaN
741993879,28.0,Saccade,8,0.73060,NaN,NaN,316.00,454.00,452.00,456.00
742022214,150.0,Fixation,8,0.72980,467.00,461.00,NaN,NaN,NaN,NaN
742172213,30.0,Saccade,9,0.72911,NaN,NaN,474.00,468.00,612.00,483.00
742202216,167.0,Fixation,9,0.72556,640.00,482.00,NaN,NaN,NaN,NaN
742368884,27.0,Saccade,10,0.72615,NaN,NaN,643.00,488.00,772.00,490.00
742395550,252.0,Fixation,10,0.72303,767.00,491.00,NaN,NaN,NaN,NaN
742647217,23.0,Saccade,11,0.72109,NaN,NaN,767.00,494.00,866.00,499.00
742670552,140.0,Fixation,11,0.72074,862.00,502.00,NaN,NaN,NaN,NaN
742810552,18.0,Saccade,12,0.72459,NaN,NaN,871.00,513.00,892.00,491.00
742965553,35.0,Saccade,13,0.74557,NaN,NaN,954.00,532.00,907.00,464.00
742992223,20.0,Saccade,14,0.73177,NaN,NaN,908.00,486.00,924.00,528.00
743012220,173.0,Fixation,12,0.72824,921.00,519.00,NaN,NaN,NaN,NaN
743185557,45.0,Saccade,15,0.75609,NaN,NaN,924.00,522.00,941.00,320.00
743230555,173.0,Fixation,13,0.76717,951.00,320.00,NaN,NaN,NaN,NaN
743403892,28.0,Saccade,16,0.75356,NaN,NaN,951.00,312.00,962.00,202.00
743432227,372.0,Fixation,14,0.73797,959.00,201.00,NaN,NaN,NaN,NaN
