starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
217060817,20.0,Saccade,1,0.70660,NaN,NaN,921.00,534.00,756.00,524.00
217084150,25.0,Saccade,2,0.70225,NaN,NaN,664.00,502.00,454.00,479.00
217109150,115.0,Fixation,1,0.69241,458.00,476.00,NaN,NaN,NaN,NaN
217224152,33.0,Saccade,3,0.68553,NaN,NaN,458.00,476.00,289.00,436.00
217257485,138.0,Fixation,2,0.68153,294.00,437.00,NaN,NaN,NaN,NaN
217395820,33.0,Saccade,4,0.67938,NaN,NaN,290.00,436.00,452.00,438.00
217429154,210.0,Fixation,3,0.67753,466.00,435.00,NaN,NaN,NaN,NaN
217639156,47.0,Saccade,5,0.68138,NaN,NaN,466.00,434.00,846.00,324.00
217685823,170.0,Fixation,4,0.68090,852.00,329.00,NaN,NaN,NaN,NaN
217855825,32.0,Saccade,6,0.68361,NaN,NaN,858.00,330.00,810.00,185.00
217887491,98.0,Fixation,5,0.68459,811.00,194.00,NaN,NaN,NaN,NaN
217985826,32.0,Saccade,7,0.68634,NaN,NaN,810.00,194.00,1016.00,193.00
218017494,142.0,Fixation,6,0.68599,1021.00,198.00,NaN,NaN,NaN,NaN
218159161,20.0,Saccade,8,0.68801,NaN,NaN,1024.00,198.00,968.00,184.00
218179161,160.0,Fixation,7,0.68911,973.00,186.00,NaN,NaN,NaN,NaN
218339163,27.0,Saccade,9,0.69146,NaN,NaN,968.00,188.00,1080.00,167.00
218365830,242.0,Fixation,8,0.69411,1079.00,173.00,NaN,NaN,NaN,NaN
218607500,40.0,Saccade,10,0.70098,NaN,NaN,1080.00,175.00,760.00,142.00
218647499,138.0,Fixation,9,0.70308,772.00,144.00,NaN,NaN,NaN,NaN
218785834,10.0,Saccade,11,0.70584,NaN,NaN,777.00,150.00,798.00,152.00
218795835,295.0,Fixation,10,0.71566,801.00,159.00,NaN,NaN,NaN,NaN
219090839,40.0,Saccade,12,0.72643,NaN,NaN,799.00,162.00,975.00,320.00
219130839,195.0,Fixation,11,0.72848,966.00,322.00,NaN,NaN,NaN,NaN
219325841,23.0,Saccade,13,0.73355,NaN,NaN,967.00,325.00,868.00,354.00
219349174,162.0,Fixation,12,0.73706,884.00,351.00,NaN,NaN,NaN,NaN
219510843,25.0,Saccade,14,0.73856,NaN,NaN,882.00,350.00,792.00,418.00
219535843,160.0,Fixation,13,0.73862,795.00,415.00,NaN,NaN,NaN,NaN
219695845,15.0,Saccade,15,0.74044,NaN,NaN,794.00,414.00,822.00,442.00
219755845,27.0,Saccade,16,0.74420,NaN,NaN,820.00,442.00,692.00,452.00
219782512,150.0,Fixation,14,0.74533,711.00,454.00,NaN,NaN,NaN,NaN
219932513,20.0,Saccade,17,0.74760,NaN,NaN,712.00,452.00,648.00,450.00
219952514,115.0,Fixation,15,0.74810,655.00,452.00,NaN,NaN,NaN,NaN
220067514,32.0,Saccade,18,0.75219,NaN,NaN,654.00,451.00,932.00,456.00
220099182,132.0,Fixation,16,0.75052,924.00,459.00,NaN,NaN,NaN,NaN
220230850,25.0,Saccade,19,0.75139,NaN,NaN,923.00,456.00,1028.00,468.00
220255850,103.0,Fixation,17,0.75140,1024.00,468.00,NaN,NaN,NaN,NaN
220359184,33.0,Saccade,20,0.75121,NaN,NaN,1022.00,471.00,1188.00,450.00
220392519,202.0,Fixation,18,0.74423,1186.00,455.00,NaN,NaN,NaN,NaN
220594187,15.0,Saccade,21,0.74016,NaN,NaN,1186.00,457.00,1150.00,461.00
220609187,168.0,Fixation,19,0.73689,1154.00,460.00,NaN,NaN,NaN,NaN
220777522,23.0,Saccade,22,0.73314,NaN,NaN,1151.00,458.00,1224.00,458.00
220800856,162.0,Fixation,20,0.72979,1217.00,459.00,NaN,NaN,NaN,NaN
220962523,22.0,Saccade,23,0.72854,NaN,NaN,1217.00,462.00,1290.00,456.00
220984191,132.0,Fixation,21,0.72743,1287.00,457.00,NaN,NaN,NaN,NaN
221115859,42.0,Saccade,24,0.73505,NaN,NaN,1288.00,458.00,826.00,308.00
221157519,157.0,Fixation,22,0.73565,841.00,307.00,NaN,NaN,NaN,NaN
221314181,25.0,Saccade,25,0.73838,NaN,NaN,841.00,309.00,936.00,308.00
221339181,200.0,Fixation,23,0.73876,938.00,309.00,NaN,NaN,NaN,NaN
221539183,20.0,Saccade,26,0.74247,NaN,NaN,934.00,308.00,742.00,378.00
221572517,12.0,Saccade,27,0.74340,NaN,NaN,408.00,462.00,352.00,494.00
221584184,135.0,Fixation,24,0.74109,359.00,497.00,NaN,NaN,NaN,NaN
221719185,20.0,Saccade,28,0.74426,NaN,NaN,360.00,498.00,286.00,504.00
221739185,148.0,Fixation,25,0.74731,302.00,501.00,NaN,NaN,NaN,NaN
221887520,33.0,Saccade,29,0.74687,NaN,NaN,300.00,498.00,546.00,500.00
221920854,160.0,Fixation,26,0.73811,550.00,502.00,NaN,NaN,NaN,NaN
222080856,23.0,Saccade,30,0.73468,NaN,NaN,550.00,500.00,453.00,509.00
222104189,270.0,Fixation,27,0.73066,468.00,511.00,NaN,NaN,NaN,NaN
222374192,25.0,Saccade,31,0.73191,NaN,NaN,468.00,512.00,555.00,516.00
222399192,140.0,Fixation,28,0.73369,554.00,514.00,NaN,NaN,NaN,NaN
222539193,45.0,Saccade,32,0.74272,NaN,NaN,552.00,514.00,964.00,332.00
222584194,342.0,Fixation,29,0.73855,964.00,332.00,NaN,NaN,NaN,NaN
222925864,32.0,Saccade,33,0.73739,NaN,NaN,962.00,326.00,782.00,200.00
222957531,158.0,Fixation,30,0.73150,783.00,201.00,NaN,NaN,NaN,NaN
223115866,20.0,Saccade,34,0.72544,NaN,NaN,782.00,204.00,722.00,224.00
223135866,178.0,Fixation,31,0.72327,735.00,224.00,NaN,NaN,NaN,NaN
