starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1180088086,565.0,Fixation,1,0.72828,1002.00,509.00,NaN,NaN,NaN,NaN
1180653089,27.0,Saccade,1,0.60139,NaN,NaN,1000.00,511.00,750.00,524.00
1180684755,20.0,Saccade,2,0.59947,NaN,NaN,650.00,528.00,489.00,542.00
1180703089,122.0,Fixation,2,0.59273,500.00,537.00,NaN,NaN,NaN,NaN
1180824755,27.0,Saccade,3,0.59066,NaN,NaN,498.00,536.00,367.00,542.00
1180851423,175.0,Fixation,3,0.59310,376.00,548.00,NaN,NaN,NaN,NaN
1181026424,30.0,Saccade,4,0.60628,NaN,NaN,378.00,549.00,563.00,538.00
1181056424,185.0,Fixation,4,0.61085,553.00,545.00,NaN,NaN,NaN,NaN
1181241425,12.0,Saccade,5,0.59928,NaN,NaN,556.00,543.00,550.00,570.00
1181341425,12.0,Saccade,6,0.59508,NaN,NaN,652.00,532.00,628.00,549.00
1181539759,20.0,Saccade,7,0.60908,NaN,NaN,796.00,528.00,798.00,530.00
1181549760,180.0,Fixation,5,0.63725,795.00,530.00,NaN,NaN,NaN,NaN
1181729760,30.0,Saccade,8,0.65750,NaN,NaN,794.00,530.00,981.00,519.00
1181759760,153.0,Fixation,6,0.64834,966.00,521.00,NaN,NaN,NaN,NaN
1181913095,17.0,Saccade,9,0.63680,NaN,NaN,970.00,520.00,926.00,530.00
1181929761,137.0,Fixation,7,0.63071,939.00,529.00,NaN,NaN,NaN,NaN
1182066429,27.0,Saccade,10,0.62759,NaN,NaN,940.00,528.00,1057.00,528.00
1182093095,217.0,Fixation,8,0.62281,1043.00,530.00,NaN,NaN,NaN,NaN
1182309763,12.0,Saccade,11,0.61877,NaN,NaN,1043.00,529.00,1076.00,522.00
1182321430,77.0,Fixation,9,0.61751,1069.00,525.00,NaN,NaN,NaN,NaN
1182398097,33.0,Saccade,12,0.61843,NaN,NaN,1070.00,528.00,999.00,324.00
1182433097,457.0,Fixation,10,0.62982,998.00,327.00,NaN,NaN,NaN,NaN
1182888099,8.0,Saccade,13,0.64947,NaN,NaN,1004.00,326.00,1018.00,338.00
1182896433,228.0,Fixation,11,0.65597,1022.00,344.00,NaN,NaN,NaN,NaN
1183124767,48.0,Saccade,14,0.67102,NaN,NaN,1022.00,346.00,545.00,596.00
1183173102,142.0,Fixation,12,0.67088,562.00,600.00,NaN,NaN,NaN,NaN
1183314768,30.0,Saccade,15,0.67530,NaN,NaN,561.00,600.00,360.00,614.00
1183344769,197.0,Fixation,13,0.67014,378.00,616.00,NaN,NaN,NaN,NaN
1183541437,27.0,Saccade,16,0.66473,NaN,NaN,378.00,615.00,556.00,606.00
1183568103,202.0,Fixation,14,0.65822,538.00,611.00,NaN,NaN,NaN,NaN
1183769771,30.0,Saccade,17,0.65339,NaN,NaN,538.00,616.00,748.00,602.00
1183799771,162.0,Fixation,15,0.65335,737.00,607.00,NaN,NaN,NaN,NaN
1183961439,30.0,Saccade,18,0.65450,NaN,NaN,740.00,605.00,905.00,608.00
1183991439,153.0,Fixation,16,0.65470,898.00,608.00,NaN,NaN,NaN,NaN
1184144773,27.0,Saccade,19,0.66028,NaN,NaN,900.00,610.00,1054.00,602.00
1184171440,162.0,Fixation,17,0.66052,1040.00,607.00,NaN,NaN,NaN,NaN
1184333107,15.0,Saccade,20,0.66156,NaN,NaN,1040.00,610.00,1000.00,600.00
1184348108,302.0,Fixation,18,0.66572,1010.00,608.00,NaN,NaN,NaN,NaN
1184649776,22.0,Saccade,21,0.66949,NaN,NaN,1010.00,609.00,1160.00,606.00
1184683109,132.0,Fixation,19,0.66814,1208.00,620.00,NaN,NaN,NaN,NaN
1186243118,132.0,Fixation,20,0.67707,1416.00,609.00,NaN,NaN,NaN,NaN
1186306452,12.0,Saccade,22,0.66060,NaN,NaN,1418.00,614.00,1417.00,616.00
1186448119,157.0,Fixation,21,0.67261,1543.00,624.00,NaN,NaN,NaN,NaN
1186604787,17.0,Saccade,23,0.68377,NaN,NaN,1544.00,623.00,1493.00,611.00
1186621454,78.0,Fixation,22,0.68887,1512.00,617.00,NaN,NaN,NaN,NaN
1186699787,20.0,Saccade,24,0.68893,NaN,NaN,1512.00,618.00,1614.00,623.00
1186726454,8.0,Saccade,25,0.68597,NaN,NaN,1584.00,620.00,1571.00,620.00
1186734787,82.0,Fixation,23,0.68159,1580.00,620.00,NaN,NaN,NaN,NaN
1186816455,50.0,Saccade,26,0.67881,NaN,NaN,1581.00,620.00,747.00,608.00
1186876455,20.0,Saccade,27,0.67157,NaN,NaN,534.00,614.00,334.00,632.00
1186896455,115.0,Fixation,24,0.67037,358.00,632.00,NaN,NaN,NaN,NaN
1187011456,15.0,Saccade,28,0.66882,NaN,NaN,357.00,632.00,312.00,655.00
1187026456,238.0,Fixation,25,0.67881,333.00,651.00,NaN,NaN,NaN,NaN
1187264790,25.0,Saccade,29,0.69086,NaN,NaN,336.00,652.00,486.00,644.00
1187289791,168.0,Fixation,26,0.68317,456.00,648.00,NaN,NaN,NaN,NaN
1187458125,28.0,Saccade,30,0.68180,NaN,NaN,458.00,648.00,654.00,634.00
1187486459,207.0,Fixation,27,0.67931,637.00,638.00,NaN,NaN,NaN,NaN
1187693126,23.0,Saccade,31,0.67683,NaN,NaN,640.00,637.00,756.00,637.00
1187716460,262.0,Fixation,28,0.67932,735.00,636.00,NaN,NaN,NaN,NaN
1187978127,15.0,Saccade,32,0.67071,NaN,NaN,737.00,638.00,791.00,668.00
1188033129,8.0,Saccade,33,0.67250,NaN,NaN,842.00,624.00,852.00,635.00
1188068128,17.0,Saccade,34,0.67184,NaN,NaN,858.00,632.00,851.00,640.00
1188218129,18.0,Saccade,35,0.66006,NaN,NaN,824.00,652.00,870.00,632.00
1188233129,60.0,Fixation,29,0.68387,874.00,632.00,NaN,NaN,NaN,NaN
1188293130,18.0,Saccade,36,0.68830,NaN,NaN,874.00,634.00,744.00,640.00
1188319796,12.0,Saccade,37,0.68889,NaN,NaN,600.00,630.00,524.00,636.00
1188331463,350.0,Fixation,30,0.68904,553.00,640.00,NaN,NaN,NaN,NaN
1188681465,15.0,Saccade,38,0.68277,NaN,NaN,552.00,642.00,602.00,639.00
1188696465,153.0,Fixation,31,0.67877,587.00,640.00,NaN,NaN,NaN,NaN
1188849799,38.0,Saccade,39,0.67680,NaN,NaN,586.00,637.00,916.00,626.00
1188888132,372.0,Fixation,32,0.67047,902.00,630.00,NaN,NaN,NaN,NaN
1189259802,32.0,Saccade,40,0.66296,NaN,NaN,902.00,631.00,1092.00,640.00
1189291469,140.0,Fixation,33,0.65942,1087.00,637.00,NaN,NaN,NaN,NaN
1189431469,17.0,Saccade,41,0.65900,NaN,NaN,1088.00,639.00,1164.00,634.00
