starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
175398793,60.0,Saccade,1,0.62092,NaN,NaN,968.00,566.00,544.00,535.00
175458794,102.0,Fixation,1,0.61652,548.00,537.00,NaN,NaN,NaN,NaN
175560462,40.0,Saccade,2,0.61505,NaN,NaN,548.00,540.00,325.00,558.00
175600462,417.0,Fixation,2,0.62373,326.00,550.00,NaN,NaN,NaN,NaN
176017132,32.0,Saccade,3,0.64461,NaN,NaN,326.00,546.00,484.00,542.00
176048800,248.0,Fixation,3,0.65862,483.00,542.00,NaN,NaN,NaN,NaN
176297135,27.0,Saccade,4,0.67461,NaN,NaN,484.00,542.00,564.00,535.00
176323802,180.0,Fixation,4,0.67802,571.00,537.00,NaN,NaN,NaN,NaN
176503803,37.0,Saccade,5,0.68145,NaN,NaN,571.00,538.00,722.00,532.00
176540471,220.0,Fixation,5,0.68118,723.00,535.00,NaN,NaN,NaN,NaN
176760459,27.0,Saccade,6,0.68365,NaN,NaN,726.00,535.00,606.00,539.00
176787125,313.0,Fixation,6,0.68221,609.00,540.00,NaN,NaN,NaN,NaN
177100462,30.0,Saccade,7,0.68597,NaN,NaN,608.00,540.00,749.00,526.00
177130463,310.0,Fixation,7,0.69080,746.00,527.00,NaN,NaN,NaN,NaN
177440465,33.0,Saccade,8,0.70089,NaN,NaN,748.00,530.00,964.00,526.00
177473798,215.0,Fixation,8,0.69016,957.00,532.00,NaN,NaN,NaN,NaN
177688801,60.0,Saccade,9,0.69091,NaN,NaN,958.00,535.00,332.00,497.00
177748801,540.0,Fixation,9,0.69211,334.00,489.00,NaN,NaN,NaN,NaN
178288806,23.0,Saccade,10,0.69122,NaN,NaN,332.00,488.00,319.00,576.00
178312139,102.0,Fixation,10,0.69337,322.00,568.00,NaN,NaN,NaN,NaN
178413807,65.0,Saccade,11,0.70452,NaN,NaN,319.00,566.00,1000.00,192.00
178478808,197.0,Fixation,11,0.70245,983.00,204.00,NaN,NaN,NaN,NaN
178675477,27.0,Saccade,12,0.69991,NaN,NaN,986.00,204.00,948.00,302.00
178702143,162.0,Fixation,12,0.69174,948.00,296.00,NaN,NaN,NaN,NaN
178863812,70.0,Saccade,13,0.68018,NaN,NaN,948.00,308.00,440.00,620.00
178933813,117.0,Fixation,13,0.67343,445.00,621.00,NaN,NaN,NaN,NaN
179050481,28.0,Saccade,14,0.67938,NaN,NaN,444.00,620.00,323.00,600.00
179078814,212.0,Fixation,14,0.69081,320.00,607.00,NaN,NaN,NaN,NaN
179290483,27.0,Saccade,15,0.69110,NaN,NaN,320.00,608.00,426.00,595.00
179317150,147.0,Fixation,15,0.68590,430.00,598.00,NaN,NaN,NaN,NaN
179463818,25.0,Saccade,16,0.68506,NaN,NaN,431.00,599.00,549.00,595.00
179488818,202.0,Fixation,16,0.68046,544.00,599.00,NaN,NaN,NaN,NaN
179690488,28.0,Saccade,17,0.67900,NaN,NaN,546.00,601.00,674.00,590.00
179718821,173.0,Fixation,17,0.67960,678.00,592.00,NaN,NaN,NaN,NaN
179892156,27.0,Saccade,18,0.68396,NaN,NaN,676.00,588.00,828.00,587.00
179918823,282.0,Fixation,18,0.68188,818.00,592.00,NaN,NaN,NaN,NaN
180200493,58.0,Saccade,19,0.68382,NaN,NaN,819.00,596.00,274.00,774.00
180258826,158.0,Fixation,19,0.68281,293.00,770.00,NaN,NaN,NaN,NaN
180417161,18.0,Saccade,20,0.68484,NaN,NaN,294.00,770.00,320.00,738.00
180435495,182.0,Fixation,20,0.68586,316.00,742.00,NaN,NaN,NaN,NaN
180617163,17.0,Saccade,21,0.68065,NaN,NaN,314.00,743.00,342.00,775.00
180633830,235.0,Fixation,21,0.67448,339.00,774.00,NaN,NaN,NaN,NaN
180868833,63.0,Saccade,22,0.67617,NaN,NaN,340.00,773.00,835.00,574.00
180932166,302.0,Fixation,22,0.67333,833.00,578.00,NaN,NaN,NaN,NaN
181233837,28.0,Saccade,23,0.67646,NaN,NaN,834.00,582.00,956.00,592.00
181262170,203.0,Fixation,23,0.67825,949.00,594.00,NaN,NaN,NaN,NaN
181465506,15.0,Saccade,24,0.68465,NaN,NaN,950.00,597.00,914.00,594.00
181480506,548.0,Fixation,24,0.68204,921.00,591.00,NaN,NaN,NaN,NaN
182028831,28.0,Saccade,25,0.68286,NaN,NaN,919.00,592.00,1077.00,587.00
182057164,178.0,Fixation,25,0.68350,1071.00,592.00,NaN,NaN,NaN,NaN
182235500,17.0,Saccade,26,0.68386,NaN,NaN,1071.00,595.00,1073.00,684.00
182787169,32.0,Saccade,27,0.72653,NaN,NaN,1082.00,588.00,1285.00,589.00
182818836,282.0,Fixation,26,0.68386,1272.00,598.00,NaN,NaN,NaN,NaN
183100506,15.0,Saccade,28,0.66555,NaN,NaN,1272.00,604.00,1239.00,601.00
183115506,168.0,Fixation,27,0.66276,1242.00,600.00,NaN,NaN,NaN,NaN
183283841,37.0,Saccade,29,0.66397,NaN,NaN,1240.00,600.00,1462.00,609.00
183320508,337.0,Fixation,28,0.67390,1457.00,611.00,NaN,NaN,NaN,NaN
183657178,17.0,Saccade,30,0.67983,NaN,NaN,1457.00,613.00,1505.00,598.00
183673845,205.0,Fixation,29,0.67532,1495.00,603.00,NaN,NaN,NaN,NaN
183878847,35.0,Saccade,31,0.67832,NaN,NaN,1497.00,602.00,1296.00,590.00
183913848,347.0,Fixation,30,0.68401,1293.00,589.00,NaN,NaN,NaN,NaN
184260518,35.0,Saccade,32,0.69396,NaN,NaN,1291.00,589.00,1516.00,602.00
184295519,155.0,Fixation,31,0.69005,1500.00,609.00,NaN,NaN,NaN,NaN
184450520,62.0,Saccade,33,0.69600,NaN,NaN,1500.00,616.00,754.00,612.00
184518854,32.0,Saccade,34,0.69750,NaN,NaN,648.00,617.00,396.00,628.00
184550521,120.0,Fixation,32,0.70236,413.00,632.00,NaN,NaN,NaN,NaN
184670522,23.0,Saccade,35,0.70108,NaN,NaN,414.00,634.00,308.00,631.00
184693856,198.0,Fixation,33,0.69506,321.00,636.00,NaN,NaN,NaN,NaN
184892191,32.0,Saccade,36,0.68826,NaN,NaN,321.00,636.00,494.00,635.00
184923858,147.0,Fixation,34,0.68003,503.00,640.00,NaN,NaN,NaN,NaN
185070527,23.0,Saccade,37,0.67761,NaN,NaN,506.00,638.00,425.00,637.00
185093860,447.0,Fixation,35,0.68141,436.00,640.00,NaN,NaN,NaN,NaN
185540532,40.0,Saccade,38,0.68799,NaN,NaN,434.00,640.00,775.00,636.00
185580532,235.0,Fixation,36,0.68527,771.00,635.00,NaN,NaN,NaN,NaN
185815534,32.0,Saccade,39,0.68838,NaN,NaN,773.00,636.00,624.00,619.00
185847201,332.0,Fixation,37,0.67767,633.00,623.00,NaN,NaN,NaN,NaN
186178871,25.0,Saccade,40,0.67710,NaN,NaN,633.00,626.00,536.00,628.00
186203871,265.0,Fixation,38,0.68165,541.00,636.00,NaN,NaN,NaN,NaN
186468874,33.0,Saccade,41,0.68785,NaN,NaN,540.00,638.00,759.00,630.00
186502208,255.0,Fixation,39,0.68332,747.00,635.00,NaN,NaN,NaN,NaN
186757210,27.0,Saccade,42,0.68249,NaN,NaN,748.00,639.00,842.00,634.00
186783877,197.0,Fixation,40,0.67230,853.00,638.00,NaN,NaN,NaN,NaN
186980547,33.0,Saccade,43,0.66541,NaN,NaN,852.00,640.00,1026.00,630.00
187013880,348.0,Fixation,41,0.67078,1031.00,635.00,NaN,NaN,NaN,NaN
187362217,25.0,Saccade,44,0.67511,NaN,NaN,1031.00,635.00,1132.00,641.00
187387217,208.0,Fixation,42,0.67510,1130.00,645.00,NaN,NaN,NaN,NaN
187595553,13.0,Saccade,45,0.67726,NaN,NaN,1131.00,648.00,1178.00,648.00
187613886,13.0,Saccade,46,0.67697,NaN,NaN,1222.00,638.00,1247.00,636.00
187627219,328.0,Fixation,43,0.67431,1254.00,638.00,NaN,NaN,NaN,NaN
187955543,33.0,Saccade,47,0.67065,NaN,NaN,1254.00,642.00,1436.00,640.00
187988876,253.0,Fixation,44,0.66757,1426.00,645.00,NaN,NaN,NaN,NaN
188242212,60.0,Saccade,48,0.67739,NaN,NaN,1429.00,649.00,752.00,640.00
188308879,33.0,Saccade,49,0.67684,NaN,NaN,650.00,640.00,372.00,676.00
188342213,147.0,Fixation,45,0.67528,384.00,676.00,NaN,NaN,NaN,NaN
188488881,20.0,Saccade,50,0.67458,NaN,NaN,382.00,677.00,318.00,680.00
188508881,195.0,Fixation,46,0.67516,333.00,682.00,NaN,NaN,NaN,NaN
188703884,30.0,Saccade,51,0.66985,NaN,NaN,332.00,686.00,520.00,663.00
188733884,95.0,Fixation,47,0.66467,520.00,667.00,NaN,NaN,NaN,NaN
188828885,50.0,Saccade,52,0.66928,NaN,NaN,524.00,664.00,1172.00,614.00
188883886,22.0,Saccade,53,0.66621,NaN,NaN,1260.00,618.00,1418.00,626.00
188905553,280.0,Fixation,48,0.66988,1417.00,632.00,NaN,NaN,NaN,NaN
189185556,57.0,Saccade,54,0.67247,NaN,NaN,1418.00,635.00,744.00,674.00
189243889,25.0,Saccade,55,0.66499,NaN,NaN,702.00,667.00,556.00,674.00
189268890,252.0,Fixation,49,0.66253,542.00,683.00,NaN,NaN,NaN,NaN
189520559,25.0,Saccade,56,0.67062,NaN,NaN,540.00,685.00,656.00,672.00
189545559,245.0,Fixation,50,0.66743,649.00,674.00,NaN,NaN,NaN,NaN
189790562,25.0,Saccade,57,0.66822,NaN,NaN,650.00,677.00,763.00,672.00
189815562,285.0,Fixation,51,0.66930,759.00,672.00,NaN,NaN,NaN,NaN
190100565,33.0,Saccade,58,0.66942,NaN,NaN,758.00,670.00,918.00,678.00
190133899,263.0,Fixation,52,0.66388,925.00,679.00,NaN,NaN,NaN,NaN
190397234,37.0,Saccade,59,0.66512,NaN,NaN,924.00,681.00,1140.00,690.00
190433902,140.0,Fixation,53,0.66223,1134.00,682.00,NaN,NaN,NaN,NaN
190573903,23.0,Saccade,60,0.66080,NaN,NaN,1134.00,680.00,1056.00,678.00
190597236,158.0,Fixation,54,0.65953,1062.00,680.00,NaN,NaN,NaN,NaN
190755572,22.0,Saccade,61,0.65988,NaN,NaN,1062.00,678.00,974.00,673.00
190777238,235.0,Fixation,55,0.65438,983.00,677.00,NaN,NaN,NaN,NaN
191012241,37.0,Saccade,62,0.65641,NaN,NaN,985.00,678.00,740.00,674.00
191048908,578.0,Fixation,56,0.66048,736.00,672.00,NaN,NaN,NaN,NaN
191627247,32.0,Saccade,63,0.66893,NaN,NaN,740.00,676.00,582.00,676.00
191658914,245.0,Fixation,57,0.67255,591.00,675.00,NaN,NaN,NaN,NaN
191903917,30.0,Saccade,64,0.68245,NaN,NaN,590.00,678.00,760.00,672.00
191933917,332.0,Fixation,58,0.67293,760.00,676.00,NaN,NaN,NaN,NaN
192265588,23.0,Saccade,65,0.66503,NaN,NaN,762.00,679.00,832.00,674.00
192288921,413.0,Fixation,59,0.66524,832.00,677.00,NaN,NaN,NaN,NaN
