starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
228585810,73.0,Saccade,1,0.68225,NaN,NaN,954.00,556.00,366.00,167.00
228659143,115.0,Fixation,1,0.65471,355.00,176.00,NaN,NaN,NaN,NaN
228774145,48.0,Saccade,2,0.63893,NaN,NaN,353.00,180.00,318.00,476.00
228822478,193.0,Fixation,2,0.63392,324.00,486.00,NaN,NaN,NaN,NaN
229015814,35.0,Saccade,3,0.64975,NaN,NaN,328.00,487.00,422.00,448.00
229050815,143.0,Fixation,3,0.66953,435.00,445.00,NaN,NaN,NaN,NaN
229194149,30.0,Saccade,4,0.68571,NaN,NaN,437.00,446.00,528.00,450.00
229224150,117.0,Fixation,4,0.69666,530.00,453.00,NaN,NaN,NaN,NaN
229340818,38.0,Saccade,5,0.70831,NaN,NaN,535.00,456.00,322.00,575.00
229379151,552.0,Fixation,5,0.75064,323.00,555.00,NaN,NaN,NaN,NaN
229930825,47.0,Saccade,6,0.78123,NaN,NaN,324.00,550.00,577.00,542.00
229977491,187.0,Fixation,6,0.79140,578.00,543.00,NaN,NaN,NaN,NaN
230164160,40.0,Saccade,7,0.79710,NaN,NaN,576.00,542.00,756.00,532.00
230204161,228.0,Fixation,7,0.79274,756.00,535.00,NaN,NaN,NaN,NaN
230432481,40.0,Saccade,8,0.77818,NaN,NaN,756.00,538.00,909.00,536.00
230472482,317.0,Fixation,8,0.76873,911.00,536.00,NaN,NaN,NaN,NaN
230789152,58.0,Saccade,9,0.76669,NaN,NaN,913.00,536.00,1031.00,196.00
230847486,295.0,Fixation,9,0.76561,1031.00,190.00,NaN,NaN,NaN,NaN
231142489,35.0,Saccade,10,0.75220,NaN,NaN,1030.00,185.00,928.00,184.00
231177489,850.0,Fixation,10,0.73113,925.00,179.00,NaN,NaN,NaN,NaN
232027499,62.0,Saccade,11,0.74454,NaN,NaN,926.00,180.00,958.00,563.00
232089166,132.0,Fixation,11,0.75078,960.00,561.00,NaN,NaN,NaN,NaN
232220835,23.0,Saccade,12,0.75773,NaN,NaN,960.00,564.00,995.00,526.00
232244168,125.0,Fixation,12,0.76770,995.00,531.00,NaN,NaN,NaN,NaN
232369170,32.0,Saccade,13,0.77429,NaN,NaN,996.00,534.00,874.00,536.00
232400837,193.0,Fixation,13,0.76467,876.00,538.00,NaN,NaN,NaN,NaN
232594172,67.0,Saccade,14,0.76270,NaN,NaN,876.00,536.00,354.00,622.00
232660840,183.0,Fixation,14,0.76673,341.00,619.00,NaN,NaN,NaN,NaN
