starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1129041371,27.0,Saccade,1,0.73407,NaN,NaN,460.00,572.00,478.00,554.00
1129068038,382.0,Fixation,1,0.73997,481.00,551.00,NaN,NaN,NaN,NaN
1129449708,27.0,Saccade,2,0.68821,NaN,NaN,482.00,553.00,339.00,476.00
1129479708,8.0,Saccade,3,0.67890,NaN,NaN,352.00,478.00,368.00,481.00
1129488042,110.0,Fixation,2,0.67106,362.00,486.00,NaN,NaN,NaN,NaN
1129598044,20.0,Saccade,4,0.66235,NaN,NaN,362.00,486.00,309.00,449.00
1129621377,10.0,Saccade,5,0.65786,NaN,NaN,326.00,452.00,344.00,456.00
1129631377,150.0,Fixation,3,0.64949,340.00,460.00,NaN,NaN,NaN,NaN
1129781378,30.0,Saccade,6,0.64085,NaN,NaN,342.00,460.00,500.00,454.00
1129811378,180.0,Fixation,4,0.63848,502.00,460.00,NaN,NaN,NaN,NaN
1129991380,27.0,Saccade,7,0.63918,NaN,NaN,506.00,460.00,643.00,448.00
1130018048,182.0,Fixation,5,0.63826,640.00,456.00,NaN,NaN,NaN,NaN
1130199716,27.0,Saccade,8,0.63702,NaN,NaN,644.00,457.00,763.00,443.00
1130226382,152.0,Fixation,6,0.63367,755.00,448.00,NaN,NaN,NaN,NaN
1130378051,15.0,Saccade,9,0.62984,NaN,NaN,758.00,450.00,723.00,446.00
1130393051,98.0,Fixation,7,0.62745,735.00,448.00,NaN,NaN,NaN,NaN
1130491385,30.0,Saccade,10,0.62625,NaN,NaN,733.00,450.00,902.00,432.00
1130521386,178.0,Fixation,8,0.62479,903.00,436.00,NaN,NaN,NaN,NaN
1130699720,27.0,Saccade,11,0.62430,NaN,NaN,906.00,440.00,1038.00,434.00
1130726387,192.0,Fixation,9,0.62535,1034.00,440.00,NaN,NaN,NaN,NaN
1130918057,28.0,Saccade,12,0.62802,NaN,NaN,1036.00,442.00,1172.00,440.00
1130946390,215.0,Fixation,10,0.62969,1163.00,446.00,NaN,NaN,NaN,NaN
1131161392,25.0,Saccade,13,0.63221,NaN,NaN,1165.00,448.00,1251.00,450.00
1131186392,160.0,Fixation,11,0.63208,1247.00,455.00,NaN,NaN,NaN,NaN
1131346381,30.0,Saccade,14,0.63135,NaN,NaN,1246.00,458.00,1407.00,450.00
1131376381,172.0,Fixation,12,0.62948,1404.00,455.00,NaN,NaN,NaN,NaN
1131548050,20.0,Saccade,15,0.62889,NaN,NaN,1406.00,458.00,1346.00,446.00
