starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1665588510,38.0,Saccade,1,0.70486,NaN,NaN,939.00,490.00,732.00,427.00
1665626843,168.0,Fixation,1,0.68792,753.00,428.00,NaN,NaN,NaN,NaN
1665795179,60.0,Saccade,2,0.63612,NaN,NaN,754.00,418.00,314.00,100.00
1665855178,163.0,Fixation,2,0.58427,316.00,97.00,NaN,NaN,NaN,NaN
1666018513,45.0,Saccade,3,0.55581,NaN,NaN,310.00,92.00,522.00,434.00
1666063516,205.0,Fixation,3,0.54186,536.00,434.00,NaN,NaN,NaN,NaN
1666268517,30.0,Saccade,4,0.54470,NaN,NaN,540.00,442.00,322.00,437.00
1666298516,220.0,Fixation,4,0.55560,332.00,434.00,NaN,NaN,NaN,NaN
1666518521,23.0,Saccade,5,0.56343,NaN,NaN,333.00,431.00,454.00,430.00
1666541854,287.0,Fixation,5,0.56359,441.00,420.00,NaN,NaN,NaN,NaN
1666828523,28.0,Saccade,6,0.56962,NaN,NaN,440.00,426.00,598.00,418.00
1666856858,195.0,Fixation,6,0.57739,591.00,432.00,NaN,NaN,NaN,NaN
1667051861,23.0,Saccade,7,0.58544,NaN,NaN,599.00,423.00,726.00,434.00
1667075194,182.0,Fixation,7,0.59468,709.00,436.00,NaN,NaN,NaN,NaN
1667256862,13.0,Saccade,8,0.60182,NaN,NaN,720.00,458.00,680.00,453.00
1667328531,25.0,Saccade,9,0.60429,NaN,NaN,688.00,434.00,522.00,442.00
1667356861,8.0,Saccade,10,0.60044,NaN,NaN,540.00,434.00,590.00,429.00
1667365195,162.0,Fixation,8,0.59928,566.00,442.00,NaN,NaN,NaN,NaN
1667526866,12.0,Saccade,11,0.60081,NaN,NaN,556.00,453.00,608.00,424.00
1667538533,237.0,Fixation,9,0.59971,603.00,437.00,NaN,NaN,NaN,NaN
1667775202,28.0,Saccade,12,0.60449,NaN,NaN,592.00,443.00,744.00,434.00
1667803536,363.0,Fixation,10,0.60717,722.00,441.00,NaN,NaN,NaN,NaN
1668166871,25.0,Saccade,13,0.61791,NaN,NaN,712.00,441.00,854.00,432.00
1668191873,242.0,Fixation,11,0.62359,823.00,441.00,NaN,NaN,NaN,NaN
1668433543,23.0,Saccade,14,0.62941,NaN,NaN,824.00,446.00,937.00,438.00
1668456876,257.0,Fixation,12,0.63414,917.00,447.00,NaN,NaN,NaN,NaN
1668713546,23.0,Saccade,15,0.63354,NaN,NaN,922.00,454.00,1155.00,440.00
1668743545,12.0,Saccade,16,0.62774,NaN,NaN,1214.00,416.00,1170.00,431.00
1668755211,157.0,Fixation,13,0.62918,1178.00,428.00,NaN,NaN,NaN,NaN
1668911881,20.0,Saccade,17,0.63213,NaN,NaN,1176.00,430.00,1100.00,458.00
1668931881,255.0,Fixation,14,0.63504,1118.00,443.00,NaN,NaN,NaN,NaN
1669186869,23.0,Saccade,18,0.63847,NaN,NaN,1114.00,448.00,1258.00,418.00
1669210202,338.0,Fixation,15,0.63746,1227.00,431.00,NaN,NaN,NaN,NaN
1669548539,23.0,Saccade,19,0.64455,NaN,NaN,1238.00,432.00,1361.00,436.00
1669571873,290.0,Fixation,16,0.64060,1334.00,429.00,NaN,NaN,NaN,NaN
1669861878,37.0,Saccade,20,0.63873,NaN,NaN,1330.00,420.00,761.00,529.00
1669906877,15.0,Saccade,21,0.63884,NaN,NaN,557.00,502.00,434.00,492.00
1669921877,100.0,Fixation,17,0.63783,452.00,492.00,NaN,NaN,NaN,NaN
1670021876,25.0,Saccade,22,0.63912,NaN,NaN,448.00,493.00,293.00,514.00
1670046878,248.0,Fixation,18,0.63633,325.00,505.00,NaN,NaN,NaN,NaN
1670295214,17.0,Saccade,23,0.63704,NaN,NaN,325.00,513.00,256.00,496.00
1670320215,2.0,Saccade,24,0.63930,NaN,NaN,291.00,513.00,291.00,513.00
1670321880,162.0,Fixation,19,0.62901,290.00,509.00,NaN,NaN,NaN,NaN
1670483551,22.0,Saccade,25,0.62461,NaN,NaN,294.00,518.00,406.00,492.00
