starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
424733931,17.0,Saccade,1,0.76901,NaN,NaN,854.00,521.00,758.00,516.00
424753931,33.0,Saccade,2,0.76675,NaN,NaN,679.00,525.00,328.00,486.00
424787265,133.0,Fixation,1,0.75034,336.00,492.00,NaN,NaN,NaN,NaN
424920600,13.0,Saccade,3,0.73914,NaN,NaN,336.00,496.00,322.00,468.00
424933933,375.0,Fixation,2,0.72162,324.00,465.00,NaN,NaN,NaN,NaN
425308939,22.0,Saccade,4,0.71842,NaN,NaN,324.00,461.00,323.00,520.00
425330607,175.0,Fixation,3,0.71902,327.00,524.00,NaN,NaN,NaN,NaN
425505608,42.0,Saccade,5,0.72446,NaN,NaN,330.00,523.00,528.00,522.00
425547275,118.0,Fixation,4,0.72859,534.00,521.00,NaN,NaN,NaN,NaN
425665611,53.0,Saccade,6,0.73809,NaN,NaN,534.00,522.00,883.00,280.00
425718945,183.0,Fixation,5,0.74011,887.00,277.00,NaN,NaN,NaN,NaN
425902280,28.0,Saccade,7,0.74027,NaN,NaN,887.00,279.00,896.00,203.00
425930615,228.0,Fixation,6,0.73985,901.00,200.00,NaN,NaN,NaN,NaN
426158950,37.0,Saccade,8,0.74501,NaN,NaN,904.00,204.00,850.00,368.00
426195617,132.0,Fixation,7,0.74845,853.00,368.00,NaN,NaN,NaN,NaN
426327285,47.0,Saccade,9,0.75096,NaN,NaN,856.00,368.00,628.00,520.00
426373952,153.0,Fixation,8,0.74734,630.00,524.00,NaN,NaN,NaN,NaN
426527287,37.0,Saccade,10,0.75035,NaN,NaN,629.00,528.00,770.00,520.00
426563954,135.0,Fixation,9,0.75338,767.00,526.00,NaN,NaN,NaN,NaN
426698956,33.0,Saccade,11,0.75714,NaN,NaN,766.00,532.00,901.00,526.00
426732289,215.0,Fixation,10,0.76205,905.00,531.00,NaN,NaN,NaN,NaN
426947291,40.0,Saccade,12,0.76217,NaN,NaN,910.00,530.00,1136.00,519.00
426987292,225.0,Fixation,11,0.74660,1137.00,524.00,NaN,NaN,NaN,NaN
427212294,43.0,Saccade,13,0.74729,NaN,NaN,1142.00,534.00,1026.00,310.00
427255628,228.0,Fixation,12,0.75189,1020.00,320.00,NaN,NaN,NaN,NaN
427483964,32.0,Saccade,14,0.75404,NaN,NaN,1019.00,321.00,1014.00,176.00
427515631,152.0,Fixation,13,0.75694,1012.00,177.00,NaN,NaN,NaN,NaN
427667299,17.0,Saccade,15,0.75987,NaN,NaN,1012.00,177.00,972.00,174.00
427683966,212.0,Fixation,14,0.75534,980.00,182.00,NaN,NaN,NaN,NaN
427895635,23.0,Saccade,16,0.74991,NaN,NaN,980.00,186.00,1058.00,189.00
427918968,248.0,Fixation,15,0.75247,1055.00,195.00,NaN,NaN,NaN,NaN
428167304,18.0,Saccade,17,0.73848,NaN,NaN,1059.00,197.00,1054.00,270.00
428282305,18.0,Saccade,18,0.73929,NaN,NaN,325.00,658.00,342.00,554.00
428300639,120.0,Fixation,16,0.75658,343.00,558.00,NaN,NaN,NaN,NaN
428420640,22.0,Saccade,19,0.76026,NaN,NaN,344.00,559.00,290.00,598.00
428442307,170.0,Fixation,17,0.76268,299.00,601.00,NaN,NaN,NaN,NaN
428612309,35.0,Saccade,20,0.75755,NaN,NaN,294.00,608.00,421.00,586.00
428647309,218.0,Fixation,18,0.74702,422.00,584.00,NaN,NaN,NaN,NaN
428865645,32.0,Saccade,21,0.73913,NaN,NaN,423.00,584.00,566.00,584.00
428897312,153.0,Fixation,19,0.73148,578.00,585.00,NaN,NaN,NaN,NaN
429050647,37.0,Saccade,22,0.72844,NaN,NaN,578.00,590.00,734.00,587.00
429087313,182.0,Fixation,20,0.72712,735.00,588.00,NaN,NaN,NaN,NaN
429268982,32.0,Saccade,23,0.72904,NaN,NaN,736.00,591.00,843.00,592.00
429300649,163.0,Fixation,21,0.73071,853.00,592.00,NaN,NaN,NaN,NaN
429463984,28.0,Saccade,24,0.73582,NaN,NaN,854.00,594.00,927.00,592.00
