starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1548478670,23.0,Saccade,1,0.84575,NaN,NaN,966.00,514.00,854.00,614.00
1548608671,28.0,Saccade,2,0.80297,NaN,NaN,854.00,579.00,844.00,398.00
1548628671,138.0,Fixation,1,0.79468,847.00,407.00,NaN,NaN,NaN,NaN
1548767006,42.0,Saccade,3,0.78953,NaN,NaN,846.00,412.00,487.00,458.00
1548808673,195.0,Fixation,2,0.79198,507.00,458.00,NaN,NaN,NaN,NaN
1549003676,23.0,Saccade,4,0.79201,NaN,NaN,512.00,464.00,394.00,458.00
1549027009,192.0,Fixation,3,0.78180,418.00,460.00,NaN,NaN,NaN,NaN
1549218678,32.0,Saccade,5,0.77394,NaN,NaN,421.00,459.00,592.00,452.00
1549250346,182.0,Fixation,4,0.77030,596.00,450.00,NaN,NaN,NaN,NaN
1549432014,27.0,Saccade,6,0.76775,NaN,NaN,600.00,450.00,728.00,447.00
1549458681,363.0,Fixation,5,0.76876,721.00,443.00,NaN,NaN,NaN,NaN
1549822018,43.0,Saccade,7,0.76855,NaN,NaN,728.00,446.00,334.00,537.00
1549865353,200.0,Fixation,6,0.76491,354.00,530.00,NaN,NaN,NaN,NaN
1550065355,22.0,Saccade,8,0.75307,NaN,NaN,350.00,530.00,366.00,605.00
1550172022,40.0,Saccade,9,0.77181,NaN,NaN,919.00,432.00,942.00,281.00
1550198690,117.0,Fixation,7,0.79532,942.00,283.00,NaN,NaN,NaN,NaN
1550315358,8.0,Saccade,10,0.80086,NaN,NaN,947.00,272.00,968.00,266.00
1550323691,110.0,Fixation,8,0.80967,960.00,264.00,NaN,NaN,NaN,NaN
1550433692,43.0,Saccade,11,0.82031,NaN,NaN,956.00,263.00,652.00,420.00
1550477026,230.0,Fixation,9,0.81192,653.00,406.00,NaN,NaN,NaN,NaN
1550707029,20.0,Saccade,12,0.80680,NaN,NaN,652.00,405.00,715.00,454.00
1550727029,187.0,Fixation,10,0.80119,705.00,446.00,NaN,NaN,NaN,NaN
1550913697,23.0,Saccade,13,0.79645,NaN,NaN,705.00,449.00,780.00,440.00
1550937030,140.0,Fixation,11,0.79180,774.00,444.00,NaN,NaN,NaN,NaN
1551077032,22.0,Saccade,14,0.78688,NaN,NaN,778.00,446.00,835.00,460.00
1551098699,98.0,Fixation,12,0.78260,831.00,450.00,NaN,NaN,NaN,NaN
1551197033,18.0,Saccade,15,0.75661,NaN,NaN,832.00,457.00,895.00,622.00
1551315369,40.0,Saccade,16,0.75727,NaN,NaN,872.00,570.00,872.00,402.00
1551340369,142.0,Fixation,13,0.76987,871.00,413.00,NaN,NaN,NaN,NaN
1551482037,48.0,Saccade,17,0.77819,NaN,NaN,874.00,420.00,376.00,516.00
1551530371,168.0,Fixation,14,0.79623,398.00,522.00,NaN,NaN,NaN,NaN
1551698706,15.0,Saccade,18,0.81155,NaN,NaN,398.00,520.00,350.00,544.00
