starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
522088024,17.0,Saccade,24,0.60817,NaN,NaN,850.00,529.00,934.00,528.00
522104688,255.0,Fixation,21,0.60804,909.00,529.00,NaN,NaN,NaN,NaN
522359693,22.0,Saccade,25,0.60711,NaN,NaN,910.00,534.00,798.00,524.00
522381358,160.0,Fixation,22,0.60423,818.00,522.00,NaN,NaN,NaN,NaN
522541360,20.0,Saccade,26,0.60468,NaN,NaN,816.00,526.00,906.00,523.00
522561361,223.0,Fixation,23,0.60360,889.00,526.00,NaN,NaN,NaN,NaN
522784698,23.0,Saccade,27,0.60798,NaN,NaN,888.00,530.00,990.00,532.00
522808031,350.0,Fixation,24,0.60475,969.00,527.00,NaN,NaN,NaN,NaN
523158035,23.0,Saccade,28,0.60044,NaN,NaN,974.00,532.00,1070.00,526.00
523181368,265.0,Fixation,25,0.59820,1057.00,526.00,NaN,NaN,NaN,NaN
523446371,20.0,Saccade,29,0.59582,NaN,NaN,1058.00,530.00,1164.00,528.00
523466372,212.0,Fixation,26,0.59372,1137.00,523.00,NaN,NaN,NaN,NaN
523678038,23.0,Saccade,30,0.59386,NaN,NaN,1136.00,522.00,1200.00,512.00
523701372,130.0,Fixation,27,0.58860,1208.00,515.00,NaN,NaN,NaN,NaN
523831375,25.0,Saccade,31,0.58692,NaN,NaN,1210.00,525.00,1345.00,496.00
523856373,145.0,Fixation,28,0.58891,1332.00,510.00,NaN,NaN,NaN,NaN
524001376,27.0,Saccade,32,0.59135,NaN,NaN,1332.00,538.00,1545.00,520.00
524034711,8.0,Saccade,33,0.59641,NaN,NaN,1518.00,502.00,1506.00,519.00
524043041,298.0,Fixation,29,0.59321,1490.00,516.00,NaN,NaN,NaN,NaN
524341380,22.0,Saccade,34,0.59655,NaN,NaN,1482.00,512.00,1598.00,520.00
524363045,222.0,Fixation,30,0.59473,1570.00,520.00,NaN,NaN,NaN,NaN
524584715,45.0,Saccade,35,0.59322,NaN,NaN,1568.00,504.00,771.00,544.00
524636382,20.0,Saccade,36,0.59567,NaN,NaN,584.00,526.00,392.00,554.00
524656383,117.0,Fixation,31,0.59208,413.00,544.00,NaN,NaN,NaN,NaN
524773051,22.0,Saccade,37,0.59158,NaN,NaN,414.00,530.00,260.00,561.00
524799718,8.0,Saccade,38,0.59260,NaN,NaN,290.00,563.00,304.00,573.00
524808051,205.0,Fixation,32,0.59664,295.00,554.00,NaN,NaN,NaN,NaN
525013052,15.0,Saccade,39,0.60762,NaN,NaN,290.00,546.00,352.00,582.00
525028052,353.0,Fixation,33,0.59788,340.00,561.00,NaN,NaN,NaN,NaN
525381392,5.0,Saccade,40,0.59053,NaN,NaN,344.00,542.00,318.00,557.00
525386388,290.0,Fixation,34,0.59870,320.00,561.00,NaN,NaN,NaN,NaN
525676379,10.0,Saccade,41,0.60570,NaN,NaN,323.00,558.00,347.00,566.00
525686378,365.0,Fixation,35,0.60578,351.00,569.00,NaN,NaN,NaN,NaN
526051381,17.0,Saccade,42,0.60548,NaN,NaN,365.00,582.00,410.00,564.00
526068048,365.0,Fixation,36,0.60516,387.00,569.00,NaN,NaN,NaN,NaN
526433051,23.0,Saccade,43,0.60388,NaN,NaN,378.00,556.00,503.00,566.00
526456384,238.0,Fixation,37,0.60013,482.00,558.00,NaN,NaN,NaN,NaN
526694720,25.0,Saccade,44,0.59816,NaN,NaN,477.00,550.00,590.00,550.00
526719722,378.0,Fixation,38,0.60198,551.00,559.00,NaN,NaN,NaN,NaN
527098055,20.0,Saccade,45,0.59904,NaN,NaN,518.00,552.00,640.00,555.00
527118057,503.0,Fixation,39,0.60625,606.00,562.00,NaN,NaN,NaN,NaN
527621395,23.0,Saccade,46,0.61668,NaN,NaN,606.00,574.00,478.00,568.00
527644728,168.0,Fixation,40,0.61713,495.00,566.00,NaN,NaN,NaN,NaN
527813065,12.0,Saccade,47,0.62276,NaN,NaN,500.00,564.00,466.00,560.00
527824731,138.0,Fixation,41,0.62932,469.00,570.00,NaN,NaN,NaN,NaN
527963064,20.0,Saccade,48,0.63188,NaN,NaN,472.00,568.00,566.00,566.00
527983065,232.0,Fixation,42,0.62872,538.00,565.00,NaN,NaN,NaN,NaN
528214736,20.0,Saccade,49,0.61763,NaN,NaN,530.00,566.00,614.00,580.00
528234733,177.0,Fixation,43,0.61444,596.00,565.00,NaN,NaN,NaN,NaN
528411402,22.0,Saccade,50,0.60723,NaN,NaN,586.00,562.00,685.00,568.00
528433067,497.0,Fixation,44,0.60307,662.00,563.00,NaN,NaN,NaN,NaN
528929741,22.0,Saccade,51,0.59920,NaN,NaN,652.00,554.00,732.00,570.00
528951406,232.0,Fixation,45,0.59833,714.00,561.00,NaN,NaN,NaN,NaN
529183076,15.0,Saccade,52,0.59807,NaN,NaN,717.00,555.00,674.00,562.00
529198075,285.0,Fixation,46,0.59578,687.00,562.00,NaN,NaN,NaN,NaN
529483079,20.0,Saccade,53,0.59347,NaN,NaN,678.00,562.00,757.00,566.00
529503081,793.0,Fixation,47,0.58684,743.00,560.00,NaN,NaN,NaN,NaN
530296420,23.0,Saccade,54,0.58674,NaN,NaN,712.00,564.00,860.00,572.00
530319754,225.0,Fixation,48,0.58523,835.00,569.00,NaN,NaN,NaN,NaN
530544755,17.0,Saccade,55,0.58231,NaN,NaN,834.00,566.00,878.00,566.00
530561423,165.0,Fixation,49,0.58127,873.00,571.00,NaN,NaN,NaN,NaN
530726409,20.0,Saccade,56,0.57981,NaN,NaN,870.00,586.00,959.00,585.00
530746410,495.0,Fixation,50,0.57903,941.00,574.00,NaN,NaN,NaN,NaN
531241416,10.0,Saccade,57,0.59482,NaN,NaN,954.00,573.00,962.00,578.00
531251414,355.0,Fixation,51,0.60008,984.00,576.00,NaN,NaN,NaN,NaN
531606419,20.0,Saccade,58,0.60725,NaN,NaN,988.00,566.00,1052.00,585.00
531626419,328.0,Fixation,52,0.60990,1060.00,578.00,NaN,NaN,NaN,NaN
531954757,47.0,Saccade,59,0.61762,NaN,NaN,1064.00,576.00,955.00,186.00
532001425,142.0,Fixation,53,0.62281,959.00,189.00,NaN,NaN,NaN,NaN
532143090,10.0,Saccade,60,0.62078,NaN,NaN,962.00,188.00,942.00,216.00
