starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
601410927,30.0,Saccade,1,0.63810,NaN,NaN,958.00,549.00,748.00,510.00
601445927,22.0,Saccade,2,0.63065,NaN,NaN,686.00,508.00,589.00,500.00
601467593,110.0,Fixation,1,0.62400,581.00,503.00,NaN,NaN,NaN,NaN
601577595,40.0,Saccade,3,0.62177,NaN,NaN,580.00,504.00,368.00,468.00
601617598,137.0,Fixation,2,0.62269,367.00,470.00,NaN,NaN,NaN,NaN
601754266,22.0,Saccade,4,0.62736,NaN,NaN,364.00,472.00,325.00,420.00
601775932,180.0,Fixation,3,0.64007,326.00,428.00,NaN,NaN,NaN,NaN
601955933,13.0,Saccade,5,0.64649,NaN,NaN,332.00,426.00,368.00,468.00
602037601,147.0,Fixation,4,0.65956,394.00,420.00,NaN,NaN,NaN,NaN
602184267,27.0,Saccade,6,0.66571,NaN,NaN,394.00,423.00,290.00,504.00
602210937,170.0,Fixation,5,0.67522,308.00,505.00,NaN,NaN,NaN,NaN
602380935,28.0,Saccade,7,0.68162,NaN,NaN,311.00,502.00,430.00,502.00
602409271,198.0,Fixation,6,0.68056,434.00,507.00,NaN,NaN,NaN,NaN
602607608,30.0,Saccade,8,0.68124,NaN,NaN,434.00,509.00,540.00,509.00
602637608,145.0,Fixation,7,0.67948,547.00,508.00,NaN,NaN,NaN,NaN
602782609,13.0,Saccade,9,0.67867,NaN,NaN,547.00,506.00,521.00,510.00
602795942,133.0,Fixation,8,0.67890,525.00,513.00,NaN,NaN,NaN,NaN
602929277,25.0,Saccade,10,0.67848,NaN,NaN,526.00,522.00,608.00,514.00
602954277,125.0,Fixation,9,0.67751,611.00,515.00,NaN,NaN,NaN,NaN
603079277,23.0,Saccade,11,0.67457,NaN,NaN,614.00,520.00,681.00,511.00
603102613,217.0,Fixation,10,0.66834,682.00,517.00,NaN,NaN,NaN,NaN
603319279,47.0,Saccade,12,0.66684,NaN,NaN,682.00,518.00,313.00,580.00
603365946,892.0,Fixation,11,0.68090,302.00,583.00,NaN,NaN,NaN,NaN
604257622,22.0,Saccade,13,0.69907,NaN,NaN,312.00,588.00,378.00,570.00
604279289,533.0,Fixation,12,0.70360,375.00,576.00,NaN,NaN,NaN,NaN
604812616,25.0,Saccade,14,0.70358,NaN,NaN,374.00,581.00,449.00,581.00
604837617,218.0,Fixation,13,0.70525,452.00,577.00,NaN,NaN,NaN,NaN
605055951,25.0,Saccade,15,0.71130,NaN,NaN,450.00,574.00,520.00,578.00
605080952,210.0,Fixation,14,0.71553,530.00,578.00,NaN,NaN,NaN,NaN
605290953,30.0,Saccade,16,0.71912,NaN,NaN,534.00,572.00,638.00,571.00
605320954,170.0,Fixation,15,0.71751,643.00,581.00,NaN,NaN,NaN,NaN
605490956,8.0,Saccade,17,0.71416,NaN,NaN,643.00,578.00,626.00,581.00
605499289,145.0,Fixation,16,0.70808,621.00,585.00,NaN,NaN,NaN,NaN
605644291,32.0,Saccade,18,0.70369,NaN,NaN,623.00,592.00,740.00,575.00
605675956,265.0,Fixation,17,0.69778,746.00,582.00,NaN,NaN,NaN,NaN
605940963,23.0,Saccade,19,0.69583,NaN,NaN,746.00,586.00,796.00,586.00
605964294,207.0,Fixation,18,0.69111,808.00,589.00,NaN,NaN,NaN,NaN
606170962,25.0,Saccade,20,0.68279,NaN,NaN,809.00,596.00,878.00,594.00
606195962,223.0,Fixation,19,0.67929,883.00,596.00,NaN,NaN,NaN,NaN
606419301,27.0,Saccade,21,0.68166,NaN,NaN,884.00,594.00,970.00,592.00
606445967,143.0,Fixation,20,0.68201,976.00,594.00,NaN,NaN,NaN,NaN
606589299,23.0,Saccade,22,0.68238,NaN,NaN,975.00,598.00,1032.00,599.00
606612635,163.0,Fixation,21,0.68088,1039.00,598.00,NaN,NaN,NaN,NaN
606775968,20.0,Saccade,23,0.68258,NaN,NaN,1040.00,600.00,1092.00,601.00
606795970,128.0,Fixation,22,0.68084,1089.00,599.00,NaN,NaN,NaN,NaN
606924305,25.0,Saccade,24,0.67829,NaN,NaN,1094.00,597.00,1156.00,590.00
606949305,142.0,Fixation,23,0.67584,1164.00,589.00,NaN,NaN,NaN,NaN
607090972,27.0,Saccade,25,0.67207,NaN,NaN,1164.00,591.00,1270.00,566.00
607117639,300.0,Fixation,24,0.66688,1268.00,582.00,NaN,NaN,NaN,NaN
607417641,38.0,Saccade,26,0.66663,NaN,NaN,1252.00,582.00,1414.00,576.00
607455974,263.0,Fixation,25,0.66511,1414.00,574.00,NaN,NaN,NaN,NaN
607719312,25.0,Saccade,27,0.66721,NaN,NaN,1412.00,577.00,1499.00,577.00
607744312,130.0,Fixation,26,0.67150,1501.00,578.00,NaN,NaN,NaN,NaN
607874312,27.0,Saccade,28,0.67291,NaN,NaN,1500.00,578.00,1609.00,570.00
607900981,140.0,Fixation,27,0.67053,1607.00,574.00,NaN,NaN,NaN,NaN
608040984,55.0,Saccade,29,0.66645,NaN,NaN,1606.00,574.00,772.00,588.00
608104314,30.0,Saccade,30,0.66215,NaN,NaN,610.00,595.00,346.00,617.00
608134315,147.0,Fixation,28,0.65906,345.00,616.00,NaN,NaN,NaN,NaN
608280985,23.0,Saccade,31,0.65793,NaN,NaN,345.00,622.00,270.00,618.00
608304317,215.0,Fixation,29,0.66077,278.00,626.00,NaN,NaN,NaN,NaN
608519322,40.0,Saccade,32,0.66510,NaN,NaN,276.00,631.00,533.00,626.00
608559321,292.0,Fixation,30,0.65901,534.00,626.00,NaN,NaN,NaN,NaN
608850990,40.0,Saccade,33,0.65408,NaN,NaN,536.00,626.00,728.00,628.00
608890992,315.0,Fixation,31,0.64686,720.00,628.00,NaN,NaN,NaN,NaN
609205992,42.0,Saccade,34,0.64233,NaN,NaN,721.00,626.00,912.00,622.00
609247661,290.0,Fixation,32,0.63631,910.00,621.00,NaN,NaN,NaN,NaN
609537653,28.0,Saccade,35,0.63654,NaN,NaN,910.00,620.00,1000.00,626.00
609565988,190.0,Fixation,33,0.63749,1009.00,626.00,NaN,NaN,NaN,NaN
609755988,40.0,Saccade,36,0.63704,NaN,NaN,1010.00,624.00,1194.00,619.00
609795990,348.0,Fixation,34,0.64529,1186.00,624.00,NaN,NaN,NaN,NaN
610144325,33.0,Saccade,37,0.66544,NaN,NaN,1176.00,626.00,1304.00,620.00
610177659,273.0,Fixation,35,0.67041,1309.00,619.00,NaN,NaN,NaN,NaN
610450996,20.0,Saccade,38,0.67408,NaN,NaN,1312.00,621.00,1263.00,610.00
610470997,210.0,Fixation,36,0.67664,1261.00,613.00,NaN,NaN,NaN,NaN
610680998,2.0,Saccade,39,0.67824,NaN,NaN,1257.00,612.00,1257.00,612.00
610682663,125.0,Fixation,37,0.68752,1243.00,624.00,NaN,NaN,NaN,NaN
610807668,35.0,Saccade,40,0.70218,NaN,NaN,1241.00,626.00,1422.00,620.00
610842667,155.0,Fixation,38,0.71083,1424.00,618.00,NaN,NaN,NaN,NaN
610997667,27.0,Saccade,41,0.71633,NaN,NaN,1424.00,618.00,1522.00,608.00
