starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
707092948,153.0,Fixation,15,0.64133,331.00,609.00,NaN,NaN,NaN,NaN
707246283,32.0,Saccade,20,0.63675,NaN,NaN,328.00,607.00,488.00,606.00
707277950,192.0,Fixation,16,0.62992,496.00,606.00,NaN,NaN,NaN,NaN
707469604,28.0,Saccade,21,0.62853,NaN,NaN,495.00,607.00,650.00,602.00
707497938,132.0,Fixation,17,0.62894,646.00,603.00,NaN,NaN,NaN,NaN
707629606,32.0,Saccade,22,0.63218,NaN,NaN,647.00,602.00,812.00,592.00
707661273,208.0,Fixation,18,0.62768,809.00,592.00,NaN,NaN,NaN,NaN
707869608,28.0,Saccade,23,0.62410,NaN,NaN,811.00,592.00,943.00,589.00
707897942,130.0,Fixation,19,0.62093,940.00,587.00,NaN,NaN,NaN,NaN
708027944,25.0,Saccade,24,0.62015,NaN,NaN,940.00,586.00,1040.00,585.00
708052944,198.0,Fixation,20,0.61442,1037.00,584.00,NaN,NaN,NaN,NaN
708251279,12.0,Saccade,25,0.61102,NaN,NaN,1038.00,584.00,1014.00,586.00
708286279,30.0,Saccade,26,0.61114,NaN,NaN,1018.00,586.00,1174.00,604.00
708316280,208.0,Fixation,21,0.61592,1168.00,600.00,NaN,NaN,NaN,NaN
708524615,28.0,Saccade,27,0.62078,NaN,NaN,1168.00,596.00,1309.00,607.00
708552949,248.0,Fixation,22,0.62105,1306.00,606.00,NaN,NaN,NaN,NaN
708801284,50.0,Saccade,28,0.61680,NaN,NaN,1306.00,604.00,1523.00,627.00
708904619,38.0,Saccade,29,0.58430,NaN,NaN,1554.00,674.00,1558.00,666.00
709054620,13.0,Saccade,30,0.60084,NaN,NaN,364.00,654.00,392.00,626.00
709067954,97.0,Fixation,23,0.62317,392.00,629.00,NaN,NaN,NaN,NaN
709164621,23.0,Saccade,31,0.62764,NaN,NaN,394.00,630.00,296.00,642.00
709187955,132.0,Fixation,24,0.63283,313.00,641.00,NaN,NaN,NaN,NaN
709319623,23.0,Saccade,32,0.64004,NaN,NaN,312.00,641.00,410.00,646.00
709342957,145.0,Fixation,25,0.63901,399.00,646.00,NaN,NaN,NaN,NaN
709487958,30.0,Saccade,33,0.63668,NaN,NaN,398.00,647.00,565.00,643.00
709517959,268.0,Fixation,26,0.63184,562.00,640.00,NaN,NaN,NaN,NaN
709786294,15.0,Saccade,34,0.62981,NaN,NaN,561.00,642.00,524.00,643.00
709801295,203.0,Fixation,27,0.62504,531.00,644.00,NaN,NaN,NaN,NaN
710004630,25.0,Saccade,35,0.62354,NaN,NaN,528.00,646.00,624.00,646.00
710029630,150.0,Fixation,28,0.62254,612.00,646.00,NaN,NaN,NaN,NaN
710179631,32.0,Saccade,36,0.62240,NaN,NaN,611.00,646.00,788.00,634.00
710211299,148.0,Fixation,29,0.62005,781.00,636.00,NaN,NaN,NaN,NaN
710359633,22.0,Saccade,37,0.61864,NaN,NaN,784.00,636.00,717.00,642.00
710381301,188.0,Fixation,30,0.61671,719.00,641.00,NaN,NaN,NaN,NaN
710569635,23.0,Saccade,38,0.61565,NaN,NaN,718.00,642.00,804.00,637.00
710592970,95.0,Fixation,31,0.61354,793.00,639.00,NaN,NaN,NaN,NaN
710687971,28.0,Saccade,39,0.61246,NaN,NaN,792.00,638.00,908.00,634.00
710716304,177.0,Fixation,32,0.61097,911.00,631.00,NaN,NaN,NaN,NaN
710892973,13.0,Saccade,40,0.59637,NaN,NaN,914.00,630.00,913.00,652.00
711079641,27.0,Saccade,41,0.59316,NaN,NaN,900.00,714.00,920.00,620.00
711102975,133.0,Fixation,33,0.60798,921.00,610.00,NaN,NaN,NaN,NaN
711236309,17.0,Saccade,42,0.60970,NaN,NaN,920.00,606.00,873.00,618.00
711252976,218.0,Fixation,34,0.61981,884.00,618.00,NaN,NaN,NaN,NaN
711471312,25.0,Saccade,43,0.62107,NaN,NaN,883.00,618.00,973.00,632.00
711496312,395.0,Fixation,35,0.61213,972.00,628.00,NaN,NaN,NaN,NaN
711891316,18.0,Saccade,44,0.60577,NaN,NaN,971.00,627.00,917.00,631.00
711909649,318.0,Fixation,36,0.60409,922.00,630.00,NaN,NaN,NaN,NaN
712227987,43.0,Saccade,45,0.60658,NaN,NaN,911.00,632.00,1203.00,648.00
712271320,217.0,Fixation,37,0.60506,1199.00,647.00,NaN,NaN,NaN,NaN
712487976,27.0,Saccade,46,0.60562,NaN,NaN,1202.00,647.00,1304.00,647.00
712514642,187.0,Fixation,38,0.60036,1307.00,647.00,NaN,NaN,NaN,NaN
712934647,197.0,Fixation,39,0.58618,1468.00,651.00,NaN,NaN,NaN,NaN
713099648,15.0,Saccade,47,0.59889,NaN,NaN,1457.00,650.00,1498.00,656.00
713114649,72.0,Fixation,40,0.60370,1487.00,651.00,NaN,NaN,NaN,NaN
713186316,70.0,Saccade,48,0.61077,NaN,NaN,1486.00,650.00,752.00,648.00
713259650,153.0,Fixation,41,0.60515,717.00,662.00,NaN,NaN,NaN,NaN
713412986,38.0,Saccade,49,0.60277,NaN,NaN,714.00,666.00,454.00,670.00
713451319,143.0,Fixation,42,0.59861,466.00,677.00,NaN,NaN,NaN,NaN
713594653,25.0,Saccade,50,0.59688,NaN,NaN,464.00,678.00,354.00,688.00
