starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1003587896,28.0,Saccade,1,0.95888,NaN,NaN,954.00,534.00,748.00,540.00
1003617896,17.0,Saccade,2,0.95069,NaN,NaN,726.00,541.00,638.00,550.00
1003634563,380.0,Fixation,1,0.87016,646.00,543.00,NaN,NaN,NaN,NaN
1004014567,45.0,Saccade,3,0.81169,NaN,NaN,646.00,540.00,384.00,490.00
1004059566,128.0,Fixation,2,0.81203,395.00,489.00,NaN,NaN,NaN,NaN
1004187899,23.0,Saccade,4,0.81335,NaN,NaN,398.00,484.00,302.00,502.00
1004211236,442.0,Fixation,3,0.82137,314.00,507.00,NaN,NaN,NaN,NaN
1004652904,32.0,Saccade,5,0.83204,NaN,NaN,315.00,514.00,488.00,516.00
1004684573,420.0,Fixation,4,0.82929,489.00,508.00,NaN,NaN,NaN,NaN
1005104569,28.0,Saccade,6,0.83137,NaN,NaN,489.00,505.00,640.00,500.00
1005132897,230.0,Fixation,5,0.82281,638.00,498.00,NaN,NaN,NaN,NaN
1005362900,27.0,Saccade,7,0.82408,NaN,NaN,640.00,500.00,756.00,503.00
1005389569,157.0,Fixation,6,0.82296,756.00,502.00,NaN,NaN,NaN,NaN
1005546235,30.0,Saccade,8,0.82514,NaN,NaN,752.00,500.00,890.00,506.00
1005576236,317.0,Fixation,7,0.81656,890.00,505.00,NaN,NaN,NaN,NaN
1005892904,37.0,Saccade,9,0.81452,NaN,NaN,889.00,502.00,1059.00,507.00
1005929572,202.0,Fixation,8,0.80936,1058.00,504.00,NaN,NaN,NaN,NaN
1006131240,17.0,Saccade,10,0.80892,NaN,NaN,1056.00,503.00,1012.00,505.00
1006147907,128.0,Fixation,9,0.80735,1022.00,504.00,NaN,NaN,NaN,NaN
1006276242,22.0,Saccade,11,0.81177,NaN,NaN,1020.00,502.00,1165.00,506.00
1006299573,18.0,Saccade,12,0.81350,NaN,NaN,1194.00,516.00,1290.00,518.00
1006317909,248.0,Fixation,10,0.81021,1286.00,512.00,NaN,NaN,NaN,NaN
1006566244,23.0,Saccade,13,0.81057,NaN,NaN,1283.00,512.00,1217.00,507.00
1006589576,147.0,Fixation,11,0.80807,1219.00,510.00,NaN,NaN,NaN,NaN
1006736246,30.0,Saccade,14,0.80656,NaN,NaN,1216.00,510.00,1377.00,512.00
1006766246,248.0,Fixation,12,0.80302,1372.00,512.00,NaN,NaN,NaN,NaN
1007014581,45.0,Saccade,15,0.81561,NaN,NaN,1369.00,512.00,752.00,451.00
1007062913,32.0,Saccade,16,0.80962,NaN,NaN,680.00,445.00,368.00,456.00
1007094579,170.0,Fixation,13,0.80943,383.00,456.00,NaN,NaN,NaN,NaN
1007264581,20.0,Saccade,17,0.80959,NaN,NaN,384.00,458.00,318.00,434.00
1007284582,318.0,Fixation,14,0.80960,333.00,438.00,NaN,NaN,NaN,NaN
1007602916,30.0,Saccade,18,0.81083,NaN,NaN,340.00,438.00,476.00,430.00
1007632916,195.0,Fixation,15,0.81233,476.00,431.00,NaN,NaN,NaN,NaN
1007827919,68.0,Saccade,19,0.81987,NaN,NaN,478.00,436.00,1098.00,264.00
1007896253,233.0,Fixation,16,0.82009,1091.00,267.00,NaN,NaN,NaN,NaN
1008129586,25.0,Saccade,20,0.82253,NaN,NaN,1090.00,267.00,1178.00,290.00
1008154587,182.0,Fixation,17,0.82411,1174.00,287.00,NaN,NaN,NaN,NaN
1008336257,35.0,Saccade,21,0.82981,NaN,NaN,1176.00,284.00,760.00,296.00
1008382924,47.0,Saccade,22,0.82634,NaN,NaN,556.00,355.00,293.00,617.00
1008431256,8.0,Saccade,23,0.82876,NaN,NaN,298.00,633.00,310.00,624.00
1008439590,143.0,Fixation,18,0.82110,326.00,622.00,NaN,NaN,NaN,NaN
1008582922,17.0,Saccade,24,0.82636,NaN,NaN,333.00,627.00,320.00,591.00
1008599589,93.0,Fixation,19,0.83271,325.00,596.00,NaN,NaN,NaN,NaN
1008692924,8.0,Saccade,25,0.83532,NaN,NaN,324.00,590.00,308.00,580.00
1008701258,312.0,Fixation,20,0.82623,311.00,577.00,NaN,NaN,NaN,NaN
1009012928,27.0,Saccade,26,0.82403,NaN,NaN,316.00,574.00,432.00,584.00
1009039595,337.0,Fixation,21,0.82367,433.00,575.00,NaN,NaN,NaN,NaN
1009376264,22.0,Saccade,27,0.82608,NaN,NaN,434.00,581.00,359.00,572.00
1009397931,160.0,Fixation,22,0.82250,370.00,577.00,NaN,NaN,NaN,NaN
1009557930,77.0,Saccade,28,0.82742,NaN,NaN,373.00,579.00,1117.00,254.00
1009634598,142.0,Fixation,23,0.82977,1114.00,255.00,NaN,NaN,NaN,NaN
1009776269,25.0,Saccade,29,0.83360,NaN,NaN,1112.00,257.00,1016.00,276.00
1009801266,163.0,Fixation,24,0.83112,1025.00,276.00,NaN,NaN,NaN,NaN
