starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
349221329,62.0,Saccade,1,0.71455,NaN,NaN,943.00,539.00,421.00,468.00
349282997,292.0,Fixation,1,0.68785,451.00,468.00,NaN,NaN,NaN,NaN
349574667,28.0,Saccade,2,0.58305,NaN,NaN,451.00,469.00,296.00,510.00
349603000,73.0,Fixation,2,0.54875,310.00,511.00,NaN,NaN,NaN,NaN
349676334,37.0,Saccade,3,0.52343,NaN,NaN,306.00,514.00,592.00,511.00
349713001,168.0,Fixation,3,0.49764,595.00,517.00,NaN,NaN,NaN,NaN
349881336,28.0,Saccade,4,0.48421,NaN,NaN,598.00,518.00,740.00,531.00
349909670,80.0,Fixation,4,0.48009,739.00,530.00,NaN,NaN,NaN,NaN
349989671,20.0,Saccade,5,0.46905,NaN,NaN,746.00,544.00,755.00,808.00
350111339,43.0,Saccade,6,0.46063,NaN,NaN,404.00,616.00,418.00,568.00
350141339,205.0,Fixation,5,0.49665,418.00,561.00,NaN,NaN,NaN,NaN
350346340,48.0,Saccade,7,0.51978,NaN,NaN,422.00,563.00,878.00,594.00
350394675,180.0,Fixation,6,0.53186,864.00,588.00,NaN,NaN,NaN,NaN
350574677,38.0,Saccade,8,0.53168,NaN,NaN,866.00,588.00,1144.00,584.00
350613010,77.0,Fixation,7,0.52661,1133.00,582.00,NaN,NaN,NaN,NaN
350689678,30.0,Saccade,9,0.52296,NaN,NaN,1132.00,583.00,1314.00,568.00
350719678,172.0,Fixation,8,0.51747,1307.00,577.00,NaN,NaN,NaN,NaN
350891346,45.0,Saccade,10,0.51711,NaN,NaN,1308.00,582.00,1650.00,559.00
350936347,78.0,Fixation,9,0.51925,1640.00,563.00,NaN,NaN,NaN,NaN
351014681,93.0,Saccade,11,0.51958,NaN,NaN,1638.00,566.00,372.00,610.00
