starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
706553459,217.0,Fixation,1,0.83174,745.00,419.00,NaN,NaN,NaN,NaN
706770127,47.0,Saccade,1,0.80559,NaN,NaN,750.00,420.00,427.00,234.00
706816794,160.0,Fixation,2,0.74907,436.00,235.00,NaN,NaN,NaN,NaN
706976796,35.0,Saccade,2,0.71220,NaN,NaN,434.00,235.00,386.00,454.00
707011796,190.0,Fixation,3,0.69375,381.00,463.00,NaN,NaN,NaN,NaN
707201798,27.0,Saccade,3,0.68731,NaN,NaN,376.00,463.00,502.00,468.00
707228465,237.0,Fixation,4,0.68454,503.00,467.00,NaN,NaN,NaN,NaN
707465134,33.0,Saccade,4,0.68578,NaN,NaN,502.00,463.00,367.00,534.00
707498468,190.0,Fixation,5,0.68672,373.00,530.00,NaN,NaN,NaN,NaN
707688470,42.0,Saccade,5,0.69148,NaN,NaN,372.00,527.00,637.00,540.00
707730136,83.0,Fixation,6,0.69341,638.00,536.00,NaN,NaN,NaN,NaN
707813471,13.0,Saccade,6,0.69134,NaN,NaN,640.00,534.00,640.00,556.00
708010139,118.0,Fixation,7,0.69407,727.00,549.00,NaN,NaN,NaN,NaN
708128474,43.0,Saccade,7,0.70734,NaN,NaN,723.00,546.00,416.00,576.00
708171807,150.0,Fixation,8,0.72162,418.00,578.00,NaN,NaN,NaN,NaN
708321809,22.0,Saccade,8,0.72935,NaN,NaN,418.00,573.00,342.00,598.00
708343476,215.0,Fixation,9,0.72919,356.00,592.00,NaN,NaN,NaN,NaN
708558478,28.0,Saccade,9,0.73060,NaN,NaN,356.00,595.00,475.00,588.00
708586811,178.0,Fixation,10,0.72745,475.00,593.00,NaN,NaN,NaN,NaN
708765135,25.0,Saccade,10,0.72346,NaN,NaN,475.00,595.00,566.00,598.00
708790136,150.0,Fixation,11,0.72440,570.00,594.00,NaN,NaN,NaN,NaN
708940137,28.0,Saccade,11,0.72569,NaN,NaN,572.00,592.00,678.00,588.00
708968471,162.0,Fixation,12,0.72790,679.00,592.00,NaN,NaN,NaN,NaN
709130138,33.0,Saccade,12,0.72953,NaN,NaN,680.00,592.00,856.00,590.00
709163473,275.0,Fixation,13,0.72940,860.00,592.00,NaN,NaN,NaN,NaN
709438475,38.0,Saccade,13,0.73060,NaN,NaN,856.00,594.00,1061.00,586.00
709476809,203.0,Fixation,14,0.72456,1061.00,589.00,NaN,NaN,NaN,NaN
709680145,35.0,Saccade,14,0.72007,NaN,NaN,1060.00,587.00,1243.00,594.00
709715145,93.0,Fixation,15,0.71999,1240.00,593.00,NaN,NaN,NaN,NaN
709808480,13.0,Saccade,15,0.71077,NaN,NaN,1236.00,598.00,1235.00,639.00
709996814,125.0,Fixation,16,0.73004,1269.00,598.00,NaN,NaN,NaN,NaN
710121816,18.0,Saccade,16,0.73487,NaN,NaN,1266.00,592.00,1320.00,594.00
710140149,225.0,Fixation,17,0.73931,1312.00,598.00,NaN,NaN,NaN,NaN
710365151,37.0,Saccade,17,0.72843,NaN,NaN,1314.00,600.00,1134.00,590.00
710401818,220.0,Fixation,18,0.71482,1125.00,592.00,NaN,NaN,NaN,NaN
710621820,27.0,Saccade,18,0.70917,NaN,NaN,1122.00,596.00,1230.00,595.00
710648488,170.0,Fixation,19,0.70947,1230.00,596.00,NaN,NaN,NaN,NaN
710818489,28.0,Saccade,19,0.71322,NaN,NaN,1228.00,594.00,1344.00,592.00
710846823,153.0,Fixation,20,0.71397,1345.00,597.00,NaN,NaN,NaN,NaN
711000157,33.0,Saccade,20,0.71551,NaN,NaN,1346.00,598.00,1510.00,597.00
711033491,325.0,Fixation,21,0.71248,1505.00,599.00,NaN,NaN,NaN,NaN
711358494,23.0,Saccade,21,0.70944,NaN,NaN,1503.00,598.00,1574.00,600.00
711381828,155.0,Fixation,22,0.70709,1571.00,602.00,NaN,NaN,NaN,NaN
711536829,55.0,Saccade,22,0.70751,NaN,NaN,1571.00,606.00,772.00,620.00
711600163,27.0,Saccade,23,0.70416,NaN,NaN,601.00,618.00,370.00,646.00
711626830,200.0,Fixation,23,0.70143,374.00,640.00,NaN,NaN,NaN,NaN
711826832,22.0,Saccade,24,0.70015,NaN,NaN,376.00,635.00,442.00,642.00
711848499,163.0,Fixation,24,0.70219,438.00,642.00,NaN,NaN,NaN,NaN
712011834,23.0,Saccade,25,0.70787,NaN,NaN,438.00,640.00,352.00,640.00
712035168,485.0,Fixation,25,0.71115,358.00,643.00,NaN,NaN,NaN,NaN
712520172,35.0,Saccade,26,0.71400,NaN,NaN,358.00,644.00,542.00,638.00
712555173,187.0,Fixation,26,0.71307,545.00,636.00,NaN,NaN,NaN,NaN
712741841,40.0,Saccade,27,0.71196,NaN,NaN,546.00,640.00,783.00,627.00
712781842,200.0,Fixation,27,0.70894,785.00,630.00,NaN,NaN,NaN,NaN
712981844,30.0,Saccade,28,0.70834,NaN,NaN,789.00,632.00,920.00,626.00
713011844,228.0,Fixation,28,0.70424,925.00,629.00,NaN,NaN,NaN,NaN
713240179,52.0,Saccade,29,0.70308,NaN,NaN,926.00,630.00,894.00,256.00
