starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
244940605,25.0,Saccade,1,0.99247,NaN,NaN,968.00,538.00,752.00,508.00
244978938,12.0,Saccade,2,0.96097,NaN,NaN,578.00,485.00,537.00,468.00
244990606,203.0,Fixation,1,0.89898,539.00,469.00,NaN,NaN,NaN,NaN
245193938,37.0,Saccade,3,0.86589,NaN,NaN,534.00,470.00,342.00,496.00
245230606,127.0,Fixation,2,0.86073,356.00,493.00,NaN,NaN,NaN,NaN
245357275,17.0,Saccade,4,0.86353,NaN,NaN,358.00,496.00,311.00,516.00
245373942,200.0,Fixation,3,0.87129,317.00,510.00,NaN,NaN,NaN,NaN
245573941,25.0,Saccade,5,0.87982,NaN,NaN,318.00,508.00,388.00,514.00
245598941,162.0,Fixation,4,0.88658,389.00,513.00,NaN,NaN,NaN,NaN
245760609,27.0,Saccade,6,0.89138,NaN,NaN,392.00,511.00,334.00,442.00
245787275,243.0,Fixation,5,0.89634,338.00,438.00,NaN,NaN,NaN,NaN
246030611,27.0,Saccade,7,0.89678,NaN,NaN,340.00,443.00,384.00,504.00
246057281,132.0,Fixation,6,0.89576,387.00,509.00,NaN,NaN,NaN,NaN
246188948,28.0,Saccade,8,0.90079,NaN,NaN,384.00,512.00,541.00,509.00
246217279,182.0,Fixation,7,0.90263,538.00,507.00,NaN,NaN,NaN,NaN
246398949,27.0,Saccade,9,0.91072,NaN,NaN,538.00,510.00,656.00,502.00
246425615,322.0,Fixation,8,0.90162,660.00,501.00,NaN,NaN,NaN,NaN
246747283,35.0,Saccade,10,0.90076,NaN,NaN,662.00,500.00,860.00,502.00
246782282,203.0,Fixation,9,0.88996,856.00,501.00,NaN,NaN,NaN,NaN
246985614,23.0,Saccade,11,0.88565,NaN,NaN,855.00,506.00,935.00,514.00
247008949,157.0,Fixation,10,0.88520,931.00,512.00,NaN,NaN,NaN,NaN
247165614,22.0,Saccade,12,0.88441,NaN,NaN,934.00,508.00,1002.00,508.00
247187281,227.0,Fixation,11,0.88014,1000.00,509.00,NaN,NaN,NaN,NaN
247413949,42.0,Saccade,13,0.88302,NaN,NaN,1002.00,510.00,1023.00,302.00
247455617,225.0,Fixation,12,0.88490,1024.00,307.00,NaN,NaN,NaN,NaN
247680619,20.0,Saccade,14,0.88055,NaN,NaN,1024.00,306.00,973.00,322.00
247700621,213.0,Fixation,13,0.87561,980.00,322.00,NaN,NaN,NaN,NaN
247913952,58.0,Saccade,15,0.87891,NaN,NaN,978.00,320.00,396.00,414.00
247972287,163.0,Fixation,14,0.87170,410.00,410.00,NaN,NaN,NaN,NaN
248135621,25.0,Saccade,16,0.87059,NaN,NaN,409.00,408.00,322.00,446.00
248160621,205.0,Fixation,15,0.87259,335.00,446.00,NaN,NaN,NaN,NaN
248365622,38.0,Saccade,17,0.87423,NaN,NaN,340.00,443.00,314.00,640.00
248403956,153.0,Fixation,16,0.87269,319.00,634.00,NaN,NaN,NaN,NaN
248557291,25.0,Saccade,18,0.87385,NaN,NaN,318.00,628.00,304.00,572.00
248582292,372.0,Fixation,17,0.87703,315.00,579.00,NaN,NaN,NaN,NaN
248953960,27.0,Saccade,19,0.88117,NaN,NaN,330.00,576.00,452.00,580.00
248980626,228.0,Fixation,18,0.87863,451.00,573.00,NaN,NaN,NaN,NaN
249208964,32.0,Saccade,20,0.88215,NaN,NaN,452.00,566.00,600.00,580.00
249240630,202.0,Fixation,19,0.87472,609.00,573.00,NaN,NaN,NaN,NaN
249442296,22.0,Saccade,21,0.87362,NaN,NaN,608.00,570.00,544.00,580.00
249463963,142.0,Fixation,20,0.86911,554.00,576.00,NaN,NaN,NaN,NaN
249605633,18.0,Saccade,22,0.86024,NaN,NaN,560.00,577.00,542.00,650.00
249757299,17.0,Saccade,23,0.85177,NaN,NaN,569.00,604.00,568.00,564.00
249773966,643.0,Fixation,21,0.87983,570.00,576.00,NaN,NaN,NaN,NaN
250417304,32.0,Saccade,24,0.87957,NaN,NaN,562.00,578.00,756.00,579.00
250448969,285.0,Fixation,22,0.87135,757.00,572.00,NaN,NaN,NaN,NaN
250733972,33.0,Saccade,25,0.88021,NaN,NaN,758.00,567.00,876.00,574.00
250767306,172.0,Fixation,23,0.87928,876.00,576.00,NaN,NaN,NaN,NaN
250938973,23.0,Saccade,26,0.87807,NaN,NaN,873.00,578.00,946.00,580.00
250962305,205.0,Fixation,24,0.87781,944.00,581.00,NaN,NaN,NaN,NaN
251167306,37.0,Saccade,27,0.88211,NaN,NaN,940.00,585.00,1174.00,590.00
251203975,315.0,Fixation,25,0.87279,1163.00,581.00,NaN,NaN,NaN,NaN
251518977,37.0,Saccade,28,0.86957,NaN,NaN,1162.00,577.00,1370.00,568.00
251555641,270.0,Fixation,26,0.85926,1361.00,571.00,NaN,NaN,NaN,NaN
251825646,37.0,Saccade,29,0.86730,NaN,NaN,1358.00,580.00,1558.00,587.00
251862305,383.0,Fixation,27,0.86756,1550.00,586.00,NaN,NaN,NaN,NaN
252245642,15.0,Saccade,30,0.86913,NaN,NaN,1552.00,588.00,1504.00,580.00
252260640,447.0,Fixation,28,0.86465,1513.00,584.00,NaN,NaN,NaN,NaN
252707311,52.0,Saccade,31,0.88259,NaN,NaN,1514.00,583.00,748.00,582.00
252768976,27.0,Saccade,32,0.88080,NaN,NaN,574.00,598.00,356.00,653.00
252795645,265.0,Fixation,29,0.88395,370.00,638.00,NaN,NaN,NaN,NaN
253060647,25.0,Saccade,33,0.89455,NaN,NaN,378.00,640.00,292.00,635.00
