starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
673518283,33.0,Saccade,1,0.71103,NaN,NaN,956.00,546.00,754.00,555.00
673551617,240.0,Fixation,1,0.62724,773.00,550.00,NaN,NaN,NaN,NaN
673791619,48.0,Saccade,2,0.59252,NaN,NaN,777.00,552.00,402.00,460.00
673841620,252.0,Fixation,2,0.59372,411.00,462.00,NaN,NaN,NaN,NaN
674093274,35.0,Saccade,3,0.61327,NaN,NaN,408.00,464.00,633.00,444.00
674126607,185.0,Fixation,3,0.63342,637.00,442.00,NaN,NaN,NaN,NaN
674311609,23.0,Saccade,4,0.65449,NaN,NaN,638.00,444.00,553.00,460.00
674334944,177.0,Fixation,4,0.66604,563.00,457.00,NaN,NaN,NaN,NaN
674511612,32.0,Saccade,5,0.67727,NaN,NaN,562.00,456.00,729.00,450.00
674543279,188.0,Fixation,5,0.67964,733.00,451.00,NaN,NaN,NaN,NaN
674731614,28.0,Saccade,6,0.68235,NaN,NaN,732.00,452.00,882.00,447.00
674759948,183.0,Fixation,6,0.67816,872.00,446.00,NaN,NaN,NaN,NaN
674943284,27.0,Saccade,7,0.68151,NaN,NaN,874.00,446.00,758.00,454.00
674969951,382.0,Fixation,7,0.68739,773.00,453.00,NaN,NaN,NaN,NaN
675351621,27.0,Saccade,8,0.69479,NaN,NaN,770.00,458.00,922.00,445.00
675378289,367.0,Fixation,8,0.68863,898.00,447.00,NaN,NaN,NaN,NaN
675744960,35.0,Saccade,9,0.69506,NaN,NaN,896.00,447.00,1154.00,441.00
675784960,7.0,Saccade,10,0.69761,NaN,NaN,1131.00,450.00,1114.00,448.00
675791626,308.0,Fixation,9,0.69220,1125.00,447.00,NaN,NaN,NaN,NaN
676099964,23.0,Saccade,11,0.69347,NaN,NaN,1124.00,448.00,1206.00,425.00
676123297,168.0,Fixation,10,0.69350,1187.00,423.00,NaN,NaN,NaN,NaN
676291632,40.0,Saccade,12,0.69379,NaN,NaN,1188.00,422.00,1034.00,160.00
676331632,165.0,Fixation,11,0.69505,1035.00,171.00,NaN,NaN,NaN,NaN
676496634,17.0,Saccade,13,0.69548,NaN,NaN,1033.00,170.00,986.00,184.00
676513302,715.0,Fixation,12,0.66971,999.00,181.00,NaN,NaN,NaN,NaN
677228310,37.0,Saccade,14,0.65858,NaN,NaN,997.00,181.00,764.00,166.00
677264977,327.0,Fixation,13,0.65062,786.00,166.00,NaN,NaN,NaN,NaN
677591648,27.0,Saccade,15,0.64967,NaN,NaN,787.00,166.00,831.00,238.00
677618315,498.0,Fixation,14,0.66045,834.00,235.00,NaN,NaN,NaN,NaN
678116654,37.0,Saccade,16,0.67011,NaN,NaN,834.00,234.00,1100.00,191.00
678153321,148.0,Fixation,15,0.66201,1086.00,188.00,NaN,NaN,NaN,NaN
678301656,20.0,Saccade,17,0.65670,NaN,NaN,1088.00,188.00,1164.00,182.00
678321657,215.0,Fixation,16,0.64964,1134.00,185.00,NaN,NaN,NaN,NaN
678536659,27.0,Saccade,18,0.64824,NaN,NaN,1134.00,186.00,990.00,161.00
678563326,242.0,Fixation,17,0.64084,1003.00,166.00,NaN,NaN,NaN,NaN
678804996,8.0,Saccade,19,0.63735,NaN,NaN,1004.00,166.00,988.00,172.00
678813329,128.0,Fixation,18,0.64151,991.00,182.00,NaN,NaN,NaN,NaN
678941648,30.0,Saccade,20,0.65371,NaN,NaN,990.00,182.00,744.00,360.00
678986649,25.0,Saccade,21,0.65558,NaN,NaN,544.00,469.00,390.00,512.00
679009983,118.0,Fixation,19,0.65496,406.00,508.00,NaN,NaN,NaN,NaN
679128318,25.0,Saccade,22,0.65465,NaN,NaN,404.00,509.00,308.00,554.00
679153318,230.0,Fixation,20,0.65728,333.00,548.00,NaN,NaN,NaN,NaN
679383321,27.0,Saccade,23,0.66499,NaN,NaN,332.00,548.00,504.00,544.00
679409988,215.0,Fixation,21,0.66354,482.00,542.00,NaN,NaN,NaN,NaN
679624991,27.0,Saccade,24,0.66887,NaN,NaN,485.00,545.00,638.00,533.00
679651657,197.0,Fixation,22,0.67058,615.00,535.00,NaN,NaN,NaN,NaN
679848326,30.0,Saccade,25,0.67808,NaN,NaN,615.00,534.00,808.00,526.00
679878327,172.0,Fixation,23,0.67789,785.00,525.00,NaN,NaN,NaN,NaN
