starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
898541026,32.0,Saccade,1,0.57663,NaN,NaN,966.00,548.00,750.00,493.00
898576026,20.0,Saccade,2,0.57152,NaN,NaN,695.00,498.00,592.00,492.00
898596026,102.0,Fixation,1,0.56018,596.00,489.00,NaN,NaN,NaN,NaN
898697695,38.0,Saccade,3,0.55007,NaN,NaN,592.00,488.00,376.00,454.00
898736028,167.0,Fixation,2,0.54110,383.00,453.00,NaN,NaN,NaN,NaN
898902697,37.0,Saccade,4,0.54088,NaN,NaN,380.00,452.00,564.00,456.00
898939364,130.0,Fixation,3,0.54528,555.00,455.00,NaN,NaN,NaN,NaN
899069366,32.0,Saccade,5,0.55445,NaN,NaN,554.00,454.00,690.00,457.00
899101033,112.0,Fixation,4,0.56205,694.00,455.00,NaN,NaN,NaN,NaN
899212701,25.0,Saccade,6,0.56854,NaN,NaN,694.00,458.00,790.00,450.00
899237701,250.0,Fixation,5,0.58161,791.00,451.00,NaN,NaN,NaN,NaN
899487703,13.0,Saccade,7,0.57559,NaN,NaN,789.00,455.00,803.00,466.00
899631038,30.0,Saccade,8,0.58029,NaN,NaN,961.00,530.00,880.00,443.00
899654372,260.0,Fixation,6,0.61511,880.00,442.00,NaN,NaN,NaN,NaN
899914375,25.0,Saccade,9,0.64446,NaN,NaN,880.00,442.00,790.00,450.00
899939376,270.0,Fixation,7,0.66096,796.00,449.00,NaN,NaN,NaN,NaN
900209378,17.0,Saccade,10,0.66251,NaN,NaN,795.00,452.00,754.00,458.00
900226044,170.0,Fixation,8,0.65886,762.00,458.00,NaN,NaN,NaN,NaN
900396046,30.0,Saccade,11,0.65422,NaN,NaN,761.00,458.00,910.00,456.00
900426046,188.0,Fixation,9,0.64296,902.00,455.00,NaN,NaN,NaN,NaN
900614382,18.0,Saccade,12,0.63430,NaN,NaN,903.00,454.00,952.00,456.00
900632716,120.0,Fixation,10,0.62997,945.00,456.00,NaN,NaN,NaN,NaN
900752717,35.0,Saccade,13,0.62976,NaN,NaN,945.00,456.00,1123.00,452.00
900787718,240.0,Fixation,11,0.63089,1115.00,453.00,NaN,NaN,NaN,NaN
901027720,18.0,Saccade,14,0.63771,NaN,NaN,1118.00,452.00,1168.00,450.00
901079388,40.0,Saccade,15,0.64159,NaN,NaN,1156.00,446.00,992.00,256.00
901119388,113.0,Fixation,12,0.64059,992.00,264.00,NaN,NaN,NaN,NaN
901232723,18.0,Saccade,16,0.63979,NaN,NaN,989.00,262.00,992.00,209.00
901251056,370.0,Fixation,13,0.63682,988.00,221.00,NaN,NaN,NaN,NaN
901621060,45.0,Saccade,17,0.64651,NaN,NaN,985.00,221.00,1087.00,448.00
901666060,168.0,Fixation,14,0.65722,1084.00,440.00,NaN,NaN,NaN,NaN
901834396,47.0,Saccade,18,0.67082,NaN,NaN,1086.00,445.00,724.00,468.00
901881062,113.0,Fixation,15,0.68014,733.00,470.00,NaN,NaN,NaN,NaN
901994397,38.0,Saccade,19,0.68743,NaN,NaN,733.00,470.00,416.00,516.00
902032731,127.0,Fixation,16,0.68190,436.00,524.00,NaN,NaN,NaN,NaN
902159399,23.0,Saccade,20,0.67256,NaN,NaN,434.00,524.00,336.00,570.00
902222733,17.0,Saccade,21,0.61456,NaN,NaN,296.00,632.00,311.00,595.00
902237733,18.0,Saccade,22,0.61980,NaN,NaN,326.00,584.00,291.00,620.00
902402736,15.0,Saccade,23,0.65002,NaN,NaN,343.00,577.00,364.00,538.00
902417736,88.0,Fixation,17,0.65584,363.00,536.00,NaN,NaN,NaN,NaN
902506070,30.0,Saccade,24,0.65808,NaN,NaN,364.00,536.00,540.00,540.00
902536070,305.0,Fixation,18,0.66966,537.00,541.00,NaN,NaN,NaN,NaN
902841073,30.0,Saccade,25,0.66570,NaN,NaN,534.00,542.00,668.00,543.00
902871073,157.0,Fixation,19,0.65616,667.00,542.00,NaN,NaN,NaN,NaN
903027728,28.0,Saccade,26,0.64764,NaN,NaN,667.00,539.00,776.00,536.00
903056061,152.0,Fixation,20,0.63759,778.00,533.00,NaN,NaN,NaN,NaN
903207730,28.0,Saccade,27,0.62814,NaN,NaN,779.00,532.00,874.00,530.00
903236063,118.0,Fixation,21,0.61650,880.00,529.00,NaN,NaN,NaN,NaN
903354398,30.0,Saccade,28,0.60576,NaN,NaN,881.00,528.00,1025.00,517.00
903384399,198.0,Fixation,22,0.59505,1027.00,517.00,NaN,NaN,NaN,NaN
903582734,17.0,Saccade,29,0.57655,NaN,NaN,1026.00,518.00,1100.00,568.00
903722735,42.0,Saccade,30,0.58515,NaN,NaN,1080.00,582.00,1046.00,502.00
903747735,157.0,Fixation,23,0.60044,1046.00,508.00,NaN,NaN,NaN,NaN
903904404,37.0,Saccade,31,0.61176,NaN,NaN,1046.00,508.00,974.00,280.00
903941070,117.0,Fixation,24,0.62718,967.00,289.00,NaN,NaN,NaN,NaN
904057739,22.0,Saccade,32,0.64107,NaN,NaN,968.00,288.00,999.00,218.00
904079406,450.0,Fixation,25,0.63189,997.00,229.00,NaN,NaN,NaN,NaN
904529410,33.0,Saccade,33,0.63757,NaN,NaN,1004.00,227.00,748.00,376.00
904571077,35.0,Saccade,34,0.64297,NaN,NaN,650.00,444.00,454.00,600.00
904606077,135.0,Fixation,26,0.64524,462.00,593.00,NaN,NaN,NaN,NaN
904741079,25.0,Saccade,35,0.64995,NaN,NaN,460.00,597.00,339.00,611.00
904766079,138.0,Fixation,27,0.65496,350.00,607.00,NaN,NaN,NaN,NaN
904904414,13.0,Saccade,36,0.65215,NaN,NaN,348.00,609.00,352.00,613.00
905036082,28.0,Saccade,37,0.61473,NaN,NaN,254.00,712.00,330.00,602.00
905061082,193.0,Fixation,28,0.63948,332.00,604.00,NaN,NaN,NaN,NaN
905254418,30.0,Saccade,38,0.64985,NaN,NaN,332.00,604.00,489.00,610.00
905284418,167.0,Fixation,29,0.65725,478.00,611.00,NaN,NaN,NaN,NaN
905451086,23.0,Saccade,39,0.65390,NaN,NaN,480.00,609.00,576.00,616.00
905474420,272.0,Fixation,30,0.63995,565.00,615.00,NaN,NaN,NaN,NaN
905746089,22.0,Saccade,40,0.62939,NaN,NaN,565.00,614.00,630.00,615.00
905767756,168.0,Fixation,31,0.62407,621.00,616.00,NaN,NaN,NaN,NaN
905936091,22.0,Saccade,41,0.62132,NaN,NaN,622.00,617.00,691.00,612.00
905957758,182.0,Fixation,32,0.62052,684.00,615.00,NaN,NaN,NaN,NaN
906139427,22.0,Saccade,42,0.62020,NaN,NaN,686.00,610.00,621.00,617.00
906161093,165.0,Fixation,33,0.61638,629.00,617.00,NaN,NaN,NaN,NaN
906326095,30.0,Saccade,43,0.61757,NaN,NaN,628.00,614.00,775.00,594.00
906356095,215.0,Fixation,34,0.61873,771.00,597.00,NaN,NaN,NaN,NaN
906571097,25.0,Saccade,44,0.61846,NaN,NaN,771.00,596.00,857.00,598.00
906596098,125.0,Fixation,35,0.61738,854.00,597.00,NaN,NaN,NaN,NaN
906721099,32.0,Saccade,45,0.61523,NaN,NaN,853.00,598.00,996.00,588.00
906752766,163.0,Fixation,36,0.61153,995.00,591.00,NaN,NaN,NaN,NaN
906916101,22.0,Saccade,46,0.61105,NaN,NaN,998.00,591.00,938.00,596.00
906937768,140.0,Fixation,37,0.60815,942.00,591.00,NaN,NaN,NaN,NaN
907077769,33.0,Saccade,47,0.60792,NaN,NaN,938.00,592.00,1136.00,602.00
907111103,102.0,Fixation,38,0.60662,1129.00,600.00,NaN,NaN,NaN,NaN
907212771,15.0,Saccade,48,0.60069,NaN,NaN,1130.00,594.00,1129.00,652.00
907387773,27.0,Saccade,49,0.60264,NaN,NaN,1144.00,620.00,1126.00,591.00
907404440,73.0,Fixation,39,0.60859,1128.00,593.00,NaN,NaN,NaN,NaN
907477774,28.0,Saccade,50,0.61092,NaN,NaN,1126.00,595.00,1234.00,604.00
907506107,157.0,Fixation,40,0.61855,1232.00,603.00,NaN,NaN,NaN,NaN
907662775,28.0,Saccade,51,0.62982,NaN,NaN,1231.00,604.00,1368.00,611.00
907691109,213.0,Fixation,41,0.62422,1358.00,611.00,NaN,NaN,NaN,NaN
907904432,52.0,Saccade,52,0.62295,NaN,NaN,1356.00,610.00,747.00,590.00
907959432,28.0,Saccade,53,0.62014,NaN,NaN,676.00,609.00,467.00,640.00
907987766,107.0,Fixation,42,0.61727,461.00,639.00,NaN,NaN,NaN,NaN
908094434,25.0,Saccade,54,0.61530,NaN,NaN,456.00,636.00,334.00,649.00
908119434,177.0,Fixation,43,0.61068,341.00,648.00,NaN,NaN,NaN,NaN
908296102,22.0,Saccade,55,0.60764,NaN,NaN,342.00,650.00,412.00,652.00
908317769,150.0,Fixation,44,0.60520,398.00,650.00,NaN,NaN,NaN,NaN
908467772,25.0,Saccade,56,0.60453,NaN,NaN,396.00,653.00,493.00,653.00
908492772,147.0,Fixation,45,0.60208,486.00,651.00,NaN,NaN,NaN,NaN
908639440,13.0,Saccade,57,0.59284,NaN,NaN,484.00,656.00,457.00,688.00
908801109,12.0,Saccade,58,0.59808,NaN,NaN,567.00,672.00,573.00,638.00
908812776,297.0,Fixation,46,0.62050,575.00,642.00,NaN,NaN,NaN,NaN
909109446,22.0,Saccade,59,0.63401,NaN,NaN,574.00,642.00,646.00,650.00
909131112,175.0,Fixation,47,0.62890,633.00,647.00,NaN,NaN,NaN,NaN
909306115,30.0,Saccade,60,0.62700,NaN,NaN,631.00,648.00,768.00,640.00
909336115,128.0,Fixation,48,0.62340,769.00,640.00,NaN,NaN,NaN,NaN
909464451,33.0,Saccade,61,0.62075,NaN,NaN,768.00,642.00,928.00,634.00
909497784,133.0,Fixation,49,0.61657,918.00,633.00,NaN,NaN,NaN,NaN
909631119,32.0,Saccade,62,0.61394,NaN,NaN,918.00,634.00,1062.00,632.00
909662786,187.0,Fixation,50,0.60924,1065.00,633.00,NaN,NaN,NaN,NaN
909849456,35.0,Saccade,63,0.60900,NaN,NaN,1064.00,629.00,1202.00,640.00
