starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
160418580,85.0,Saccade,1,0.85945,NaN,NaN,967.00,548.00,128.00,4.00
160503580,288.0,Fixation,1,0.86375,151.00,7.00,NaN,NaN,NaN,NaN
160791913,20.0,Saccade,2,0.86038,NaN,NaN,158.00,5.00,210.00,21.00
160811914,297.0,Fixation,2,0.86382,205.00,23.00,NaN,NaN,NaN,NaN
161108580,8.0,Saccade,3,0.86410,NaN,NaN,196.00,24.00,178.00,24.00
161116914,317.0,Fixation,3,0.85884,182.00,19.00,NaN,NaN,NaN,NaN
161433582,28.0,Saccade,4,0.86316,NaN,NaN,182.00,21.00,300.00,20.00
161461916,423.0,Fixation,4,0.86288,311.00,17.00,NaN,NaN,NaN,NaN
161885251,20.0,Saccade,5,0.85937,NaN,NaN,312.00,16.00,372.00,13.00
161905252,273.0,Fixation,5,0.85866,372.00,13.00,NaN,NaN,NaN,NaN
162178583,52.0,Saccade,6,0.86355,NaN,NaN,377.00,17.00,346.00,454.00
162230250,138.0,Fixation,6,0.86177,353.00,458.00,NaN,NaN,NaN,NaN
162368586,18.0,Saccade,7,0.86602,NaN,NaN,358.00,462.00,300.00,440.00
162386918,158.0,Fixation,7,0.86748,310.00,438.00,NaN,NaN,NaN,NaN
162545252,37.0,Saccade,8,0.87115,NaN,NaN,314.00,441.00,519.00,432.00
162581920,175.0,Fixation,8,0.86248,520.00,428.00,NaN,NaN,NaN,NaN
162756921,22.0,Saccade,9,0.86200,NaN,NaN,519.00,424.00,580.00,440.00
162778588,222.0,Fixation,9,0.85969,583.00,432.00,NaN,NaN,NaN,NaN
163000256,30.0,Saccade,10,0.86550,NaN,NaN,588.00,432.00,720.00,434.00
163030256,305.0,Fixation,10,0.86511,721.00,433.00,NaN,NaN,NaN,NaN
163335256,30.0,Saccade,11,0.87008,NaN,NaN,722.00,432.00,845.00,434.00
163365256,250.0,Fixation,11,0.86624,850.00,433.00,NaN,NaN,NaN,NaN
163615258,25.0,Saccade,12,0.86662,NaN,NaN,850.00,433.00,932.00,448.00
163640259,183.0,Fixation,12,0.86605,930.00,443.00,NaN,NaN,NaN,NaN
163823592,32.0,Saccade,13,0.86718,NaN,NaN,927.00,446.00,1069.00,446.00
163855257,260.0,Fixation,13,0.86402,1069.00,444.00,NaN,NaN,NaN,NaN
164115260,18.0,Saccade,14,0.86515,NaN,NaN,1068.00,443.00,1164.00,442.00
164135261,15.0,Saccade,15,0.86908,NaN,NaN,1194.00,448.00,1256.00,448.00
164150259,177.0,Fixation,14,0.86511,1249.00,445.00,NaN,NaN,NaN,NaN
164326925,23.0,Saccade,16,0.86208,NaN,NaN,1248.00,448.00,1184.00,439.00
164350260,340.0,Fixation,15,0.85425,1183.00,439.00,NaN,NaN,NaN,NaN
164690264,25.0,Saccade,17,0.85139,NaN,NaN,1185.00,448.00,1264.00,445.00
164715260,285.0,Fixation,16,0.84986,1262.00,445.00,NaN,NaN,NaN,NaN
165000262,23.0,Saccade,18,0.85011,NaN,NaN,1262.00,442.00,1328.00,444.00
165023598,168.0,Fixation,17,0.85096,1334.00,447.00,NaN,NaN,NaN,NaN
165191930,42.0,Saccade,19,0.86215,NaN,NaN,1332.00,444.00,754.00,424.00
165236932,37.0,Saccade,20,0.85686,NaN,NaN,660.00,433.00,280.00,553.00
165273596,195.0,Fixation,18,0.85435,297.00,549.00,NaN,NaN,NaN,NaN
165468599,17.0,Saccade,21,0.85619,NaN,NaN,302.00,552.00,292.00,514.00
165485266,243.0,Fixation,19,0.86336,293.00,514.00,NaN,NaN,NaN,NaN
165728600,25.0,Saccade,22,0.86629,NaN,NaN,292.00,512.00,418.00,505.00
165753600,167.0,Fixation,20,0.86133,422.00,505.00,NaN,NaN,NaN,NaN
165920268,25.0,Saccade,23,0.86208,NaN,NaN,421.00,507.00,517.00,510.00
165945268,287.0,Fixation,21,0.86383,517.00,507.00,NaN,NaN,NaN,NaN
166231936,20.0,Saccade,24,0.86681,NaN,NaN,519.00,505.00,576.00,506.00
166251938,392.0,Fixation,22,0.86656,568.00,506.00,NaN,NaN,NaN,NaN
166643602,25.0,Saccade,25,0.86811,NaN,NaN,569.00,504.00,650.00,503.00
166668603,237.0,Fixation,23,0.87139,652.00,503.00,NaN,NaN,NaN,NaN
166905273,23.0,Saccade,26,0.87433,NaN,NaN,652.00,506.00,710.00,502.00
166928605,417.0,Fixation,24,0.87151,711.00,506.00,NaN,NaN,NaN,NaN
167345270,32.0,Saccade,27,0.87112,NaN,NaN,708.00,506.00,839.00,503.00
167376935,257.0,Fixation,25,0.87031,838.00,503.00,NaN,NaN,NaN,NaN
167633603,25.0,Saccade,28,0.87295,NaN,NaN,840.00,498.00,918.00,515.00
167658603,283.0,Fixation,26,0.87343,914.00,510.00,NaN,NaN,NaN,NaN
167941941,12.0,Saccade,29,0.87291,NaN,NaN,917.00,511.00,940.00,518.00
167953605,115.0,Fixation,27,0.87306,942.00,514.00,NaN,NaN,NaN,NaN
168068605,22.0,Saccade,30,0.87163,NaN,NaN,941.00,514.00,874.00,506.00
168090271,420.0,Fixation,28,0.86759,881.00,509.00,NaN,NaN,NaN,NaN
168510276,23.0,Saccade,31,0.87537,NaN,NaN,880.00,508.00,962.00,516.00
168533608,192.0,Fixation,29,0.87670,962.00,516.00,NaN,NaN,NaN,NaN
168725276,32.0,Saccade,32,0.88380,NaN,NaN,960.00,515.00,1136.00,519.00
168756941,108.0,Fixation,30,0.88282,1132.00,515.00,NaN,NaN,NaN,NaN
168865277,28.0,Saccade,33,0.88627,NaN,NaN,1132.00,512.00,1271.00,524.00
168893609,277.0,Fixation,31,0.87873,1256.00,519.00,NaN,NaN,NaN,NaN
169170277,35.0,Saccade,34,0.87743,NaN,NaN,1252.00,518.00,1430.00,524.00
169205280,330.0,Fixation,32,0.86912,1425.00,513.00,NaN,NaN,NaN,NaN
169535281,22.0,Saccade,35,0.86812,NaN,NaN,1420.00,514.00,1486.00,514.00
169556947,152.0,Fixation,33,0.86703,1483.00,515.00,NaN,NaN,NaN,NaN
169708613,18.0,Saccade,36,0.86481,NaN,NaN,1482.00,517.00,1435.00,512.00
169726949,508.0,Fixation,34,0.86729,1427.00,517.00,NaN,NaN,NaN,NaN
