starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
404343791,33.0,Saccade,1,0.61132,NaN,NaN,622.00,578.00,422.00,408.00
404377125,105.0,Fixation,1,0.58500,432.00,416.00,NaN,NaN,NaN,NaN
404482127,23.0,Saccade,2,0.56939,NaN,NaN,429.00,414.00,342.00,484.00
404505460,125.0,Fixation,2,0.56262,354.00,478.00,NaN,NaN,NaN,NaN
404630461,37.0,Saccade,3,0.56395,NaN,NaN,354.00,482.00,557.00,450.00
404667128,132.0,Fixation,3,0.57712,562.00,452.00,NaN,NaN,NaN,NaN
404798796,27.0,Saccade,4,0.59361,NaN,NaN,566.00,454.00,720.00,450.00
404825463,118.0,Fixation,4,0.60620,709.00,452.00,NaN,NaN,NaN,NaN
404943797,38.0,Saccade,5,0.62574,NaN,NaN,709.00,454.00,956.00,238.00
404982132,212.0,Fixation,5,0.65019,956.00,261.00,NaN,NaN,NaN,NaN
405193801,67.0,Saccade,6,0.66734,NaN,NaN,958.00,258.00,390.00,537.00
405260467,233.0,Fixation,6,0.67531,401.00,536.00,NaN,NaN,NaN,NaN
405493802,30.0,Saccade,7,0.69900,NaN,NaN,396.00,541.00,625.00,528.00
405523802,205.0,Fixation,7,0.69702,608.00,530.00,NaN,NaN,NaN,NaN
405728789,32.0,Saccade,8,0.69485,NaN,NaN,612.00,530.00,836.00,528.00
405760457,173.0,Fixation,8,0.68969,831.00,527.00,NaN,NaN,NaN,NaN
405933792,32.0,Saccade,9,0.69703,NaN,NaN,833.00,531.00,1036.00,512.00
405965458,147.0,Fixation,9,0.70552,1024.00,519.00,NaN,NaN,NaN,NaN
406112126,48.0,Saccade,10,0.71792,NaN,NaN,1024.00,520.00,377.00,598.00
406162127,15.0,Saccade,11,0.72208,NaN,NaN,350.00,604.00,468.00,598.00
406180460,10.0,Saccade,12,0.72297,NaN,NaN,433.00,595.00,388.00,604.00
406190460,205.0,Fixation,10,0.71003,411.00,606.00,NaN,NaN,NaN,NaN
406395461,30.0,Saccade,13,0.70137,NaN,NaN,410.00,608.00,616.00,642.00
406425462,135.0,Fixation,11,0.69687,622.00,629.00,NaN,NaN,NaN,NaN
406560463,37.0,Saccade,14,0.70340,NaN,NaN,624.00,632.00,980.00,612.00
406603796,8.0,Saccade,15,0.70390,NaN,NaN,960.00,618.00,931.00,625.00
406612131,190.0,Fixation,12,0.70063,958.00,621.00,NaN,NaN,NaN,NaN
406802132,28.0,Saccade,16,0.70437,NaN,NaN,962.00,624.00,1138.00,638.00
