starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
384819606,30.0,Saccade,1,0.97633,NaN,NaN,963.00,554.00,745.00,462.00
384852940,242.0,Fixation,1,0.88919,699.00,450.00,NaN,NaN,NaN,NaN
385094609,42.0,Saccade,2,0.85181,NaN,NaN,699.00,445.00,396.00,463.00
385136273,133.0,Fixation,2,0.84898,409.00,459.00,NaN,NaN,NaN,NaN
385269610,23.0,Saccade,3,0.85039,NaN,NaN,410.00,458.00,323.00,446.00
385292942,203.0,Fixation,3,0.85694,331.00,449.00,NaN,NaN,NaN,NaN
385496278,23.0,Saccade,4,0.86755,NaN,NaN,336.00,456.00,304.00,520.00
385519610,298.0,Fixation,4,0.87595,313.00,514.00,NaN,NaN,NaN,NaN
385817945,25.0,Saccade,5,0.88779,NaN,NaN,314.00,517.00,406.00,516.00
385842946,298.0,Fixation,5,0.88809,410.00,513.00,NaN,NaN,NaN,NaN
386141282,33.0,Saccade,6,0.89655,NaN,NaN,406.00,510.00,601.00,510.00
386174612,168.0,Fixation,6,0.88590,600.00,500.00,NaN,NaN,NaN,NaN
386342948,27.0,Saccade,7,0.88507,NaN,NaN,598.00,502.00,714.00,499.00
386369614,245.0,Fixation,7,0.87960,703.00,500.00,NaN,NaN,NaN,NaN
386614615,37.0,Saccade,8,0.87934,NaN,NaN,703.00,500.00,922.00,508.00
386651283,185.0,Fixation,8,0.87160,916.00,504.00,NaN,NaN,NaN,NaN
386836283,17.0,Saccade,9,0.86633,NaN,NaN,918.00,502.00,876.00,507.00
386852950,140.0,Fixation,9,0.86402,886.00,507.00,NaN,NaN,NaN,NaN
386992952,33.0,Saccade,10,0.86964,NaN,NaN,888.00,505.00,1069.00,507.00
387026286,195.0,Fixation,10,0.86404,1068.00,505.00,NaN,NaN,NaN,NaN
387221285,48.0,Saccade,11,0.86706,NaN,NaN,1069.00,508.00,942.00,208.00
387269621,243.0,Fixation,11,0.87108,947.00,209.00,NaN,NaN,NaN,NaN
387512956,65.0,Saccade,12,0.86904,NaN,NaN,948.00,210.00,348.00,591.00
387577955,168.0,Fixation,12,0.86087,349.00,576.00,NaN,NaN,NaN,NaN
387746288,20.0,Saccade,13,0.86638,NaN,NaN,350.00,581.00,294.00,581.00
387766289,375.0,Fixation,13,0.87640,304.00,583.00,NaN,NaN,NaN,NaN
388141293,25.0,Saccade,14,0.87641,NaN,NaN,306.00,581.00,341.00,498.00
388166287,148.0,Fixation,14,0.87736,346.00,507.00,NaN,NaN,NaN,NaN
388314618,28.0,Saccade,15,0.88197,NaN,NaN,342.00,508.00,493.00,510.00
388342953,282.0,Fixation,15,0.87630,496.00,501.00,NaN,NaN,NaN,NaN
388624621,32.0,Saccade,16,0.87783,NaN,NaN,496.00,500.00,688.00,497.00
388656287,257.0,Fixation,16,0.86549,688.00,494.00,NaN,NaN,NaN,NaN
388912954,20.0,Saccade,17,0.85937,NaN,NaN,688.00,492.00,732.00,507.00
388932956,190.0,Fixation,17,0.85884,730.00,500.00,NaN,NaN,NaN,NaN
389122958,25.0,Saccade,18,0.85472,NaN,NaN,726.00,498.00,718.00,569.00
389147955,178.0,Fixation,18,0.85082,721.00,569.00,NaN,NaN,NaN,NaN
