starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1186505670,23.0,Saccade,1,0.62666,NaN,NaN,959.00,578.00,892.00,550.00
1186540670,43.0,Saccade,2,0.59911,NaN,NaN,888.00,544.00,818.00,510.00
1186584004,223.0,Fixation,1,0.52700,803.00,502.00,NaN,NaN,NaN,NaN
1186807339,60.0,Saccade,3,0.48079,NaN,NaN,800.00,504.00,440.00,494.00
1186867340,108.0,Fixation,2,0.46801,439.00,499.00,NaN,NaN,NaN,NaN
1186975675,22.0,Saccade,4,0.46109,NaN,NaN,434.00,500.00,368.00,505.00
1186997341,135.0,Fixation,3,0.45527,378.00,507.00,NaN,NaN,NaN,NaN
1187132342,48.0,Saccade,5,0.45479,NaN,NaN,378.00,507.00,658.00,499.00
1187180676,163.0,Fixation,4,0.45643,665.00,498.00,NaN,NaN,NaN,NaN
1187344011,50.0,Saccade,6,0.45774,NaN,NaN,666.00,502.00,892.00,484.00
1187394011,132.0,Fixation,5,0.46000,903.00,491.00,NaN,NaN,NaN,NaN
1187525680,20.0,Saccade,7,0.46237,NaN,NaN,906.00,490.00,957.00,484.00
1187545680,108.0,Fixation,6,0.46359,955.00,489.00,NaN,NaN,NaN,NaN
1187654014,80.0,Saccade,8,0.46543,NaN,NaN,958.00,492.00,364.00,586.00
1187734015,210.0,Fixation,7,0.46639,352.00,588.00,NaN,NaN,NaN,NaN
1187944017,35.0,Saccade,9,0.47118,NaN,NaN,350.00,588.00,544.00,576.00
1187979017,228.0,Fixation,8,0.47790,556.00,578.00,NaN,NaN,NaN,NaN
1188207352,12.0,Saccade,10,0.48142,NaN,NaN,560.00,584.00,528.00,582.00
1188219019,73.0,Fixation,9,0.48169,532.00,580.00,NaN,NaN,NaN,NaN
1188292353,43.0,Saccade,11,0.48526,NaN,NaN,534.00,580.00,744.00,564.00
