starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
589344937,42.0,Saccade,1,0.59481,NaN,NaN,956.00,540.00,614.00,456.00
589386604,133.0,Fixation,1,0.53011,619.00,468.00,NaN,NaN,NaN,NaN
589519940,38.0,Saccade,2,0.48364,NaN,NaN,618.00,475.00,378.00,470.00
589558273,180.0,Fixation,2,0.45907,375.00,471.00,NaN,NaN,NaN,NaN
589738275,25.0,Saccade,3,0.45204,NaN,NaN,378.00,472.00,504.00,500.00
589763275,113.0,Fixation,3,0.45303,486.00,500.00,NaN,NaN,NaN,NaN
589876612,45.0,Saccade,4,0.45654,NaN,NaN,482.00,499.00,699.00,534.00
589921612,115.0,Fixation,4,0.46085,693.00,533.00,NaN,NaN,NaN,NaN
590036613,42.0,Saccade,5,0.46718,NaN,NaN,696.00,540.00,962.00,546.00
590078280,182.0,Fixation,5,0.47287,959.00,551.00,NaN,NaN,NaN,NaN
590259950,23.0,Saccade,6,0.47827,NaN,NaN,952.00,553.00,1029.00,534.00
590333283,57.0,Saccade,7,0.48181,NaN,NaN,1029.00,540.00,422.00,586.00
590389951,192.0,Fixation,6,0.48368,433.00,584.00,NaN,NaN,NaN,NaN
590581620,47.0,Saccade,8,0.49450,NaN,NaN,432.00,592.00,796.00,587.00
590628287,163.0,Fixation,7,0.50854,795.00,590.00,NaN,NaN,NaN,NaN
590791623,45.0,Saccade,9,0.51956,NaN,NaN,796.00,590.00,1062.00,585.00
590836624,162.0,Fixation,8,0.52652,1054.00,591.00,NaN,NaN,NaN,NaN
590998292,33.0,Saccade,10,0.53391,NaN,NaN,1058.00,594.00,1276.00,588.00
591031626,187.0,Fixation,9,0.53605,1271.00,586.00,NaN,NaN,NaN,NaN
591218295,42.0,Saccade,11,0.53956,NaN,NaN,1274.00,584.00,1465.00,586.00
591259963,178.0,Fixation,10,0.53729,1458.00,587.00,NaN,NaN,NaN,NaN
591438298,28.0,Saccade,12,0.53292,NaN,NaN,1458.00,594.00,1592.00,586.00
591523299,78.0,Saccade,13,0.53033,NaN,NaN,1592.00,578.00,638.00,618.00
591601634,197.0,Fixation,11,0.52670,649.00,621.00,NaN,NaN,NaN,NaN
591798303,68.0,Saccade,14,0.52435,NaN,NaN,646.00,626.00,1280.00,625.00
591866637,172.0,Fixation,12,0.52194,1273.00,627.00,NaN,NaN,NaN,NaN
592038306,37.0,Saccade,15,0.51831,NaN,NaN,1281.00,631.00,1483.00,630.00
592074974,115.0,Fixation,13,0.51601,1483.00,630.00,NaN,NaN,NaN,NaN
592189975,75.0,Saccade,16,0.50928,NaN,NaN,1486.00,628.00,550.00,662.00
592264976,188.0,Fixation,14,0.50361,561.00,663.00,NaN,NaN,NaN,NaN
592453312,27.0,Saccade,17,0.50592,NaN,NaN,560.00,666.00,702.00,657.00
592479979,82.0,Fixation,15,0.50672,703.00,659.00,NaN,NaN,NaN,NaN
592561647,32.0,Saccade,18,0.50890,NaN,NaN,710.00,663.00,949.00,656.00
592593313,202.0,Fixation,16,0.50479,937.00,664.00,NaN,NaN,NaN,NaN
592794970,48.0,Saccade,19,0.50106,NaN,NaN,935.00,659.00,1290.00,658.00
592843304,157.0,Fixation,17,0.50207,1279.00,661.00,NaN,NaN,NaN,NaN
592999973,37.0,Saccade,20,0.50702,NaN,NaN,1282.00,662.00,1502.00,674.00
