starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
597097138,30.0,Saccade,17,0.69328,NaN,NaN,666.00,531.00,537.00,486.00
597127138,232.0,Fixation,13,0.70721,533.00,485.00,NaN,NaN,NaN,NaN
597358807,42.0,Saccade,18,0.70762,NaN,NaN,531.00,486.00,862.00,530.00
597400475,247.0,Fixation,14,0.67922,854.00,527.00,NaN,NaN,NaN,NaN
597647145,28.0,Saccade,19,0.66539,NaN,NaN,854.00,529.00,958.00,530.00
597675478,225.0,Fixation,15,0.65681,955.00,530.00,NaN,NaN,NaN,NaN
597900480,25.0,Saccade,20,0.65118,NaN,NaN,958.00,529.00,872.00,530.00
597983814,40.0,Saccade,21,0.65019,NaN,NaN,870.00,530.00,620.00,550.00
598023815,217.0,Fixation,16,0.64845,609.00,549.00,NaN,NaN,NaN,NaN
598240484,18.0,Saccade,22,0.65323,NaN,NaN,608.00,547.00,659.00,545.00
598258818,147.0,Fixation,17,0.66037,648.00,546.00,NaN,NaN,NaN,NaN
598405487,17.0,Saccade,23,0.65338,NaN,NaN,648.00,544.00,686.00,562.00
598542142,17.0,Saccade,24,0.62923,NaN,NaN,862.00,622.00,862.00,622.00
598550475,28.0,Saccade,25,0.64735,NaN,NaN,882.00,556.00,936.00,511.00
598578808,123.0,Fixation,18,0.67050,938.00,510.00,NaN,NaN,NaN,NaN
598702144,18.0,Saccade,26,0.67611,NaN,NaN,942.00,509.00,890.00,522.00
598720477,188.0,Fixation,19,0.68921,899.00,520.00,NaN,NaN,NaN,NaN
598908812,30.0,Saccade,27,0.70120,NaN,NaN,894.00,520.00,1053.00,522.00
598938813,207.0,Fixation,20,0.69049,1041.00,524.00,NaN,NaN,NaN,NaN
599145482,22.0,Saccade,28,0.67816,NaN,NaN,1039.00,522.00,1168.00,530.00
599168815,12.0,Saccade,29,0.67762,NaN,NaN,1204.00,541.00,1256.00,538.00
599180482,245.0,Fixation,21,0.66520,1239.00,539.00,NaN,NaN,NaN,NaN
599425485,30.0,Saccade,30,0.65538,NaN,NaN,1238.00,540.00,1112.00,537.00
599455486,197.0,Fixation,22,0.64906,1102.00,536.00,NaN,NaN,NaN,NaN
599652155,15.0,Saccade,31,0.64417,NaN,NaN,1099.00,536.00,1147.00,544.00
599667155,75.0,Fixation,23,0.64306,1135.00,542.00,NaN,NaN,NaN,NaN
599742156,28.0,Saccade,32,0.64380,NaN,NaN,1133.00,544.00,1299.00,548.00
599770489,157.0,Fixation,24,0.64429,1283.00,541.00,NaN,NaN,NaN,NaN
599927158,28.0,Saccade,33,0.64439,NaN,NaN,1283.00,545.00,1426.00,543.00
599955491,182.0,Fixation,25,0.63850,1414.00,542.00,NaN,NaN,NaN,NaN
600137160,23.0,Saccade,34,0.62519,NaN,NaN,1417.00,542.00,1472.00,586.00
600345496,17.0,Saccade,35,0.63168,NaN,NaN,522.00,628.00,520.00,579.00
600362164,92.0,Fixation,26,0.63266,519.00,583.00,NaN,NaN,NaN,NaN
600453831,28.0,Saccade,36,0.63535,NaN,NaN,520.00,584.00,357.00,610.00
600482165,228.0,Fixation,27,0.64511,365.00,607.00,NaN,NaN,NaN,NaN
600710500,17.0,Saccade,37,0.63664,NaN,NaN,363.00,610.00,305.00,669.00
600893836,18.0,Saccade,38,0.62801,NaN,NaN,499.00,660.00,498.00,603.00
600945504,22.0,Saccade,39,0.63439,NaN,NaN,494.00,598.00,580.00,610.00
600967171,205.0,Fixation,28,0.63827,562.00,609.00,NaN,NaN,NaN,NaN
601172173,27.0,Saccade,40,0.64681,NaN,NaN,560.00,608.00,691.00,602.00
601198839,217.0,Fixation,29,0.63959,673.00,606.00,NaN,NaN,NaN,NaN
601415509,25.0,Saccade,41,0.63301,NaN,NaN,671.00,605.00,764.00,608.00
601440509,210.0,Fixation,30,0.62803,757.00,601.00,NaN,NaN,NaN,NaN
601650511,30.0,Saccade,42,0.62419,NaN,NaN,754.00,600.00,917.00,600.00
601680511,280.0,Fixation,31,0.61696,907.00,596.00,NaN,NaN,NaN,NaN
601960514,28.0,Saccade,43,0.61228,NaN,NaN,908.00,593.00,1016.00,587.00
601988848,218.0,Fixation,32,0.61258,1012.00,587.00,NaN,NaN,NaN,NaN
602207184,32.0,Saccade,44,0.61817,NaN,NaN,1013.00,589.00,1195.00,600.00
602238850,185.0,Fixation,33,0.62633,1184.00,598.00,NaN,NaN,NaN,NaN
602423852,30.0,Saccade,45,0.63247,NaN,NaN,1184.00,597.00,1332.00,608.00
602453853,140.0,Fixation,34,0.63252,1320.00,605.00,NaN,NaN,NaN,NaN
602593854,23.0,Saccade,46,0.63482,NaN,NaN,1319.00,601.00,1416.00,603.00
602617188,205.0,Fixation,35,0.63886,1406.00,601.00,NaN,NaN,NaN,NaN
602822190,15.0,Saccade,47,0.64423,NaN,NaN,1406.00,597.00,1443.00,607.00
602883857,53.0,Saccade,48,0.65117,NaN,NaN,1433.00,606.00,755.00,592.00
602945525,25.0,Saccade,49,0.64643,NaN,NaN,608.00,620.00,424.00,638.00
602970525,112.0,Fixation,36,0.64637,436.00,637.00,NaN,NaN,NaN,NaN
603082193,23.0,Saccade,50,0.64508,NaN,NaN,434.00,632.00,332.00,638.00
603105526,143.0,Fixation,37,0.64370,345.00,638.00,NaN,NaN,NaN,NaN
603248861,17.0,Saccade,51,0.63374,NaN,NaN,339.00,643.00,321.00,680.00
603387196,35.0,Saccade,52,0.62367,NaN,NaN,457.00,732.00,488.00,641.00
603405530,187.0,Fixation,38,0.63446,493.00,636.00,NaN,NaN,NaN,NaN
603592185,32.0,Saccade,53,0.64817,NaN,NaN,492.00,636.00,710.00,634.00
603623851,175.0,Fixation,39,0.65746,697.00,635.00,NaN,NaN,NaN,NaN
603798853,23.0,Saccade,54,0.65981,NaN,NaN,698.00,636.00,616.00,638.00
603822187,253.0,Fixation,40,0.65190,627.00,640.00,NaN,NaN,NaN,NaN
604075523,38.0,Saccade,55,0.65013,NaN,NaN,625.00,640.00,831.00,633.00
604113856,182.0,Fixation,41,0.64997,828.00,633.00,NaN,NaN,NaN,NaN
604295525,28.0,Saccade,56,0.65041,NaN,NaN,825.00,634.00,974.00,627.00
604323858,200.0,Fixation,42,0.65112,968.00,626.00,NaN,NaN,NaN,NaN
604523860,22.0,Saccade,57,0.65158,NaN,NaN,970.00,622.00,1038.00,630.00
604545528,155.0,Fixation,43,0.64542,1029.00,631.00,NaN,NaN,NaN,NaN
604700529,32.0,Saccade,58,0.64082,NaN,NaN,1028.00,632.00,1202.00,642.00
604732196,180.0,Fixation,44,0.63726,1194.00,642.00,NaN,NaN,NaN,NaN
604912198,30.0,Saccade,59,0.63475,NaN,NaN,1194.00,644.00,1333.00,646.00
604942199,238.0,Fixation,45,0.62696,1328.00,648.00,NaN,NaN,NaN,NaN
605180534,22.0,Saccade,60,0.62276,NaN,NaN,1328.00,646.00,1406.00,652.00
605202201,130.0,Fixation,46,0.62117,1395.00,652.00,NaN,NaN,NaN,NaN
605332203,28.0,Saccade,61,0.61992,NaN,NaN,1394.00,652.00,1524.00,655.00
605360536,175.0,Fixation,47,0.61638,1517.00,651.00,NaN,NaN,NaN,NaN
605535538,27.0,Saccade,62,0.61504,NaN,NaN,1516.00,645.00,1512.00,686.00
605693873,22.0,Saccade,63,0.60121,NaN,NaN,244.00,793.00,320.00,684.00
605715540,150.0,Fixation,48,0.62402,317.00,686.00,NaN,NaN,NaN,NaN
605865541,23.0,Saccade,64,0.62823,NaN,NaN,312.00,687.00,417.00,688.00
605888875,163.0,Fixation,49,0.63607,402.00,689.00,NaN,NaN,NaN,NaN
606052209,28.0,Saccade,65,0.64210,NaN,NaN,404.00,692.00,541.00,680.00
606080543,220.0,Fixation,50,0.63493,543.00,681.00,NaN,NaN,NaN,NaN
606300545,22.0,Saccade,66,0.62864,NaN,NaN,542.00,678.00,614.00,681.00
606322212,168.0,Fixation,51,0.62517,604.00,683.00,NaN,NaN,NaN,NaN
606490547,25.0,Saccade,67,0.62387,NaN,NaN,603.00,683.00,684.00,681.00
606515547,247.0,Fixation,52,0.62269,683.00,679.00,NaN,NaN,NaN,NaN
606762216,18.0,Saccade,68,0.62219,NaN,NaN,685.00,680.00,642.00,688.00
606780549,113.0,Fixation,53,0.62182,652.00,683.00,NaN,NaN,NaN,NaN
606893884,25.0,Saccade,69,0.62363,NaN,NaN,652.00,682.00,744.00,678.00
606918883,177.0,Fixation,54,0.62502,736.00,677.00,NaN,NaN,NaN,NaN
607095552,28.0,Saccade,70,0.62710,NaN,NaN,737.00,674.00,858.00,674.00
607123886,180.0,Fixation,55,0.62579,858.00,677.00,NaN,NaN,NaN,NaN
607303887,18.0,Saccade,71,0.62653,NaN,NaN,858.00,676.00,813.00,681.00
607322222,145.0,Fixation,56,0.62494,820.00,678.00,NaN,NaN,NaN,NaN
607467223,27.0,Saccade,72,0.62304,NaN,NaN,820.00,677.00,707.00,681.00
607493889,113.0,Fixation,57,0.62193,713.00,681.00,NaN,NaN,NaN,NaN
607607224,32.0,Saccade,73,0.62709,NaN,NaN,713.00,678.00,884.00,681.00
607638890,200.0,Fixation,58,0.63235,879.00,677.00,NaN,NaN,NaN,NaN
607838892,15.0,Saccade,74,0.62098,NaN,NaN,880.00,671.00,942.00,755.00
607990561,27.0,Saccade,75,0.62573,NaN,NaN,778.00,694.00,848.00,660.00
608013894,452.0,Fixation,59,0.64862,842.00,668.00,NaN,NaN,NaN,NaN
608463898,27.0,Saccade,76,0.65840,NaN,NaN,836.00,670.00,954.00,678.00
608490565,170.0,Fixation,60,0.64920,947.00,676.00,NaN,NaN,NaN,NaN
608660554,18.0,Saccade,77,0.64341,NaN,NaN,947.00,676.00,903.00,677.00
608678887,123.0,Fixation,61,0.64077,911.00,676.00,NaN,NaN,NaN,NaN
608802222,28.0,Saccade,78,0.64090,NaN,NaN,908.00,675.00,1050.00,669.00
608830556,500.0,Fixation,62,0.64669,1032.00,671.00,NaN,NaN,NaN,NaN
609330560,22.0,Saccade,79,0.65451,NaN,NaN,1022.00,666.00,1084.00,678.00
609352227,162.0,Fixation,63,0.65621,1071.00,673.00,NaN,NaN,NaN,NaN
609513895,30.0,Saccade,80,0.65681,NaN,NaN,1072.00,674.00,1201.00,670.00
609543895,193.0,Fixation,64,0.65300,1190.00,670.00,NaN,NaN,NaN,NaN
609737231,22.0,Saccade,81,0.64271,NaN,NaN,1188.00,670.00,1214.00,710.00
609918899,28.0,Saccade,82,0.63055,NaN,NaN,1205.00,702.00,1184.00,676.00
609943899,62.0,Fixation,65,0.65002,1184.00,666.00,NaN,NaN,NaN,NaN
610003900,27.0,Saccade,83,0.65283,NaN,NaN,1184.00,667.00,1309.00,684.00
610030567,253.0,Fixation,66,0.65921,1297.00,679.00,NaN,NaN,NaN,NaN
610283902,40.0,Saccade,84,0.66088,NaN,NaN,1298.00,678.00,1090.00,678.00
610323902,288.0,Fixation,67,0.64455,1091.00,676.00,NaN,NaN,NaN,NaN
610612239,25.0,Saccade,85,0.63402,NaN,NaN,1088.00,676.00,1001.00,668.00
610637240,288.0,Fixation,68,0.62992,1002.00,672.00,NaN,NaN,NaN,NaN
610925576,43.0,Saccade,86,0.62917,NaN,NaN,1001.00,672.00,1296.00,691.00
610968909,177.0,Fixation,69,0.62508,1288.00,686.00,NaN,NaN,NaN,NaN
611145578,32.0,Saccade,87,0.62491,NaN,NaN,1292.00,688.00,1158.00,578.00
611277246,473.0,Fixation,70,0.61142,954.00,183.00,NaN,NaN,NaN,NaN
611750584,38.0,Saccade,88,0.60317,NaN,NaN,962.00,183.00,756.00,468.00
611798918,27.0,Saccade,89,0.59933,NaN,NaN,700.00,574.00,676.00,708.00
611825585,125.0,Fixation,71,0.58880,673.00,702.00,NaN,NaN,NaN,NaN
611950586,22.0,Saccade,90,0.58803,NaN,NaN,672.00,704.00,614.00,694.00
611972253,182.0,Fixation,72,0.59457,612.00,692.00,NaN,NaN,NaN,NaN
612153921,12.0,Saccade,91,0.59917,NaN,NaN,612.00,690.00,586.00,686.00
612195589,23.0,Saccade,92,0.59817,NaN,NaN,588.00,686.00,687.00,686.00
612218922,165.0,Fixation,73,0.59457,673.00,683.00,NaN,NaN,NaN,NaN
612383924,18.0,Saccade,93,0.59444,NaN,NaN,670.00,684.00,721.00,680.00
612402258,85.0,Fixation,74,0.59378,711.00,682.00,NaN,NaN,NaN,NaN
612487259,57.0,Saccade,94,0.59559,NaN,NaN,711.00,682.00,966.00,268.00
612543925,122.0,Fixation,75,0.59692,962.00,255.00,NaN,NaN,NaN,NaN
612665594,18.0,Saccade,95,0.59752,NaN,NaN,964.00,254.00,948.00,191.00
