starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
466082596,43.0,Saccade,1,0.61028,NaN,NaN,969.00,559.00,600.00,533.00
466125930,113.0,Fixation,1,0.58926,606.00,528.00,NaN,NaN,NaN,NaN
466239263,33.0,Saccade,2,0.58146,NaN,NaN,601.00,526.00,353.00,508.00
466272597,208.0,Fixation,2,0.59097,379.00,524.00,NaN,NaN,NaN,NaN
466480932,27.0,Saccade,3,0.61877,NaN,NaN,382.00,528.00,520.00,534.00
466507600,162.0,Fixation,3,0.64524,513.00,538.00,NaN,NaN,NaN,NaN
466669268,33.0,Saccade,4,0.67016,NaN,NaN,522.00,541.00,748.00,537.00
466702595,165.0,Fixation,4,0.67409,747.00,533.00,NaN,NaN,NaN,NaN
466867588,22.0,Saccade,5,0.67915,NaN,NaN,751.00,534.00,848.00,532.00
466889256,193.0,Fixation,5,0.68406,828.00,534.00,NaN,NaN,NaN,NaN
467082591,37.0,Saccade,6,0.68920,NaN,NaN,828.00,534.00,1082.00,522.00
467119258,140.0,Fixation,6,0.68229,1082.00,526.00,NaN,NaN,NaN,NaN
467259259,23.0,Saccade,7,0.68036,NaN,NaN,1084.00,530.00,950.00,535.00
467282593,102.0,Fixation,7,0.68176,980.00,529.00,NaN,NaN,NaN,NaN
467384261,23.0,Saccade,8,0.68719,NaN,NaN,980.00,530.00,1100.00,518.00
467407594,75.0,Fixation,8,0.68933,1069.00,526.00,NaN,NaN,NaN,NaN
467482594,53.0,Saccade,9,0.69697,NaN,NaN,1070.00,525.00,374.00,584.00
467539262,10.0,Saccade,10,0.70095,NaN,NaN,388.00,592.00,446.00,592.00
467554262,7.0,Saccade,11,0.70037,NaN,NaN,420.00,585.00,408.00,590.00
467560928,168.0,Fixation,9,0.69894,414.00,593.00,NaN,NaN,NaN,NaN
467729264,25.0,Saccade,12,0.70753,NaN,NaN,411.00,592.00,602.00,600.00
467757597,10.0,Saccade,13,0.71108,NaN,NaN,563.00,593.00,532.00,592.00
467767597,95.0,Fixation,10,0.71389,555.00,594.00,NaN,NaN,NaN,NaN
467862598,32.0,Saccade,14,0.71851,NaN,NaN,559.00,594.00,810.00,600.00
467894265,190.0,Fixation,11,0.69722,811.00,591.00,NaN,NaN,NaN,NaN
468084266,33.0,Saccade,15,0.68363,NaN,NaN,812.00,593.00,1068.00,584.00
468117600,65.0,Fixation,12,0.67987,1066.00,584.00,NaN,NaN,NaN,NaN
468182600,25.0,Saccade,16,0.68107,NaN,NaN,1066.00,582.00,1244.00,580.00
468210934,12.0,Saccade,17,0.68095,NaN,NaN,1228.00,576.00,1177.00,580.00
468222601,192.0,Fixation,13,0.67097,1204.00,585.00,NaN,NaN,NaN,NaN
468414269,23.0,Saccade,18,0.65736,NaN,NaN,1205.00,584.00,1310.00,584.00
468437603,233.0,Fixation,14,0.66159,1293.00,587.00,NaN,NaN,NaN,NaN
468670938,27.0,Saccade,19,0.67368,NaN,NaN,1292.00,588.00,1450.00,580.00
468697605,152.0,Fixation,15,0.67983,1437.00,584.00,NaN,NaN,NaN,NaN
468849273,27.0,Saccade,20,0.68782,NaN,NaN,1435.00,587.00,1584.00,597.00
468875940,67.0,Fixation,16,0.68908,1561.00,599.00,NaN,NaN,NaN,NaN
468942607,75.0,Saccade,21,0.68690,NaN,NaN,1559.00,599.00,390.00,636.00
469020941,10.0,Saccade,22,0.68646,NaN,NaN,406.00,642.00,457.00,630.00
469030941,198.0,Fixation,17,0.68042,426.00,635.00,NaN,NaN,NaN,NaN
469229277,25.0,Saccade,23,0.68201,NaN,NaN,424.00,638.00,624.00,649.00
469257610,8.0,Saccade,24,0.68118,NaN,NaN,581.00,638.00,547.00,628.00
469265943,133.0,Fixation,18,0.67417,578.00,641.00,NaN,NaN,NaN,NaN
469399278,13.0,Saccade,25,0.67043,NaN,NaN,578.00,640.00,592.00,679.00
469412611,133.0,Fixation,19,0.66847,593.00,670.00,NaN,NaN,NaN,NaN
469545945,37.0,Saccade,26,0.67111,NaN,NaN,594.00,672.00,912.00,650.00
