starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
572858128,33.0,Saccade,1,0.63256,NaN,NaN,837.00,542.00,630.00,493.00
572891462,140.0,Fixation,1,0.57337,638.00,505.00,NaN,NaN,NaN,NaN
573031464,38.0,Saccade,2,0.51464,NaN,NaN,635.00,515.00,373.00,481.00
573069797,227.0,Fixation,2,0.47148,372.00,483.00,NaN,NaN,NaN,NaN
573296467,25.0,Saccade,3,0.45288,NaN,NaN,380.00,490.00,488.00,510.00
573321467,83.0,Fixation,3,0.45108,476.00,503.00,NaN,NaN,NaN,NaN
573404801,32.0,Saccade,4,0.44991,NaN,NaN,479.00,508.00,352.00,581.00
573436468,155.0,Fixation,4,0.45132,359.00,585.00,NaN,NaN,NaN,NaN
573591470,28.0,Saccade,5,0.45393,NaN,NaN,358.00,578.00,504.00,586.00
573659804,35.0,Saccade,6,0.46030,NaN,NaN,509.00,580.00,775.00,590.00
573694804,188.0,Fixation,5,0.46518,767.00,587.00,NaN,NaN,NaN,NaN
573883139,60.0,Saccade,7,0.46593,NaN,NaN,766.00,586.00,1047.00,598.00
573943140,187.0,Fixation,6,0.46706,1047.00,600.00,NaN,NaN,NaN,NaN
574129809,33.0,Saccade,8,0.46840,NaN,NaN,1047.00,601.00,1220.00,589.00
574163142,75.0,Fixation,7,0.46979,1229.00,588.00,NaN,NaN,NaN,NaN
574238143,35.0,Saccade,9,0.47357,NaN,NaN,1234.00,590.00,1459.00,577.00
574273143,215.0,Fixation,8,0.47925,1453.00,580.00,NaN,NaN,NaN,NaN
574488145,30.0,Saccade,10,0.48149,NaN,NaN,1457.00,579.00,1587.00,574.00
574518146,82.0,Fixation,9,0.48340,1587.00,580.00,NaN,NaN,NaN,NaN
574599814,97.0,Saccade,11,0.48599,NaN,NaN,1588.00,579.00,344.00,628.00
574696482,330.0,Fixation,10,0.49512,349.00,628.00,NaN,NaN,NaN,NaN
575026485,38.0,Saccade,12,0.50308,NaN,NaN,355.00,634.00,682.00,620.00
575064819,180.0,Fixation,11,0.49928,678.00,619.00,NaN,NaN,NaN,NaN
575244820,42.0,Saccade,13,0.49477,NaN,NaN,680.00,618.00,998.00,630.00
575286488,143.0,Fixation,12,0.49358,994.00,631.00,NaN,NaN,NaN,NaN
575429822,38.0,Saccade,14,0.49508,NaN,NaN,998.00,636.00,1198.00,626.00
575468156,92.0,Fixation,13,0.49226,1198.00,627.00,NaN,NaN,NaN,NaN
575559824,25.0,Saccade,15,0.47289,NaN,NaN,1200.00,634.00,1167.00,728.00
575606491,30.0,Saccade,16,0.45604,NaN,NaN,1378.00,842.00,1425.00,616.00
