starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
625441903,42.0,Saccade,1,0.64209,NaN,NaN,956.00,535.00,654.00,468.00
625483570,147.0,Fixation,1,0.60096,678.00,497.00,NaN,NaN,NaN,NaN
625630238,40.0,Saccade,2,0.53709,NaN,NaN,672.00,510.00,414.00,452.00
625670239,243.0,Fixation,2,0.49104,427.00,456.00,NaN,NaN,NaN,NaN
625913574,32.0,Saccade,3,0.47626,NaN,NaN,427.00,460.00,594.00,462.00
625945242,125.0,Fixation,3,0.47636,603.00,461.00,NaN,NaN,NaN,NaN
626070243,42.0,Saccade,4,0.48116,NaN,NaN,606.00,452.00,800.00,476.00
626111910,88.0,Fixation,4,0.48780,799.00,482.00,NaN,NaN,NaN,NaN
626200244,28.0,Saccade,5,0.49779,NaN,NaN,806.00,488.00,941.00,476.00
626228578,123.0,Fixation,5,0.51116,936.00,480.00,NaN,NaN,NaN,NaN
626351913,58.0,Saccade,6,0.52805,NaN,NaN,936.00,476.00,362.00,508.00
626410247,205.0,Fixation,6,0.54328,378.00,504.00,NaN,NaN,NaN,NaN
626615249,35.0,Saccade,7,0.55533,NaN,NaN,387.00,510.00,660.00,530.00
626650249,170.0,Fixation,7,0.56347,645.00,525.00,NaN,NaN,NaN,NaN
626820251,35.0,Saccade,8,0.56533,NaN,NaN,644.00,522.00,857.00,534.00
626855251,158.0,Fixation,8,0.55626,880.00,543.00,NaN,NaN,NaN,NaN
627013586,38.0,Saccade,9,0.54998,NaN,NaN,878.00,546.00,1128.00,554.00
627051921,175.0,Fixation,9,0.54732,1122.00,548.00,NaN,NaN,NaN,NaN
627226922,52.0,Saccade,10,0.54952,NaN,NaN,1118.00,546.00,1360.00,536.00
627278589,207.0,Fixation,10,0.54633,1348.00,531.00,NaN,NaN,NaN,NaN
627485258,35.0,Saccade,11,0.54650,NaN,NaN,1348.00,531.00,1528.00,520.00
627520259,97.0,Fixation,11,0.54807,1525.00,518.00,NaN,NaN,NaN,NaN
627616927,35.0,Saccade,12,0.53932,NaN,NaN,1527.00,519.00,1160.00,614.00
627723594,43.0,Saccade,13,0.50894,NaN,NaN,236.00,736.00,334.00,555.00
627755261,203.0,Fixation,12,0.55241,344.00,565.00,NaN,NaN,NaN,NaN
627958596,25.0,Saccade,14,0.55861,NaN,NaN,336.00,562.00,492.00,544.00
627983597,215.0,Fixation,13,0.55513,490.00,551.00,NaN,NaN,NaN,NaN
628198599,40.0,Saccade,15,0.55006,NaN,NaN,482.00,546.00,698.00,564.00
